# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.440000000000000000e+02	1.440000000000000169e-01	nan	3.906701515260948415e-02	3.967110520217621561e-01	7.328451780444726005e+00
nan	2.020000000000000000e+02	2.020000000000000129e-01	nan	5.398301907924292486e-02	3.888040987380002589e-01	6.899389358433984043e+00
nan	2.936000000000000227e+02	2.935999999999999721e-01	nan	6.066520608872281312e-02	4.083710613450981519e-01	8.140971633580580402e+00
nan	3.888000000000000114e+02	3.887999999999999790e-01	nan	6.363394023204023420e-02	4.413200591590960009e-01	8.031014679696610870e+00
nan	5.512000000000000455e+02	5.512000000000000233e-01	nan	6.250691696513684115e-02	4.815626910943207051e-01	7.866104277590811655e+00
nan	7.043999999999999773e+02	7.043999999999999151e-01	nan	6.537142370367518551e-02	4.113043569375270936e-01	8.213141110314378324e+00
nan	8.903999999999999773e+02	8.903999999999999693e-01	nan	6.288182783158617617e-02	4.415535962526765390e-01	8.422805719847389128e+00
nan	1.128400000000000091e+03	1.128399999999999848e+00	nan	6.588452784597506606e-02	4.406185399686039506e-01	9.430457441940815144e+00
nan	1.335799999999999955e+03	1.335799999999999876e+00	nan	6.951046890730765149e-02	4.206526964382611422e-01	9.904811524839711723e+00
nan	1.542599999999999909e+03	1.542599999999999971e+00	nan	7.042474954874081150e-02	4.333502862683747958e-01	9.954177461282506911e+00
nan	1.734000000000000000e+03	1.734000000000000430e+00	nan	6.673158664651737682e-02	4.477974264340510158e-01	8.841428594158427856e+00
nan	1.959599999999999909e+03	1.959600000000000009e+00	nan	7.246675610221586794e-02	4.348499004243504551e-01	8.971818715125902344e+00
nan	2.235400000000000091e+03	2.235399999999999832e+00	nan	7.449219074067628399e-02	4.419916121648236329e-01	8.791183047334994782e+00
nan	2.459000000000000000e+03	2.458999999999999631e+00	nan	7.595389039869075709e-02	4.343580351456002298e-01	8.726411690041832259e+00
nan	2.739800000000000182e+03	2.739799999999999791e+00	nan	7.647107342710626754e-02	4.355014852010990478e-01	8.737268233250107485e+00
nan	2.972800000000000182e+03	2.972800000000000331e+00	nan	7.686170949335177638e-02	4.524937376384130516e-01	8.900673719269885709e+00
nan	3.253199999999999818e+03	3.253200000000000536e+00	nan	7.913160928333126676e-02	4.688976913232621446e-01	8.961216922383936634e+00
nan	3.514199999999999818e+03	3.514200000000000212e+00	nan	7.840775776591897561e-02	4.033162803059534562e-01	8.965097825907998086e+00
nan	3.782000000000000000e+03	3.782000000000000028e+00	nan	7.947300752030059257e-02	4.468936948284419342e-01	8.303444659102732217e+00
nan	4.002199999999999818e+03	4.002200000000000202e+00	nan	7.856778071891028226e-02	4.242583035458526441e-01	8.672662415141696002e+00
nan	4.203399999999999636e+03	4.203400000000000247e+00	nan	8.295146664848687679e-02	4.553572563999937484e-01	8.289883193155036523e+00
nan	4.439199999999999818e+03	4.439200000000000479e+00	nan	8.394983887704085546e-02	4.141224315830639435e-01	8.495166959471362134e+00
nan	4.698800000000000182e+03	4.698800000000000310e+00	nan	8.399763190425915682e-02	4.550782147401903899e-01	8.142047523926388308e+00
nan	4.998000000000000000e+03	4.997999999999999332e+00	nan	8.465749345037636153e-02	4.505890460518848784e-01	7.924876000995018543e+00
nan	5.235600000000000364e+03	5.235599999999999810e+00	nan	8.503407193700525391e-02	4.498078927680891903e-01	7.996556856229259047e+00
nan	5.477600000000000364e+03	5.477600000000000691e+00	nan	8.810577427149723917e-02	4.598461500445845118e-01	8.579273716955693629e+00
nan	5.688800000000000182e+03	5.688799999999999635e+00	nan	8.826811314833094002e-02	4.454638303787262221e-01	8.286184268478313797e+00
nan	5.822000000000000000e+03	5.822000000000000064e+00	nan	8.943314569171149919e-02	4.519549938182400584e-01	8.593996257243784243e+00
nan	5.972399999999999636e+03	5.972400000000000375e+00	nan	9.076132634284306278e-02	4.409436046206366422e-01	8.297423246943305131e+00
nan	6.049800000000000182e+03	6.049799999999999400e+00	nan	8.988047158976257556e-02	4.567071652748799226e-01	8.065633762832439047e+00
nan	6.237399999999999636e+03	6.237399999999999167e+00	nan	9.333032805152470524e-02	4.618196370916493043e-01	7.753947039991301082e+00
nan	6.441000000000000000e+03	6.441000000000000725e+00	nan	9.399475203450151362e-02	4.355045008122592765e-01	8.261709080719134235e+00
nan	6.536600000000000364e+03	6.536599999999999966e+00	nan	9.469547978711431724e-02	4.455074308120677840e-01	8.019401460068342757e+00
nan	6.672800000000000182e+03	6.672799999999999621e+00	nan	9.544900237414707944e-02	4.414902248757570646e-01	7.992420367778822587e+00
nan	6.710399999999999636e+03	6.710399999999999920e+00	nan	9.731511329591739645e-02	4.431283995075989135e-01	7.804417203935419600e+00
nan	6.782600000000000364e+03	6.782599999999999518e+00	nan	9.820105882580776324e-02	4.647324430387468897e-01	7.804046164229839988e+00
nan	6.725399999999999636e+03	6.725400000000000489e+00	nan	9.646724510354261206e-02	4.539614544120056938e-01	7.543768792555506586e+00
nan	6.773399999999999636e+03	6.773400000000000531e+00	nan	9.774442590355932048e-02	4.631718407214348021e-01	8.130067871870569007e+00
nan	6.827600000000000364e+03	6.827599999999999447e+00	nan	1.007469502970735620e-01	4.403994806650272098e-01	7.318800960212636042e+00
nan	6.754600000000000364e+03	6.754599999999999049e+00	nan	1.024344103097718089e-01	4.524275101126854493e-01	7.537715199465816696e+00
nan	6.861800000000000182e+03	6.861799999999999677e+00	nan	1.027914057445400431e-01	4.279819933951605759e-01	7.617167489482531195e+00
nan	6.842399999999999636e+03	6.842400000000000482e+00	nan	1.032279110287674939e-01	4.292873993074252104e-01	7.796507053899000894e+00
nan	6.850399999999999636e+03	6.850400000000000489e+00	nan	1.041063351885185284e-01	4.594833871286455595e-01	7.386799857630778732e+00
nan	6.835000000000000000e+03	6.834999999999999076e+00	nan	1.056365177101582786e-01	4.428838171543058588e-01	7.793915023812092002e+00
nan	6.812199999999999818e+03	6.812199999999999811e+00	nan	1.064516154947739296e-01	4.249696069914909446e-01	7.215212502651292326e+00
nan	6.758800000000000182e+03	6.758799999999999031e+00	nan	1.074969558355689941e-01	4.310955728923185903e-01	7.351284903038521001e+00
nan	6.846800000000000182e+03	6.846799999999999997e+00	nan	1.074869487363798726e-01	4.476228010860934248e-01	7.306040496096406045e+00
nan	6.835600000000000364e+03	6.835599999999999454e+00	nan	1.102747939797694698e-01	4.622297421446008303e-01	7.271392877147102141e+00
nan	6.728199999999999818e+03	6.728200000000001069e+00	nan	1.103059458203688309e-01	4.252714682050313111e-01	7.341889269997613710e+00
nan	6.655399999999999636e+03	6.655400000000000205e+00	nan	1.119059761087783100e-01	4.481932057592011853e-01	7.261684547180467852e+00
nan	6.635399999999999636e+03	6.635399999999999743e+00	nan	1.131034685994421751e-01	4.441774042932865041e-01	7.165110377301483702e+00
nan	6.664000000000000000e+03	6.663999999999999702e+00	nan	1.130178261383008448e-01	4.316397967745119746e-01	7.118038829684605773e+00
nan	6.633000000000000000e+03	6.632999999999998231e+00	nan	1.127420869459086761e-01	4.413469469307141901e-01	7.190750706646211299e+00
nan	6.564800000000000182e+03	6.564799999999999969e+00	nan	1.145716009523624762e-01	4.453110914782200114e-01	6.950786159305233802e+00
nan	6.535800000000000182e+03	6.535800000000000054e+00	nan	1.168031219536771886e-01	4.328248024270822114e-01	7.003075815815972938e+00
nan	6.474600000000000364e+03	6.474599999999999689e+00	nan	1.162850591038619569e-01	4.343207350226423458e-01	6.675806086419913576e+00
nan	6.479600000000000364e+03	6.479600000000000470e+00	nan	1.192006177488678931e-01	4.374162095943122663e-01	6.928558846653629644e+00
nan	6.473199999999999818e+03	6.473200000000000287e+00	nan	1.184548243087647224e-01	4.523354528551465359e-01	6.687134073864522854e+00
nan	6.412800000000000182e+03	6.412799999999999834e+00	nan	1.203584781005133664e-01	4.436804186216262158e-01	6.695715376975772237e+00
nan	6.452600000000000364e+03	6.452599999999999447e+00	nan	1.214510569862142092e-01	4.582453356388202503e-01	6.886132901780390725e+00
nan	6.471199999999999818e+03	6.471200000000000507e+00	nan	1.227127742472561012e-01	4.613904387612247637e-01	7.156543402067454096e+00
nan	6.426800000000000182e+03	6.426800000000000068e+00	nan	1.226563435900061422e-01	4.535721120933710604e-01	6.314321745376157757e+00
nan	6.410000000000000000e+03	6.409999999999999254e+00	nan	1.228279898176310725e-01	4.519077631410174933e-01	6.678314746737077812e+00
nan	6.443800000000000182e+03	6.443800000000000416e+00	nan	1.258102520974404004e-01	4.465852246079389798e-01	6.315252580454325582e+00
nan	6.363199999999999818e+03	6.363199999999999967e+00	nan	1.261610602941715398e-01	4.557499653169840848e-01	6.582030976761157781e+00
nan	6.376800000000000182e+03	6.376800000000001134e+00	nan	1.277919954717958717e-01	4.284963192763273088e-01	6.557843397632888482e+00
nan	6.337199999999999818e+03	6.337199999999999278e+00	nan	1.291634921767695343e-01	4.673200190869379322e-01	6.768246350995480221e+00
nan	6.313800000000000182e+03	6.313799999999999635e+00	nan	1.293974483900854067e-01	4.343819947712808660e-01	6.543602620101033551e+00
nan	6.320399999999999636e+03	6.320400000000000240e+00	nan	1.297918736159999753e-01	4.521240503598119576e-01	6.295809088668357312e+00
nan	6.268399999999999636e+03	6.268399999999999750e+00	nan	1.311766362981643397e-01	4.397047556471694318e-01	6.630558807762403362e+00
nan	6.197199999999999818e+03	6.197200000000000486e+00	nan	1.320134332485622397e-01	4.484180242527813220e-01	6.555276331057493522e+00
nan	6.240600000000000364e+03	6.240600000000000591e+00	nan	1.343319408229262935e-01	4.605515634561836436e-01	6.333273771347615266e+00
nan	6.258800000000000182e+03	6.258799999999999919e+00	nan	1.347827107942521363e-01	4.286919251662971719e-01	6.366329301932196927e+00
nan	6.082199999999999818e+03	6.082200000000000273e+00	nan	1.335418407184647549e-01	4.449416901629873466e-01	6.337603310761475761e+00
nan	6.237199999999999818e+03	6.237199999999999633e+00	nan	1.351123270974539936e-01	4.428842394645822189e-01	6.397818449463811064e+00
nan	6.076600000000000364e+03	6.076600000000000001e+00	nan	1.371579407212436819e-01	4.361931729475461705e-01	6.102790135156725526e+00
nan	6.047600000000000364e+03	6.047600000000000087e+00	nan	1.376607435534083490e-01	4.541624686966504454e-01	6.360640596958025306e+00
nan	6.009000000000000000e+03	6.009000000000000341e+00	nan	1.393142787869919574e-01	4.540015449762712652e-01	6.028848654389671324e+00
nan	6.010000000000000000e+03	6.009999999999999787e+00	nan	1.393486768282457544e-01	4.580727374540366492e-01	6.328863384684456861e+00
nan	5.992600000000000364e+03	5.992600000000000371e+00	nan	1.406810015597670938e-01	4.610893561378356931e-01	6.456620206640081960e+00
nan	5.847000000000000000e+03	5.846999999999999531e+00	nan	1.418562904963266702e-01	4.614895935479594868e-01	6.341784548445824399e+00
nan	5.857399999999999636e+03	5.857400000000000162e+00	nan	1.417466108783628498e-01	4.523685878512593850e-01	6.109430134999938034e+00
nan	5.750600000000000364e+03	5.750600000000000378e+00	nan	1.439658150711863871e-01	4.355162279413382076e-01	6.405889182945062821e+00
nan	5.694199999999999818e+03	5.694199999999999484e+00	nan	1.420399567207653035e-01	4.662198053245646401e-01	6.216797641039650379e+00
nan	5.682000000000000000e+03	5.682000000000000384e+00	nan	1.326263127758189331e-01	4.733911484810162662e-01	5.762378241846883853e+00
nan	5.604399999999999636e+03	5.604400000000000048e+00	nan	1.479232534379093522e-01	4.332876704760503239e-01	6.099660705957310469e+00
nan	5.557399999999999636e+03	5.557399999999999451e+00	nan	1.480080011712516241e-01	4.319363288355514419e-01	6.245861099119004223e+00
nan	5.422000000000000000e+03	5.421999999999999709e+00	nan	1.460591136469019946e-01	4.327894023951561198e-01	5.752105873676468306e+00
nan	5.401399999999999636e+03	5.401399999999999757e+00	nan	1.496224459508255222e-01	4.394250973520701931e-01	6.250977604363336937e+00
nan	5.329800000000000182e+03	5.329800000000000537e+00	nan	1.448822289920997375e-01	4.672836609027505861e-01	6.057225864732393994e+00
nan	5.234000000000000000e+03	5.233999999999999986e+00	nan	1.516334608724719257e-01	4.417211682483198620e-01	6.570515728961059843e+00
nan	5.226399999999999636e+03	5.226399999999999935e+00	nan	1.537045420827951037e-01	4.395748318703583957e-01	5.651393189295863095e+00
nan	5.111800000000000182e+03	5.111800000000000566e+00	nan	1.526838476258603750e-01	4.480374350584145904e-01	5.892731490252269388e+00
nan	5.087800000000000182e+03	5.087799999999999656e+00	nan	1.527659160080872824e-01	4.320230447572764865e-01	5.960613354412937603e+00
nan	5.045800000000000182e+03	5.045799999999999841e+00	nan	1.564766047907994451e-01	4.162350329365647750e-01	5.520685862299568036e+00
nan	4.986399999999999636e+03	4.986400000000000610e+00	nan	1.564823308093025445e-01	4.405044422080021116e-01	5.518640305158103665e+00
nan	4.864199999999999818e+03	4.864199999999999413e+00	nan	1.582148724069440959e-01	4.312650439752608311e-01	6.102330513759945951e+00
nan	4.771600000000000364e+03	4.771600000000000286e+00	nan	1.575499049211828151e-01	4.263725313933012240e-01	5.844505224967748269e+00
nan	4.757399999999999636e+03	4.757399999999999629e+00	nan	1.530852100039624131e-01	4.485287701263523941e-01	5.949970762112065437e+00
nan	4.696600000000000364e+03	4.696600000000000108e+00	nan	1.593293408512920506e-01	4.554206114964617358e-01	5.615570193339628702e+00
nan	4.572600000000000364e+03	4.572599999999999554e+00	nan	1.625799057609810805e-01	4.806660513909316035e-01	5.774369487673618906e+00
nan	4.445199999999999818e+03	4.445200000000000706e+00	nan	1.617055682180875975e-01	4.284576427734947401e-01	5.850132157441397140e+00
nan	4.362600000000000364e+03	4.362599999999999589e+00	nan	1.592241698018483365e-01	4.145020541741919473e-01	5.686932405399086399e+00
nan	4.284600000000000364e+03	4.284599999999999298e+00	nan	1.644624591181980122e-01	4.245208009195171606e-01	5.429698337847741030e+00
nan	4.133199999999999818e+03	4.133200000000000429e+00	nan	1.657357094672761433e-01	4.272950104145868400e-01	5.777182843271776669e+00
nan	4.074400000000000091e+03	4.074399999999999800e+00	nan	1.674498652648765129e-01	4.286679695437300985e-01	5.798098316565839738e+00
nan	3.936000000000000000e+03	3.935999999999999943e+00	nan	1.675510638521700568e-01	4.480648286389447565e-01	5.699734120756279943e+00
nan	3.858000000000000000e+03	3.858000000000000540e+00	nan	1.689778239901102153e-01	4.438736516086002615e-01	5.793658941859415101e+00
nan	3.762599999999999909e+03	3.762599999999999945e+00	nan	1.684981135656016815e-01	4.401311841712406414e-01	5.521907712384999556e+00
nan	3.645599999999999909e+03	3.645599999999999508e+00	nan	1.699703409142330202e-01	4.423056625769207773e-01	5.439639186804184234e+00
nan	3.577400000000000091e+03	3.577399999999999913e+00	nan	1.722188218054100106e-01	4.494647989333016014e-01	5.844236417716112797e+00
nan	3.378199999999999818e+03	3.378199999999999648e+00	nan	1.726264106950793631e-01	4.129779771596578941e-01	5.482583143268285220e+00
nan	3.221599999999999909e+03	3.221600000000000019e+00	nan	1.708011636311766723e-01	4.319536888105771633e-01	5.471698066381465608e+00
nan	3.152199999999999818e+03	3.152199999999999669e+00	nan	1.722840015125029767e-01	4.597653595045916863e-01	4.987006865075022333e+00
nan	3.009800000000000182e+03	3.009799999999999809e+00	nan	1.747618350911466223e-01	4.385159823320722294e-01	5.096727554085942913e+00
nan	2.909800000000000182e+03	2.909799999999999720e+00	nan	1.735649126314399437e-01	4.427119476667325526e-01	5.126306223520512795e+00
