# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.597999999999999545e+02	6.597999999999999421e-01	nan	1.698220274931941387e-02	8.656083492056113049e-02	3.981387627827288715e-03
nan	7.251200000000000045e+02	7.251199999999999868e-01	nan	1.643542672144633274e-02	8.837518268012818645e-02	4.128632843976802642e-03
nan	8.054800000000000182e+02	8.054799999999999738e-01	nan	1.767846517438670037e-02	8.799652577938840703e-02	3.953368531277820855e-03
nan	8.461600000000000819e+02	8.461600000000000232e-01	nan	1.801481191955872294e-02	9.249733909435832457e-02	3.868812914100825534e-03
nan	9.240399999999999636e+02	9.240400000000000835e-01	nan	1.855633062112303777e-02	9.192859982657822226e-02	4.048807287548079718e-03
nan	9.708399999999999181e+02	9.708400000000001473e-01	nan	1.906011723654103124e-02	8.999075438821328710e-02	3.877029667306377408e-03
nan	1.032519999999999982e+03	1.032519999999999882e+00	nan	1.857879278605196333e-02	8.989512816483638535e-02	3.939527112160199490e-03
nan	1.075120000000000118e+03	1.075120000000000076e+00	nan	1.954593179001051090e-02	8.872429750937037285e-02	4.198199772528159179e-03
nan	1.121960000000000036e+03	1.121960000000000068e+00	nan	2.018471021982407021e-02	8.503366766568014323e-02	3.987722911368578663e-03
nan	1.142519999999999982e+03	1.142519999999999758e+00	nan	2.060336332931513026e-02	9.115347514349225744e-02	3.798192504017991987e-03
nan	1.173320000000000164e+03	1.173319999999999919e+00	nan	2.090051603002223216e-02	9.034437320664723270e-02	3.794824019897653864e-03
nan	1.202839999999999918e+03	1.202839999999999909e+00	nan	2.123336332061853682e-02	8.631186023903243687e-02	3.910387022480501379e-03
nan	1.213759999999999991e+03	1.213760000000000172e+00	nan	2.113786701838591894e-02	9.356016854299567531e-02	3.760230404832283404e-03
nan	1.219360000000000127e+03	1.219359999999999999e+00	nan	2.219236225133499815e-02	9.126155348829829983e-02	3.891625762494414949e-03
nan	1.215320000000000164e+03	1.215319999999999734e+00	nan	2.252008605468233671e-02	8.538341952133426949e-02	3.741995759214629229e-03
nan	1.206960000000000036e+03	1.206960000000000033e+00	nan	2.267312361927565495e-02	9.134495479453812183e-02	3.868097615565182189e-03
nan	1.204839999999999918e+03	1.204839999999999911e+00	nan	2.291300749786898822e-02	8.889802215491787729e-02	3.688809487343088118e-03
nan	1.184799999999999955e+03	1.184800000000000075e+00	nan	2.372784743639101690e-02	9.062473285813585355e-02	3.892191802521258789e-03
nan	1.163200000000000045e+03	1.163200000000000234e+00	nan	2.412172384430107466e-02	8.924095393098466222e-02	3.939806369110430279e-03
nan	1.139480000000000018e+03	1.139480000000000048e+00	nan	2.462667703448630577e-02	8.698825837084202262e-02	3.693246828520795229e-03
nan	1.112759999999999991e+03	1.112760000000000193e+00	nan	2.432914254761499306e-02	8.457963653954722605e-02	3.623016405631318635e-03
nan	1.066839999999999918e+03	1.066840000000000011e+00	nan	2.470935349437524894e-02	9.086008487227813235e-02	3.802883142586192811e-03
nan	1.047000000000000000e+03	1.046999999999999931e+00	nan	2.560609063599031399e-02	9.217762721238802193e-02	3.742560351664039279e-03
nan	1.003879999999999882e+03	1.003880000000000106e+00	nan	2.551784007647824731e-02	8.295042743089350856e-02	4.047915875266009864e-03
nan	9.617999999999999545e+02	9.617999999999998773e-01	nan	2.571349858670828395e-02	8.532302510352177127e-02	3.876532504274195125e-03
nan	9.227599999999999909e+02	9.227600000000000247e-01	nan	2.655132274445463555e-02	9.237784052732292417e-02	3.747658706192069731e-03
nan	8.867599999999999909e+02	8.867599999999999927e-01	nan	2.739354208095733448e-02	8.474553468853723848e-02	3.816366909742309986e-03
nan	8.517999999999999545e+02	8.518000000000001126e-01	nan	2.761662885154578251e-02	8.904998204449408872e-02	3.752711864797610847e-03
nan	8.318799999999998818e+02	8.318799999999999528e-01	nan	2.581685784111528020e-02	8.317238893932030197e-02	3.787316932538509293e-03
nan	8.172400000000000091e+02	8.172399999999999665e-01	nan	2.730693216294298800e-02	9.299156789159285230e-02	3.834592921561359724e-03
nan	7.844800000000000182e+02	7.844800000000000662e-01	nan	2.885265899083720026e-02	8.876059451478886253e-02	3.881973151574556226e-03
nan	7.884800000000000182e+02	7.884800000000000697e-01	nan	2.931536342211188417e-02	9.095385417907589365e-02	3.887877758292894274e-03
nan	7.757200000000000273e+02	7.757199999999999651e-01	nan	2.794398508035783601e-02	8.820757435533906066e-02	3.786884605017348630e-03
nan	7.745600000000000591e+02	7.745600000000000263e-01	nan	3.010683729272159437e-02	8.898416677880842396e-02	4.153408886904123853e-03
nan	7.669600000000000364e+02	7.669599999999999751e-01	nan	2.889781321293071262e-02	8.965465126298036158e-02	3.983815978520759138e-03
nan	7.605199999999999818e+02	7.605199999999998628e-01	nan	3.031132252730458360e-02	8.823902421476056968e-02	3.952308735192176098e-03
nan	7.593199999999999363e+02	7.593199999999999950e-01	nan	3.060561817230563614e-02	9.100404710545179077e-02	3.865174855498061581e-03
nan	7.407200000000000273e+02	7.407200000000000450e-01	nan	3.144453349862828817e-02	8.935709763422450269e-02	3.783953592133855459e-03
nan	7.217999999999999545e+02	7.218000000000001082e-01	nan	3.192906172019661926e-02	8.699217140150196370e-02	3.861394495979268704e-03
nan	6.958399999999999181e+02	6.958400000000000141e-01	nan	3.193950994436818569e-02	8.987541042658545032e-02	3.955219451037024839e-03
nan	6.600000000000000000e+02	6.599999999999999201e-01	nan	3.223876865424585986e-02	8.719390389583316081e-02	3.938124657444035288e-03
nan	6.238399999999999181e+02	6.238400000000000611e-01	nan	3.261146787516736728e-02	8.660903300358339940e-02	4.059024970815202152e-03
nan	5.850399999999999636e+02	5.850400000000000045e-01	nan	3.285439713444703036e-02	8.299448139506929167e-02	3.863271751711785419e-03
nan	5.300399999999999636e+02	5.300399999999999556e-01	nan	2.875979864954502155e-02	9.026778937095250588e-02	3.878081124118999603e-03
nan	4.947199999999999704e+02	4.947200000000000486e-01	nan	3.255414800716266432e-02	9.073218154950613012e-02	4.357201842514122486e-03
nan	4.373999999999999773e+02	4.374000000000000665e-01	nan	3.446837886453067712e-02	8.992289458147126324e-02	4.020377067075209428e-03
nan	3.872400000000000091e+02	3.872399999999999731e-01	nan	3.507540305200336495e-02	7.621794080289398532e-02	3.887216676109694902e-03
nan	3.497199999999999704e+02	3.497200000000000308e-01	nan	3.547872004856117423e-02	8.778953561861030375e-02	3.933688293060485022e-03
nan	3.097199999999999704e+02	3.097199999999999953e-01	nan	3.532788078832368311e-02	8.762292085337755609e-02	4.024321930490230848e-03
nan	2.623600000000000136e+02	2.623599999999999821e-01	nan	3.419159232455513259e-02	8.540520450644599471e-02	3.934408617807605771e-03
nan	2.222400000000000091e+02	2.222399999999999376e-01	nan	3.574374275396962480e-02	9.255904132774693538e-02	3.820700457560875264e-03
nan	1.860400000000000205e+02	1.860399999999999832e-01	nan	3.463725994823107363e-02	8.746267867915920313e-02	3.751037961503981936e-03
nan	1.452400000000000091e+02	1.452399999999999802e-01	nan	3.281566899879066745e-02	8.548353915623704835e-02	3.606595853459637797e-03
nan	1.199599999999999937e+02	1.199599999999999833e-01	nan	3.635726243348699066e-02	7.951413801605256015e-02	4.044947561230287196e-03
nan	9.156000000000000227e+01	9.156000000000000250e-02	nan	3.459833376135065808e-02	7.858252384544986424e-02	3.912227736685806867e-03
nan	6.787999999999999545e+01	6.787999999999999590e-02	nan	3.532046386500269086e-02	7.897788851137962918e-02	3.463191584546265571e-03
nan	5.335999999999999943e+01	5.335999999999999771e-02	nan	3.666893360264225632e-02	7.299824369417234893e-02	3.854646526384186873e-03
nan	4.356000000000000227e+01	4.356000000000000150e-02	nan	3.463493436676003123e-02	8.289499635324563964e-02	3.269586666211595112e-03
nan	3.167999999999999972e+01	3.167999999999999983e-02	nan	2.191730160951465417e-02	8.689030101642891690e-02	3.525148280793928557e-03
nan	2.416000000000000014e+01	2.415999999999999745e-02	nan	3.268778339673986122e-02	6.932510120222257211e-02	2.934505912049445529e-03
nan	1.880000000000000071e+01	1.880000000000000074e-02	nan	2.796056071964280257e-02	9.544932764863993391e-02	3.891895703832404935e-03
nan	1.351999999999999957e+01	1.352000000000000077e-02	nan	2.736955787122085509e-02	1.031710572284905425e-01	4.233343856064573918e-03
nan	1.040000000000000036e+01	1.040000000000000126e-02	nan	2.884346913624284345e-02	1.033165771159150897e-01	4.444816137048258897e-03
nan	1.027999999999999936e+01	1.028000000000000094e-02	nan	2.900312106588971012e-02	9.994468280346593958e-02	4.329983215383624920e-03
nan	8.519999999999999574e+00	8.520000000000001530e-03	nan	2.822824975443100765e-02	1.078743347709518463e-01	4.278995304229989138e-03
nan	6.120000000000000107e+00	6.119999999999999572e-03	nan	2.933339172827190838e-02	9.732359527948052091e-02	4.158118722325417072e-03
nan	6.279999999999999361e+00	6.279999999999999125e-03	nan	2.697214557485911463e-02	1.022759392802928546e-01	4.492848060913904804e-03
nan	4.720000000000000639e+00	4.720000000000000237e-03	nan	2.667834515478936797e-02	1.066754795958051449e-01	4.502039372515526452e-03
nan	5.160000000000000142e+00	5.159999999999999656e-03	nan	2.757143648517410700e-02	9.863505739809899642e-02	4.390565183979147808e-03
nan	3.520000000000000462e+00	3.520000000000000125e-03	nan	2.822932639608091709e-02	9.024847347205904036e-02	4.264903106252874131e-03
nan	3.879999999999999893e+00	3.880000000000000202e-03	nan	2.937131744805323089e-02	9.169678080432923373e-02	4.059041709759968024e-03
nan	2.760000000000000231e+00	2.760000000000000300e-03	nan	2.893425347165839989e-02	8.190134356375709801e-02	3.696129295323576612e-03
nan	3.080000000000000071e+00	3.080000000000000272e-03	nan	2.968591229420521754e-02	7.894556871071764514e-02	4.094360164484346296e-03
nan	2.200000000000000178e+00	2.199999999999999699e-03	nan	3.024441962801075606e-02	9.461360434193129276e-02	4.183146033938047251e-03
nan	2.200000000000000178e+00	2.199999999999999699e-03	nan	3.442132996960926145e-02	9.556024459992447373e-02	4.027380383173709451e-03
nan	2.280000000000000249e+00	2.279999999999999909e-03	nan	2.901183843761788797e-02	1.107901937525076902e-01	3.534887661012100970e-03
nan	1.880000000000000115e+00	1.880000000000000161e-03	nan	2.803424047433899016e-02	9.917987009710194091e-02	4.247888537729545798e-03
nan	1.880000000000000115e+00	1.880000000000000161e-03	nan	2.987076423767495714e-02	1.001742965029762261e-01	4.120262388388469359e-03
nan	1.880000000000000115e+00	1.880000000000000161e-03	nan	2.923058677615782835e-02	1.073991803015998531e-01	3.499183472372914550e-03
nan	1.800000000000000044e+00	1.800000000000000168e-03	nan	3.154259751703147874e-02	9.664368171856953238e-02	4.177163706557994634e-03
nan	1.439999999999999947e+00	1.440000000000000091e-03	nan	3.040295485140976500e-02	8.585442900737846883e-02	3.626336996144887033e-03
nan	1.680000000000000160e+00	1.680000000000000287e-03	nan	3.225173983667936617e-02	9.182399667943556831e-02	4.746902172908106128e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	5.040000000000000036e+00	5.040000000000000209e-03	nan	7.628664596758932478e-03	9.515429948087297807e-02	3.754433360689653221e-03
nan	1.067999999999999972e+01	1.067999999999999852e-02	nan	8.267426481720342030e-03	9.634787887854726063e-02	3.785371535526100943e-03
nan	2.324000000000000199e+01	2.324000000000000024e-02	nan	8.392144674618009711e-03	8.779722966716771437e-02	3.935958774469625401e-03
nan	4.296000000000000085e+01	4.296000000000000513e-02	nan	1.033222276356923416e-02	6.882857492448782311e-02	3.797081130063375328e-03
nan	7.747999999999998977e+01	7.748000000000000720e-02	nan	1.112603291918304142e-02	7.738100195407741910e-02	4.306859723583258102e-03
nan	1.140799999999999983e+02	1.140799999999999870e-01	nan	1.336274797828423434e-02	7.816671268693256569e-02	3.920100547947101034e-03
nan	1.607199999999999989e+02	1.607200000000000295e-01	nan	1.304458247051570527e-02	8.929183032964219113e-02	3.985034196360289285e-03
nan	2.042400000000000091e+02	2.042399999999999771e-01	nan	1.380452868792928986e-02	8.327268615266612828e-02	4.052081079651444206e-03
nan	2.426400000000000148e+02	2.426400000000000223e-01	nan	1.418111096156167081e-02	8.114872884790441665e-02	3.961819439264999479e-03
nan	2.886399999999999864e+02	2.886400000000000077e-01	nan	1.528347854640003424e-02	8.028107834526751474e-02	3.848395882516832730e-03
nan	3.387599999999999909e+02	3.387600000000000056e-01	nan	1.551338339180801870e-02	8.565425335983453681e-02	4.007876360623966946e-03
nan	3.962400000000000091e+02	3.962400000000000366e-01	nan	1.592582314627747839e-02	9.192606648999529506e-02	4.007204800426009648e-03
nan	4.375199999999999818e+02	4.375200000000000200e-01	nan	1.634508545101937341e-02	8.273629224638776036e-02	3.887128265261132615e-03
nan	4.767199999999999704e+02	4.767199999999999771e-01	nan	1.689801312176314116e-02	9.313194939166821729e-02	3.648682024835814275e-03
nan	5.459600000000000364e+02	5.459600000000000009e-01	nan	1.706810693626323316e-02	8.883634942651287558e-02	3.789247232919308768e-03
nan	5.975199999999999818e+02	5.975200000000000511e-01	nan	1.773873181015005879e-02	9.114357990818046373e-02	3.597056530536360021e-03
nan	6.332400000000000091e+02	6.332400000000000251e-01	nan	1.803469578879230567e-02	9.211354486308001577e-02	3.537296715510081409e-03
nan	6.803999999999999773e+02	6.803999999999998938e-01	nan	1.857056880708171306e-02	9.177240551445585426e-02	3.576437575492459695e-03
nan	7.220000000000000000e+02	7.220000000000000862e-01	nan	1.731776347075992747e-02	8.724408374800299293e-02	3.755181001868575404e-03
nan	7.686399999999999864e+02	7.686400000000001009e-01	nan	1.933929866622974975e-02	8.822726298632335706e-02	3.589796537032689718e-03
nan	7.876800000000000637e+02	7.876800000000000468e-01	nan	1.874814633892753907e-02	9.025078208201293972e-02	3.548308067867233986e-03
nan	8.177999999999999545e+02	8.178000000000000824e-01	nan	1.975158038552479040e-02	8.882131734953573055e-02	3.551625323587144587e-03
nan	8.597999999999999545e+02	8.598000000000001197e-01	nan	2.062462570647255813e-02	8.330847244874103885e-02	3.480809525787602332e-03
nan	8.739200000000000728e+02	8.739200000000000301e-01	nan	2.095706710249544552e-02	8.628086109573457341e-02	3.469211400449654596e-03
nan	8.893999999999999773e+02	8.893999999999999684e-01	nan	2.127153227444068817e-02	8.477565783063567562e-02	3.496883854726547027e-03
nan	8.954399999999999409e+02	8.954400000000000137e-01	nan	2.145454047350028870e-02	8.539754534929044905e-02	3.413690902550929433e-03
nan	8.935200000000000955e+02	8.935199999999998699e-01	nan	2.211146458637472390e-02	8.456668001809335145e-02	3.195423406969306965e-03
nan	9.027999999999999545e+02	9.028000000000000469e-01	nan	2.251324564624496843e-02	8.591537764458226367e-02	3.243572584569433780e-03
nan	8.953999999999999773e+02	8.954000000000000847e-01	nan	2.061457714515086206e-02	9.204033519591842127e-02	3.326950172367166940e-03
nan	8.869600000000000364e+02	8.869599999999999707e-01	nan	2.321215171703613564e-02	8.899720325875204452e-02	3.108876711463235548e-03
nan	8.885600000000000591e+02	8.885600000000000165e-01	nan	2.363252336571406570e-02	8.823340391422315743e-02	3.288836359885891764e-03
nan	8.665200000000000955e+02	8.665199999999998459e-01	nan	2.312195599769040905e-02	8.826466326481401115e-02	3.107458726063185711e-03
nan	8.436799999999999500e+02	8.436800000000002075e-01	nan	2.428922345758280713e-02	9.149798867816573422e-02	3.209050286369112635e-03
nan	8.234799999999999045e+02	8.234800000000002118e-01	nan	2.467866058523327660e-02	8.775054570618989747e-02	3.091294551526590963e-03
nan	7.928399999999999181e+02	7.928400000000001002e-01	nan	2.519855468273590055e-02	8.272015755976148965e-02	3.102628442476262731e-03
nan	7.700399999999999636e+02	7.700399999999999467e-01	nan	2.569860823488397811e-02	8.598958975674844685e-02	2.893208234741404677e-03
nan	7.458399999999999181e+02	7.458400000000000585e-01	nan	2.499670764657594205e-02	8.757688428003615466e-02	3.209908165626362917e-03
nan	7.129199999999999591e+02	7.129199999999999982e-01	nan	2.515026100049340060e-02	8.326474524135611677e-02	3.202297715974573682e-03
nan	6.786800000000000637e+02	6.786800000000001720e-01	nan	2.684489025063158119e-02	8.836769560744164864e-02	2.990201927402686820e-03
nan	6.504800000000000182e+02	6.504800000000000582e-01	nan	2.700499177456890804e-02	9.224185203144172340e-02	2.979822310046813770e-03
nan	6.268399999999999181e+02	6.268400000000000638e-01	nan	2.734986408994927870e-02	9.084771948335872149e-02	3.106759186895366974e-03
nan	6.045199999999999818e+02	6.045200000000000573e-01	nan	2.810694390232356538e-02	8.912751587881517779e-02	3.143078171771555851e-03
nan	5.984800000000000182e+02	5.984800000000000120e-01	nan	2.799399079918430538e-02	8.882232589236682685e-02	3.011422181119769500e-03
nan	5.986800000000000637e+02	5.986799999999999899e-01	nan	2.835503755817171331e-02	8.476216463063718232e-02	3.085930033612242947e-03
nan	5.794399999999999409e+02	5.794400000000000661e-01	nan	2.861815715853367401e-02	8.948151127853126718e-02	2.979601936907165689e-03
nan	5.695600000000000591e+02	5.695599999999999552e-01	nan	2.914756710723281907e-02	8.699216255085577554e-02	2.957318827005508358e-03
nan	5.683199999999999363e+02	5.683200000000000474e-01	nan	3.011951373879469609e-02	9.102368237362767900e-02	2.882642196948701635e-03
nan	5.652000000000000455e+02	5.651999999999999247e-01	nan	2.968476277004583608e-02	8.295710992655150329e-02	3.015672584814694558e-03
nan	5.614800000000000182e+02	5.614799999999999791e-01	nan	3.049796452459417953e-02	8.920346701290574054e-02	2.947181890878454013e-03
nan	5.490399999999999636e+02	5.490399999999999725e-01	nan	3.075597045607537591e-02	8.394731160800510128e-02	2.984857543549566082e-03
nan	5.497599999999999909e+02	5.497600000000000264e-01	nan	3.055988674506011221e-02	9.137390725440246164e-02	2.920881410967979437e-03
nan	5.282000000000000455e+02	5.281999999999998918e-01	nan	2.855897055319587749e-02	8.520132916631381614e-02	2.885420538172809354e-03
nan	5.172400000000000091e+02	5.172400000000000331e-01	nan	2.864174719811899555e-02	8.378194015877230005e-02	2.884644186039437772e-03
nan	4.910800000000000409e+02	4.910800000000000165e-01	nan	3.197156675258498032e-02	8.963794573428526813e-02	3.023071438311504284e-03
nan	4.693999999999999773e+02	4.693999999999999839e-01	nan	3.181972315547795804e-02	8.926554825918162073e-02	2.824207500616004833e-03
nan	4.260800000000000409e+02	4.260800000000000698e-01	nan	3.317422651594824357e-02	8.363610789998515704e-02	3.061740256876248865e-03
nan	3.965199999999999818e+02	3.965200000000000391e-01	nan	3.345929801937245346e-02	8.890094284951294279e-02	2.985432593633383872e-03
nan	3.666000000000000227e+02	3.666000000000000369e-01	nan	3.398526225844648169e-02	8.933254500848164525e-02	3.037754583111756078e-03
nan	3.177599999999999909e+02	3.177599999999999314e-01	nan	3.458173000087867710e-02	9.183556810323111053e-02	3.041307828403745379e-03
nan	2.866399999999999864e+02	2.866399999999999504e-01	nan	3.260511170310218670e-02	8.196798902671595388e-02	2.753823598844107410e-03
nan	2.586800000000000068e+02	2.586800000000000210e-01	nan	3.480901383154445805e-02	8.301863939755264876e-02	3.023710510681638670e-03
nan	2.322800000000000296e+02	2.322799999999999865e-01	nan	3.512962463289568543e-02	9.430272169429508577e-02	3.013214005352722342e-03
nan	1.950000000000000000e+02	1.950000000000000067e-01	nan	3.463767695821957232e-02	8.245437097669736093e-02	2.874923393691588593e-03
nan	1.669599999999999795e+02	1.669599999999999695e-01	nan	3.501904121388520197e-02	8.915149358902224597e-02	3.024132377430674944e-03
nan	1.384799999999999898e+02	1.384799999999999920e-01	nan	3.268972688548501399e-02	8.223172939795432568e-02	2.885038364748950587e-03
nan	1.074799999999999898e+02	1.074800000000000200e-01	nan	3.552568616578127836e-02	7.582539807340685223e-02	3.291705516208196652e-03
nan	8.652000000000001023e+01	8.651999999999999968e-02	nan	1.952726780869284279e-02	8.971554557405823915e-02	2.854824345085660298e-03
nan	6.571999999999999886e+01	6.572000000000000064e-02	nan	3.322559102256604502e-02	8.293699437060231272e-02	2.726552216968371797e-03
nan	5.423999999999999488e+01	5.423999999999999655e-02	nan	3.514230232150680061e-02	9.033749048592569497e-02	2.880612589076534356e-03
nan	4.128000000000000114e+01	4.127999999999999725e-02	nan	3.226809979900687603e-02	8.047607597389327960e-02	2.463984480793399677e-03
nan	3.203999999999999915e+01	3.203999999999999904e-02	nan	3.288411429471693737e-02	9.057521988369479637e-02	2.297137771298523191e-03
nan	2.332000000000000028e+01	2.332000000000000045e-02	nan	2.945384136194647423e-02	9.911930494504268829e-02	2.860018571541613278e-03
nan	1.708000000000000185e+01	1.708000000000000143e-02	nan	2.774155106699386503e-02	9.940646562396113217e-02	3.034904533883982757e-03
nan	1.275999999999999979e+01	1.275999999999999877e-02	nan	2.825758323965845559e-02	9.754779108445973956e-02	3.215724992673120453e-03
nan	1.032000000000000028e+01	1.031999999999999931e-02	nan	2.655672360604949961e-02	9.458802533136034807e-02	2.866249967733741633e-03
nan	9.040000000000000924e+00	9.040000000000001160e-03	nan	2.956346548153917023e-02	1.095190019442271456e-01	3.243811074145154516e-03
nan	7.200000000000000178e+00	7.200000000000000670e-03	nan	2.633235072991778683e-02	9.034503027144893950e-02	3.037328791363526088e-03
nan	6.479999999999999538e+00	6.479999999999999649e-03	nan	2.769610204593362865e-02	8.971325898685104938e-02	3.051665719576901383e-03
nan	5.679999999999999716e+00	5.680000000000000153e-03	nan	2.805959966684799106e-02	8.873449179473995307e-02	3.081819658459283157e-03
nan	4.040000000000000036e+00	4.040000000000000188e-03	nan	2.827467879250606872e-02	1.074072231414139322e-01	3.185812272766879068e-03
nan	3.160000000000000142e+00	3.160000000000000482e-03	nan	2.828447086654288858e-02	9.460241188505463805e-02	3.217744769223240039e-03
nan	3.679999999999999716e+00	3.680000000000000545e-03	nan	3.170645985675933642e-02	8.861863345305651118e-02	3.394661958603521854e-03
nan	3.560000000000000053e+00	3.560000000000000664e-03	nan	2.924019767856166421e-02	1.077002913674364598e-01	3.701915468514563150e-03
nan	2.160000000000000142e+00	2.159999999999999594e-03	nan	2.963131215617715447e-02	8.376317457331815264e-02	3.133266741691430497e-03
nan	2.399999999999999911e+00	2.400000000000000223e-03	nan	3.031993934398117402e-02	9.965907079844477101e-02	3.206555247153531404e-03
nan	1.919999999999999929e+00	1.920000000000000265e-03	nan	2.574390320948333200e-02	1.000845645950459301e-01	3.106649697745661552e-03
nan	2.200000000000000178e+00	2.199999999999999699e-03	nan	3.436459730935927104e-02	9.890296218880735568e-02	3.087638981494258885e-03
nan	1.520000000000000018e+00	1.520000000000000084e-03	nan	3.354042081282238713e-02	7.902856069035889275e-02	3.997352207024955362e-03
nan	1.479999999999999982e+00	1.480000000000000196e-03	nan	3.162689555830996285e-02	7.097356317135442016e-02	3.032617251616686292e-03
nan	1.439999999999999947e+00	1.439999999999999874e-03	nan	2.658601165022224724e-02	1.097248883218947951e-01	2.868912510224613799e-03
nan	1.960000000000000187e+00	1.959999999999999937e-03	nan	2.513901158468593439e-02	8.352114015652034595e-02	2.743606553237755950e-03
nan	1.439999999999999947e+00	1.440000000000000091e-03	nan	3.140051046061163864e-02	7.729904604941389978e-02	3.422373789960182593e-03
