# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.318050000000000000e+04	5.318049999999999500e+01	nan	8.592137689099388353e-02	4.341037706217313330e-01	2.098443026035790027e-02
nan	5.505825000000000000e+04	5.505825000000000102e+01	nan	8.759613842443059184e-02	4.263181714288556967e-01	1.968035891465991227e-02
nan	5.671975000000000000e+04	5.671975000000000477e+01	nan	8.968037055624833442e-02	4.338831056549475873e-01	2.047497426900046769e-02
nan	5.748275000000000000e+04	5.748274999999999579e+01	nan	9.193299893841455628e-02	4.382170281045607574e-01	2.048608538805918311e-02
nan	5.840025000000000000e+04	5.840025000000000688e+01	nan	9.354478079960415471e-02	4.516481369134855983e-01	2.005649460129865780e-02
nan	5.911875000000000000e+04	5.911875000000000568e+01	nan	9.566491456202186328e-02	4.541024148894551860e-01	2.085407693948571062e-02
nan	5.954075000000000000e+04	5.954074999999999562e+01	nan	9.747552090680500214e-02	4.275577826959333083e-01	2.040034418629987911e-02
nan	5.951900000000000000e+04	5.951899999999999125e+01	nan	9.984145757172058211e-02	4.503292484867468803e-01	2.085831244888647351e-02
nan	5.952375000000000000e+04	5.952374999999999972e+01	nan	1.014726753113990299e-01	4.306650214935280330e-01	2.058010662614334629e-02
nan	5.955550000000000000e+04	5.955549999999999500e+01	nan	1.036182534199383554e-01	4.453070327320817756e-01	2.057187948530664334e-02
nan	5.929975000000000000e+04	5.929974999999999596e+01	nan	1.055498149837497124e-01	4.263447527200213139e-01	2.025625818013820911e-02
nan	5.915825000000000000e+04	5.915825000000000955e+01	nan	1.078235856728646525e-01	4.301501161563646702e-01	2.053402754923781826e-02
nan	5.912025000000000000e+04	5.912024999999999864e+01	nan	1.096876181403168005e-01	4.262590465574415122e-01	1.894922079180154373e-02
nan	5.870825000000000000e+04	5.870824999999999960e+01	nan	1.117071187939231436e-01	4.498789045981663182e-01	2.013543293747661889e-02
nan	5.861050000000000000e+04	5.861050000000000182e+01	nan	1.136749966133123735e-01	4.340029365829034536e-01	1.974905826473818959e-02
nan	5.831225000000000000e+04	5.831224999999999881e+01	nan	1.158662294945322913e-01	4.471438738434857507e-01	2.022146509488847999e-02
nan	5.800875000000000000e+04	5.800874999999999915e+01	nan	1.152819338180961495e-01	4.525183995949078053e-01	1.947344920017402004e-02
nan	5.800075000000000000e+04	5.800074999999999648e+01	nan	1.197147151991515557e-01	4.641586890509121766e-01	1.905029094165144876e-02
nan	5.800050000000000000e+04	5.800050000000000239e+01	nan	1.215076200102060966e-01	4.682009007168097536e-01	1.947497248674856518e-02
nan	5.793800000000000000e+04	5.793800000000000239e+01	nan	1.236920979601556780e-01	4.219673304286044591e-01	1.913389935965170707e-02
nan	5.790300000000000000e+04	5.790299999999999869e+01	nan	1.258231202978556951e-01	4.311265320146084323e-01	1.949038709206640796e-02
nan	5.780100000000000000e+04	5.780100000000000193e+01	nan	1.277951434123885122e-01	4.304002103141557622e-01	1.973512789358644604e-02
nan	5.777800000000000000e+04	5.777799999999999869e+01	nan	1.297257126540003469e-01	4.492289533013668068e-01	1.926661066851320658e-02
nan	5.775625000000000000e+04	5.775625000000000853e+01	nan	1.316828207126974348e-01	4.402175686262795873e-01	1.918489140548107486e-02
nan	5.775175000000000000e+04	5.775175000000000125e+01	nan	1.338122507711148046e-01	4.309845349712826401e-01	1.987703114905259305e-02
nan	5.791550000000000000e+04	5.791549999999999443e+01	nan	1.356769811205964515e-01	4.616914259798739484e-01	1.940361401961510079e-02
nan	5.776325000000000000e+04	5.776325000000000642e+01	nan	1.379002893869838431e-01	4.450309538139380350e-01	1.949630693177517582e-02
nan	5.785500000000000000e+04	5.785500000000000398e+01	nan	1.395508296143717075e-01	4.403233889219626551e-01	2.005503526088703303e-02
nan	5.786450000000000000e+04	5.786449999999999960e+01	nan	1.417406551125139913e-01	4.545980146032163605e-01	1.909715125913202804e-02
nan	5.788850000000000000e+04	5.788850000000000051e+01	nan	1.435932246655298172e-01	4.449568419661861229e-01	2.052628582125692880e-02
nan	5.766975000000000000e+04	5.766974999999999341e+01	nan	1.456083767634765991e-01	4.543705320163971551e-01	2.014422586644526447e-02
nan	5.744425000000000000e+04	5.744424999999999670e+01	nan	1.475723011260186013e-01	4.563290267376994280e-01	2.042500879891062660e-02
nan	5.738750000000000000e+04	5.738750000000000284e+01	nan	1.497746392641658986e-01	4.534344170075430558e-01	2.024560724251878163e-02
nan	5.712175000000000000e+04	5.712174999999999869e+01	nan	1.516337498097186653e-01	4.269196689875299766e-01	1.966094625305081500e-02
nan	5.704125000000000000e+04	5.704125000000000512e+01	nan	1.536356757354511160e-01	4.516380815516519154e-01	2.022038690391658733e-02
nan	5.678525000000000000e+04	5.678525000000000489e+01	nan	1.556738232957215473e-01	4.358576563361012401e-01	1.984644592741013902e-02
nan	5.678750000000000000e+04	5.678749999999999432e+01	nan	1.571874399042698656e-01	4.499906564641178441e-01	1.996965587633936501e-02
nan	5.656575000000000000e+04	5.656575000000000131e+01	nan	1.596924828140515729e-01	4.282636839095402270e-01	2.014164379182559195e-02
nan	5.630925000000000000e+04	5.630924999999999869e+01	nan	1.615343366807806547e-01	4.454862216402945552e-01	2.046145823500511440e-02
nan	5.594050000000000000e+04	5.594050000000000011e+01	nan	1.633169062357282542e-01	4.476373317822300857e-01	2.040509876208429496e-02
nan	5.535675000000000000e+04	5.535675000000000523e+01	nan	1.653334032831850209e-01	4.494554463621094897e-01	1.980459042472482167e-02
nan	5.480700000000000000e+04	5.480699999999998795e+01	nan	1.677291146076669293e-01	4.326139442174160021e-01	1.984136610186015837e-02
nan	5.432175000000000000e+04	5.432175000000000153e+01	nan	1.693895652919010786e-01	4.495737745667687246e-01	2.066456071848388198e-02
nan	5.368200000000000000e+04	5.368200000000000216e+01	nan	1.707013658910838672e-01	4.229004993385375721e-01	2.035309931983353415e-02
nan	5.311025000000000000e+04	5.311025000000000063e+01	nan	1.596602037627231629e-01	4.533811923841092328e-01	2.072146802921071007e-02
nan	5.201675000000000000e+04	5.201675000000000182e+01	nan	1.752579891837839909e-01	4.251042620669225891e-01	2.051718372578936744e-02
nan	5.095200000000000000e+04	5.095199999999999818e+01	nan	1.773866631470468747e-01	4.435502150577343983e-01	2.093689988818003833e-02
nan	4.985350000000000000e+04	4.985350000000000392e+01	nan	1.795257860191483701e-01	4.675465856159431999e-01	2.036808049059857240e-02
nan	4.870350000000000000e+04	4.870350000000000534e+01	nan	1.815597848340502196e-01	4.562145511063159242e-01	1.993223814473177313e-02
nan	4.684900000000000000e+04	4.684900000000000375e+01	nan	1.838096756236993201e-01	4.467843382576033862e-01	2.025827316692740965e-02
nan	4.470025000000000000e+04	4.470024999999999693e+01	nan	1.855420421651530205e-01	4.120422342196171095e-01	2.031912122622303585e-02
nan	4.239450000000000000e+04	4.239449999999999363e+01	nan	1.874241680032611157e-01	4.353873703257047367e-01	2.030991612461274798e-02
nan	3.939475000000000000e+04	3.939475000000000193e+01	nan	1.891346583363429090e-01	4.540109841838543825e-01	2.051395489346674594e-02
nan	3.625225000000000000e+04	3.625225000000000364e+01	nan	1.760896790571382098e-01	4.339640741763273191e-01	2.058522977632337714e-02
nan	3.317325000000000000e+04	3.317324999999999591e+01	nan	1.933243477279518174e-01	4.592114432570399418e-01	2.001666627415810140e-02
nan	3.033175000000000000e+04	3.033174999999999955e+01	nan	1.952712860046617038e-01	4.758647451490615188e-01	2.108912277635965893e-02
nan	2.755675000000000000e+04	2.755675000000000097e+01	nan	1.972004885520206585e-01	4.731434244248599041e-01	2.055115088460279793e-02
nan	2.473100000000000000e+04	2.473100000000000165e+01	nan	1.983905116005217906e-01	4.530139108391526559e-01	2.111527450412831186e-02
nan	2.222950000000000000e+04	2.222950000000000159e+01	nan	2.008804043654777161e-01	4.571569219909857873e-01	2.121714924680295766e-02
nan	1.981300000000000000e+04	1.981300000000000239e+01	nan	2.022968868329613201e-01	4.321459031534586326e-01	2.105261863930252275e-02
nan	1.797150000000000000e+04	1.797149999999999892e+01	nan	2.037514235213748748e-01	4.395198374928517282e-01	2.090896767305050474e-02
nan	1.636675000000000000e+04	1.636674999999999969e+01	nan	2.071201110185967309e-01	4.564178175225532264e-01	2.109129726348157874e-02
nan	1.525250000000000000e+04	1.525250000000000128e+01	nan	2.054514039467321140e-01	4.261420902542893407e-01	2.065665486798851092e-02
nan	1.432875000000000000e+04	1.432875000000000121e+01	nan	2.113353584886112912e-01	4.498138443798556096e-01	2.102110673175339173e-02
nan	1.329700000000000000e+04	1.329699999999999882e+01	nan	2.134494869856879973e-01	4.159532661290299971e-01	2.111125270953939648e-02
nan	1.232225000000000000e+04	1.232225000000000037e+01	nan	2.149825666968325777e-01	4.444869474594572156e-01	2.131692383879579822e-02
nan	1.144625000000000000e+04	1.144624999999999915e+01	nan	2.166104136228241828e-01	4.450178523749319659e-01	2.109539822567496614e-02
nan	1.083350000000000000e+04	1.083350000000000080e+01	nan	2.174588155485537300e-01	4.476463464371357448e-01	2.117845081939462304e-02
nan	1.031825000000000000e+04	1.031825000000000081e+01	nan	2.211067248255176310e-01	4.447115762576790421e-01	2.153814686785304744e-02
nan	9.932250000000000000e+03	9.932249999999999801e+00	nan	2.208743821743794911e-01	4.500798438114325672e-01	2.178017244832197719e-02
nan	9.563250000000000000e+03	9.563250000000000028e+00	nan	2.230138540159458671e-01	4.248915878372572230e-01	2.144454546273122375e-02
nan	9.233750000000000000e+03	9.233750000000000568e+00	nan	2.257905631084042852e-01	4.226166962699426932e-01	2.122149603195699896e-02
nan	9.009500000000000000e+03	9.009499999999999176e+00	nan	2.264140525683515648e-01	4.546756392880246800e-01	2.098609395066208805e-02
nan	8.731000000000000000e+03	8.730999999999998096e+00	nan	2.312530318434369292e-01	4.493233743542075498e-01	2.155985855190190037e-02
nan	8.506250000000000000e+03	8.506249999999999645e+00	nan	2.325955077677335225e-01	4.187869424611035396e-01	2.220138192034504243e-02
nan	8.379750000000000000e+03	8.379749999999999588e+00	nan	2.339627847196865673e-01	4.284193540415598411e-01	2.160385598466829649e-02
nan	8.157500000000000000e+03	8.157499999999998863e+00	nan	2.306691266009792685e-01	4.172782209288041222e-01	2.158006709588589089e-02
nan	7.964500000000000000e+03	7.964500000000001023e+00	nan	2.376624381951657483e-01	4.561102495209998775e-01	2.184354730825033286e-02
nan	7.818500000000000000e+03	7.818500000000000227e+00	nan	2.391827401428017197e-01	4.643142544293760721e-01	2.082920640594876360e-02
nan	7.865000000000000000e+03	7.864999999999999325e+00	nan	2.421967933349478130e-01	4.327231953560098932e-01	2.232377703301802185e-02
nan	7.761750000000000000e+03	7.761749999999999261e+00	nan	2.307228367823057624e-01	4.330909569417579763e-01	2.291100125441092317e-02
nan	7.634000000000000000e+03	7.633999999999998565e+00	nan	2.452208327910057051e-01	4.271069228004729657e-01	2.262413529124485123e-02
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	4.135750000000000000e+03	4.135749999999999815e+00	nan	5.946617431611223026e-02	4.699989254591411258e-01	2.402989669528610150e-02
nan	6.528250000000000000e+03	6.528249999999998998e+00	nan	6.103560326525325763e-02	4.176223528803573171e-01	2.317295850309752936e-02
nan	9.518750000000000000e+03	9.518750000000000711e+00	nan	6.382071584449988677e-02	4.310686960482531527e-01	2.346074005841414234e-02
nan	1.295850000000000000e+04	1.295849999999999902e+01	nan	6.384047496716149794e-02	4.093521693690547192e-01	2.346314161438378676e-02
nan	1.657525000000000000e+04	1.657525000000000048e+01	nan	6.778824531505378559e-02	4.396484603808995528e-01	2.250100929852560938e-02
nan	2.038225000000000000e+04	2.038224999999999909e+01	nan	6.985756873071480300e-02	4.552656646218836145e-01	2.232138634636626762e-02
nan	2.403125000000000000e+04	2.403125000000000000e+01	nan	7.178721584254077470e-02	4.344265994909709550e-01	2.221393477622557455e-02
nan	2.653050000000000000e+04	2.653049999999999997e+01	nan	7.218780128494017845e-02	4.424877516333856065e-01	2.142869932951629863e-02
nan	2.905450000000000000e+04	2.905450000000000088e+01	nan	7.567220856363476855e-02	4.488293418337516716e-01	2.119253039526869387e-02
nan	3.162850000000000000e+04	3.162850000000000250e+01	nan	7.784902440009489055e-02	4.270591843756792461e-01	2.102033060606389725e-02
nan	3.403475000000000000e+04	3.403475000000000250e+01	nan	7.989783949884454728e-02	4.349605273874628808e-01	2.046573486236602513e-02
nan	3.605500000000000000e+04	3.605499999999999972e+01	nan	8.155504020379922281e-02	4.459311338900138200e-01	2.065099955632243578e-02
nan	3.759500000000000000e+04	3.759499999999999886e+01	nan	8.362879100468489924e-02	4.484628266620319659e-01	2.011447136859279006e-02
nan	3.928850000000000000e+04	3.928849999999999909e+01	nan	8.558785881385233552e-02	4.456410572372511147e-01	1.995777077770477526e-02
nan	4.068075000000000000e+04	4.068074999999999619e+01	nan	8.708920069431513866e-02	4.522338467165455955e-01	1.967483229344213491e-02
nan	4.202775000000000000e+04	4.202775000000000460e+01	nan	8.988351958191032054e-02	4.638028101437134398e-01	1.960961216521839301e-02
nan	4.237600000000000000e+04	4.237599999999999767e+01	nan	9.163125085897760869e-02	4.300497264890366655e-01	1.984321699528479588e-02
nan	4.311975000000000000e+04	4.311975000000000335e+01	nan	9.376254133587025308e-02	4.441669496899324776e-01	1.902685190916508784e-02
nan	4.356875000000000000e+04	4.356875000000000142e+01	nan	9.576686926265409738e-02	4.433353716364509811e-01	1.951451780882040854e-02
nan	4.398625000000000000e+04	4.398625000000000540e+01	nan	9.755879274678491697e-02	4.360429261309831661e-01	1.906962037372050833e-02
nan	4.406100000000000000e+04	4.406099999999999994e+01	nan	9.956314788831122087e-02	4.537917446518068831e-01	1.890618577374303388e-02
nan	4.396400000000000000e+04	4.396399999999999864e+01	nan	1.018853422545866749e-01	4.598010167786452662e-01	1.769776795620614518e-02
nan	4.380725000000000000e+04	4.380725000000000335e+01	nan	1.037733715689697078e-01	4.391224845675814059e-01	1.762110761341417753e-02
nan	4.383350000000000000e+04	4.383350000000000080e+01	nan	1.056675616866371570e-01	4.355474743277356620e-01	1.731207896042821770e-02
nan	4.369125000000000000e+04	4.369124999999999659e+01	nan	1.075641130268856216e-01	4.576880154959359071e-01	1.777897067505766759e-02
nan	4.361975000000000000e+04	4.361974999999999625e+01	nan	1.097668773010127552e-01	4.515025313767189741e-01	1.714644368011741110e-02
nan	4.335625000000000000e+04	4.335625000000000284e+01	nan	1.114891653178666786e-01	4.553111778312262659e-01	1.722199292780061952e-02
nan	4.320950000000000000e+04	4.320950000000000557e+01	nan	1.138538508568736063e-01	4.523841577403460157e-01	1.675421715760974650e-02
nan	4.313650000000000000e+04	4.313650000000000517e+01	nan	1.156163986611673522e-01	4.331542296964197569e-01	1.724404471146215312e-02
nan	4.287925000000000000e+04	4.287924999999999898e+01	nan	1.175939535079564280e-01	4.297772278458575346e-01	1.639846552364288002e-02
nan	4.291300000000000000e+04	4.291299999999999670e+01	nan	1.194041030682377880e-01	4.313827319694390483e-01	1.672861129849634310e-02
nan	4.293300000000000000e+04	4.293299999999999272e+01	nan	1.210940080210178849e-01	4.637824040333798914e-01	1.645766477084337209e-02
nan	4.271100000000000000e+04	4.271099999999999852e+01	nan	1.232987938029985742e-01	4.604789314879601525e-01	1.649256084351446994e-02
nan	4.261600000000000000e+04	4.261599999999999966e+01	nan	1.256582332251632295e-01	4.450392420814571759e-01	1.623989779048007343e-02
nan	4.281225000000000000e+04	4.281224999999999881e+01	nan	1.277387565655629942e-01	4.462472985638785139e-01	1.637218526442185684e-02
nan	4.284300000000000000e+04	4.284299999999999642e+01	nan	1.292835253518518357e-01	4.359333858646811666e-01	1.609183922117018994e-02
nan	4.282200000000000000e+04	4.282200000000000273e+01	nan	1.313311408533763824e-01	4.320753831726801275e-01	1.626105197535943070e-02
nan	4.256800000000000000e+04	4.256799999999999784e+01	nan	1.332223303441963935e-01	4.301918038299600289e-01	1.555908102014158523e-02
nan	4.260375000000000000e+04	4.260374999999999801e+01	nan	1.356333571123897741e-01	4.357374032469816250e-01	1.548848070440878022e-02
nan	4.247175000000000000e+04	4.247175000000000011e+01	nan	1.365568315976304348e-01	4.401901622930224911e-01	1.560727258957916863e-02
nan	4.268575000000000000e+04	4.268574999999999875e+01	nan	1.396502277801801029e-01	4.685833043515473806e-01	1.560674527199745754e-02
nan	4.274675000000000000e+04	4.274674999999999869e+01	nan	1.414413393397282448e-01	4.386081307067399848e-01	1.524118280334385567e-02
nan	4.268475000000000000e+04	4.268475000000000108e+01	nan	1.436977205672747004e-01	4.328135872104152404e-01	1.582465783363584677e-02
nan	4.258775000000000000e+04	4.258774999999999977e+01	nan	1.450485035584136995e-01	4.220719523249436000e-01	1.561921794466458735e-02
nan	4.227350000000000000e+04	4.227349999999999852e+01	nan	1.477877385162997825e-01	4.333142308507487162e-01	1.500237397661829952e-02
nan	4.245200000000000000e+04	4.245199999999999818e+01	nan	1.498413933553521815e-01	4.463901837360040870e-01	1.610448289101151786e-02
nan	4.219650000000000000e+04	4.219650000000000034e+01	nan	1.515050818405825339e-01	4.295124413446806955e-01	1.579183439056874860e-02
nan	4.200625000000000000e+04	4.200625000000000142e+01	nan	1.536932946514042442e-01	4.489526089077170989e-01	1.502962642219474176e-02
nan	4.203925000000000000e+04	4.203925000000000267e+01	nan	1.556272459809022735e-01	4.587926621580918907e-01	1.551482991093511288e-02
nan	4.192925000000000000e+04	4.192924999999999613e+01	nan	1.576133473699954379e-01	4.627455376246231156e-01	1.536489025232756767e-02
nan	4.181450000000000000e+04	4.181449999999999534e+01	nan	1.595697744322635003e-01	4.423887482982316599e-01	1.564163571474419534e-02
nan	4.153400000000000000e+04	4.153400000000000603e+01	nan	1.607043305020994239e-01	4.652328146436608969e-01	1.566112631569827052e-02
nan	4.121000000000000000e+04	4.121000000000000085e+01	nan	1.635503940677125456e-01	4.551863360152843541e-01	1.548187772512554794e-02
nan	4.100775000000000000e+04	4.100775000000000148e+01	nan	1.657788145997685092e-01	4.536493546340251704e-01	1.551024272938783533e-02
nan	4.047450000000000000e+04	4.047449999999999903e+01	nan	1.647370525649449746e-01	4.263118214368589731e-01	1.580700801706802494e-02
nan	4.018775000000000000e+04	4.018775000000000119e+01	nan	1.693520949186719804e-01	4.488282324977193594e-01	1.564957976890712921e-02
nan	3.961625000000000000e+04	3.961625000000000085e+01	nan	1.711800064137349864e-01	4.500886337535948134e-01	1.522005784808233564e-02
nan	3.922400000000000000e+04	3.922400000000000375e+01	nan	1.734834416203696605e-01	4.636945544701929212e-01	1.534350754353086543e-02
nan	3.847350000000000000e+04	3.847350000000000136e+01	nan	1.753242135625754372e-01	4.418342331566099679e-01	1.584952004397011116e-02
nan	3.767900000000000000e+04	3.767900000000000205e+01	nan	1.738447016167512515e-01	4.373657938970657577e-01	1.586781827648264809e-02
nan	3.695050000000000000e+04	3.695050000000000523e+01	nan	1.794013642894327631e-01	4.663845663326734448e-01	1.596293174563623296e-02
nan	3.595150000000000000e+04	3.595150000000000290e+01	nan	1.816788414838157451e-01	4.636034124628650721e-01	1.549646279689254058e-02
nan	3.457025000000000000e+04	3.457025000000000148e+01	nan	1.833061556038373396e-01	4.416111450604980337e-01	1.557551147570324090e-02
nan	3.296500000000000000e+04	3.296500000000000341e+01	nan	1.845529727958776789e-01	4.376995047998858412e-01	1.565874520642429601e-02
nan	3.130275000000000000e+04	3.130275000000000318e+01	nan	1.868937604890632542e-01	4.256639862235763738e-01	1.548429569756182289e-02
nan	2.918950000000000000e+04	2.918950000000000244e+01	nan	1.893394314834750958e-01	4.295306467483352986e-01	1.563370257836771415e-02
nan	2.674650000000000000e+04	2.674650000000000460e+01	nan	1.915425843363962599e-01	4.601862649632948998e-01	1.600513494867428221e-02
nan	2.461100000000000000e+04	2.461099999999999710e+01	nan	1.882754221721398835e-01	4.398186649058660747e-01	1.588991661594585381e-02
nan	2.238850000000000000e+04	2.238850000000000051e+01	nan	1.951068251146068633e-01	4.403430610419400981e-01	1.548155561414699122e-02
nan	2.039375000000000000e+04	2.039375000000000071e+01	nan	1.972252234222509060e-01	4.591940944079685449e-01	1.608674114523100940e-02
nan	1.840625000000000000e+04	1.840625000000000000e+01	nan	1.990491901043398570e-01	4.461248154410772937e-01	1.658319489147963566e-02
nan	1.643950000000000000e+04	1.643949999999999889e+01	nan	2.004346586131191543e-01	4.498127091001770106e-01	1.610051230966647040e-02
nan	1.472150000000000000e+04	1.472149999999999892e+01	nan	2.028836180071920126e-01	4.524632499530075735e-01	1.539411794121736676e-02
nan	1.319225000000000000e+04	1.319224999999999959e+01	nan	2.052467690901522701e-01	4.597908903134403369e-01	1.557277114051514033e-02
nan	1.210475000000000000e+04	1.210474999999999923e+01	nan	2.059918220126419897e-01	4.506368091883906080e-01	1.593525338577173045e-02
nan	1.128075000000000000e+04	1.128075000000000117e+01	nan	2.086003740139261708e-01	4.498458846350646967e-01	1.542685313189995355e-02
nan	1.055500000000000000e+04	1.055499999999999972e+01	nan	2.112911277839657487e-01	4.475792352885360481e-01	1.628504907663685941e-02
nan	9.867750000000000000e+03	9.867750000000000909e+00	nan	2.116700214665172552e-01	4.502617319274073715e-01	1.588131778266044236e-02
nan	9.105000000000000000e+03	9.105000000000000426e+00	nan	2.131209231579802577e-01	4.389314770009831168e-01	1.616586469645042712e-02
nan	8.492250000000000000e+03	8.492250000000000298e+00	nan	2.165630722611666670e-01	4.419335015494140206e-01	1.629059820883105303e-02
nan	8.004250000000000000e+03	8.004250000000000753e+00	nan	2.175459821189349441e-01	4.428952893259585633e-01	1.594889113917430379e-02
nan	7.712250000000000000e+03	7.712249999999999162e+00	nan	2.185047220687792446e-01	4.420034428202719301e-01	1.615967104269033783e-02
nan	7.427250000000000000e+03	7.427249999999999908e+00	nan	2.218431010391412883e-01	4.512972920712189362e-01	1.616963958813455449e-02
nan	7.114000000000000000e+03	7.113999999999999879e+00	nan	2.231797761598883767e-01	4.459680812409134720e-01	1.668670912261216444e-02
nan	6.811500000000000000e+03	6.811500000000000554e+00	nan	2.262014221106696255e-01	4.336443628278552342e-01	1.601430523603930567e-02
nan	6.606250000000000000e+03	6.606250000000001066e+00	nan	2.265365715760765397e-01	4.324052278650997172e-01	1.668959736285069440e-02
nan	6.465500000000000000e+03	6.465500000000000469e+00	nan	2.295906232424727023e-01	4.327241910263333047e-01	1.683659257940339771e-02
nan	6.313500000000000000e+03	6.313500000000000334e+00	nan	2.318722903691821102e-01	4.244483569728368377e-01	1.658903171945702582e-02
nan	6.206750000000000000e+03	6.206749999999999545e+00	nan	2.309886869004884602e-01	4.469052384894797170e-01	1.674689862891209913e-02
nan	6.052750000000000000e+03	6.052749999999999631e+00	nan	2.317243976965386310e-01	4.449232615024365511e-01	1.690225792928501392e-02
nan	5.903500000000000000e+03	5.903500000000000192e+00	nan	2.291989913684915336e-01	4.371851426903833326e-01	1.626007259690398499e-02
nan	5.794250000000000000e+03	5.794249999999999901e+00	nan	2.401807375282700718e-01	4.334069775429014171e-01	1.756364889906780746e-02
