# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.009560000000000059e+03	1.009560000000000013e+00	nan	1.695090894691474864e-02	9.148764360107115856e-02	3.831379002823673795e-03
nan	1.098759999999999991e+03	1.098759999999999959e+00	nan	1.742386843640417876e-02	8.986045831852337851e-02	3.791241861609328904e-03
nan	1.163799999999999955e+03	1.163799999999999946e+00	nan	1.751127120322109806e-02	8.680821035115379725e-02	3.792282193540082082e-03
nan	1.200320000000000164e+03	1.200320000000000054e+00	nan	1.811056877472139864e-02	9.009238195849171571e-02	3.695346678300746261e-03
nan	1.228519999999999982e+03	1.228520000000000056e+00	nan	1.861860084607656202e-02	9.080936000159670063e-02	3.703288551092143166e-03
nan	1.269839999999999918e+03	1.269839999999999858e+00	nan	1.892147795173741362e-02	8.756011091373047672e-02	3.601090579664334261e-03
nan	1.298839999999999918e+03	1.298840000000000217e+00	nan	1.921893548654509190e-02	9.048134136323839061e-02	3.691047471706334401e-03
nan	1.291039999999999964e+03	1.291040000000000187e+00	nan	1.949881219163330376e-02	9.133830752217995952e-02	3.691521365412840736e-03
nan	1.283240000000000009e+03	1.283240000000000158e+00	nan	2.022825589582964712e-02	8.961048953061503952e-02	3.569671038813602461e-03
nan	1.278079999999999927e+03	1.278079999999999883e+00	nan	2.056907686098043142e-02	8.897169878050040226e-02	3.430985417789185303e-03
nan	1.272960000000000036e+03	1.272959999999999869e+00	nan	2.089933145449094851e-02	9.087993066969787814e-02	3.547125119131466775e-03
nan	1.266400000000000091e+03	1.266400000000000192e+00	nan	2.133817822946127568e-02	8.773238169944283515e-02	3.393264525982555256e-03
nan	1.256240000000000009e+03	1.256240000000000023e+00	nan	2.160735516833085443e-02	9.226958820226650870e-02	3.361409781029527175e-03
nan	1.245839999999999918e+03	1.245839999999999836e+00	nan	2.199485021361681503e-02	8.875465686888742156e-02	3.241175130281241743e-03
nan	1.245879999999999882e+03	1.245880000000000098e+00	nan	2.089803423686239364e-02	9.595300111094792750e-02	3.265233284006097050e-03
nan	1.238920000000000073e+03	1.238919999999999799e+00	nan	2.291240407847908514e-02	9.006390651803650171e-02	3.326670251793739826e-03
nan	1.226279999999999973e+03	1.226280000000000259e+00	nan	2.331901693432257561e-02	9.111643429622598434e-02	3.252737403870611336e-03
nan	1.224039999999999964e+03	1.224040000000000017e+00	nan	2.381779066349110768e-02	8.654795479125823587e-02	3.276070103780810618e-03
nan	1.210160000000000082e+03	1.210159999999999902e+00	nan	2.413573999093955591e-02	9.176049084430396019e-02	3.248767493891709275e-03
nan	1.218799999999999955e+03	1.218799999999999883e+00	nan	2.447368906839244435e-02	9.232383050290098037e-02	3.164026975296554359e-03
nan	1.213440000000000055e+03	1.213439999999999852e+00	nan	2.470263928663257377e-02	8.681787389681652756e-02	3.125989153521970768e-03
nan	1.220599999999999909e+03	1.220599999999999907e+00	nan	2.517059439511285662e-02	9.131013697091724945e-02	3.163238292182057702e-03
nan	1.198279999999999973e+03	1.198280000000000012e+00	nan	2.568158206211137301e-02	8.735878645744940552e-02	3.127623110028245577e-03
nan	1.198160000000000082e+03	1.198159999999999892e+00	nan	2.593903294279016267e-02	8.672300295481913390e-02	3.104563903476140977e-03
nan	1.211879999999999882e+03	1.211880000000000290e+00	nan	2.650442363405545662e-02	8.681785843800329805e-02	2.884844461226165890e-03
nan	1.208200000000000045e+03	1.208199999999999941e+00	nan	2.693093021843424167e-02	8.992429447629757266e-02	3.003909232876402543e-03
nan	1.207160000000000082e+03	1.207160000000000011e+00	nan	2.720281036260871477e-02	9.120673340957644037e-02	3.024219590129249152e-03
nan	1.219480000000000018e+03	1.219480000000000119e+00	nan	2.787539089574124843e-02	8.919473877421829622e-02	2.990449973892488414e-03
nan	1.208720000000000027e+03	1.208720000000000017e+00	nan	2.799528463747719825e-02	9.150847777736098587e-02	2.957339551735813955e-03
nan	1.215000000000000000e+03	1.214999999999999858e+00	nan	2.815585076277329901e-02	8.631636553817223501e-02	2.926649926862587899e-03
nan	1.202879999999999882e+03	1.202879999999999949e+00	nan	2.828733862886451816e-02	8.810159923221595746e-02	2.959084578965587124e-03
nan	1.206400000000000091e+03	1.206399999999999917e+00	nan	2.903752290309512610e-02	8.917443005426488323e-02	2.920317570510668620e-03
nan	1.178639999999999873e+03	1.178640000000000132e+00	nan	2.981452877838137311e-02	8.696291058119245965e-02	2.809730402686660793e-03
nan	1.189799999999999955e+03	1.189799999999999969e+00	nan	2.930173651989207567e-02	9.233192088285128996e-02	2.830878122152959836e-03
nan	1.172360000000000127e+03	1.172360000000000069e+00	nan	2.984312666592586760e-02	8.648964893928601239e-02	2.716905564591769531e-03
nan	1.155519999999999982e+03	1.155519999999999881e+00	nan	3.084625912323417721e-02	8.915375054515661812e-02	2.744618023027562814e-03
nan	1.147120000000000118e+03	1.147119999999999918e+00	nan	3.113830871217146412e-02	8.973281214634146186e-02	2.754390832315323223e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	4.879999999999999893e+00	4.880000000000000657e-03	nan	7.837063475191452175e-03	1.023385759071410578e-01	4.059895627125307410e-03
nan	1.528000000000000114e+01	1.527999999999999844e-02	nan	7.972977914984833575e-03	1.069435425847981708e-01	3.916470545334928277e-03
nan	4.939999999999999858e+01	4.939999999999999253e-02	nan	9.380388595251929265e-03	6.932407462989378932e-02	4.081880170153979852e-03
nan	1.187599999999999909e+02	1.187600000000000183e-01	nan	1.174235216030894077e-02	7.633542591677329459e-02	4.473706807846653324e-03
nan	2.521199999999999761e+02	2.521200000000000108e-01	nan	1.243750171983293643e-02	8.298227097115354334e-02	4.574879010409276317e-03
nan	4.645600000000000591e+02	4.645599999999999730e-01	nan	1.304566878334753599e-02	8.282975266997688601e-02	4.608745289041778388e-03
nan	7.661600000000000819e+02	7.661599999999999522e-01	nan	1.343326711532597494e-02	8.895482078609566468e-02	4.333162198745981256e-03
nan	1.166920000000000073e+03	1.166919999999999957e+00	nan	1.381842803540337186e-02	9.361016985608754115e-02	4.501825416839792815e-03
nan	1.614240000000000009e+03	1.614240000000000119e+00	nan	1.412988905709596475e-02	9.234994980258534603e-02	4.420896418002299988e-03
nan	1.989920000000000073e+03	1.989920000000000133e+00	nan	1.376818466572287715e-02	8.447964204712278546e-02	4.347343661039495752e-03
nan	2.393720000000000255e+03	2.393719999999999626e+00	nan	1.513924494857007974e-02	8.987234367628002540e-02	4.289735946259689778e-03
nan	2.826159999999999854e+03	2.826159999999999783e+00	nan	1.553089293950563402e-02	8.750441379972759282e-02	4.125256659216276940e-03
nan	3.257519999999999982e+03	3.257520000000000415e+00	nan	1.595325351754013285e-02	8.835661900209398900e-02	4.120645454013463146e-03
nan	3.658080000000000382e+03	3.658080000000000442e+00	nan	1.633439081506537355e-02	8.551414466395958203e-02	4.031964713349545093e-03
nan	3.981840000000000146e+03	3.981839999999999602e+00	nan	1.665344769277055798e-02	8.733881526267836537e-02	4.025005576398470522e-03
nan	4.316719999999999345e+03	4.316719999999999224e+00	nan	1.712699697682296823e-02	8.504295001358799788e-02	3.913296568828137506e-03
nan	4.659199999999999818e+03	4.659200000000000230e+00	nan	1.754682200380671200e-02	9.028330690803017256e-02	4.058309791858860996e-03
nan	4.937760000000000218e+03	4.937759999999999927e+00	nan	1.795935576446936605e-02	9.017478537172576858e-02	3.922732404986355170e-03
nan	5.069880000000000109e+03	5.069879999999999498e+00	nan	1.833723264131663019e-02	8.835970335858142621e-02	3.761564577509046887e-03
nan	5.181399999999999636e+03	5.181400000000000006e+00	nan	1.872634213581306911e-02	8.715071556537555553e-02	3.900017548219088161e-03
nan	5.319399999999999636e+03	5.319399999999999906e+00	nan	1.906841107328375445e-02	9.252034485007833153e-02	3.746880029111987302e-03
nan	5.445600000000000364e+03	5.445599999999999774e+00	nan	1.955369002372094739e-02	9.185537200720113316e-02	3.605885954854211404e-03
nan	5.407319999999999709e+03	5.407320000000000348e+00	nan	1.996260737157513204e-02	9.113316464691052776e-02	3.652789301767789178e-03
nan	5.450280000000000655e+03	5.450280000000000236e+00	nan	2.021028616976309339e-02	8.506910631344680174e-02	3.586604904822580757e-03
nan	5.399760000000000218e+03	5.399760000000001448e+00	nan	2.075954889511308354e-02	8.777243521665389903e-02	3.564443285424996610e-03
nan	5.391239999999999782e+03	5.391240000000000698e+00	nan	2.110595543000726854e-02	9.074369490291867013e-02	3.492076673254444590e-03
nan	5.357519999999999527e+03	5.357519999999999172e+00	nan	2.154839295865428744e-02	9.133082167078576674e-02	3.476257659739863393e-03
nan	5.302719999999999345e+03	5.302719999999998990e+00	nan	2.192081337834565422e-02	8.617363825309858061e-02	3.488627310761094162e-03
nan	5.267319999999999709e+03	5.267319999999999780e+00	nan	2.227907648352584272e-02	8.805910940536415543e-02	3.383965100550075274e-03
nan	5.241640000000000327e+03	5.241639999999999411e+00	nan	2.273357877150772310e-02	8.744236537476014759e-02	3.435157936133670462e-03
nan	5.202880000000000109e+03	5.202880000000000393e+00	nan	2.306673520866638766e-02	8.713226699413242904e-02	3.402993567176367060e-03
nan	5.174760000000000218e+03	5.174760000000000026e+00	nan	2.325441116320860202e-02	9.081501777851111457e-02	3.214523501761536780e-03
nan	5.145000000000000000e+03	5.145000000000000462e+00	nan	2.389986994850460192e-02	9.047867388017485912e-02	3.257649106604567669e-03
nan	5.169519999999999527e+03	5.169520000000000337e+00	nan	2.382860380826912206e-02	8.821742116616114460e-02	3.181531963249337961e-03
nan	5.155359999999999673e+03	5.155359999999999943e+00	nan	2.475628486400637679e-02	8.885478803485660770e-02	3.241443739439393932e-03
nan	5.132600000000000364e+03	5.132600000000000051e+00	nan	2.480000638564945278e-02	9.097323793499015321e-02	3.256663974632871723e-03
nan	5.095719999999999345e+03	5.095719999999999139e+00	nan	2.552369943003611821e-02	8.638283714848557504e-02	3.202105370364484969e-03
nan	5.131440000000000509e+03	5.131439999999999557e+00	nan	2.589168484240644830e-02	8.849594071887517677e-02	3.142856993442855185e-03
nan	5.114519999999999527e+03	5.114520000000000621e+00	nan	2.628564586651919305e-02	8.929756802879487698e-02	3.135090178366865647e-03
nan	5.118600000000000364e+03	5.118599999999998929e+00	nan	2.668444083278927875e-02	8.748587361409550234e-02	3.216319164328353911e-03
nan	5.108280000000000655e+03	5.108279999999999710e+00	nan	2.711128808477951749e-02	8.992889678652729590e-02	3.213035304564400112e-03
nan	5.085119999999999891e+03	5.085119999999998974e+00	nan	2.723158572971442343e-02	8.709851126655110409e-02	3.169587406637788297e-03
nan	5.092760000000000218e+03	5.092760000000000176e+00	nan	2.736572742465909897e-02	8.954630091817075699e-02	3.102023394059330065e-03
nan	5.095800000000000182e+03	5.095799999999998775e+00	nan	2.828326902074309104e-02	9.131472707084338503e-02	3.114234076510769087e-03
nan	5.122239999999999782e+03	5.122239999999999682e+00	nan	2.862596404749638210e-02	9.080774865508292604e-02	3.002907760745543355e-03
nan	5.111519999999999527e+03	5.111520000000000508e+00	nan	2.912385769809588965e-02	9.054877250309593950e-02	3.202045337777370462e-03
nan	5.070800000000000182e+03	5.070800000000000196e+00	nan	2.943659374149888361e-02	9.107734994247007609e-02	3.182096635476092897e-03
nan	5.028000000000000000e+03	5.028000000000000469e+00	nan	2.977835452715453177e-02	8.810577443805275855e-02	3.075847696258868745e-03
nan	4.979440000000000509e+03	4.979440000000000310e+00	nan	3.028468443738461385e-02	8.870240579020147176e-02	3.058472336109723400e-03
nan	4.953800000000000182e+03	4.953799999999999315e+00	nan	3.025104300856469239e-02	8.686681344160879226e-02	3.036627905769506783e-03
nan	4.931199999999999818e+03	4.931199999999999584e+00	nan	3.054126680762010368e-02	9.133426337563566033e-02	3.151041464459858419e-03
nan	4.920920000000000073e+03	4.920919999999999739e+00	nan	3.108289239567057008e-02	8.768783535918268923e-02	3.125270437799123648e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	5.799999999999999822e+00	5.799999999999999600e-03	nan	6.728269191646226929e-03	9.079505084438332929e-02	3.675709360392436040e-03
nan	2.283999999999999986e+01	2.283999999999999919e-02	nan	1.005290536295461862e-02	6.476585647487573261e-02	3.816016666084252190e-03
nan	6.200000000000000000e+01	6.199999999999999956e-02	nan	8.860936757150739487e-03	8.347658187153925158e-02	3.786344110991422297e-03
nan	1.587199999999999989e+02	1.587200000000000000e-01	nan	1.144532824919423410e-02	8.515729290195758749e-02	4.647379346733941999e-03
nan	3.370800000000000409e+02	3.370799999999999907e-01	nan	1.260964488926958824e-02	8.823710121406667939e-02	4.600307131541044210e-03
nan	6.206399999999999864e+02	6.206400000000000805e-01	nan	1.292154582904174800e-02	8.673740119974503171e-02	4.407630970545213696e-03
nan	1.059559999999999945e+03	1.059559999999999835e+00	nan	1.304081074368355041e-02	8.585241775992905056e-02	4.373684760474603507e-03
nan	1.576279999999999973e+03	1.576280000000000125e+00	nan	1.369095895561997511e-02	9.074604762755182630e-02	4.437211506376605510e-03
nan	2.188880000000000109e+03	2.188880000000000159e+00	nan	1.424166838580958813e-02	8.845491484725578890e-02	4.453821923264271627e-03
nan	2.687640000000000327e+03	2.687640000000000029e+00	nan	1.472670670321065203e-02	8.600573829091032185e-02	4.216095938123807368e-03
nan	3.250279999999999745e+03	3.250280000000000058e+00	nan	1.514994622224207811e-02	8.851710723978448159e-02	4.203817489437469170e-03
nan	3.801240000000000236e+03	3.801239999999999952e+00	nan	1.551603810217557292e-02	8.854939873701003772e-02	4.274879086090628208e-03
nan	4.412960000000000036e+03	4.412959999999999994e+00	nan	1.597642510103298649e-02	8.963804669310908302e-02	4.233513392925268223e-03
nan	4.941880000000000109e+03	4.941879999999999384e+00	nan	1.637395953932355153e-02	9.042597217289602418e-02	4.165228717695157630e-03
nan	5.398159999999999854e+03	5.398159999999999847e+00	nan	1.675647414186926323e-02	8.995717299137491463e-02	4.230599555274406134e-03
nan	5.844640000000000327e+03	5.844640000000000057e+00	nan	1.704457830869614623e-02	8.655146092371238109e-02	4.239209495492914787e-03
nan	6.296440000000000509e+03	6.296439999999999593e+00	nan	1.641394336243569979e-02	8.905779916424358400e-02	4.171349778138449052e-03
nan	6.686119999999999891e+03	6.686119999999999841e+00	nan	1.795490264159127491e-02	9.217051209309060078e-02	4.201843304410922061e-03
nan	6.838600000000000364e+03	6.838599999999999568e+00	nan	1.826786962379401552e-02	8.749970132063644712e-02	4.181447881040787663e-03
nan	7.024360000000000582e+03	7.024359999999998827e+00	nan	1.876031504970569405e-02	8.972276457200048516e-02	4.188709328987742959e-03
nan	7.217319999999999709e+03	7.217320000000000846e+00	nan	1.912531503945615399e-02	8.915063770791238629e-02	4.158563304634865614e-03
nan	7.355160000000000764e+03	7.355159999999999698e+00	nan	1.952885665597989262e-02	8.966130126459365135e-02	4.006578910515752427e-03
nan	7.351800000000000182e+03	7.351799999999999891e+00	nan	1.989237935442872765e-02	8.853927707339416531e-02	3.967109556809198488e-03
nan	7.356319999999999709e+03	7.356319999999999304e+00	nan	2.033227952155812132e-02	8.829494822698510936e-02	4.035223778580145776e-03
nan	7.303639999999999418e+03	7.303639999999999688e+00	nan	2.062674256698415060e-02	8.580966810415702195e-02	3.934789799481954765e-03
nan	7.294439999999999600e+03	7.294439999999999813e+00	nan	2.109535218776443372e-02	8.857567486971407167e-02	3.879636197547151923e-03
nan	7.268280000000000655e+03	7.268280000000001628e+00	nan	2.146528840433973087e-02	9.033660409624796883e-02	3.938441230506803739e-03
nan	7.207119999999999891e+03	7.207120000000000637e+00	nan	2.195056939134758592e-02	9.242055704959477314e-02	4.015143778012823968e-03
nan	7.149160000000000764e+03	7.149159999999999293e+00	nan	2.093222084257019555e-02	8.914646507215004401e-02	3.940043561640358197e-03
nan	7.120000000000000000e+03	7.120000000000000107e+00	nan	2.275315237740869675e-02	8.958515237930624042e-02	3.990803661482189568e-03
nan	6.999760000000000218e+03	6.999760000000000204e+00	nan	2.316904919449427891e-02	8.756233778085091568e-02	3.947892433811049304e-03
nan	7.005079999999999927e+03	7.005079999999999529e+00	nan	2.354642137912889982e-02	9.165013107873576370e-02	3.911490844792471326e-03
nan	6.976960000000000946e+03	6.976960000000000051e+00	nan	2.369674055808445451e-02	9.126121962214954475e-02	3.906580283480174873e-03
nan	6.956519999999999527e+03	6.956520000000000259e+00	nan	2.435351054518434741e-02	8.952055767176958501e-02	3.973676357412898527e-03
nan	6.950039999999999054e+03	6.950039999999999552e+00	nan	2.460296409271904919e-02	8.832929569790656799e-02	3.871713491066852697e-03
nan	6.940160000000000764e+03	6.940160000000000551e+00	nan	2.493243379414707486e-02	8.606514129877432251e-02	4.049064337119823165e-03
nan	6.929039999999999054e+03	6.929040000000000532e+00	nan	2.555773229541671160e-02	8.730405964597991175e-02	4.026164620555192780e-03
nan	6.940160000000000764e+03	6.940160000000000551e+00	nan	2.594730505614279564e-02	8.778346758523376814e-02	3.873474143550729911e-03
nan	6.907199999999999818e+03	6.907200000000000450e+00	nan	2.627099928561279010e-02	9.027498106681491885e-02	3.859824213941891093e-03
nan	6.904600000000000364e+03	6.904600000000000293e+00	nan	2.649919176462162823e-02	8.785931008556072119e-02	3.954159572906377346e-03
nan	6.901719999999999345e+03	6.901720000000000077e+00	nan	2.706749809051416447e-02	8.824036103844359880e-02	3.944383886114373808e-03
nan	6.880439999999999600e+03	6.880440000000001888e+00	nan	2.744490571201140330e-02	8.793232734542602569e-02	3.981001533170171712e-03
nan	6.892079999999999927e+03	6.892079999999999984e+00	nan	2.777331466115356279e-02	8.756134853595340384e-02	3.897099989381232112e-03
nan	6.917960000000000946e+03	6.917959999999998999e+00	nan	2.833381513176504857e-02	8.607225248369626547e-02	3.847869373974823620e-03
nan	6.929880000000000109e+03	6.929879999999999818e+00	nan	2.858324606716564770e-02	8.946494366051047087e-02	3.975951832791828691e-03
nan	6.897319999999999709e+03	6.897319999999998785e+00	nan	2.911983955234518501e-02	9.246423616791533961e-02	3.890696926129848070e-03
nan	6.845280000000000655e+03	6.845279999999999809e+00	nan	2.943782120944661226e-02	8.945993321995654446e-02	3.962724489124625285e-03
nan	6.807399999999999636e+03	6.807399999999999451e+00	nan	2.944753740872442863e-02	8.692436373054565624e-02	4.021269421315878077e-03
nan	6.764719999999999345e+03	6.764719999999999622e+00	nan	3.026292738141819066e-02	9.263756800016001436e-02	3.963310682546889938e-03
nan	6.752039999999999054e+03	6.752039999999999154e+00	nan	3.042821105028679224e-02	8.407851408980390739e-02	3.926488648625223524e-03
nan	6.681960000000000946e+03	6.681960000000001010e+00	nan	3.083269120272120675e-02	9.041278827924230377e-02	4.000025674405414261e-03
nan	6.633160000000000764e+03	6.633159999999999279e+00	nan	3.149586382417396413e-02	8.724976503564864372e-02	3.799328598057734232e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	5.599999999999999645e+00	5.599999999999999076e-03	nan	7.195050731195272442e-03	9.322206833857549224e-02	4.266611009648920566e-03
nan	2.280000000000000071e+01	2.279999999999999735e-02	nan	8.790296980332252402e-03	6.952579986162289727e-02	4.515640598956055345e-03
nan	6.803999999999999204e+01	6.804000000000000326e-02	nan	1.088825789372293781e-02	9.073715062184503632e-02	4.350827927607952075e-03
nan	1.671999999999999886e+02	1.672000000000000153e-01	nan	1.165050665701556840e-02	8.296920164833056222e-02	3.975443480346783562e-03
nan	3.520400000000000205e+02	3.520400000000000196e-01	nan	1.154456188814606196e-02	8.896833814807948715e-02	4.798781674477012663e-03
nan	6.474800000000000182e+02	6.474800000000000555e-01	nan	1.305040915819631608e-02	8.520322028079550802e-02	4.695565848696077460e-03
nan	1.077360000000000127e+03	1.077360000000000095e+00	nan	1.341940476333491027e-02	9.151886093353116258e-02	4.531969698079620426e-03
nan	1.623240000000000009e+03	1.623240000000000238e+00	nan	1.389885173758159329e-02	8.990378337052018498e-02	4.345293033864372316e-03
nan	2.250320000000000164e+03	2.250319999999999876e+00	nan	1.434614689448835724e-02	9.101531562261122588e-02	4.291623686018227087e-03
nan	2.782359999999999673e+03	2.782359999999999722e+00	nan	1.473706477500002186e-02	9.328722656598378848e-02	4.531394910052810240e-03
nan	3.384480000000000473e+03	3.384479999999999933e+00	nan	1.511538240147558554e-02	8.841610398922528091e-02	4.334374552557455733e-03
nan	3.940960000000000036e+03	3.940959999999999575e+00	nan	1.549866392452429499e-02	8.920917119991621236e-02	4.256755217278893749e-03
nan	4.525359999999999673e+03	4.525360000000000049e+00	nan	1.594013757283050878e-02	9.106355450656936079e-02	4.156010582013358427e-03
nan	5.102440000000000509e+03	5.102439999999999642e+00	nan	1.635258098255462644e-02	8.809288664870008889e-02	4.271524939757078212e-03
nan	5.571719999999999345e+03	5.571719999999999118e+00	nan	1.675769002025674637e-02	8.822816111784405335e-02	4.070549498532436382e-03
nan	6.049480000000000473e+03	6.049480000000000857e+00	nan	1.717662155699656648e-02	8.953576716266115065e-02	4.096938985658962057e-03
nan	6.510800000000000182e+03	6.510799999999998811e+00	nan	1.683060200884654162e-02	9.026755960702649573e-02	4.018799314891339548e-03
