# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.296562500000000000e+03	1.296562499999999840e+00	nan	1.681222025602036041e-02	2.659441558653508619e-01	1.513876735827812681e-02
nan	1.958312500000000000e+03	1.958312499999999901e+00	nan	1.732734252607492920e-02	2.705870358078996119e-01	1.558697095480221506e-02
nan	2.732875000000000000e+03	2.732874999999999943e+00	nan	1.774358267799147626e-02	2.743991978125408515e-01	1.526489596841007490e-02
nan	3.347125000000000000e+03	3.347124999999999684e+00	nan	1.839782756338248504e-02	2.653444245614868802e-01	1.532045466744769158e-02
nan	4.037000000000000000e+03	4.036999999999999922e+00	nan	1.867935279893906397e-02	2.614249971739730505e-01	1.405729569096381137e-02
nan	4.748500000000000000e+03	4.748499999999999943e+00	nan	1.939412995043277022e-02	2.596475476991981779e-01	1.336658536657309160e-02
nan	5.508625000000000000e+03	5.508624999999999439e+00	nan	1.987300220707854947e-02	2.597632236874793943e-01	1.337892334433232744e-02
nan	6.176562500000000000e+03	6.176562499999999289e+00	nan	2.028489207568906494e-02	2.694025572821575620e-01	1.426036675787234476e-02
nan	6.754687500000000000e+03	6.754687499999999289e+00	nan	2.091891042476579088e-02	2.675517314262386148e-01	1.344593561790341507e-02
nan	7.311312500000000000e+03	7.311312500000000547e+00	nan	2.143268902487971417e-02	2.581114810806270921e-01	1.332801193347138424e-02
nan	7.881062500000000000e+03	7.881062500000000526e+00	nan	2.191852685919304378e-02	2.608475994274006560e-01	1.278035265933918918e-02
nan	8.372625000000000000e+03	8.372625000000001094e+00	nan	2.247037436427135049e-02	2.661297341371062219e-01	1.253024540181929547e-02
nan	8.560750000000000000e+03	8.560750000000000526e+00	nan	2.293340145988320700e-02	2.635400737523942438e-01	1.242427276349575282e-02
nan	8.806312500000000000e+03	8.806312500000000654e+00	nan	2.345591161682314407e-02	2.567715063112844254e-01	1.212028730167008517e-02
nan	8.986875000000000000e+03	8.986874999999999503e+00	nan	2.366178839799726319e-02	2.676214735602471251e-01	1.191428368307384522e-02
nan	9.212250000000000000e+03	9.212250000000000938e+00	nan	2.444751942622236385e-02	2.573178017695977871e-01	1.149596956142917223e-02
nan	9.183000000000000000e+03	9.182999999999999829e+00	nan	2.485051747889333029e-02	2.736128660512149868e-01	1.161750004647409823e-02
nan	9.168250000000000000e+03	9.168250000000000455e+00	nan	2.528588570118817103e-02	2.572166801432985150e-01	1.141386561257158594e-02
nan	9.160875000000000000e+03	9.160875000000000767e+00	nan	2.590253631408678814e-02	2.659209762917204012e-01	1.225634194584945824e-02
nan	9.122312500000000000e+03	9.122312499999999602e+00	nan	2.637236504095419320e-02	2.673065703424313821e-01	1.098103349047746535e-02
nan	9.067875000000000000e+03	9.067875000000000796e+00	nan	2.695971725659607188e-02	2.669634827183154924e-01	1.057488100187012336e-02
nan	8.979437500000000000e+03	8.979437500000001293e+00	nan	2.726289372622936469e-02	2.648296544775106676e-01	1.113750720594564037e-02
nan	8.910250000000000000e+03	8.910249999999999559e+00	nan	2.787231067180861999e-02	2.604760978275567074e-01	1.061604145143113520e-02
nan	8.854312500000000000e+03	8.854312499999998920e+00	nan	2.843948192928458241e-02	2.569757621768193889e-01	1.106211385457689378e-02
nan	8.806812500000000000e+03	8.806812499999999488e+00	nan	2.889712565242064102e-02	2.650255054912588615e-01	1.017991548885477382e-02
nan	8.758562500000000000e+03	8.758562500000000028e+00	nan	2.937086785243625542e-02	2.548517500257942991e-01	1.046271844604568235e-02
nan	8.729312500000000000e+03	8.729312499999998920e+00	nan	2.982634402434758414e-02	2.561572776051246336e-01	1.041862782137226162e-02
nan	8.694500000000000000e+03	8.694499999999999673e+00	nan	3.031694420064923179e-02	2.526296990291177491e-01	1.024026349508422307e-02
nan	8.705000000000000000e+03	8.705000000000000071e+00	nan	3.089050384899572066e-02	2.716875276042964305e-01	1.020686833871398136e-02
nan	8.680750000000000000e+03	8.680750000000001521e+00	nan	2.885246493586405420e-02	2.547798584704114022e-01	1.024664522088125640e-02
nan	8.663500000000000000e+03	8.663500000000000867e+00	nan	3.167271153207718015e-02	2.644945844432992632e-01	9.838989798072295123e-03
nan	8.661375000000000000e+03	8.661374999999999602e+00	nan	3.188810856387647164e-02	2.665676009386972467e-01	9.546854098611223804e-03
nan	8.632562500000000000e+03	8.632562500000000583e+00	nan	3.292830034215121771e-02	2.670777662555789411e-01	1.003379755734290502e-02
nan	8.645312500000000000e+03	8.645312499999999289e+00	nan	3.074323491727879235e-02	2.629971557355435530e-01	1.016192089337397686e-02
