# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.866399999999999864e+02	4.866400000000000725e-01	nan	1.691387798524828998e-02	9.016275438012286148e-02	3.918187106642339115e-03
nan	5.337200000000000273e+02	5.337199999999999722e-01	nan	1.748778241333752773e-02	8.385448390051744583e-02	3.590443718153259970e-03
nan	5.663999999999999773e+02	5.664000000000000146e-01	nan	1.797244897344284914e-02	8.858533650562575024e-02	3.614958902138729752e-03
nan	5.992799999999999727e+02	5.992800000000000349e-01	nan	1.752807416867028720e-02	8.495669630862000277e-02	3.596682218417193103e-03
nan	6.475199999999999818e+02	6.475200000000000955e-01	nan	1.874676192325011939e-02	8.461960673934587618e-02	3.407252503978708096e-03
nan	6.786000000000000227e+02	6.785999999999999810e-01	nan	1.844220082165122856e-02	9.171664511545116194e-02	3.508362147633121986e-03
nan	7.187200000000000273e+02	7.187200000000000255e-01	nan	1.822413626670709233e-02	8.851032244185377817e-02	3.334807650729013605e-03
nan	7.271600000000000819e+02	7.271600000000001396e-01	nan	2.014843268720881153e-02	8.274907730208808099e-02	3.425639502913598207e-03
nan	7.596399999999999864e+02	7.596399999999999819e-01	nan	2.045398225827284658e-02	8.573688887539934744e-02	3.422998570772017770e-03
nan	7.831600000000000819e+02	7.831599999999999673e-01	nan	2.088911733475015339e-02	9.255559839563617941e-02	3.452299159462093089e-03
nan	7.979600000000000364e+02	7.979600000000000026e-01	nan	2.105322431061892874e-02	8.954136498537101918e-02	3.359018847274804209e-03
nan	8.122400000000000091e+02	8.122400000000000730e-01	nan	1.874478405637262229e-02	8.833596131840745769e-02	3.488791493036602631e-03
nan	8.216000000000000227e+02	8.215999999999998860e-01	nan	2.219518369221987197e-02	8.437804418414135421e-02	3.170704371629344369e-03
nan	8.274399999999999409e+02	8.274399999999999533e-01	nan	2.188148261445178183e-02	8.166042747175099314e-02	3.420858136153111066e-03
nan	8.240799999999999272e+02	8.240800000000000347e-01	nan	2.264521062321193587e-02	9.365527459501291063e-02	3.235595771707551558e-03
nan	8.150000000000000000e+02	8.150000000000000577e-01	nan	2.294334817904825768e-02	8.607532408657408984e-02	3.156964320865540685e-03
nan	8.026800000000000637e+02	8.026799999999999491e-01	nan	2.345431764877048408e-02	9.066572372729583829e-02	3.256745975416243995e-03
nan	8.066399999999999864e+02	8.066400000000000237e-01	nan	2.403731173662947834e-02	8.027687122179202883e-02	3.104668170339604065e-03
nan	7.768399999999999181e+02	7.768399999999999750e-01	nan	2.443069926434418560e-02	9.431881247151420455e-02	3.120453833416796541e-03
nan	7.617200000000000273e+02	7.617199999999999527e-01	nan	2.483883842798093045e-02	9.002222237747309341e-02	3.200152876297224398e-03
nan	7.431200000000000045e+02	7.431200000000000028e-01	nan	2.531892085707852444e-02	8.409466152190728239e-02	3.053773380203708004e-03
nan	7.330399999999999636e+02	7.330400000000000249e-01	nan	2.441542270725449021e-02	8.795943492109863093e-02	2.986221278892102829e-03
nan	6.974399999999999409e+02	6.974400000000000599e-01	nan	2.523827318551411653e-02	8.570414911368669231e-02	3.189670856888397830e-03
nan	6.790000000000000000e+02	6.789999999999999369e-01	nan	2.624855910514042878e-02	8.779146061434388304e-02	3.058549220798632232e-03
nan	6.500000000000000000e+02	6.500000000000000222e-01	nan	2.647020310855851058e-02	8.463113357662578606e-02	3.017858597082998494e-03
nan	6.191200000000000045e+02	6.191200000000000037e-01	nan	2.718124847858461798e-02	8.428028124505945740e-02	3.026030113031339362e-03
nan	5.998399999999999181e+02	5.998400000000000398e-01	nan	2.415030652619748128e-02	8.995888539091853597e-02	3.283676386317182366e-03
nan	5.846000000000000227e+02	5.846000000000000085e-01	nan	2.570306123226601125e-02	8.670785667658741092e-02	3.079680907285151960e-03
nan	5.731200000000000045e+02	5.731199999999999628e-01	nan	2.328479282617195237e-02	8.856907694764121208e-02	2.931792771347403390e-03
nan	5.659199999999999591e+02	5.659199999999999786e-01	nan	2.786774064196606560e-02	9.335041905587289357e-02	2.810820070446347005e-03
nan	5.649199999999999591e+02	5.649199999999999777e-01	nan	2.924886189863741201e-02	8.613203076375934575e-02	2.897635084965415313e-03
nan	5.423199999999999363e+02	5.423199999999999132e-01	nan	2.919049593983117849e-02	9.343342725873256260e-02	3.083485823424503454e-03
nan	5.506000000000000227e+02	5.505999999999999783e-01	nan	2.950777071814855018e-02	8.186924077439208802e-02	2.810394516160173110e-03
nan	5.521600000000000819e+02	5.521599999999999842e-01	nan	2.781516632675447992e-02	9.046067206505205294e-02	2.740220770339583164e-03
nan	5.537999999999999545e+02	5.537999999999999590e-01	nan	3.072945255788454150e-02	8.768039724634488219e-02	2.900623385450913118e-03
nan	5.311200000000000045e+02	5.311199999999999255e-01	nan	3.057472676446423149e-02	8.301044896494014225e-02	2.705979417894894754e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	1.359999999999999876e+00	1.360000000000000098e-03	nan	7.163546134363088166e-03	8.844973536810493697e-02	3.212344726114550221e-03
nan	3.279999999999999805e+00	3.280000000000000363e-03	nan	7.208690210689336006e-03	8.396733821122948083e-02	3.420992206612959684e-03
nan	9.040000000000000924e+00	9.039999999999999425e-03	nan	8.074981020497046941e-03	1.047814263673449292e-01	3.707909614250791408e-03
nan	2.128000000000000114e+01	2.127999999999999683e-02	nan	1.085736329455135214e-02	7.988439196970416323e-02	3.683727759180318358e-03
nan	3.860000000000000142e+01	3.859999999999999543e-02	nan	1.031006991561040156e-02	6.389637074929235827e-02	4.111866216363750312e-03
nan	6.776000000000000512e+01	6.776000000000000079e-02	nan	1.251880264337671723e-02	7.611420019806511283e-02	3.764165457285599450e-03
nan	1.100000000000000000e+02	1.100000000000000144e-01	nan	1.306737930954284324e-02	8.490508971869574484e-02	3.982490189990848563e-03
nan	1.518000000000000114e+02	1.517999999999999905e-01	nan	1.130388961520623070e-02	8.081467490336834147e-02	4.214616922408253967e-03
nan	1.889200000000000159e+02	1.889200000000000046e-01	nan	1.425135289947434061e-02	8.360881656229970926e-02	4.180448680787591902e-03
nan	2.344800000000000182e+02	2.344800000000000217e-01	nan	1.455380428522858038e-02	8.409575764204327286e-02	3.769862045350684705e-03
nan	2.805600000000000023e+02	2.805600000000000316e-01	nan	1.461295278041006840e-02	8.316606164638103149e-02	3.593235934735261594e-03
nan	3.293600000000000136e+02	3.293599999999999306e-01	nan	1.555823531286364483e-02	8.880685743970785639e-02	4.046621483715497590e-03
nan	3.773600000000000136e+02	3.773599999999999732e-01	nan	1.597867374241104810e-02	9.046313395343584529e-02	3.879337036572394481e-03
nan	4.062800000000000296e+02	4.062800000000000300e-01	nan	1.634222542575116538e-02	8.526365991220849483e-02	3.987315436887435907e-03
nan	4.544800000000000182e+02	4.544800000000000506e-01	nan	1.683643708190061400e-02	8.519978722878687738e-02	3.859766095521841890e-03
nan	5.062800000000000296e+02	5.062800000000000633e-01	nan	1.714685119117973638e-02	8.429145667559477528e-02	3.765349020496113787e-03
nan	5.634800000000000182e+02	5.634799999999999809e-01	nan	1.742518103556221776e-02	9.077557142633171927e-02	3.584741718811361357e-03
nan	6.007999999999999545e+02	6.008000000000000007e-01	nan	1.755099730298070176e-02	9.075022483045978861e-02	3.553709805618358863e-03
nan	6.405600000000000591e+02	6.405600000000000183e-01	nan	1.849167825532219839e-02	8.886344992985666102e-02	3.650826569617553023e-03
nan	6.822000000000000455e+02	6.822000000000000286e-01	nan	1.873321843425173813e-02	8.922153167907784233e-02	3.531684240699668742e-03
nan	7.280399999999999636e+02	7.280400000000000205e-01	nan	1.897929474630188906e-02	8.913185883064154991e-02	3.515182156190133252e-03
nan	7.522000000000000455e+02	7.521999999999999797e-01	nan	1.950907239662342391e-02	9.020880281841628379e-02	3.568602926626699562e-03
nan	7.781600000000000819e+02	7.781599999999999628e-01	nan	2.017346865260549044e-02	9.093155368703685626e-02	3.419819078320816136e-03
nan	8.110800000000000409e+02	8.110800000000001342e-01	nan	2.054047459353398539e-02	8.671830905011843060e-02	3.605091344643383214e-03
nan	8.315600000000000591e+02	8.315600000000001879e-01	nan	1.992082740016257875e-02	8.832478134036916839e-02	3.394599600462298254e-03
nan	8.406000000000000227e+02	8.406000000000000139e-01	nan	1.859888654804763009e-02	9.106467176518809326e-02	3.318965578750728007e-03
nan	8.598799999999998818e+02	8.598800000000000887e-01	nan	2.179438349346640019e-02	8.697229171746775900e-02	3.333420880163133482e-03
nan	8.709200000000000728e+02	8.709199999999999164e-01	nan	2.212177190664021964e-02	8.641957569356487068e-02	3.329706308777744678e-03
nan	8.760799999999999272e+02	8.760799999999999699e-01	nan	2.259436607926488746e-02	8.892056097670181236e-02	3.331311348021266747e-03
nan	8.514799999999999045e+02	8.514799999999999036e-01	nan	2.279026611462029589e-02	8.449629193606833510e-02	3.316222413936973420e-03
nan	8.460799999999999272e+02	8.460800000000000542e-01	nan	2.344412285369969554e-02	8.212285153126218373e-02	3.175922623018241457e-03
nan	8.412000000000000455e+02	8.411999999999999478e-01	nan	2.371186044281160116e-02	9.143788804094443723e-02	3.065498151112162548e-03
nan	8.201200000000001182e+02	8.201199999999999601e-01	nan	2.404170604976343245e-02	8.655315572299680793e-02	3.063855508209965307e-03
nan	8.176000000000000227e+02	8.175999999999999934e-01	nan	2.408289230414709450e-02	8.836123845234353236e-02	3.014411821159264111e-03
nan	8.027200000000000273e+02	8.027200000000001001e-01	nan	2.447593071765652439e-02	8.653370548912960036e-02	3.255649183985660691e-03
nan	7.783999999999999773e+02	7.783999999999998698e-01	nan	2.532168291586685965e-02	9.029242621380853540e-02	3.092251714813159039e-03
nan	7.550399999999999636e+02	7.550400000000000444e-01	nan	2.576190863877399900e-02	8.693030261371470502e-02	3.213327661795908202e-03
nan	7.289600000000000364e+02	7.289600000000000524e-01	nan	2.598965009420112215e-02	8.615297120452078405e-02	3.062056156235790864e-03
nan	7.039199999999999591e+02	7.039199999999998791e-01	nan	2.591486181958998353e-02	8.729398727962475735e-02	2.967911375295138009e-03
nan	6.582400000000000091e+02	6.582399999999999363e-01	nan	2.689611867537564788e-02	9.058415386908877376e-02	2.921984179236645357e-03
nan	6.284800000000000182e+02	6.284799999999999276e-01	nan	2.705572384620722956e-02	8.645898904236153093e-02	3.118970669280223245e-03
nan	6.156399999999999864e+02	6.156399999999999650e-01	nan	2.580015183445084556e-02	8.601095644306218369e-02	3.030087482164418519e-03
nan	6.002400000000000091e+02	6.002399999999999958e-01	nan	2.788871523779107298e-02	8.623003337565730841e-02	2.852135816282199386e-03
nan	5.842000000000000455e+02	5.842000000000000526e-01	nan	2.798371403158853715e-02	8.875235481061555243e-02	2.992795880104459714e-03
nan	5.740399999999999636e+02	5.740399999999998837e-01	nan	2.811929518214355966e-02	8.762665266926594754e-02	3.005768254724117041e-03
nan	5.746399999999999864e+02	5.746399999999999286e-01	nan	2.861553025189209759e-02	8.510170507732478518e-02	2.908111693806602997e-03
nan	5.577599999999999909e+02	5.577600000000000335e-01	nan	2.865525936320750811e-02	9.224123449606576319e-02	3.232665271502845831e-03
nan	5.490800000000000409e+02	5.490800000000000125e-01	nan	2.986703764437152048e-02	8.656889356704729199e-02	2.908037806886519007e-03
nan	5.504399999999999409e+02	5.504399999999999293e-01	nan	2.957611055423399124e-02	9.123399770250856244e-02	2.947007188901445019e-03
nan	5.442000000000000455e+02	5.442000000000000171e-01	nan	3.041781170716376798e-02	8.633473782559039633e-02	2.914484483378352274e-03
nan	5.420399999999999636e+02	5.420399999999999663e-01	nan	3.093292574024644748e-02	8.937529996608477301e-02	3.057190964837914852e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	1.359999999999999876e+00	1.360000000000000098e-03	nan	6.925289993871357012e-03	7.681662642536590813e-02	3.619542390216551244e-03
nan	4.919999999999999929e+00	4.919999999999999027e-03	nan	7.772118614630904934e-03	8.990447340528404108e-02	3.736750473403142262e-03
nan	1.027999999999999936e+01	1.028000000000000094e-02	nan	8.339624806258487399e-03	9.942336420901622118e-02	3.739360020419398543e-03
nan	2.280000000000000071e+01	2.279999999999999735e-02	nan	1.075612998402629937e-02	7.501086398509231035e-02	3.820837090165603821e-03
nan	4.100000000000000000e+01	4.099999999999999478e-02	nan	1.130608861961718628e-02	8.421600406440932218e-02	3.781002721144659066e-03
nan	7.596000000000000796e+01	7.595999999999999974e-02	nan	1.283377740980995441e-02	8.277956428752307472e-02	3.972582779156894929e-03
nan	1.130000000000000000e+02	1.130000000000000171e-01	nan	1.340232115598269033e-02	7.929783551802721542e-02	4.138215313529976062e-03
nan	1.640400000000000205e+02	1.640400000000000191e-01	nan	1.362713614898325432e-02	8.018800414573826196e-02	4.321104572264076495e-03
nan	2.053199999999999932e+02	2.053200000000000025e-01	nan	1.387624104365272650e-02	8.037441868801607769e-02	3.928811439831996280e-03
nan	2.454800000000000182e+02	2.454799999999999760e-01	nan	1.441418018316710514e-02	8.099989559322888499e-02	3.998709828436730271e-03
nan	2.906399999999999864e+02	2.906400000000000095e-01	nan	1.512847438998846973e-02	8.652455955421425871e-02	3.836439447330412811e-03
nan	3.480400000000000205e+02	3.480400000000000160e-01	nan	1.572061049085448498e-02	9.383924442745972261e-02	3.798188528784862770e-03
nan	3.946399999999999864e+02	3.946400000000000463e-01	nan	1.590715160012791743e-02	9.618519517971364785e-02	3.901600034342323116e-03
nan	4.276399999999999864e+02	4.276400000000000756e-01	nan	1.591039192134701546e-02	8.516969611469404899e-02	3.790284442333043124e-03
nan	4.913600000000000136e+02	4.913599999999999635e-01	nan	1.674092425907417608e-02	8.813828024478778667e-02	3.925960004002249093e-03
nan	5.310800000000000409e+02	5.310799999999999965e-01	nan	1.734249982019832673e-02	8.288370091201571754e-02	3.832243310598695135e-03
nan	5.943600000000000136e+02	5.943599999999999994e-01	nan	1.778366773935033396e-02	9.187269627683157525e-02	3.819694964431601201e-03
nan	6.302400000000000091e+02	6.302400000000000224e-01	nan	1.686159801672203890e-02	9.128555270027656487e-02	3.542242221250431304e-03
nan	6.821200000000000045e+02	6.821200000000000596e-01	nan	1.848937323928168813e-02	8.594623750455118727e-02	3.725188210428811465e-03
nan	7.247200000000000273e+02	7.247199999999999198e-01	nan	1.882207030285314858e-02	8.510969596432067796e-02	3.654855443604008384e-03
nan	7.602400000000000091e+02	7.602400000000000269e-01	nan	1.935646235855983943e-02	8.715907224381241880e-02	3.401765493240962134e-03
nan	8.038399999999999181e+02	8.038399999999998879e-01	nan	1.881761536208841762e-02	8.495468571202173524e-02	3.459672352707772285e-03
nan	8.072400000000000091e+02	8.072399999999999576e-01	nan	1.970821182154907161e-02	8.610199584494424019e-02	3.404174401214214891e-03
nan	8.418799999999998818e+02	8.418799999999999617e-01	nan	2.038942256284997229e-02	8.682062512842017576e-02	3.390685668935988686e-03
nan	8.748399999999999181e+02	8.748400000000000620e-01	nan	2.078016475013839612e-02	8.881614569706172690e-02	3.502897401014352843e-03
nan	8.838799999999998818e+02	8.838800000000001100e-01	nan	2.003131303650434319e-02	8.933711321455793664e-02	3.328192867716737221e-03
nan	9.012400000000000091e+02	9.012399999999999300e-01	nan	2.170575488404267658e-02	9.018211927110100778e-02	3.319612007261616652e-03
nan	8.932799999999999727e+02	8.932800000000000740e-01	nan	2.172053031907637474e-02	8.574852110758224288e-02	3.377860227653339646e-03
nan	8.979600000000000364e+02	8.979599999999999804e-01	nan	2.253367306941981771e-02	9.120679657159772025e-02	3.331000628423588100e-03
nan	8.863600000000000136e+02	8.863600000000000367e-01	nan	2.265344243625179443e-02	9.017527010378675878e-02	3.275169298412663153e-03
nan	8.868799999999998818e+02	8.868799999999998906e-01	nan	2.332808193598793697e-02	8.982987742273422505e-02	3.320814142381571434e-03
nan	8.734799999999999045e+02	8.734800000000000342e-01	nan	2.361674830831645908e-02	9.286667742663892722e-02	3.097123079525125871e-03
nan	8.557599999999999909e+02	8.557600000000000762e-01	nan	2.334547729161272345e-02	8.747314280438830969e-02	3.237839944210989078e-03
nan	8.394799999999999045e+02	8.394800000000000040e-01	nan	2.330827397405869222e-02	8.598642918637103283e-02	3.056509483389735580e-03
nan	8.177200000000000273e+02	8.177200000000002245e-01	nan	2.499412092213901954e-02	8.822861184959907010e-02	3.102814757550333841e-03
nan	7.994800000000000182e+02	7.994799999999999685e-01	nan	2.509573861795161287e-02	8.561451626009577986e-02	2.985109757733645907e-03
nan	7.767200000000000273e+02	7.767199999999999660e-01	nan	2.545100752394659910e-02	8.747670983020769397e-02	3.180994672258670528e-03
nan	7.382799999999999727e+02	7.382800000000000473e-01	nan	2.533487915798218748e-02	8.759254325435478217e-02	3.027713699044021038e-03
nan	7.097999999999999545e+02	7.098000000000000975e-01	nan	2.649225393196502631e-02	9.023647230395086261e-02	3.067169736890740066e-03
nan	6.791600000000000819e+02	6.791599999999999859e-01	nan	2.594894203531339372e-02	8.725012949150164066e-02	3.052356503505002875e-03
nan	6.482799999999999727e+02	6.482799999999999674e-01	nan	2.695410318215635953e-02	8.778619317810723577e-02	3.077453402333141155e-03
nan	6.317200000000000273e+02	6.317200000000000593e-01	nan	2.721396482128625102e-02	8.560019541903901574e-02	2.984887606360935291e-03
nan	6.152400000000000091e+02	6.152400000000000091e-01	nan	2.632131597651096028e-02	8.538512099465368765e-02	3.097491749608103414e-03
nan	5.976800000000000637e+02	5.976799999999999891e-01	nan	2.810339137048004088e-02	8.795152551074358893e-02	3.084247329444061037e-03
nan	5.863999999999999773e+02	5.863999999999999213e-01	nan	2.895054253155422003e-02	9.039005303052641271e-02	3.089460235807521982e-03
nan	5.832400000000000091e+02	5.832399999999999807e-01	nan	2.887129744864864664e-02	8.653312222793227426e-02	2.977529677163133319e-03
nan	5.699199999999999591e+02	5.699199999999999822e-01	nan	2.955207888643599651e-02	7.975527757729350409e-02	3.123857402252028410e-03
nan	5.753600000000000136e+02	5.753600000000000936e-01	nan	2.961056138572871685e-02	8.571222134710326790e-02	2.800805786806037818e-03
nan	5.715199999999999818e+02	5.715200000000000280e-01	nan	2.977054533428259014e-02	8.668258220104352318e-02	3.148861580728734393e-03
nan	5.565199999999999818e+02	5.565200000000000147e-01	nan	3.077310273347847944e-02	8.536805460057747541e-02	2.977641623850253196e-03
nan	5.568399999999999181e+02	5.568400000000000016e-01	nan	2.797525999432764338e-02	8.522614645878776041e-02	2.938654366178745491e-03
