# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.576000000000000512e+01	5.576000000000001094e-02	nan	1.197479513534118779e-02	3.510827279372338156e-02	1.572484611986559866e+00
nan	7.796000000000000796e+01	7.796000000000000152e-02	nan	1.217213583762827636e-02	3.534825453262567529e-02	1.743954853033063968e+00
nan	1.044000000000000057e+02	1.044000000000000067e-01	nan	1.202089653945566557e-02	3.735375215980573510e-02	1.612231835542839775e+00
nan	1.349599999999999795e+02	1.349599999999999966e-01	nan	1.277029901560354161e-02	4.064272397265678016e-02	1.700947763786575750e+00
nan	1.762800000000000011e+02	1.762799999999999923e-01	nan	1.266552639182521103e-02	3.934273535658008858e-02	1.797687371362230113e+00
nan	2.147599999999999909e+02	2.147599999999999787e-01	nan	1.329357507797624370e-02	3.757402064458378182e-02	1.943969121629492536e+00
nan	2.548400000000000034e+02	2.548400000000000110e-01	nan	1.406210967302229040e-02	3.861080456873259431e-02	1.981115484109382097e+00
nan	2.943999999999999773e+02	2.943999999999999950e-01	nan	1.394937866294128706e-02	3.995758410351575585e-02	1.909002865810365934e+00
nan	3.376000000000000227e+02	3.376000000000000112e-01	nan	1.446410097366538153e-02	4.110463682268518382e-02	1.844866496853591498e+00
nan	3.827599999999999909e+02	3.827600000000000446e-01	nan	1.475331231831546533e-02	3.726842309306331591e-02	2.027340281036843272e+00
nan	4.357600000000000477e+02	4.357599999999999807e-01	nan	1.467292302544535507e-02	4.004379778593568362e-02	2.085332349343512082e+00
nan	4.717600000000000477e+02	4.717600000000000127e-01	nan	1.399865410516213174e-02	3.759274407638797666e-02	1.963088516223343349e+00
nan	5.326800000000000637e+02	5.326800000000000423e-01	nan	1.516731007817099727e-02	4.034459051691216547e-02	2.032694185869682535e+00
nan	5.795600000000000591e+02	5.795600000000000751e-01	nan	1.548561496418528714e-02	4.167609937567616496e-02	1.917200184853712797e+00
nan	6.387200000000000273e+02	6.387199999999999545e-01	nan	1.548425021754269368e-02	3.793312775987717211e-02	1.837062019197562623e+00
nan	6.965199999999999818e+02	6.965200000000000280e-01	nan	1.493248723752003612e-02	4.048026017887151190e-02	1.766968583933617554e+00
nan	7.327999999999999545e+02	7.328000000000000069e-01	nan	1.592478392687894304e-02	3.957039691015745708e-02	1.855779243735123263e+00
nan	7.878399999999999181e+02	7.878400000000000958e-01	nan	1.603348145623442744e-02	4.213058093651565056e-02	1.866385743660548213e+00
nan	8.236399999999999864e+02	8.236399999999999277e-01	nan	1.544602538760386778e-02	4.011897513999752862e-02	1.879453527182239458e+00
nan	8.758799999999998818e+02	8.758799999999998809e-01	nan	1.622781693122078706e-02	3.876252048732388433e-02	1.934976836326689265e+00
nan	9.403200000000000500e+02	9.403200000000000447e-01	nan	1.667985402276940532e-02	3.990568793020529692e-02	1.775760786324363183e+00
nan	9.974399999999999409e+02	9.974399999999998823e-01	nan	1.700858218621021864e-02	3.766005841036527274e-02	1.931802129379189381e+00
nan	1.027960000000000036e+03	1.027959999999999985e+00	nan	1.688582406479724810e-02	3.906410381090251460e-02	1.887568475030180881e+00
nan	1.072599999999999909e+03	1.072599999999999998e+00	nan	1.711010578228126452e-02	3.923762390825734359e-02	1.818944873175841082e+00
nan	1.110440000000000055e+03	1.110440000000000094e+00	nan	1.781239963744894739e-02	4.052832109244262210e-02	1.864307154609728956e+00
nan	1.163160000000000082e+03	1.163159999999999972e+00	nan	1.744687307720255501e-02	4.096950207515689252e-02	1.826263956777463449e+00
nan	1.183200000000000045e+03	1.183199999999999807e+00	nan	1.794134402606687231e-02	3.959293146604113411e-02	1.805321778619510820e+00
nan	1.216000000000000000e+03	1.215999999999999970e+00	nan	1.844106980671824519e-02	4.029290696298037239e-02	1.807271769961359409e+00
nan	1.239000000000000000e+03	1.239000000000000101e+00	nan	1.863304420451868462e-02	4.059167253442282769e-02	1.814546925877241534e+00
nan	1.270599999999999909e+03	1.270599999999999952e+00	nan	1.867395920860076206e-02	3.864871793736289474e-02	1.778611522951447643e+00
nan	1.298079999999999927e+03	1.298079999999999901e+00	nan	1.892856086939275623e-02	3.979529672170504379e-02	1.776165958015840207e+00
nan	1.316440000000000055e+03	1.316440000000000055e+00	nan	1.920650929458815950e-02	4.003828193584729050e-02	1.738775475133201853e+00
nan	1.325920000000000073e+03	1.325919999999999765e+00	nan	1.933072691354880204e-02	4.117638725704479696e-02	1.767355125840291308e+00
nan	1.331440000000000055e+03	1.331440000000000179e+00	nan	1.963483914643916056e-02	4.106967373594052478e-02	1.763625574531830553e+00
nan	1.348879999999999882e+03	1.348880000000000079e+00	nan	1.953554191575165161e-02	4.022819372091556572e-02	1.701466933169810902e+00
nan	1.340599999999999909e+03	1.340600000000000014e+00	nan	1.991700146427149293e-02	4.012393462843015512e-02	1.722222886501010963e+00
nan	1.342799999999999955e+03	1.342799999999999994e+00	nan	1.940484420193286028e-02	4.080646859937751142e-02	1.644612797771275226e+00
nan	1.362599999999999909e+03	1.362600000000000033e+00	nan	2.025415468028541124e-02	3.971666851467810927e-02	1.623526785655150961e+00
nan	1.364879999999999882e+03	1.364879999999999871e+00	nan	2.032654538811754993e-02	3.890680159678929634e-02	1.612041755642952712e+00
nan	1.368599999999999909e+03	1.368600000000000261e+00	nan	2.063054814355950659e-02	4.068168577421785864e-02	1.620859763695051026e+00
nan	1.361599999999999909e+03	1.361599999999999921e+00	nan	2.084538114613394486e-02	4.095214206104634547e-02	1.706716964716542773e+00
nan	1.354360000000000127e+03	1.354359999999999786e+00	nan	2.122602911126591357e-02	3.983621309650977466e-02	1.668171451723948540e+00
nan	1.361200000000000045e+03	1.361199999999999966e+00	nan	2.004943926306189395e-02	4.013567152296827756e-02	1.604514089915052066e+00
nan	1.342879999999999882e+03	1.342880000000000074e+00	nan	2.152253040638583970e-02	3.874279320692237960e-02	1.612125496442502692e+00
nan	1.354320000000000164e+03	1.354319999999999968e+00	nan	2.170908467143590342e-02	3.821765452919279743e-02	1.599745610084256642e+00
nan	1.351759999999999991e+03	1.351760000000000073e+00	nan	2.200251651557152965e-02	4.070118909930691559e-02	1.688654990928538213e+00
nan	1.345480000000000018e+03	1.345479999999999787e+00	nan	2.204514363251860315e-02	3.996600779132163106e-02	1.714105308573660835e+00
nan	1.325799999999999955e+03	1.325800000000000090e+00	nan	2.088996458971845160e-02	4.100167127471963935e-02	1.616825481993023006e+00
nan	1.333920000000000073e+03	1.333919999999999995e+00	nan	2.264765498444831077e-02	3.910669662949523007e-02	1.528297384228641587e+00
nan	1.318599999999999909e+03	1.318600000000000216e+00	nan	2.271744665641222197e-02	4.002660089448699388e-02	1.598534125678504392e+00
nan	1.309679999999999836e+03	1.309679999999999733e+00	nan	2.306203951209965727e-02	4.015925206904499833e-02	1.639014370063396342e+00
nan	1.310559999999999945e+03	1.310560000000000169e+00	nan	2.311168319813418706e-02	4.034616469057999977e-02	1.500005937814540058e+00
nan	1.323360000000000127e+03	1.323360000000000092e+00	nan	2.282512590185604290e-02	4.153991967046903599e-02	1.494546146618489058e+00
nan	1.295799999999999955e+03	1.295799999999999841e+00	nan	2.341465142050026121e-02	4.044742832297090057e-02	1.487440778333733560e+00
nan	1.295360000000000127e+03	1.295360000000000067e+00	nan	2.375684201204705803e-02	4.125450003911815960e-02	1.568036246327802141e+00
nan	1.300679999999999836e+03	1.300680000000000280e+00	nan	2.404639110083564915e-02	3.944526688420767896e-02	1.521725089021059407e+00
nan	1.300879999999999882e+03	1.300879999999999814e+00	nan	2.424766245725891098e-02	3.949910706084227424e-02	1.537858305878620824e+00
nan	1.286519999999999982e+03	1.286519999999999886e+00	nan	2.432157946949189270e-02	3.994436074809294690e-02	1.404902049122043639e+00
nan	1.283839999999999918e+03	1.283840000000000092e+00	nan	2.442687549265713104e-02	4.026465423290404716e-02	1.500764823901254541e+00
nan	1.283440000000000055e+03	1.283439999999999914e+00	nan	2.457683751894137320e-02	3.985874873718183581e-02	1.491637563860300331e+00
nan	1.280279999999999973e+03	1.280280000000000085e+00	nan	2.483957931661677845e-02	4.026346086914361910e-02	1.552081207705594101e+00
nan	1.266960000000000036e+03	1.266959999999999864e+00	nan	2.505927821337479780e-02	3.951229581058412349e-02	1.502282295259621758e+00
nan	1.268480000000000018e+03	1.268479999999999830e+00	nan	2.527392530545398766e-02	3.955208241241554845e-02	1.491859166900288525e+00
nan	1.286320000000000164e+03	1.286320000000000130e+00	nan	2.558126331222297309e-02	3.902534408008821731e-02	1.441797617539515075e+00
nan	1.260519999999999982e+03	1.260520000000000085e+00	nan	2.544385330724708433e-02	3.947059795566863760e-02	1.530427808124421141e+00
nan	1.264400000000000091e+03	1.264399999999999746e+00	nan	2.603838461908253299e-02	3.954725359054043349e-02	1.401072525947710812e+00
nan	1.259879999999999882e+03	1.259880000000000111e+00	nan	2.610494707134193917e-02	4.025463416646134218e-02	1.389028655510104571e+00
nan	1.246480000000000018e+03	1.246480000000000032e+00	nan	2.637837370409215620e-02	4.164966377838821149e-02	1.481812810220630494e+00
nan	1.245799999999999955e+03	1.245800000000000018e+00	nan	2.611369291152413827e-02	4.172105184481941093e-02	1.470088914776082945e+00
nan	1.248279999999999973e+03	1.248279999999999834e+00	nan	2.624099414025863469e-02	3.854470011550285846e-02	1.432946173370259757e+00
nan	1.235120000000000118e+03	1.235119999999999996e+00	nan	2.689653398333121184e-02	3.966232515464288705e-02	1.435332065450444894e+00
nan	1.233320000000000164e+03	1.233320000000000194e+00	nan	2.700505516340058129e-02	3.964453653605488903e-02	1.387108910379684534e+00
nan	1.219000000000000000e+03	1.219000000000000083e+00	nan	2.741876967847474769e-02	3.979245741275569404e-02	1.498237467302673043e+00
nan	1.208839999999999918e+03	1.208839999999999915e+00	nan	2.740003281699614560e-02	4.079143443287778364e-02	1.388708454486830446e+00
nan	1.215360000000000127e+03	1.215359999999999996e+00	nan	2.768418665815374630e-02	3.907776141921025931e-02	1.408905407434952961e+00
nan	1.196960000000000036e+03	1.196960000000000024e+00	nan	2.796391578516704834e-02	4.000834823246153527e-02	1.372664578710577565e+00
nan	1.195799999999999955e+03	1.195799999999999974e+00	nan	2.800671032406967104e-02	3.908523732105992354e-02	1.379657944727511687e+00
nan	1.186360000000000127e+03	1.186360000000000081e+00	nan	2.721467550251531822e-02	3.914005467063483290e-02	1.443496654395351131e+00
nan	1.166799999999999955e+03	1.166800000000000059e+00	nan	2.854109124336105113e-02	4.043211609733985551e-02	1.324818255820795487e+00
nan	1.165440000000000055e+03	1.165439999999999809e+00	nan	2.799015457112545915e-02	4.003447582693763634e-02	1.433138124124395452e+00
nan	1.162599999999999909e+03	1.162599999999999856e+00	nan	2.875362596185482289e-02	3.843793723311356159e-02	1.412338466155363959e+00
nan	1.136759999999999991e+03	1.136760000000000215e+00	nan	2.881093662104603978e-02	3.857743144519996253e-02	1.346380974719715073e+00
nan	1.131400000000000091e+03	1.131399999999999961e+00	nan	2.907513253420234214e-02	4.033297234815234888e-02	1.313850375376373947e+00
nan	1.107000000000000000e+03	1.106999999999999762e+00	nan	2.952624445841820627e-02	3.886178028307772647e-02	1.335603298782455983e+00
nan	1.094839999999999918e+03	1.094840000000000035e+00	nan	2.841590962838040288e-02	4.093989908015337187e-02	1.339222362955573953e+00
nan	1.090480000000000018e+03	1.090479999999999894e+00	nan	2.969736176152423107e-02	3.953452799728545547e-02	1.292464918907719973e+00
nan	1.084519999999999982e+03	1.084520000000000151e+00	nan	2.997395840612284562e-02	3.866018471984315058e-02	1.394356223331558287e+00
nan	1.075720000000000027e+03	1.075720000000000010e+00	nan	3.002641132164171611e-02	3.957907706944037429e-02	1.324958563924753863e+00
nan	1.051400000000000091e+03	1.051399999999999890e+00	nan	3.045276506550862947e-02	3.914891936110918846e-02	1.365276197131801039e+00
nan	1.035519999999999982e+03	1.035519999999999996e+00	nan	3.048945367924375122e-02	4.032376205661476753e-02	1.276918008027128071e+00
nan	1.016439999999999941e+03	1.016440000000000010e+00	nan	3.091827648944899670e-02	3.863256542383262243e-02	1.295154326323845417e+00
nan	1.007920000000000073e+03	1.007919999999999927e+00	nan	3.115637186704475065e-02	3.919415072279144180e-02	1.373400654986640657e+00
nan	1.005039999999999964e+03	1.005039999999999933e+00	nan	3.085521056949005331e-02	3.979083016231714509e-02	1.309554956493262923e+00
nan	9.882000000000000455e+02	9.881999999999999673e-01	nan	3.080316791256791295e-02	4.159324753489564847e-02	1.328685641236536430e+00
nan	9.792000000000000455e+02	9.791999999999998483e-01	nan	3.166300159544561954e-02	4.026855942892435675e-02	1.233650048451264025e+00
nan	9.555200000000000955e+02	9.555200000000001470e-01	nan	3.177751382433029875e-02	3.900414888004867520e-02	1.264488050798436403e+00
nan	9.545200000000000955e+02	9.545199999999999241e-01	nan	3.137847222577079542e-02	3.999345588229698267e-02	1.309066601861994750e+00
nan	9.183200000000000500e+02	9.183199999999999141e-01	nan	2.868708773022149439e-02	4.050643926394479483e-02	1.249042745038184465e+00
nan	9.161200000000001182e+02	9.161199999999999344e-01	nan	3.210541502109549861e-02	3.771523734310124054e-02	1.294403727933824300e+00
nan	8.789200000000000728e+02	8.789199999999999235e-01	nan	3.265857174175607752e-02	4.158616421529952312e-02	1.247496283094755354e+00
nan	8.835200000000000955e+02	8.835200000000000831e-01	nan	3.260525279999683390e-02	3.972374225185872076e-02	1.227610039455566904e+00
nan	8.456399999999999864e+02	8.456399999999998363e-01	nan	3.302584132359583785e-02	3.898600208743029788e-02	1.228617196141039258e+00
nan	8.308799999999998818e+02	8.308800000000001740e-01	nan	3.289173020126440888e-02	4.005266411508337510e-02	1.232285004461239009e+00
nan	8.078399999999999181e+02	8.078400000000000025e-01	nan	3.342881343989460852e-02	3.824168549501542197e-02	1.270387979197312944e+00
nan	7.870800000000000409e+02	7.870800000000000018e-01	nan	3.376907520577902139e-02	3.902181355404910762e-02	1.278713269068728398e+00
nan	7.631200000000000045e+02	7.631200000000001316e-01	nan	3.227298325267043133e-02	3.870761578895702548e-02	1.174860860980845967e+00
nan	7.443999999999999773e+02	7.443999999999999506e-01	nan	3.401775941248501994e-02	4.136927922711192140e-02	1.325469898856379336e+00
nan	7.208399999999999181e+02	7.208400000000000363e-01	nan	3.404465557739058679e-02	4.009549299209781703e-02	1.151474402527586260e+00
nan	7.020800000000000409e+02	7.020799999999999264e-01	nan	3.395749214917259673e-02	3.956752977369926844e-02	1.284546193675967007e+00
nan	6.747200000000000273e+02	6.747200000000000975e-01	nan	3.438261518916988640e-02	3.901699364360192851e-02	1.235894291569534120e+00
nan	6.514800000000000182e+02	6.514799999999999480e-01	nan	3.487218578540478287e-02	3.959083156607307030e-02	1.201130590041449508e+00
nan	6.262799999999999727e+02	6.262800000000000589e-01	nan	3.467727713658518701e-02	3.766221582627734404e-02	1.282251755789963310e+00
nan	6.009600000000000364e+02	6.009600000000000497e-01	nan	3.515331057639173307e-02	4.037858589513700774e-02	1.285733101369908926e+00
nan	5.749600000000000364e+02	5.749600000000000266e-01	nan	3.516727513163801083e-02	3.556148827207326196e-02	1.203624240759594510e+00
