# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.788000000000000114e+02	2.788000000000000478e-01	nan	5.987397567670593723e-02	1.755413639686169147e-01	7.862423059932798886e+00
nan	3.898000000000000114e+02	3.898000000000000353e-01	nan	6.086067918814137834e-02	1.767412726631283904e-01	8.719774265165320060e+00
nan	5.220000000000000000e+02	5.220000000000000195e-01	nan	6.010448269727832610e-02	1.867687607990286824e-01	8.061159177714198876e+00
nan	6.747999999999999545e+02	6.747999999999999554e-01	nan	6.385149507801771152e-02	2.032136198632839008e-01	8.504738818932878530e+00
nan	8.813999999999999773e+02	8.813999999999999613e-01	nan	6.332763195912605170e-02	1.967136767829004429e-01	8.988436856811150122e+00
nan	1.073799999999999955e+03	1.073799999999999866e+00	nan	6.646787538988122024e-02	1.878701032229189161e-01	9.719845608147462457e+00
nan	1.274200000000000045e+03	1.274199999999999999e+00	nan	7.031054836511145545e-02	1.930540228436629646e-01	9.905577420546910261e+00
nan	1.472000000000000000e+03	1.471999999999999975e+00	nan	6.974689331470643183e-02	1.997879205175787931e-01	9.545014329051829449e+00
nan	1.688000000000000000e+03	1.687999999999999945e+00	nan	7.232050486832690417e-02	2.055231841134259052e-01	9.224332484267957710e+00
nan	1.913799999999999955e+03	1.913800000000000168e+00	nan	7.376656159157732318e-02	1.863421154653165934e-01	1.013670140518421547e+01
nan	2.178800000000000182e+03	2.178799999999999848e+00	nan	7.336461512722677880e-02	2.002189889296784320e-01	1.042666174671755996e+01
nan	2.358800000000000182e+03	2.358800000000000008e+00	nan	6.999327052581065522e-02	1.879637203819398972e-01	9.815442581116716525e+00
nan	2.663400000000000091e+03	2.663400000000000212e+00	nan	7.583655039085498983e-02	2.017229525845608273e-01	1.016347092934841179e+01
nan	2.897800000000000182e+03	2.897800000000000153e+00	nan	7.742807482092643745e-02	2.083804968783808109e-01	9.586000924268564205e+00
nan	3.193599999999999909e+03	3.193599999999999550e+00	nan	7.742125108771347186e-02	1.896656387993858606e-01	9.185310095987812673e+00
nan	3.482599999999999909e+03	3.482600000000000140e+00	nan	7.466243618760018408e-02	2.024013008943575664e-01	8.834842919668087546e+00
nan	3.664000000000000000e+03	3.664000000000000146e+00	nan	7.962391963439471865e-02	1.978519845507872854e-01	9.278896218675615870e+00
nan	3.939199999999999818e+03	3.939200000000000479e+00	nan	8.016740728117213721e-02	2.106529046825782459e-01	9.331928718302741288e+00
nan	4.118199999999999818e+03	4.118199999999999861e+00	nan	7.723012693801933892e-02	2.005948756999876292e-01	9.397267635911196848e+00
nan	4.379399999999999636e+03	4.379399999999999515e+00	nan	8.113908465610393528e-02	1.938126024366194078e-01	9.674884181633446545e+00
nan	4.701600000000000364e+03	4.701600000000000001e+00	nan	8.339927011384702660e-02	1.995284396510264846e-01	8.878803931621815693e+00
nan	4.987199999999999818e+03	4.987199999999999633e+00	nan	8.504291093105109667e-02	1.883002920518263568e-01	9.659010646895946905e+00
nan	5.139800000000000182e+03	5.139800000000000146e+00	nan	8.442912032398623701e-02	1.953205190545125591e-01	9.437842375150903962e+00
nan	5.363000000000000000e+03	5.362999999999999545e+00	nan	8.555052891140632609e-02	1.961881195412867041e-01	9.094724365879205408e+00
nan	5.552199999999999818e+03	5.552200000000000912e+00	nan	8.906199818724473694e-02	2.026416054622131036e-01	9.321535773048644558e+00
nan	5.815800000000000182e+03	5.815800000000000303e+00	nan	8.723436538601277157e-02	2.048475103757844695e-01	9.131319783887317243e+00
nan	5.916000000000000000e+03	5.915999999999999481e+00	nan	8.970672013033435810e-02	1.979646573302056567e-01	9.026608893097554542e+00
nan	6.080000000000000000e+03	6.080000000000000071e+00	nan	9.220534903359123291e-02	2.014645348149018689e-01	9.036358849806797267e+00
nan	6.195000000000000000e+03	6.195000000000000284e+00	nan	9.316522102259341964e-02	2.029583626721141454e-01	9.072734629386207672e+00
nan	6.353000000000000000e+03	6.352999999999999758e+00	nan	9.336979604300381375e-02	1.932435896868144598e-01	8.893057614757237772e+00
nan	6.490399999999999636e+03	6.490399999999999281e+00	nan	9.464280434696377420e-02	1.989764836085252120e-01	8.880829790079200592e+00
nan	6.582199999999999818e+03	6.582200000000000273e+00	nan	9.603254647294079405e-02	2.001914096792364595e-01	8.693877375666009044e+00
nan	6.629600000000000364e+03	6.629599999999999049e+00	nan	9.665363456774400674e-02	2.058819362852239987e-01	8.836775629201456539e+00
nan	6.657199999999999818e+03	6.657200000000000450e+00	nan	9.817419573219580975e-02	2.053483686797026309e-01	8.818127872659152544e+00
nan	6.744399999999999636e+03	6.744400000000000617e+00	nan	9.767770957875825111e-02	2.011409686045778356e-01	8.507334665849054289e+00
nan	6.703000000000000000e+03	6.703000000000000291e+00	nan	9.958500732135747158e-02	2.006196731421507895e-01	8.611114432505054594e+00
nan	6.714000000000000000e+03	6.714000000000000412e+00	nan	9.702422100966430485e-02	2.040323429968875502e-01	8.223063988856376128e+00
nan	6.813000000000000000e+03	6.812999999999999723e+00	nan	1.012707734014270528e-01	1.985833425733905533e-01	8.117633928275754585e+00
nan	6.824399999999999636e+03	6.824399999999999800e+00	nan	1.016327269405877531e-01	1.945340079839464886e-01	8.060208778214763115e+00
nan	6.843000000000000000e+03	6.843000000000000860e+00	nan	1.031527407177975364e-01	2.034084288710892863e-01	8.104298818475255572e+00
nan	6.808000000000000000e+03	6.807999999999999829e+00	nan	1.042269057306697277e-01	2.047607103052317412e-01	8.533584823582714307e+00
nan	6.771800000000000182e+03	6.771799999999998931e+00	nan	1.061301455563295748e-01	1.991810654825488802e-01	8.340857258619742254e+00
nan	6.806000000000000000e+03	6.806000000000000050e+00	nan	1.002471963153094697e-01	2.006783576148413739e-01	8.022570449575260554e+00
nan	6.714399999999999636e+03	6.714400000000000368e+00	nan	1.076126520319291985e-01	1.937139660346118841e-01	8.060627482212513684e+00
nan	6.771600000000000364e+03	6.771599999999999397e+00	nan	1.085454233571795102e-01	1.910882726459639802e-01	7.998728050421282987e+00
nan	6.758800000000000182e+03	6.758800000000000807e+00	nan	1.100125825778576483e-01	2.035059454965345849e-01	8.443274954642690844e+00
nan	6.727399999999999636e+03	6.727399999999998492e+00	nan	1.102257181625930088e-01	1.998300389566081692e-01	8.570526542868304176e+00
nan	6.629000000000000000e+03	6.629000000000000448e+00	nan	1.044498229485922580e-01	2.050083563735982106e-01	8.084127409965114808e+00
nan	6.669600000000000364e+03	6.669599999999999973e+00	nan	1.132382749222415469e-01	1.955334831474761503e-01	7.641486921143207489e+00
nan	6.593000000000000000e+03	6.593000000000000860e+00	nan	1.135872332820611064e-01	2.001330044724349833e-01	7.992670628392522403e+00
nan	6.548399999999999636e+03	6.548399999999999110e+00	nan	1.153101975604982898e-01	2.007962603452249917e-01	8.195071850316981710e+00
nan	6.552800000000000182e+03	6.552800000000000402e+00	nan	1.155584159906709318e-01	2.017308234528999988e-01	7.500029689072699846e+00
nan	6.616800000000000182e+03	6.616800000000000459e+00	nan	1.141256295092802076e-01	2.076995983523451661e-01	7.472730733092444844e+00
nan	6.479000000000000000e+03	6.478999999999999204e+00	nan	1.170732571025013130e-01	2.022371416148545098e-01	7.437203891668668021e+00
nan	6.476800000000000182e+03	6.476799999999999891e+00	nan	1.187842100602352902e-01	2.062725001955907911e-01	7.840181231639010484e+00
nan	6.503399999999999636e+03	6.503400000000000958e+00	nan	1.202319555041782423e-01	1.972263344210384017e-01	7.608625445105296592e+00
nan	6.504399999999999636e+03	6.504399999999999515e+00	nan	1.212383122862945584e-01	1.974955353042113781e-01	7.689291529393104341e+00
nan	6.432600000000000364e+03	6.432599999999998985e+00	nan	1.216078973474594704e-01	1.997218037404647484e-01	7.024510245610218639e+00
nan	6.419199999999999818e+03	6.419200000000000905e+00	nan	1.221343774632856621e-01	2.013232711645202289e-01	7.503824119506272261e+00
nan	6.417199999999999818e+03	6.417199999999999349e+00	nan	1.228841875947068729e-01	1.992937436859091860e-01	7.458187819301501875e+00
nan	6.401399999999999636e+03	6.401400000000000645e+00	nan	1.241978965830838888e-01	2.013173043457180955e-01	7.760406038527970729e+00
nan	6.334800000000000182e+03	6.334799999999999542e+00	nan	1.252963910668739855e-01	1.975614790529206244e-01	7.511411476298109235e+00
nan	6.342399999999999636e+03	6.342399999999999594e+00	nan	1.263696265272699348e-01	1.977604120620777561e-01	7.459295834501442179e+00
nan	6.431600000000000364e+03	6.431600000000000428e+00	nan	1.279063165611148689e-01	1.951267204004411004e-01	7.208988087697575153e+00
nan	6.302600000000000364e+03	6.302599999999999980e+00	nan	1.272192665362354147e-01	1.973529897783431741e-01	7.652139040622105703e+00
nan	6.322000000000000000e+03	6.321999999999999176e+00	nan	1.301919230954126649e-01	1.977362679527021605e-01	7.005362629738554503e+00
nan	6.299399999999999636e+03	6.299400000000000333e+00	nan	1.305247353567096924e-01	2.012731708323066970e-01	6.945143277550522853e+00
nan	6.232399999999999636e+03	6.232400000000000162e+00	nan	1.318918685204607810e-01	2.082483188919410644e-01	7.409064051103152693e+00
nan	6.229000000000000000e+03	6.229000000000000092e+00	nan	1.305684645576206948e-01	2.086052592240970616e-01	7.350444573880414723e+00
nan	6.241399999999999636e+03	6.241399999999999615e+00	nan	1.312049707012931665e-01	1.927235005775142784e-01	7.164730866851298785e+00
nan	6.175600000000000364e+03	6.175600000000000200e+00	nan	1.344826699166560557e-01	1.983116257732144283e-01	7.176660327252224469e+00
nan	6.166600000000000364e+03	6.166600000000000747e+00	nan	1.350252758170029099e-01	1.982226826802744313e-01	6.935544551898422228e+00
nan	6.095000000000000000e+03	6.095000000000000639e+00	nan	1.370938483923737350e-01	1.989622870637784702e-01	7.491187336513364770e+00
nan	6.044199999999999818e+03	6.044199999999999129e+00	nan	1.370001640849807245e-01	2.039571721643889113e-01	6.943542272434152451e+00
nan	6.076800000000000182e+03	6.076800000000000423e+00	nan	1.384209332907687384e-01	1.953888070960513035e-01	7.044527037174765027e+00
nan	5.984800000000000182e+03	5.984799999999999898e+00	nan	1.398195789258352417e-01	2.000417411623076624e-01	6.863322893552887827e+00
nan	5.979000000000000000e+03	5.979000000000000092e+00	nan	1.400335516203483621e-01	1.954261866052996177e-01	6.898289723637557991e+00
nan	5.931800000000000182e+03	5.931799999999999962e+00	nan	1.360733775125765876e-01	1.957002733531741645e-01	7.217483271976755432e+00
nan	5.834000000000000000e+03	5.834000000000000519e+00	nan	1.427054562168052487e-01	2.021605804866992706e-01	6.624091279103977215e+00
nan	5.827199999999999818e+03	5.827199999999999491e+00	nan	1.399507728556272923e-01	2.001723791346881887e-01	7.165690620621977480e+00
nan	5.813000000000000000e+03	5.812999999999999723e+00	nan	1.437681298092741145e-01	1.921896861655678079e-01	7.061692330776820015e+00
nan	5.683800000000000182e+03	5.683800000000000630e+00	nan	1.440546831052302024e-01	1.928871572259998057e-01	6.731904873598575811e+00
nan	5.657000000000000000e+03	5.657000000000000028e+00	nan	1.453756626710117072e-01	2.016648617407617583e-01	6.569251876881869734e+00
nan	5.535000000000000000e+03	5.534999999999999254e+00	nan	1.476312222920910244e-01	1.943089014153886185e-01	6.678016493912279472e+00
nan	5.474199999999999818e+03	5.474199999999999733e+00	nan	1.420795481419020179e-01	2.046994954007668732e-01	6.696111814777870208e+00
nan	5.452399999999999636e+03	5.452399999999999025e+00	nan	1.484868088076211623e-01	1.976726399864272843e-01	6.462324594538600309e+00
nan	5.422600000000000364e+03	5.422600000000000975e+00	nan	1.498697920306142350e-01	1.933009235992157460e-01	6.971781116657791877e+00
nan	5.378600000000000364e+03	5.378600000000000492e+00	nan	1.501320566082085806e-01	1.978953853472018576e-01	6.624792819623769091e+00
nan	5.257000000000000000e+03	5.256999999999999673e+00	nan	1.522638253275431508e-01	1.957445968055459562e-01	6.826380985659005418e+00
nan	5.177600000000000364e+03	5.177599999999999980e+00	nan	1.524472683962187491e-01	2.016188102830738238e-01	6.384590040135639910e+00
nan	5.082199999999999818e+03	5.082200000000000273e+00	nan	1.545913824472449905e-01	1.931628271191631052e-01	6.475771631619227087e+00
nan	5.039600000000000364e+03	5.039600000000000080e+00	nan	1.557818593352237602e-01	1.959707536139572159e-01	6.867003274933203727e+00
nan	5.025199999999999818e+03	5.025199999999999889e+00	nan	1.542760528474502735e-01	1.989541508115857393e-01	6.547774782466314392e+00
nan	4.941000000000000000e+03	4.940999999999999837e+00	nan	1.540158395628395682e-01	2.079662376744782493e-01	6.643428206182681706e+00
nan	4.896000000000000000e+03	4.895999999999999019e+00	nan	1.583150079772281116e-01	2.013427971446217768e-01	6.168250242256320348e+00
nan	4.777600000000000364e+03	4.777600000000000513e+00	nan	1.588875691216515007e-01	1.950207444002433621e-01	6.322440253992182235e+00
nan	4.772600000000000364e+03	4.772599999999999731e+00	nan	1.568923611288539632e-01	1.999672794114849272e-01	6.545333009309973527e+00
nan	4.591600000000000364e+03	4.591599999999999682e+00	nan	1.434354386511074719e-01	2.025321963197239672e-01	6.245213725190922105e+00
nan	4.580600000000000364e+03	4.580599999999999561e+00	nan	1.605270751054774792e-01	1.885761867155062166e-01	6.472018639669121498e+00
nan	4.394600000000000364e+03	4.394599999999999618e+00	nan	1.632928587087803807e-01	2.079308210764976295e-01	6.237481415473776991e+00
nan	4.417600000000000364e+03	4.417600000000000193e+00	nan	1.630262639999841556e-01	1.986187112592935899e-01	6.138050197277834741e+00
nan	4.228199999999999818e+03	4.228199999999999292e+00	nan	1.651292066179791962e-01	1.949300104371514963e-01	6.143085980705196292e+00
nan	4.154399999999999636e+03	4.154400000000000759e+00	nan	1.644586510063220375e-01	2.002633205754168755e-01	6.161425022306194599e+00
nan	4.039199999999999818e+03	4.039200000000000124e+00	nan	1.671440671994730565e-01	1.912084274750771029e-01	6.351939895986564721e+00
nan	3.935400000000000091e+03	3.935400000000000009e+00	nan	1.688453760288951000e-01	1.951090677702455312e-01	6.393566345343641544e+00
nan	3.815599999999999909e+03	3.815600000000000769e+00	nan	1.613649162633521428e-01	1.935380789447851413e-01	5.874304304904230278e+00
nan	3.722000000000000000e+03	3.721999999999999975e+00	nan	1.700887970624251067e-01	2.068463961355596070e-01	6.627349494281896902e+00
nan	3.604199999999999818e+03	3.604200000000000070e+00	nan	1.702232778869529339e-01	2.004774649604890713e-01	5.757372012637931746e+00
nan	3.510400000000000091e+03	3.510399999999999743e+00	nan	1.697874607458629836e-01	1.978376488684963352e-01	6.422730968379835481e+00
nan	3.373599999999999909e+03	3.373600000000000598e+00	nan	1.719130759458494251e-01	1.950849682180096356e-01	6.179471457847670379e+00
nan	3.257400000000000091e+03	3.257399999999999629e+00	nan	1.743609289270239004e-01	1.979541578303653515e-01	6.005652950207247542e+00
nan	3.131400000000000091e+03	3.131400000000000183e+00	nan	1.733863856829259420e-01	1.883110791313867272e-01	6.411258778949816772e+00
nan	3.004800000000000182e+03	3.004800000000000360e+00	nan	1.757665528819586653e-01	2.018929294756850457e-01	6.428665506849545075e+00
nan	2.874800000000000182e+03	2.874800000000000022e+00	nan	1.758363756581900472e-01	1.778074413603663029e-01	6.018121203797972996e+00
