# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.506000000000000227e+02	3.506000000000000227e-01	nan	1.266926853175846281e-02	8.538234709497199981e-02	1.599028723591407575e+00
nan	4.786000000000000227e+02	4.785999999999999699e-01	nan	1.303440284561475059e-02	9.292347956748150950e-02	1.657683019081699571e+00
nan	6.493600000000000136e+02	6.493600000000000483e-01	nan	1.317640949438327914e-02	9.082511241031973603e-02	1.764498196421645959e+00
nan	8.332799999999999727e+02	8.332800000000000207e-01	nan	1.331268785693168720e-02	8.500243923074229935e-02	1.824931260251404508e+00
nan	1.083039999999999964e+03	1.083040000000000003e+00	nan	1.319726305290316870e-02	8.878057243443941704e-02	1.899568140079687328e+00
nan	1.330960000000000036e+03	1.330959999999999921e+00	nan	1.386193146305117821e-02	9.221046602283280991e-02	1.945108941492986077e+00
nan	1.615720000000000027e+03	1.615720000000000045e+00	nan	1.399100314432757952e-02	8.942593973666251861e-02	1.887606263710302601e+00
nan	1.922720000000000027e+03	1.922719999999999985e+00	nan	1.435038524969286210e-02	9.089822683172285589e-02	1.985391071855899581e+00
nan	2.168880000000000109e+03	2.168880000000000141e+00	nan	1.441534653370922514e-02	8.473131886050681849e-02	1.852525081663366491e+00
nan	2.427920000000000073e+03	2.427919999999999412e+00	nan	1.469305988337850886e-02	8.639062572015747399e-02	1.907304765678940139e+00
nan	2.714960000000000036e+03	2.714960000000000484e+00	nan	1.490443890351855240e-02	9.078289619063419080e-02	1.888044246372501789e+00
nan	3.019159999999999854e+03	3.019160000000000288e+00	nan	1.514759638812392985e-02	8.621220359240078235e-02	1.850269795330152789e+00
nan	3.317759999999999764e+03	3.317759999999999820e+00	nan	1.534249188189335325e-02	9.203108983783885033e-02	1.834570943917926744e+00
nan	3.631719999999999800e+03	3.631720000000000059e+00	nan	1.552873701951057103e-02	8.988386085550453819e-02	1.820265341256463332e+00
nan	3.936680000000000291e+03	3.936679999999999957e+00	nan	1.571992375845525022e-02	9.281016808877910751e-02	1.787698916805538829e+00
nan	4.240559999999999491e+03	4.240560000000000329e+00	nan	1.589545282640358187e-02	8.877341402639296608e-02	1.835570213973848563e+00
nan	4.558640000000000327e+03	4.558640000000000470e+00	nan	1.610784850254901729e-02	9.293471283303619823e-02	1.779580358426870790e+00
nan	4.806840000000000146e+03	4.806840000000000224e+00	nan	1.633390628848530729e-02	9.106153536280633953e-02	1.758661253209056197e+00
nan	5.089880000000000109e+03	5.089879999999999960e+00	nan	1.652518014663769547e-02	9.168564941796561452e-02	1.802723503677834405e+00
nan	5.337280000000000655e+03	5.337279999999999802e+00	nan	1.674849998644958871e-02	9.111569953678635980e-02	1.754863624763807861e+00
nan	5.584399999999999636e+03	5.584400000000000475e+00	nan	1.587105026666177365e-02	9.331586124847271457e-02	1.656408981456313212e+00
nan	5.841600000000000364e+03	5.841600000000001458e+00	nan	1.713881384209003239e-02	8.812151624531608385e-02	1.747331247481472616e+00
nan	6.091480000000000473e+03	6.091479999999999784e+00	nan	1.712159680172362780e-02	9.122090075331037995e-02	1.731538902063777030e+00
nan	6.323519999999999527e+03	6.323520000000000252e+00	nan	1.749962074946097290e-02	9.019935112935098531e-02	1.732300113910819395e+00
nan	6.537680000000000291e+03	6.537679999999999936e+00	nan	1.767792722868591695e-02	8.463913818716901905e-02	1.729464628044922847e+00
nan	6.726399999999999636e+03	6.726399999999999935e+00	nan	1.681786281531615773e-02	9.001518290540193312e-02	1.701471908635830532e+00
nan	6.841519999999999527e+03	6.841520000000000046e+00	nan	1.812382614032060496e-02	8.703241285036097952e-02	1.649093890920920513e+00
nan	6.956880000000000109e+03	6.956879999999998176e+00	nan	1.834025658202506279e-02	8.746339967718222419e-02	1.699502381709027787e+00
nan	7.056920000000000073e+03	7.056919999999999860e+00	nan	1.857049222093451121e-02	9.089889481422164241e-02	1.666232584633082325e+00
nan	7.151039999999999054e+03	7.151040000000000063e+00	nan	1.875908384846127278e-02	8.821353624997702036e-02	1.626209055418270877e+00
nan	7.279439999999999600e+03	7.279439999999999245e+00	nan	1.891418325151334942e-02	8.917544451793162075e-02	1.638290934869259585e+00
nan	7.368239999999999782e+03	7.368240000000000123e+00	nan	1.908475156346867152e-02	8.321184490894092955e-02	1.618623164922726954e+00
nan	7.464880000000000109e+03	7.464879999999999072e+00	nan	1.929803133308382462e-02	9.242561972990739894e-02	1.621370237946727189e+00
nan	7.549000000000000000e+03	7.548999999999999488e+00	nan	1.957420218646177545e-02	8.924951718034511428e-02	1.576292875624484280e+00
nan	7.531639999999999418e+03	7.531640000000000335e+00	nan	1.975205631571327544e-02	8.921156687693881926e-02	1.590375180773098807e+00
nan	7.532600000000000364e+03	7.532599999999999518e+00	nan	1.996765308339774891e-02	9.024054849402869671e-02	1.570979327506100809e+00
nan	7.523039999999999054e+03	7.523039999999999949e+00	nan	2.014258995005036718e-02	9.002373140905207960e-02	1.536771963303726007e+00
nan	7.549920000000000073e+03	7.549920000000000186e+00	nan	2.006258978483799887e-02	9.242991273238508609e-02	1.545893835272188266e+00
nan	7.570160000000000764e+03	7.570160000000001332e+00	nan	2.053103844033557848e-02	9.175683693460578993e-02	1.531968315889637555e+00
nan	7.533360000000000582e+03	7.533359999999999168e+00	nan	2.073722890380736567e-02	8.972467485514419583e-02	1.553942315197293977e+00
nan	7.485399999999999636e+03	7.485400000000001164e+00	nan	2.092469567714033349e-02	8.745420061389090616e-02	1.520121676558777724e+00
nan	7.482839999999999236e+03	7.482839999999998604e+00	nan	2.106685520220707986e-02	9.103344912576165349e-02	1.494966793575932318e+00
nan	7.476880000000000109e+03	7.476879999999999526e+00	nan	2.123673713992389050e-02	8.817349610263389148e-02	1.489579711322691624e+00
nan	7.457480000000000473e+03	7.457480000000001219e+00	nan	2.150049047394418308e-02	9.197196795653798940e-02	1.542145901584407452e+00
nan	7.442399999999999636e+03	7.442400000000001015e+00	nan	2.170658684818192741e-02	8.982727695778816579e-02	1.474364218063827447e+00
nan	7.433680000000000291e+03	7.433680000000000732e+00	nan	2.171961555698885549e-02	8.470463903137678829e-02	1.461323873505524285e+00
nan	7.392760000000000218e+03	7.392760000000000886e+00	nan	2.216547672050125928e-02	8.709648941010289525e-02	1.482191248110565907e+00
nan	7.374719999999999345e+03	7.374719999999999054e+00	nan	2.232351324976434431e-02	8.867869136140545117e-02	1.494139985905569734e+00
nan	7.332719999999999345e+03	7.332719999999999239e+00	nan	2.250900399047054551e-02	8.953284122091369202e-02	1.480029751882159461e+00
nan	7.298760000000000218e+03	7.298759999999999692e+00	nan	2.268759773663873644e-02	9.336060295869508252e-02	1.458870252143374957e+00
nan	7.226600000000000364e+03	7.226599999999999469e+00	nan	2.294420694813027045e-02	8.920572553117359083e-02	1.388037919795737318e+00
nan	7.275760000000000218e+03	7.275760000000000005e+00	nan	2.311359489085759722e-02	8.499365715567602786e-02	1.368055240265487749e+00
nan	7.228920000000000073e+03	7.228920000000000456e+00	nan	2.332201147474052133e-02	9.406249037596256524e-02	1.455636947891963962e+00
nan	7.216480000000000473e+03	7.216479999999998896e+00	nan	2.341469078343777835e-02	9.388167816946683952e-02	1.395958904252621924e+00
nan	7.210039999999999054e+03	7.210040000000001115e+00	nan	2.376370242175937508e-02	8.722687542475388023e-02	1.444807580917921497e+00
nan	7.182639999999999418e+03	7.182639999999999247e+00	nan	2.392056149780046395e-02	8.930597433125872509e-02	1.339288235948113082e+00
nan	7.173239999999999782e+03	7.173239999999999839e+00	nan	2.414524139261288796e-02	8.832537759007649814e-02	1.398869449763566308e+00
nan	7.182480000000000473e+03	7.182480000000000864e+00	nan	2.420521495710204612e-02	8.661919148119695544e-02	1.338851470043651126e+00
nan	7.190800000000000182e+03	7.190800000000000303e+00	nan	2.457733612278275442e-02	9.139911284964921667e-02	1.362397003775571047e+00
nan	7.155920000000000073e+03	7.155920000000000059e+00	nan	2.459898406173920138e-02	9.332711337327305456e-02	1.369169154232114050e+00
nan	7.153119999999999891e+03	7.153120000000001255e+00	nan	2.491173446255117926e-02	9.151158634122510960e-02	1.376417197455288566e+00
nan	7.143680000000000291e+03	7.143680000000000696e+00	nan	2.514297181444419271e-02	8.682636205112753691e-02	1.347921899846967086e+00
nan	7.156439999999999600e+03	7.156439999999999024e+00	nan	2.530042953121324281e-02	9.063626431415675033e-02	1.338074937836351230e+00
nan	7.146839999999999236e+03	7.146840000000000082e+00	nan	2.557569052036114815e-02	8.886102595662112580e-02	1.324253991493647531e+00
nan	7.116239999999999782e+03	7.116240000000000343e+00	nan	2.570241855435369954e-02	8.815924138925231024e-02	1.328544403085897718e+00
nan	7.157839999999999236e+03	7.157840000000000202e+00	nan	2.592239263614374428e-02	8.984621877322851446e-02	1.323446268586000452e+00
nan	7.151199999999999818e+03	7.151200000000000223e+00	nan	2.604587763801419209e-02	8.661019023576019271e-02	1.302859124495816978e+00
nan	7.125160000000000764e+03	7.125160000000001048e+00	nan	2.632968206237705847e-02	8.290265285173420429e-02	1.279607395607319953e+00
nan	7.115239999999999782e+03	7.115240000000000009e+00	nan	2.652568455064511360e-02	8.826271303982005656e-02	1.272889396894911318e+00
nan	7.117839999999999236e+03	7.117839999999998390e+00	nan	2.662198133176161760e-02	8.872795306290900963e-02	1.275919759408223220e+00
nan	7.140680000000000291e+03	7.140680000000000582e+00	nan	2.693972348513739082e-02	8.994509168947215083e-02	1.338941336077715816e+00
nan	7.116319999999999709e+03	7.116319999999999979e+00	nan	2.712177389317389428e-02	9.292380312335929426e-02	1.291013781345171640e+00
nan	7.119519999999999527e+03	7.119519999999999627e+00	nan	2.733788433250424615e-02	8.712469691667369676e-02	1.296722282836371365e+00
nan	7.141839999999999236e+03	7.141840000000000188e+00	nan	2.748835398708251998e-02	8.889802135175839393e-02	1.233013940077670068e+00
nan	7.131719999999999345e+03	7.131719999999999615e+00	nan	2.767652584944812338e-02	8.709885972147854427e-02	1.286742053192868385e+00
nan	7.123839999999999236e+03	7.123839999999999506e+00	nan	2.794830129402612467e-02	8.624481335354680644e-02	1.289032265947266165e+00
nan	7.109039999999999054e+03	7.109040000000000248e+00	nan	2.776464039265988393e-02	8.923121230155496575e-02	1.255679401545458873e+00
nan	7.145000000000000000e+03	7.145000000000000462e+00	nan	2.820446792586153717e-02	9.224962642952846958e-02	1.271780192173570967e+00
nan	7.157639999999999418e+03	7.157639999999998892e+00	nan	2.856848784733301977e-02	8.826662601717220891e-02	1.302038884003629882e+00
nan	7.142239999999999782e+03	7.142239999999999256e+00	nan	2.869990331075086831e-02	8.787965471678096940e-02	1.253861665065563180e+00
nan	7.132639999999999418e+03	7.132640000000000313e+00	nan	2.893848247587243322e-02	9.180355827755709575e-02	1.241991210202079143e+00
nan	7.112239999999999782e+03	7.112239999999999895e+00	nan	2.897992751473225242e-02	8.820051140488814612e-02	1.216848077024350383e+00
nan	7.090360000000000582e+03	7.090360000000001328e+00	nan	2.912282670311697186e-02	8.935153489542699279e-02	1.165845817243579496e+00
nan	7.060439999999999600e+03	7.060439999999999827e+00	nan	2.954162688300129846e-02	8.996803015911301882e-02	1.248228337537578225e+00
nan	7.070039999999999054e+03	7.070040000000000546e+00	nan	2.762166034768452280e-02	9.039807196648308452e-02	1.182791836178823219e+00
nan	7.020079999999999927e+03	7.020080000000000098e+00	nan	2.994095239955981563e-02	8.661013942807581356e-02	1.278581678723712312e+00
nan	7.005439999999999600e+03	7.005440000000001888e+00	nan	3.003885463936398909e-02	9.032157632026394101e-02	1.221958575425524440e+00
nan	6.982119999999999891e+03	6.982120000000000104e+00	nan	3.030791165675168417e-02	8.818339339637601415e-02	1.245725091085539749e+00
nan	6.962719999999999345e+03	6.962719999999999132e+00	nan	3.009839786992074551e-02	8.843678803626300877e-02	1.227499849509493091e+00
nan	6.929360000000000582e+03	6.929359999999999964e+00	nan	3.071563981849522243e-02	9.032711404417301249e-02	1.247477006043156589e+00
nan	6.904119999999999891e+03	6.904120000000000701e+00	nan	3.063438830396421689e-02	8.590784772297313521e-02	1.174176541110774075e+00
nan	6.901199999999999818e+03	6.901200000000000223e+00	nan	3.105778752731112174e-02	9.018093368665741627e-02	1.179224498552921663e+00
nan	6.874719999999999345e+03	6.874719999999999054e+00	nan	3.126928902873601229e-02	8.632922229835100769e-02	1.166693311544290568e+00
nan	6.851800000000000182e+03	6.851799999999999891e+00	nan	3.150969675514715684e-02	8.977767286649721012e-02	1.172658198777234428e+00
nan	6.834160000000000764e+03	6.834159999999999791e+00	nan	3.174943236022045173e-02	9.024361161865120107e-02	1.125372265133885552e+00
nan	6.807119999999999891e+03	6.807120000000000282e+00	nan	3.177354896996348321e-02	8.914488794232310054e-02	1.144384779400019481e+00
nan	6.791079999999999927e+03	6.791079999999999117e+00	nan	3.206966166324946160e-02	9.078647464243358445e-02	1.148408511038276902e+00
nan	6.760880000000000109e+03	6.760880000000000223e+00	nan	3.233468128618596782e-02	8.894243293251381799e-02	1.169768230111581264e+00
nan	6.718519999999999527e+03	6.718520000000000714e+00	nan	3.219362992074138730e-02	8.914610741135511884e-02	1.170323690357669033e+00
nan	6.686319999999999709e+03	6.686320000000000263e+00	nan	3.262717860502789557e-02	8.753380268350605120e-02	1.178041885273415579e+00
nan	6.616360000000000582e+03	6.616360000000000241e+00	nan	3.295013463507416585e-02	9.125845862105989859e-02	1.208413493908652825e+00
nan	6.562319999999999709e+03	6.562319999999999709e+00	nan	3.311087008493586448e-02	9.224478625262773346e-02	1.159128761239511807e+00
nan	6.492600000000000364e+03	6.492600000000000371e+00	nan	3.321353659311625933e-02	8.757760304645931249e-02	1.202209274381559334e+00
nan	6.415960000000000036e+03	6.415960000000000107e+00	nan	3.337299673881830020e-02	8.937876071032349601e-02	1.177725153114839163e+00
nan	6.347840000000000146e+03	6.347839999999999705e+00	nan	3.370469625137047925e-02	9.053172190990453616e-02	1.134304643655311473e+00
nan	6.282960000000000036e+03	6.282959999999999212e+00	nan	3.379936954592267784e-02	8.949419621512096079e-02	1.119578007829145072e+00
nan	6.215960000000000036e+03	6.215959999999999930e+00	nan	3.408718022637572537e-02	8.999492695989592950e-02	1.091928965424438402e+00
nan	6.127399999999999636e+03	6.127399999999999736e+00	nan	3.433030783436379074e-02	8.754891196959077582e-02	1.068043364392070371e+00
nan	6.061079999999999927e+03	6.061079999999999579e+00	nan	3.442562677187083892e-02	8.715867625965859067e-02	1.070901047651865667e+00
nan	6.015840000000000146e+03	6.015839999999998966e+00	nan	3.447827104553653071e-02	8.800570141598337837e-02	1.061802220162224808e+00
nan	5.890199999999999818e+03	5.890200000000000102e+00	nan	3.488435946218487738e-02	8.582081048324610717e-02	1.158524347504695573e+00
nan	5.763559999999999491e+03	5.763560000000000016e+00	nan	3.511619035666626448e-02	8.686183337138284055e-02	1.160663655092575519e+00
nan	5.641880000000000109e+03	5.641879999999999562e+00	nan	3.525929509291472752e-02	9.073571431085251937e-02	1.183451336921451436e+00
nan	5.520480000000000473e+03	5.520480000000000054e+00	nan	3.549857903470865494e-02	8.548026219260981828e-02	1.131318812262472218e+00
nan	5.369559999999999491e+03	5.369559999999999889e+00	nan	3.571026477416808231e-02	8.771678166181334779e-02	1.143418533811983773e+00
