# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.753000000000000000e+03	1.753000000000000114e+00	nan	6.334634265879231230e-02	4.269117354748599991e-01	7.995143617957038096e+00
nan	2.393000000000000000e+03	2.392999999999999794e+00	nan	6.517201422807375466e-02	4.646173978374075197e-01	8.288415095408497635e+00
nan	3.246800000000000182e+03	3.246800000000000352e+00	nan	6.588204747191639399e-02	4.541255620515986524e-01	8.822490982108229574e+00
nan	4.166399999999999636e+03	4.166400000000000325e+00	nan	6.656343928465843773e-02	4.250121961537114967e-01	9.124656301257022761e+00
nan	5.415199999999999818e+03	5.415199999999999569e+00	nan	6.598631526451584350e-02	4.439028621721970991e-01	9.497840700398436198e+00
nan	6.654800000000000182e+03	6.654799999999999827e+00	nan	6.930965731525588758e-02	4.610523301141640218e-01	9.725544707464930383e+00
nan	8.078600000000000364e+03	8.078599999999999781e+00	nan	6.995501572163789761e-02	4.471296986833125930e-01	9.438031318551512783e+00
nan	9.613600000000000364e+03	9.613599999999999923e+00	nan	7.175192624846431222e-02	4.544911341586143072e-01	9.926955359279498126e+00
nan	1.084439999999999964e+04	1.084440000000000026e+01	nan	7.207673266854612570e-02	4.236565943025341063e-01	9.262625408316832676e+00
nan	1.213960000000000036e+04	1.213959999999999795e+01	nan	7.346529941689254606e-02	4.319531286007873838e-01	9.536523828394701141e+00
nan	1.357479999999999927e+04	1.357480000000000153e+01	nan	7.452219451759276025e-02	4.539144809531709401e-01	9.440221231862508944e+00
nan	1.509579999999999927e+04	1.509580000000000055e+01	nan	7.573798194061964750e-02	4.310610179620039117e-01	9.251348976650763944e+00
nan	1.658879999999999927e+04	1.658879999999999910e+01	nan	7.671245940946676278e-02	4.601554491891942655e-01	9.172854719589633277e+00
nan	1.815859999999999854e+04	1.815859999999999985e+01	nan	7.764368509755285863e-02	4.494193042775226909e-01	9.101326706282316437e+00
nan	1.968340000000000146e+04	1.968339999999999890e+01	nan	7.859961879227625459e-02	4.640508404438955514e-01	8.938494584027694145e+00
nan	2.120279999999999927e+04	2.120279999999999987e+01	nan	7.947726413201791629e-02	4.438670701319648026e-01	9.177851069869243261e+00
nan	2.279320000000000073e+04	2.279320000000000235e+01	nan	8.053924251274509338e-02	4.646735641651810189e-01	8.897901792134353727e+00
nan	2.403420000000000073e+04	2.403420000000000201e+01	nan	8.166953144242654339e-02	4.553076768140316699e-01	8.793306266045281205e+00
nan	2.544940000000000146e+04	2.544940000000000069e+01	nan	8.262590073318847039e-02	4.584282470898280448e-01	9.013617518389171579e+00
nan	2.668640000000000146e+04	2.668639999999999901e+01	nan	8.374249993224794353e-02	4.555784976839317713e-01	8.774318123819039528e+00
nan	2.792200000000000000e+04	2.792200000000000415e+01	nan	7.935525133330886827e-02	4.665793062423636006e-01	8.282044907281566282e+00
nan	2.920800000000000000e+04	2.920800000000000551e+01	nan	8.569406921045015502e-02	4.406075812265804470e-01	8.736656237407363079e+00
nan	3.045740000000000146e+04	3.045739999999999981e+01	nan	8.560798400861813207e-02	4.561045037665518720e-01	8.657694510318885150e+00
nan	3.161759999999999854e+04	3.161760000000000304e+01	nan	8.749810374730486451e-02	4.509967556467548988e-01	8.661500569554096529e+00
nan	3.268840000000000146e+04	3.268840000000000146e+01	nan	8.838963614342958131e-02	4.231956909358450813e-01	8.647323140224614235e+00
nan	3.363200000000000000e+04	3.363199999999999790e+01	nan	8.408931407658079560e-02	4.500759145270096795e-01	8.507359543179152439e+00
nan	3.420759999999999854e+04	3.420759999999999934e+01	nan	9.061913070160301786e-02	4.351620642518049253e-01	8.245469454604602788e+00
nan	3.478440000000000146e+04	3.478439999999999088e+01	nan	9.170128291012531740e-02	4.373169983859111487e-01	8.497511908545138937e+00
nan	3.528459999999999854e+04	3.528459999999999752e+01	nan	9.285246110467255953e-02	4.544944740711082121e-01	8.331162923165411627e+00
nan	3.575519999999999709e+04	3.575520000000000209e+01	nan	9.379541924230636041e-02	4.410676812498851018e-01	8.131045277091354606e+00
nan	3.639719999999999709e+04	3.639719999999999800e+01	nan	9.457091625756675057e-02	4.458772225896581176e-01	8.191454674346298148e+00
nan	3.684119999999999709e+04	3.684120000000000061e+01	nan	9.542375781734335760e-02	4.160592245447046755e-01	8.093115824613635212e+00
nan	3.732440000000000146e+04	3.732439999999999714e+01	nan	9.649015666541913006e-02	4.621280986495370224e-01	8.106851189733635721e+00
nan	3.774500000000000000e+04	3.774499999999999744e+01	nan	9.787101093230887727e-02	4.462475859017255853e-01	7.881464378122421621e+00
nan	3.765819999999999709e+04	3.765820000000000078e+01	nan	9.876028157856638068e-02	4.460578343846940963e-01	7.951875903865493811e+00
nan	3.766300000000000000e+04	3.766299999999999670e+01	nan	9.983826541698874457e-02	4.512027424701434697e-01	7.854896637530504044e+00
nan	3.761519999999999709e+04	3.761520000000000152e+01	nan	1.007129497502518289e-01	4.501186570452603841e-01	7.683859816518629593e+00
nan	3.774959999999999854e+04	3.774960000000000093e+01	nan	1.003129489241899874e-01	4.621495636619254443e-01	7.729469176360940885e+00
nan	3.785080000000000291e+04	3.785080000000000666e+01	nan	1.026551922016778889e-01	4.587841846730289497e-01	7.659841579448188220e+00
nan	3.766680000000000291e+04	3.766679999999999495e+01	nan	1.036861445190368214e-01	4.486233742757209653e-01	7.769711575986470109e+00
nan	3.742700000000000000e+04	3.742700000000000671e+01	nan	1.046234783857016709e-01	4.372710030694545447e-01	7.600608382793888396e+00
nan	3.741419999999999709e+04	3.741419999999999391e+01	nan	1.053342760110353993e-01	4.551672456288082813e-01	7.474833967879661145e+00
nan	3.738440000000000146e+04	3.738439999999999941e+01	nan	1.061836856996194456e-01	4.408674805131694852e-01	7.447898556613457899e+00
nan	3.728740000000000146e+04	3.728740000000000521e+01	nan	1.075024523697209189e-01	4.598598397826899609e-01	7.710729507922037484e+00
nan	3.721200000000000000e+04	3.721200000000000330e+01	nan	1.085329342409096370e-01	4.491363847889408012e-01	7.371821090319137681e+00
nan	3.716840000000000146e+04	3.716840000000000543e+01	nan	1.085980777849442774e-01	4.235231951568839692e-01	7.306619367527621201e+00
nan	3.696380000000000291e+04	3.696380000000000621e+01	nan	1.108273836025062964e-01	4.354824470505144762e-01	7.410956240552829755e+00
nan	3.687359999999999854e+04	3.687359999999999616e+01	nan	1.116175662488217285e-01	4.433934568070272420e-01	7.470699929527848226e+00
nan	3.666359999999999854e+04	3.666359999999999530e+01	nan	1.125450199523527345e-01	4.476642061045684740e-01	7.400148759410797084e+00
nan	3.649380000000000291e+04	3.649380000000000024e+01	nan	1.134379886831936857e-01	4.668030147934754126e-01	7.294351260716874563e+00
nan	3.613300000000000000e+04	3.613299999999999557e+01	nan	1.147210347406513592e-01	4.460286276558679819e-01	6.940189598978686369e+00
nan	3.637880000000000291e+04	3.637879999999999825e+01	nan	1.155679744542879861e-01	4.249682857783801393e-01	6.840276201327438521e+00
nan	3.614459999999999854e+04	3.614460000000000406e+01	nan	1.166100573737025997e-01	4.703124518798128539e-01	7.278184739459820030e+00
nan	3.608240000000000146e+04	3.608239999999999270e+01	nan	1.170734539171888883e-01	4.694083908473342115e-01	6.979794521263109175e+00
nan	3.605019999999999709e+04	3.605020000000000380e+01	nan	1.188185121087968754e-01	4.361343771237694011e-01	7.224037904589607706e+00
nan	3.591319999999999709e+04	3.591319999999999624e+01	nan	1.196028074890023163e-01	4.465298716562936532e-01	6.696441179740565630e+00
nan	3.586619999999999709e+04	3.586619999999999919e+01	nan	1.207262069630644363e-01	4.416268879503825184e-01	6.994347248817831542e+00
nan	3.591240000000000146e+04	3.591240000000000521e+01	nan	1.210260747855102237e-01	4.330959574059847772e-01	6.694257350218255631e+00
nan	3.595400000000000000e+04	3.595400000000000063e+01	nan	1.228866806139137652e-01	4.569955642482461111e-01	6.811985018877855680e+00
nan	3.577959999999999854e+04	3.577960000000000207e+01	nan	1.229949203086960069e-01	4.666355668663652589e-01	6.845845771160570692e+00
nan	3.576559999999999854e+04	3.576560000000000628e+01	nan	1.245586723127558998e-01	4.575579317061255757e-01	6.882085987276442829e+00
nan	3.571840000000000146e+04	3.571840000000000259e+01	nan	1.257148590722209636e-01	4.341318102556376846e-01	6.739609499234835432e+00
nan	3.578219999999999709e+04	3.578219999999999601e+01	nan	1.265021476560662106e-01	4.531813215707837239e-01	6.690374689181756374e+00
nan	3.573419999999999709e+04	3.573420000000000130e+01	nan	1.278784526018057477e-01	4.443051297831056567e-01	6.621269957468237877e+00
nan	3.558119999999999709e+04	3.558120000000000260e+01	nan	1.285120927717685047e-01	4.407962069462615373e-01	6.642722015429488813e+00
nan	3.578919999999999709e+04	3.578920000000000101e+01	nan	1.296119631807187145e-01	4.492310938661425723e-01	6.617231342930002036e+00
nan	3.575600000000000000e+04	3.575600000000000023e+01	nan	1.302293881900709605e-01	4.330509511788009358e-01	6.514295622479084891e+00
nan	3.562580000000000291e+04	3.562580000000000524e+01	nan	1.316484103118852889e-01	4.145132642586710214e-01	6.398036978036599542e+00
nan	3.557619999999999709e+04	3.557620000000000005e+01	nan	1.326284227532255611e-01	4.413135651991003106e-01	6.364446984474556146e+00
nan	3.558919999999999709e+04	3.558919999999999106e+01	nan	1.331099066588080915e-01	4.436397653145450204e-01	6.379598797041116320e+00
nan	3.570340000000000146e+04	3.570340000000000202e+01	nan	1.346986174256869506e-01	4.497254584473607819e-01	6.694706680388579301e+00
nan	3.558159999999999854e+04	3.558160000000000167e+01	nan	1.356088694658694749e-01	4.646190156167964713e-01	6.455068906725857758e+00
nan	3.559759999999999854e+04	3.559759999999999991e+01	nan	1.366894216625212377e-01	4.356234845833684699e-01	6.483611414181856603e+00
nan	3.570919999999999709e+04	3.570920000000000272e+01	nan	1.374417699354125999e-01	4.444901067587919696e-01	6.165069700388349894e+00
nan	3.565859999999999854e+04	3.565859999999999985e+01	nan	1.383826292472406239e-01	4.354942986073926936e-01	6.433710265964341701e+00
nan	3.561919999999999709e+04	3.561919999999999931e+01	nan	1.397415064701306164e-01	4.312240667677340045e-01	6.445161329736331268e+00
nan	3.554519999999999709e+04	3.554520000000000124e+01	nan	1.388232019632994196e-01	4.461560615077748149e-01	6.278397007727294366e+00
nan	3.572500000000000000e+04	3.572500000000000142e+01	nan	1.410223396293076858e-01	4.612481321476423202e-01	6.358900960867854835e+00
nan	3.578819999999999709e+04	3.578819999999999624e+01	nan	1.428424392366650919e-01	4.413331300858610584e-01	6.510194420018149408e+00
nan	3.571119999999999709e+04	3.571119999999999806e+01	nan	1.434995165537543416e-01	4.393982735839048748e-01	6.269308325327815901e+00
nan	3.566319999999999709e+04	3.566320000000000334e+01	nan	1.446924123793621730e-01	4.590177913877854787e-01	6.209956051010395939e+00
nan	3.556119999999999709e+04	3.556119999999999948e+01	nan	1.448996375736612552e-01	4.410025570244407445e-01	6.084240385121751693e+00
nan	3.545180000000000291e+04	3.545180000000000575e+01	nan	1.456141335155848593e-01	4.467576744771349917e-01	5.829229086217897482e+00
nan	3.530219999999999709e+04	3.530219999999999914e+01	nan	1.477081344150064923e-01	4.498401507955651080e-01	6.241141687687891348e+00
nan	3.535019999999999709e+04	3.535020000000000095e+01	nan	1.381083017384226175e-01	4.519903598324154226e-01	5.913959180894115875e+00
nan	3.510040000000000146e+04	3.510040000000000049e+01	nan	1.497047619977990851e-01	4.330506971403790817e-01	6.392908393618561114e+00
nan	3.502719999999999709e+04	3.502720000000000766e+01	nan	1.501942731968199385e-01	4.516078816013197050e-01	6.109792877127621757e+00
nan	3.491059999999999854e+04	3.491060000000000230e+01	nan	1.515395582837584243e-01	4.409169669818800985e-01	6.228625455427699187e+00
nan	3.481359999999999854e+04	3.481359999999999388e+01	nan	1.504919893496037275e-01	4.421839401813150161e-01	6.137499247547465231e+00
nan	3.464680000000000291e+04	3.464679999999999893e+01	nan	1.535781990924761087e-01	4.516355702208650902e-01	6.237385030215782500e+00
nan	3.452059999999999854e+04	3.452060000000000173e+01	nan	1.531719415198210810e-01	4.295392386148656483e-01	5.870882705553870373e+00
nan	3.450600000000000000e+04	3.450600000000000023e+01	nan	1.552889376365556018e-01	4.509046684332870814e-01	5.896122492764608758e+00
nan	3.437359999999999854e+04	3.437359999999999616e+01	nan	1.563464451436800684e-01	4.316461114917550246e-01	5.833466557721452617e+00
nan	3.425900000000000000e+04	3.425900000000000034e+01	nan	1.575484837757357981e-01	4.488883643324860229e-01	5.863290993886171698e+00
nan	3.417080000000000291e+04	3.417079999999999984e+01	nan	1.587471618011022656e-01	4.512180580932559915e-01	5.626861325669428204e+00
nan	3.403559999999999854e+04	3.403560000000000230e+01	nan	1.588677448498174161e-01	4.457244397116155166e-01	5.721923897000097625e+00
nan	3.395540000000000146e+04	3.395539999999999736e+01	nan	1.603483083162473011e-01	4.539323732121679500e-01	5.742042555191384956e+00
nan	3.380440000000000146e+04	3.380440000000000111e+01	nan	1.616734064309298391e-01	4.447121646625690761e-01	5.848841150557906765e+00
nan	3.359259999999999854e+04	3.359260000000000446e+01	nan	1.609681496037069226e-01	4.457305370567755665e-01	5.851618451788344721e+00
nan	3.343159999999999854e+04	3.343160000000000309e+01	nan	1.631358930251394779e-01	4.376690134175302838e-01	5.890209426367078116e+00
nan	3.308180000000000291e+04	3.308180000000000121e+01	nan	1.647506731753708153e-01	4.562922931052995068e-01	6.042067469543264124e+00
nan	3.281159999999999854e+04	3.281159999999999854e+01	nan	1.655543504246793363e-01	4.612239312631386534e-01	5.795643806197558590e+00
nan	3.246300000000000000e+04	3.246300000000000097e+01	nan	1.660676829655813036e-01	4.378880152322965347e-01	6.011046371907796448e+00
nan	3.207979999999999927e+04	3.207979999999999876e+01	nan	1.668649836940915010e-01	4.468938035516174523e-01	5.888625765574196258e+00
nan	3.173920000000000073e+04	3.173920000000000030e+01	nan	1.685234812568524032e-01	4.526586095495226947e-01	5.671523218276557365e+00
nan	3.141479999999999927e+04	3.141479999999999606e+01	nan	1.689968477296133753e-01	4.474709810756047901e-01	5.597890039145725360e+00
nan	3.107979999999999927e+04	3.107979999999999876e+01	nan	1.704359011318786199e-01	4.499746347994796336e-01	5.459644827122192012e+00
nan	3.063700000000000000e+04	3.063700000000000045e+01	nan	1.716515391718189676e-01	4.377445598479538513e-01	5.340216821960352078e+00
nan	3.030540000000000146e+04	3.030539999999999878e+01	nan	1.721281338593541876e-01	4.357933812982929256e-01	5.354505238259328337e+00
nan	3.007920000000000073e+04	3.007919999999999661e+01	nan	1.723913552276826466e-01	4.400285070799168641e-01	5.309011100811123818e+00
nan	2.945100000000000000e+04	2.945100000000000051e+01	nan	1.744217973109243869e-01	4.291040524162305081e-01	5.792621737523477421e+00
nan	2.881779999999999927e+04	2.881779999999999831e+01	nan	1.755809517833313294e-01	4.343091668569142305e-01	5.803318275462877374e+00
nan	2.820940000000000146e+04	2.820939999999999870e+01	nan	1.762964754645736376e-01	4.536785715542626107e-01	5.917256684607257178e+00
nan	2.760240000000000146e+04	2.760239999999999938e+01	nan	1.774928951735432747e-01	4.274013109630490637e-01	5.656594061312361532e+00
nan	2.684779999999999927e+04	2.684779999999999944e+01	nan	1.785513238708404116e-01	4.385839083090667390e-01	5.717092669059918641e+00
