# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.269692000000000189e+04	7.565640000000000143e+00	nan	1.998015645330269638e-02	1.449847968089646721e-01	3.768679909324145535e-03
nan	2.269768000000000029e+04	7.565893333333333359e+00	nan	1.997946156854936775e-02	1.420750434113813021e-01	3.621410405809769723e-03
nan	2.272507999999999811e+04	7.575026666666667907e+00	nan	1.996742033993200577e-02	1.314042005838500227e-01	3.908443435461088356e-03
nan	2.276587999999999738e+04	7.588626666666667298e+00	nan	1.998558294844656261e-02	1.428214962710810387e-01	3.928744573407612697e-03
nan	2.271215999999999985e+04	7.570719999999999672e+00	nan	1.996895562213808067e-02	1.366329005805697050e-01	3.784628838835262053e-03
nan	2.273387999999999738e+04	7.577959999999999141e+00	nan	1.997932975842672820e-02	1.329663805088875939e-01	3.893143861027795888e-03
nan	2.273752000000000044e+04	7.579173333333334206e+00	nan	1.997448919169755865e-02	1.319971468150272498e-01	3.801094638622264099e-03
nan	2.272923999999999796e+04	7.576413333333333000e+00	nan	1.994287486810946905e-02	1.322228931069062141e-01	3.697790140911336697e-03
nan	2.272743999999999869e+04	7.575813333333333510e+00	nan	1.994942333687163213e-02	1.272624102691758408e-01	3.793344887713079403e-03
nan	2.272520000000000073e+04	7.575066666666667281e+00	nan	1.992054563353121838e-02	1.239634581127448260e-01	3.907481975388650032e-03
nan	2.266792000000000189e+04	7.555973333333334097e+00	nan	1.989616058732281145e-02	1.241778703867873618e-01	3.900341036961135852e-03
nan	2.274079999999999927e+04	7.580266666666666708e+00	nan	1.997228493668728663e-02	1.220312111618866158e-01	3.833053759270956765e-03
nan	2.274815999999999985e+04	7.582720000000000127e+00	nan	1.997037699012935152e-02	1.257758635457098539e-01	3.920676755984499502e-03
nan	2.273131999999999971e+04	7.577106666666665546e+00	nan	1.996096895545633812e-02	1.146212650888896734e-01	3.927452276137636741e-03
nan	2.273507999999999811e+04	7.578360000000000873e+00	nan	1.998992576564887630e-02	1.104022525413902445e-01	3.914137502372311977e-03
nan	2.276220000000000073e+04	7.587399999999999700e+00	nan	1.995629030583529612e-02	1.167883855252034725e-01	3.801086119306218945e-03
nan	2.276095999999999913e+04	7.586986666666668100e+00	nan	1.998190324100562396e-02	1.094212870571098090e-01	3.846914956981209444e-03
nan	2.272472000000000116e+04	7.574906666666666233e+00	nan	1.998410512118709709e-02	1.107935585700388498e-01	3.861381282274822108e-03
nan	2.271220000000000073e+04	7.570733333333333981e+00	nan	1.993843052473550856e-02	1.058280594105360101e-01	3.848165896634667734e-03
nan	2.274727999999999884e+04	7.582426666666665760e+00	nan	1.990381211166038569e-02	1.035905119421257625e-01	3.919904538179414324e-03
nan	2.273627999999999884e+04	7.578760000000000829e+00	nan	1.996963221389989884e-02	1.084388240215173604e-01	3.913913523730701803e-03
nan	2.270036000000000058e+04	7.566786666666665440e+00	nan	1.995467891454893311e-02	1.030015627117724930e-01	3.763471195757809272e-03
nan	2.274407999999999811e+04	7.581359999999999211e+00	nan	1.997330394005985069e-02	1.000459608419798779e-01	3.956921012752088844e-03
nan	2.273956000000000131e+04	7.579853333333332444e+00	nan	1.993062432693704783e-02	1.033241499053993706e-01	3.848062708398679310e-03
nan	2.275004000000000087e+04	7.583346666666666458e+00	nan	1.996804139258586200e-02	9.909840015287071924e-02	3.896358127389413194e-03
nan	2.273395999999999913e+04	7.577986666666665982e+00	nan	1.997348950651200994e-02	9.841086654175711101e-02	3.896357180216448134e-03
nan	2.273223999999999796e+04	7.577413333333330669e+00	nan	1.997354854806587809e-02	9.474214054417577635e-02	3.934443071304407832e-03
nan	2.275695999999999913e+04	7.585653333333333137e+00	nan	1.998560550753040663e-02	8.863762117677223551e-02	3.924377726762734789e-03
nan	2.274000000000000000e+04	7.580000000000000071e+00	nan	1.988182182784441893e-02	9.312660552066934216e-02	3.931563410503458381e-03
nan	2.273572000000000116e+04	7.578573333333333828e+00	nan	1.996749915942928194e-02	8.909083620669371040e-02	3.961160214936198208e-03
nan	2.273776000000000204e+04	7.579253333333333842e+00	nan	1.870413038020032892e-02	8.891118214568016764e-02	3.845550493642953867e-03
nan	2.270187999999999738e+04	7.567293333333331873e+00	nan	1.997991387046738759e-02	8.607070528188920377e-02	3.910164064338381672e-03
nan	2.270947999999999956e+04	7.569826666666666704e+00	nan	1.998276500365932587e-02	8.107075512316083699e-02	3.898488039266093282e-03
nan	2.273236000000000058e+04	7.577453333333332708e+00	nan	1.996335238328640627e-02	8.281000811047288523e-02	3.836870123611222424e-03
nan	2.270587999999999738e+04	7.568626666666666836e+00	nan	1.990135382481980630e-02	8.145711228959291728e-02	3.948075719174578072e-03
nan	2.272515999999999985e+04	7.575053333333333860e+00	nan	1.996042495483095480e-02	7.860697585787136676e-02	3.766801023174298595e-03
nan	2.271031999999999971e+04	7.570106666666665873e+00	nan	1.998362254402081747e-02	7.658840852653428510e-02	3.973552939074384213e-03
nan	2.272307999999999811e+04	7.574360000000000426e+00	nan	1.995715536967907280e-02	7.639847172732998348e-02	3.888558786001265668e-03
nan	2.275436000000000058e+04	7.584786666666666122e+00	nan	1.998753337112816469e-02	7.830534096159597057e-02	3.931845048162306393e-03
nan	2.269731999999999971e+04	7.565773333333332573e+00	nan	1.989909117020999957e-02	7.326242563180207501e-02	3.982690805558815501e-03
nan	2.270784000000000015e+04	7.569280000000000896e+00	nan	1.996383508358576253e-02	7.191606098229463839e-02	3.996357586847646727e-03
nan	2.274276000000000204e+04	7.580920000000000769e+00	nan	1.992910681165824260e-02	7.023905240867914235e-02	3.841904637656943892e-03
nan	2.269127999999999884e+04	7.563760000000000261e+00	nan	1.982366539028987407e-02	6.901905667883430351e-02	3.862750568870872148e-03
nan	2.272863999999999942e+04	7.576213333333332578e+00	nan	1.986384540339770216e-02	6.467624940129350353e-02	3.908837820141097472e-03
nan	2.273607999999999811e+04	7.578693333333333726e+00	nan	1.995247095298793849e-02	6.472875322267915288e-02	3.936190594493840442e-03
nan	2.270347999999999956e+04	7.567826666666666036e+00	nan	1.998457093414401572e-02	6.443063441635192568e-02	3.966528411340507210e-03
nan	2.274492000000000189e+04	7.581640000000001933e+00	nan	1.998114717151054306e-02	6.303870380293027931e-02	3.922057363916738384e-03
nan	2.270447999999999956e+04	7.568159999999998888e+00	nan	1.870882369449345869e-02	5.927877232004190311e-02	3.914983966525449437e-03
nan	2.271384000000000015e+04	7.571279999999998900e+00	nan	1.997562537583064818e-02	5.769828034892988955e-02	3.972486658857175314e-03
nan	2.274143999999999869e+04	7.580479999999999663e+00	nan	1.994762725757993904e-02	5.874294670875261637e-02	3.972853859542418292e-03
nan	2.268576000000000204e+04	7.561920000000000641e+00	nan	1.995385917102339771e-02	5.549049674848991615e-02	3.836261665485778127e-03
nan	2.275552000000000044e+04	7.585173333333332657e+00	nan	1.995749631388264375e-02	5.476408726530353210e-02	3.936554378215297717e-03
nan	2.276487999999999738e+04	7.588293333333334445e+00	nan	1.996779010438558613e-02	5.249137939805952058e-02	3.903917647151005331e-03
nan	2.269507999999999811e+04	7.565026666666665456e+00	nan	1.991479750179621713e-02	5.451339093639116784e-02	4.025096501509728419e-03
nan	2.271820000000000073e+04	7.572733333333333761e+00	nan	1.997731815005579503e-02	5.090514535360297910e-02	3.990171861523750599e-03
nan	2.272363999999999942e+04	7.574546666666667427e+00	nan	1.996515264454955946e-02	4.974505774613170034e-02	3.982425571491876766e-03
nan	2.272692000000000189e+04	7.575639999999999930e+00	nan	1.985295897984144450e-02	4.622212732506682242e-02	4.004925507331352601e-03
nan	2.273159999999999854e+04	7.577200000000000379e+00	nan	1.996764487648192837e-02	4.551571379465400857e-02	3.853897828125120353e-03
nan	2.269284000000000015e+04	7.564279999999999227e+00	nan	1.997401633904473742e-02	4.402543877952004581e-02	3.866206130177512936e-03
nan	2.271579999999999927e+04	7.571933333333332072e+00	nan	1.999229732027742873e-02	4.265669514607840773e-02	3.989946456767044618e-03
nan	2.268859999999999854e+04	7.562866666666667292e+00	nan	1.992747574025031596e-02	4.104204585646923503e-02	3.972039530316941527e-03
nan	2.275659999999999854e+04	7.585533333333333239e+00	nan	1.996071850071530138e-02	4.121243913106026335e-02	3.998450541963368028e-03
nan	2.265895999999999913e+04	7.552986666666666515e+00	nan	1.998169631451730821e-02	3.664394303527688385e-02	3.924903600594415766e-03
nan	2.271492000000000189e+04	7.571639999999999482e+00	nan	1.991272396348790427e-02	3.577913810750872614e-02	3.826102911091750717e-03
nan	2.269623999999999796e+04	7.565413333333333767e+00	nan	1.997125895556393915e-02	3.587572730632984652e-02	3.914834508521268346e-03
nan	2.272868000000000029e+04	7.576226666666665999e+00	nan	1.997311006342954512e-02	3.525826076394047298e-02	3.914220632938949021e-03
nan	2.269168000000000029e+04	7.563893333333332691e+00	nan	1.997552340281060629e-02	3.573655079904517612e-02	3.923523052395018820e-03
nan	2.274084000000000015e+04	7.580280000000000129e+00	nan	1.998434066722722807e-02	3.085049682426437359e-02	3.945536399617008243e-03
nan	2.269331999999999971e+04	7.564440000000000275e+00	nan	1.997175626998625581e-02	3.201637396098832439e-02	3.944985471164863880e-03
nan	2.274020000000000073e+04	7.580066666666667174e+00	nan	1.996007235521687906e-02	3.122118368396035668e-02	3.928381930268539171e-03
nan	2.272804000000000087e+04	7.576013333333333044e+00	nan	1.996324273211144001e-02	2.958098699178141056e-02	3.978529853481809278e-03
nan	2.270420000000000073e+04	7.568066666666666720e+00	nan	1.995540050055637921e-02	2.888205484192358369e-02	4.026134986220336956e-03
nan	2.275315999999999985e+04	7.584386666666667054e+00	nan	1.865524825538775189e-02	2.664793471148715204e-02	3.969418472246317303e-03
nan	2.267468000000000029e+04	7.558226666666667093e+00	nan	1.996653731627986983e-02	2.468439057393233965e-02	3.993798197921188779e-03
nan	2.271015999999999985e+04	7.570053333333333967e+00	nan	1.988754765118358123e-02	2.500740067863072014e-02	3.983260950334684830e-03
nan	2.266907999999999811e+04	7.556359999999999744e+00	nan	1.997138185982180389e-02	2.190268056534466420e-02	3.997181573449254052e-03
nan	2.274443999999999869e+04	7.581480000000000885e+00	nan	1.994671978046767477e-02	2.217014228437656082e-02	4.012853231229255614e-03
nan	2.273127999999999884e+04	7.577093333333333014e+00	nan	1.998330976874228976e-02	2.162130969362289004e-02	3.982401056712379581e-03
nan	2.272527999999999884e+04	7.575093333333333234e+00	nan	1.993391282762843261e-02	1.994178026456892502e-02	4.037958877750611256e-03
nan	2.269468000000000029e+04	7.564893333333333025e+00	nan	1.996840008541028028e-02	1.745273952195641048e-02	3.893200470778411353e-03
nan	2.272604000000000087e+04	7.575346666666666451e+00	nan	1.997859693794169084e-02	1.757797627261118573e-02	4.006485268240597003e-03
nan	2.269484000000000015e+04	7.564946666666666708e+00	nan	1.998428310872384442e-02	1.776537802299544416e-02	3.943920369177673739e-03
nan	2.268200000000000000e+04	7.560666666666665314e+00	nan	1.996870873963075416e-02	1.661956723925830937e-02	3.987466829736237457e-03
nan	2.268900000000000000e+04	7.562999999999999723e+00	nan	1.995873666103022831e-02	1.523646567024044066e-02	3.992953944641027333e-03
nan	2.272472000000000116e+04	7.574906666666666233e+00	nan	1.995988703616319651e-02	1.497437071419458789e-02	3.992251688051974383e-03
nan	2.272847999999999956e+04	7.576159999999999783e+00	nan	1.997247307896259441e-02	1.473966818529299713e-02	3.912409984279617385e-03
nan	2.275368000000000029e+04	7.584559999999998858e+00	nan	1.997473265001815240e-02	1.434315004479914946e-02	3.985002745789718685e-03
nan	2.267320000000000073e+04	7.557733333333333192e+00	nan	1.993796018041223486e-02	1.405006606358422117e-02	3.987708071162270052e-03
nan	2.272707999999999811e+04	7.575693333333333612e+00	nan	1.998007547513168392e-02	1.303865648628623787e-02	3.989946150066899302e-03
nan	2.270115999999999985e+04	7.567053333333333853e+00	nan	1.997906598679719675e-02	1.314040051669940201e-02	3.989794234710875367e-03
nan	2.270872000000000116e+04	7.569573333333332599e+00	nan	1.996802036132692276e-02	1.331394936836645913e-02	3.953182296025531742e-03
nan	2.271187999999999738e+04	7.570626666666666615e+00	nan	1.994901320456562988e-02	1.278373932444080638e-02	3.965264401062453675e-03
nan	2.271004000000000087e+04	7.570013333333333705e+00	nan	1.997691429290227721e-02	1.283736648192180738e-02	3.960402346967125189e-03
nan	2.271787999999999738e+04	7.572626666666667283e+00	nan	1.996627901566341845e-02	1.272565048173140631e-02	3.996475228784245222e-03
nan	2.269843999999999869e+04	7.566146666666665688e+00	nan	1.996203749567655381e-02	1.333996652488552391e-02	4.021517199984005544e-03
nan	2.269284000000000015e+04	7.564280000000001003e+00	nan	1.993261424013667224e-02	1.338867886045899680e-02	3.990787872479044721e-03
nan	2.271963999999999942e+04	7.573213333333333352e+00	nan	1.870903398334238313e-02	1.492482780620086637e-02	3.998703429815246915e-03
nan	2.266400000000000000e+04	7.554666666666665087e+00	nan	1.998980329299172159e-02	1.466733305173221688e-02	4.032398137718027492e-03
nan	2.267800000000000000e+04	7.559333333333333016e+00	nan	1.997220574030563953e-02	1.563728065498607572e-02	3.959087679914341865e-03
nan	2.270212000000000262e+04	7.567373333333333285e+00	nan	1.997342809043061579e-02	1.595785710821035278e-02	3.999757742945755749e-03
nan	2.270492000000000189e+04	7.568306666666667404e+00	nan	1.996012247921726337e-02	1.686103529102708082e-02	4.006376824011810903e-03
nan	2.268279999999999927e+04	7.560933333333332840e+00	nan	1.997214954981984397e-02	1.767997566964434400e-02	4.021240419399859170e-03
nan	2.269459999999999854e+04	7.564866666666667072e+00	nan	1.997788055883802441e-02	1.880128936115458768e-02	3.978428937112471822e-03
nan	2.269984000000000015e+04	7.566613333333333635e+00	nan	1.998987421972003506e-02	1.897162842647665687e-02	3.998665793353580085e-03
nan	2.267223999999999796e+04	7.557413333333333760e+00	nan	1.998282432776591136e-02	1.974115815407008825e-02	3.990522920821500466e-03
nan	2.271172000000000116e+04	7.570573333333332933e+00	nan	1.992283560028965811e-02	2.074390530886646711e-02	3.981895270977637083e-03
nan	2.268784000000000015e+04	7.562613333333334076e+00	nan	1.997224502161259324e-02	2.112005753481900269e-02	3.985572408037844558e-03
nan	2.273092000000000189e+04	7.576973333333333116e+00	nan	1.993206582533673527e-02	2.200261187693658763e-02	3.984944564546957606e-03
nan	2.265163999999999942e+04	7.550546666666666518e+00	nan	1.997030612959008536e-02	2.508072991733874615e-02	3.944956327976988780e-03
nan	2.266368000000000029e+04	7.554559999999999498e+00	nan	1.997873319362724817e-02	2.412545250683894443e-02	3.978414636386824743e-03
nan	2.270076000000000204e+04	7.566920000000001423e+00	nan	1.997822532204452523e-02	2.518049638958171771e-02	3.986960221101617380e-03
nan	2.272043999999999869e+04	7.573479999999999102e+00	nan	1.997112533624658542e-02	2.613483920748228134e-02	3.988972712284937980e-03
nan	2.271404000000000087e+04	7.571346666666667780e+00	nan	1.998157360533639459e-02	2.863539259210345911e-02	3.982009573598862748e-03
nan	2.266859999999999854e+04	7.556200000000001360e+00	nan	1.998163869087875300e-02	2.849663559760969717e-02	3.972996352999275116e-03
nan	2.271079999999999927e+04	7.570266666666666033e+00	nan	1.992674899125461072e-02	3.073344345431751681e-02	3.938788209724852427e-03
nan	2.274004000000000087e+04	7.580013333333331715e+00	nan	1.996780719522291830e-02	3.040740997230648862e-02	4.005287998482952305e-03
nan	2.266859999999999854e+04	7.556199999999999584e+00	nan	1.996888868936423297e-02	3.113291196995335297e-02	4.000422669346507046e-03
nan	2.272120000000000073e+04	7.573733333333332318e+00	nan	1.994145508078474724e-02	3.131764797450746485e-02	3.921203467362231222e-03
nan	2.267800000000000000e+04	7.559333333333333016e+00	nan	1.998039008890771170e-02	3.507837150331137577e-02	3.928127673338034642e-03
nan	2.269568000000000029e+04	7.565226666666667654e+00	nan	1.995901781688587742e-02	3.398002682942591335e-02	3.968532335207975402e-03
nan	2.267340000000000146e+04	7.557800000000000296e+00	nan	1.995253672790568006e-02	3.618403645564922944e-02	3.985838527560158114e-03
nan	2.270959999999999854e+04	7.569866666666665189e+00	nan	1.996830410825964353e-02	3.618938750021211126e-02	3.938751856636729318e-03
nan	2.273176000000000204e+04	7.577253333333333174e+00	nan	1.991185082509559778e-02	3.957530691667855011e-02	4.002794437668355174e-03
nan	2.271107999999999811e+04	7.570359999999999090e+00	nan	1.995627160990864207e-02	3.833090552399237572e-02	3.971069819075229330e-03
nan	2.273379999999999927e+04	7.577933333333332300e+00	nan	1.998105604870090840e-02	4.003168625519389762e-02	4.022904535918105789e-03
nan	2.274620000000000073e+04	7.582066666666665178e+00	nan	1.996272176410457053e-02	4.003314674814483637e-02	3.847003277013370023e-03
nan	2.271927999999999884e+04	7.573093333333332566e+00	nan	1.997717846215664450e-02	4.220266036334129750e-02	4.003330193238154901e-03
nan	2.266900000000000000e+04	7.556333333333334679e+00	nan	1.996017222287321119e-02	4.285076968830878880e-02	3.937448179001020246e-03
nan	2.271300000000000000e+04	7.571000000000000618e+00	nan	1.997907572163228410e-02	4.088048473364390423e-02	4.010036681925142031e-03
nan	2.268452000000000044e+04	7.561506666666666376e+00	nan	1.993090885628589354e-02	4.467499784732830576e-02	3.870074379826483890e-03
nan	2.274376000000000204e+04	7.581253333333333622e+00	nan	1.993428034148564745e-02	4.607022007088277388e-02	4.008634407852228188e-03
nan	2.270184000000000015e+04	7.567280000000001117e+00	nan	1.996788249322037356e-02	4.727026790911686982e-02	3.993843631628650817e-03
nan	2.276247999999999956e+04	7.587493333333334533e+00	nan	1.997587616408168232e-02	4.762577462932826577e-02	3.999621000849000636e-03
nan	2.267447999999999956e+04	7.558160000000000878e+00	nan	1.988039375732967087e-02	4.627005584375118441e-02	4.008071883980014391e-03
nan	2.270576000000000204e+04	7.568586666666666574e+00	nan	1.997738925648718383e-02	4.839083073409227581e-02	4.013815444729642440e-03
nan	2.269484000000000015e+04	7.564946666666666708e+00	nan	1.998355859619778060e-02	5.089951030568194007e-02	4.002199837675886676e-03
nan	2.268784000000000015e+04	7.562613333333333188e+00	nan	1.992072542496316559e-02	5.352420520915164570e-02	4.001589642524003461e-03
nan	2.270543999999999869e+04	7.568480000000000985e+00	nan	1.996478756360943463e-02	5.231969736634863033e-02	3.996016506267043716e-03
nan	2.275268000000000029e+04	7.584226666666667782e+00	nan	1.996015161488344167e-02	5.415620305918787680e-02	3.917130562245825856e-03
nan	2.267863999999999942e+04	7.559546666666667747e+00	nan	1.869523125694013549e-02	5.562924708685956787e-02	4.010530356987935738e-03
nan	2.269779999999999927e+04	7.565933333333331845e+00	nan	1.997242709808233485e-02	5.488132045461232428e-02	4.037884416531465834e-03
nan	2.271672000000000116e+04	7.572239999999998972e+00	nan	1.992708775121797976e-02	5.727129645998492447e-02	4.001678187644954962e-03
nan	2.273227999999999884e+04	7.577426666666667643e+00	nan	1.997262867880465406e-02	5.588415570602430632e-02	3.923822680672409483e-03
nan	2.266900000000000000e+04	7.556333333333332014e+00	nan	1.997536831433478766e-02	5.620690854662535596e-02	3.962176586694870183e-03
nan	2.267172000000000116e+04	7.557240000000000180e+00	nan	1.997794557763086370e-02	6.108148408372946619e-02	3.905800282178859776e-03
nan	2.267700000000000000e+04	7.559000000000000163e+00	nan	1.998493383023344436e-02	6.107077932052237118e-02	4.017049447807634691e-03
nan	2.273707999999999811e+04	7.579026666666666578e+00	nan	1.995910760621995989e-02	5.940235733388116168e-02	3.915210823190746169e-03
nan	2.268523999999999796e+04	7.561746666666667060e+00	nan	1.998743841550151487e-02	6.195272692825668642e-02	3.963641496701402617e-03
nan	2.270023999999999796e+04	7.566746666666666954e+00	nan	1.998435753106320850e-02	6.472997280941442111e-02	3.951547916359014409e-03
nan	2.267740000000000146e+04	7.559133333333333482e+00	nan	1.998144537221150860e-02	6.378601468450717515e-02	4.005564052907155739e-03
nan	2.270440000000000146e+04	7.568133333333332935e+00	nan	1.997933734464311245e-02	6.649578644167469799e-02	3.923465161932901228e-03
nan	2.266292000000000189e+04	7.554306666666666281e+00	nan	1.994575220673766580e-02	6.370532870542390536e-02	4.039265366323143043e-03
nan	2.270836000000000058e+04	7.569453333333333589e+00	nan	1.997458461147118627e-02	6.453558246390306286e-02	3.958943455289772387e-03
nan	2.266720000000000073e+04	7.555733333333333412e+00	nan	1.997907794360628472e-02	6.818436392863209961e-02	3.916469746790816366e-03
nan	2.265556000000000131e+04	7.551853333333333751e+00	nan	1.997067544890001115e-02	6.912869450296188489e-02	4.006412218013189960e-03
nan	2.269156000000000131e+04	7.563853333333332429e+00	nan	1.998639594197356914e-02	6.956298136584124214e-02	3.996885849563426921e-03
nan	2.272868000000000029e+04	7.576226666666665999e+00	nan	1.870582279918254695e-02	7.177878251384621489e-02	3.961534510025339732e-03
nan	2.268959999999999854e+04	7.563200000000000145e+00	nan	1.997157927639875777e-02	7.310347075764500602e-02	4.008524071485027387e-03
nan	2.267872000000000116e+04	7.559573333333334588e+00	nan	1.867383878082269980e-02	7.264808444526568709e-02	3.991853984809075502e-03
nan	2.269779999999999927e+04	7.565933333333331845e+00	nan	1.997991121374297768e-02	7.254006219308012371e-02	3.920728542942646631e-03
nan	2.265879999999999927e+04	7.552933333333333721e+00	nan	1.996946678869221739e-02	7.432502398905573016e-02	4.013231127369181091e-03
nan	2.270323999999999796e+04	7.567746666666666400e+00	nan	1.867736821748399584e-02	7.576643752860742764e-02	4.021384082526517113e-03
nan	2.268004000000000087e+04	7.560013333333333030e+00	nan	1.996534796886294261e-02	7.377991185886721703e-02	3.989569657901105224e-03
nan	2.264723999999999796e+04	7.549080000000000901e+00	nan	1.995611288813108758e-02	7.726226815806425119e-02	3.958624472333499567e-03
nan	2.266327999999999884e+04	7.554426666666667067e+00	nan	1.997137309504239469e-02	7.619238686405059580e-02	4.007766995883734265e-03
nan	2.270447999999999956e+04	7.568160000000000664e+00	nan	1.996217075353968334e-02	7.880535510657998843e-02	4.016485828837643678e-03
nan	2.267659999999999854e+04	7.558866666666665068e+00	nan	1.995441492622717500e-02	7.988971543358792948e-02	3.919917909366736619e-03
nan	2.270487999999999738e+04	7.568293333333333983e+00	nan	1.996240306010804363e-02	8.189451623521394608e-02	4.016336269805759022e-03
nan	2.269600000000000000e+04	7.565333333333333243e+00	nan	1.996206508943999119e-02	7.816199537413363874e-02	3.903578900097333469e-03
nan	2.268812000000000262e+04	7.562706666666666244e+00	nan	1.987122658969781366e-02	8.187282528121932190e-02	3.989937192692606487e-03
nan	2.266695999999999913e+04	7.555653333333333777e+00	nan	1.997156682919126042e-02	8.663465593783768737e-02	3.991710896376040110e-03
nan	2.266700000000000000e+04	7.555666666666667197e+00	nan	1.997668467314952026e-02	8.835311350997873681e-02	4.030787219045621136e-03
nan	2.266631999999999971e+04	7.555439999999999934e+00	nan	1.997274866384202846e-02	8.627544711862844551e-02	4.006302206558989311e-03
nan	2.268392000000000189e+04	7.561306666666666843e+00	nan	1.994650142909847740e-02	8.533528102472083543e-02	3.972804941241992252e-03
