# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.138110000000000000e+05	3.793699999999999761e+01	nan	9.978145152917647365e-02	5.839419276260173763e-01	1.900543059653109559e-02
nan	1.138048000000000029e+05	3.793493333333334050e+01	nan	9.990951620502812325e-02	5.471064352855490309e-01	1.923457478490604722e-02
nan	1.136236000000000058e+05	3.787453333333333205e+01	nan	9.992052560593549237e-02	5.539677928501942628e-01	1.930690641137411054e-02
nan	1.135610000000000000e+05	3.785366666666666902e+01	nan	9.969215262367754626e-02	5.291402970526800642e-01	1.924082948317333910e-02
nan	1.137363999999999942e+05	3.791213333333332969e+01	nan	9.951906055830192499e-02	5.179525597106288126e-01	1.959952269089706989e-02
nan	1.136813999999999942e+05	3.789380000000000592e+01	nan	9.984816106949949421e-02	5.421941201075868300e-01	1.956956761865350988e-02
nan	1.135018000000000029e+05	3.783393333333332720e+01	nan	9.977339457274467249e-02	5.150078135588624928e-01	1.881735597878904723e-02
nan	1.137203999999999942e+05	3.790679999999999694e+01	nan	9.986651970029924996e-02	5.002298042098993758e-01	1.978460506376044509e-02
nan	1.136978000000000029e+05	3.789926666666666222e+01	nan	9.965312163468524609e-02	5.166207495269968808e-01	1.924031354199339655e-02
nan	1.137501999999999971e+05	3.791673333333333318e+01	nan	9.984020696292930652e-02	4.954920007643536239e-01	1.948179063694706684e-02
nan	1.136698000000000029e+05	3.788993333333333169e+01	nan	9.986744753256004969e-02	4.920543327087855690e-01	1.948178590108224154e-02
nan	1.136611999999999971e+05	3.788706666666665512e+01	nan	9.986774274032939047e-02	4.737107027208788956e-01	1.967221535652203743e-02
nan	1.137848000000000029e+05	3.792826666666666569e+01	nan	9.992802753765203660e-02	4.431881058838612053e-01	1.962188863381367568e-02
nan	1.137000000000000000e+05	3.789999999999999858e+01	nan	9.940910913922210157e-02	4.656330276033466831e-01	1.965781705251729364e-02
nan	1.136786000000000058e+05	3.789286666666667003e+01	nan	9.983749579714640277e-02	4.454541810334685659e-01	1.980580107468099191e-02
nan	1.136888000000000029e+05	3.789626666666666921e+01	nan	9.352065190100164460e-02	4.445559107284008382e-01	1.922775246821476977e-02
nan	1.135093999999999942e+05	3.783646666666665936e+01	nan	9.989956935233693103e-02	4.303535264094460189e-01	1.955082032169190923e-02
nan	1.135473999999999942e+05	3.784913333333333441e+01	nan	9.991382501829662588e-02	4.053537756158041572e-01	1.949244019633046554e-02
nan	1.136618000000000029e+05	3.788726666666666176e+01	nan	9.981676191643203133e-02	4.140500405523644400e-01	1.918435061805611255e-02
nan	1.135293999999999942e+05	3.784313333333333418e+01	nan	9.950676912409903152e-02	4.072855614479645725e-01	1.974037859587288862e-02
nan	1.136258000000000029e+05	3.787526666666666841e+01	nan	9.980212477415477401e-02	3.930348792893568199e-01	1.883400511587149384e-02
nan	1.135516000000000058e+05	3.785053333333333114e+01	nan	9.991811272010409084e-02	3.829420426326713978e-01	1.986776469537191933e-02
nan	1.136153999999999942e+05	3.787180000000000035e+01	nan	9.978577684839536055e-02	3.819923586366499313e-01	1.944279393000632877e-02
nan	1.137718000000000029e+05	3.792393333333333061e+01	nan	9.993766685564083041e-02	3.915267048079798529e-01	1.965922524081153283e-02
nan	1.134866000000000058e+05	3.782886666666666287e+01	nan	9.949545585104999090e-02	3.663121281590103751e-01	1.991345402779407664e-02
nan	1.135391999999999971e+05	3.784640000000000271e+01	nan	9.981917541792881265e-02	3.595803049114731920e-01	1.998178793423823277e-02
nan	1.137138000000000029e+05	3.790460000000000207e+01	nan	9.964553405829121302e-02	3.511952620433957395e-01	1.920952318828472033e-02
nan	1.134563999999999942e+05	3.781880000000000308e+01	nan	9.911832695144937033e-02	3.450952833941715037e-01	1.931375284435436074e-02
nan	1.136431999999999971e+05	3.788106666666666200e+01	nan	9.931922701698851774e-02	3.233812470064675315e-01	1.954418910070548909e-02
nan	1.136803999999999942e+05	3.789346666666666863e+01	nan	9.976235476493969245e-02	3.236437661133957366e-01	1.968095297246920047e-02
nan	1.135173999999999942e+05	3.783913333333332929e+01	nan	9.992285467072008209e-02	3.221531720817596423e-01	1.983264205670253605e-02
nan	1.137246000000000058e+05	3.790820000000000789e+01	nan	9.990573585755271879e-02	3.151935190146514243e-01	1.961028681958369366e-02
nan	1.135223999999999942e+05	3.784079999999999444e+01	nan	9.354411847246729694e-02	2.963938616002095294e-01	1.957491983262724805e-02
nan	1.135691999999999971e+05	3.785639999999999361e+01	nan	9.987812687915323395e-02	2.884914017446494339e-01	1.986243329428587570e-02
nan	1.137071999999999971e+05	3.790240000000000009e+01	nan	9.973813628789969521e-02	2.937147335437630957e-01	1.986426929771209146e-02
nan	1.134288000000000029e+05	3.780960000000000321e+01	nan	9.976929585511698506e-02	2.774524837424495738e-01	1.918130832742889064e-02
nan	1.137776000000000058e+05	3.792586666666666417e+01	nan	9.978748156941322223e-02	2.738204363265176466e-01	1.968277189107648859e-02
nan	1.138243999999999942e+05	3.794146666666667045e+01	nan	9.983895052192792718e-02	2.624568969902976168e-01	1.951958823575502752e-02
nan	1.134753999999999942e+05	3.782513333333332639e+01	nan	9.957398750898108220e-02	2.725669546819558531e-01	2.012548250754864210e-02
nan	1.135910000000000000e+05	3.786366666666666703e+01	nan	9.988659075027897516e-02	2.545257267680148816e-01	1.995085930761875126e-02
nan	1.136181999999999971e+05	3.787273333333333625e+01	nan	9.982576322274780423e-02	2.487252887306584948e-01	1.991212785745938296e-02
nan	1.136346000000000058e+05	3.787819999999999965e+01	nan	9.926479489920722599e-02	2.311106366253340982e-01	2.002462753665676387e-02
nan	1.136580000000000000e+05	3.788600000000000279e+01	nan	9.983822438240963493e-02	2.275785689732700290e-01	1.926948914062560220e-02
nan	1.134641999999999971e+05	3.782139999999999702e+01	nan	9.987008169522368362e-02	2.201271938976002429e-01	1.933103065088756511e-02
nan	1.135790000000000000e+05	3.785966666666666214e+01	nan	9.996148660138715059e-02	2.132834757303920248e-01	1.994973228383522396e-02
nan	1.134430000000000000e+05	3.781433333333333735e+01	nan	9.963737870125158325e-02	2.052102292823461682e-01	1.986019765158470590e-02
nan	1.137830000000000000e+05	3.792766666666666708e+01	nan	9.980359250357651035e-02	2.060621956553013168e-01	1.999225270981683927e-02
nan	1.132948000000000029e+05	3.776493333333333169e+01	nan	9.990848157258654105e-02	1.832197151763844123e-01	1.962451800297207796e-02
nan	1.135746000000000058e+05	3.785819999999999652e+01	nan	9.956361981743952483e-02	1.788956905375436168e-01	1.913051455545875315e-02
nan	1.134811999999999971e+05	3.782706666666666706e+01	nan	9.985629477781969576e-02	1.793786365316492326e-01	1.957417254260634260e-02
nan	1.136433999999999942e+05	3.788113333333333088e+01	nan	9.986555031714772213e-02	1.762913038197023718e-01	1.957110316469474337e-02
nan	1.134583999999999942e+05	3.781946666666666346e+01	nan	9.987761701405303838e-02	1.786827539952258737e-01	1.961761526197509584e-02
nan	1.137041999999999971e+05	3.790140000000000242e+01	nan	9.992170333613614730e-02	1.542524841213218645e-01	1.972768199808504208e-02
nan	1.134666000000000058e+05	3.782220000000000226e+01	nan	9.985878134993128596e-02	1.600818698049416289e-01	1.972492735582431767e-02
nan	1.137010000000000000e+05	3.790033333333333587e+01	nan	9.980036177608439529e-02	1.561059184198017868e-01	1.964190965134269759e-02
nan	1.136401999999999971e+05	3.788006666666666433e+01	nan	9.981621366055719313e-02	1.479049349589070528e-01	1.989264926740904466e-02
nan	1.135210000000000000e+05	3.784033333333333360e+01	nan	9.977700250278190297e-02	1.444102742096179115e-01	2.013067493110168651e-02
nan	1.137658000000000029e+05	3.792193333333333527e+01	nan	9.327624127693875944e-02	1.332396735574357671e-01	1.984709236123158652e-02
nan	1.133733999999999942e+05	3.779113333333333458e+01	nan	9.983268658139934915e-02	1.234219528696617052e-01	1.996899098960594476e-02
nan	1.135508000000000029e+05	3.785026666666666983e+01	nan	9.943773825591790960e-02	1.250370033931536007e-01	1.991630475167342415e-02
nan	1.133453999999999942e+05	3.778179999999999694e+01	nan	9.985690929910902291e-02	1.095134028267233245e-01	1.998590786724627200e-02
nan	1.137221999999999971e+05	3.790740000000000265e+01	nan	9.973359890233837732e-02	1.108507114218828110e-01	2.006426615614627720e-02
nan	1.136563999999999942e+05	3.788546666666666596e+01	nan	9.991654884371144185e-02	1.081065484681144467e-01	1.991200528356189964e-02
nan	1.136263999999999942e+05	3.787546666666666795e+01	nan	9.966956413814216653e-02	9.970890132284462859e-02	2.018979438875305801e-02
nan	1.134733999999999942e+05	3.782446666666666601e+01	nan	9.984200042705140832e-02	8.726369760978205936e-02	1.946600235389205763e-02
nan	1.136301999999999971e+05	3.787673333333333403e+01	nan	9.989298468970844724e-02	8.788988136305593557e-02	2.003242634120298502e-02
nan	1.134741999999999971e+05	3.782473333333333443e+01	nan	9.992141554361921862e-02	8.882689011497722775e-02	1.971960184588836956e-02
nan	1.134100000000000000e+05	3.780333333333332746e+01	nan	9.984354369815377772e-02	8.309783619629154683e-02	1.993733414868118642e-02
nan	1.134450000000000000e+05	3.781499999999999773e+01	nan	9.979368330515114849e-02	7.618232835120219981e-02	1.996476972320513493e-02
nan	1.136236000000000058e+05	3.787453333333333205e+01	nan	9.979943518081597909e-02	7.487185357097293770e-02	1.996125844025987278e-02
nan	1.136423999999999942e+05	3.788080000000000069e+01	nan	9.986236539481296859e-02	7.369834092646498913e-02	1.956204992139808779e-02
nan	1.137683999999999942e+05	3.792279999999999518e+01	nan	9.987366325009076895e-02	7.171575022399574728e-02	1.992501372894859429e-02
nan	1.133660000000000000e+05	3.778866666666666418e+01	nan	9.968980090206117084e-02	7.025033031792110583e-02	1.993854035581135026e-02
nan	1.136353999999999942e+05	3.787846666666666806e+01	nan	9.990037737565841958e-02	6.519328243143118762e-02	1.994973075033449825e-02
nan	1.135058000000000029e+05	3.783526666666666927e+01	nan	9.989532993398597682e-02	6.570200258349701006e-02	1.994897117355437510e-02
nan	1.135436000000000058e+05	3.784786666666666122e+01	nan	9.984010180663460687e-02	6.656974684183229740e-02	1.976591148012765697e-02
nan	1.135593999999999942e+05	3.785313333333333219e+01	nan	9.974506602282814938e-02	6.391869662220403536e-02	1.982632200531226838e-02
nan	1.135501999999999971e+05	3.785006666666667030e+01	nan	9.988457146451139301e-02	6.418683240960904035e-02	1.980201173483562768e-02
nan	1.135893999999999942e+05	3.786313333333333730e+01	nan	9.983139507831709225e-02	6.362825240865703502e-02	1.998237614392122524e-02
nan	1.134921999999999971e+05	3.783073333333332755e+01	nan	9.981018747838277250e-02	6.669983262442762129e-02	2.010758599992002599e-02
nan	1.134641999999999971e+05	3.782140000000000413e+01	nan	9.966307120068336467e-02	6.694339430229498400e-02	1.995393936239522187e-02
nan	1.135981999999999971e+05	3.786606666666666854e+01	nan	9.354516991671191217e-02	7.462413903100433010e-02	1.999351714907623284e-02
nan	1.133200000000000000e+05	3.777333333333332632e+01	nan	9.994901646495861491e-02	7.333666525866108787e-02	2.016199068859013746e-02
nan	1.133900000000000000e+05	3.779666666666666686e+01	nan	9.986102870152820110e-02	7.818640327493037168e-02	1.979543839957170759e-02
nan	1.135106000000000058e+05	3.783686666666666554e+01	nan	9.986714045215308588e-02	7.978928554105176041e-02	1.999878871472877961e-02
nan	1.135246000000000058e+05	3.784153333333333791e+01	nan	9.980061239608631340e-02	8.430517645513539715e-02	2.003188412005905278e-02
nan	1.134140000000000000e+05	3.780466666666666242e+01	nan	9.986074774909922680e-02	8.839987834822171653e-02	2.010620209699929758e-02
nan	1.134730000000000000e+05	3.782433333333333536e+01	nan	9.988940279419011858e-02	9.400644680577294188e-02	1.989214468556235738e-02
nan	1.134991999999999971e+05	3.783306666666666729e+01	nan	9.994937109860017876e-02	9.485814213238327741e-02	1.999332896676789956e-02
nan	1.133611999999999971e+05	3.778706666666666791e+01	nan	9.991412163882955333e-02	9.870579077035043780e-02	1.995261460410750060e-02
nan	1.135586000000000058e+05	3.785286666666666378e+01	nan	9.961417800144829748e-02	1.037195265443323355e-01	1.990947635488818715e-02
nan	1.134391999999999971e+05	3.781306666666667127e+01	nan	9.986122510806297314e-02	1.056002876740950169e-01	1.992786204018922105e-02
nan	1.136546000000000058e+05	3.788486666666666736e+01	nan	9.966032912668368327e-02	1.100130593846829347e-01	1.992472282273478890e-02
nan	1.132581999999999971e+05	3.775273333333333170e+01	nan	9.985153064795042333e-02	1.254036495866937273e-01	1.972478163988494390e-02
nan	1.133183999999999942e+05	3.777279999999999660e+01	nan	9.989366596813624433e-02	1.206272625341947152e-01	1.989207318193412372e-02
nan	1.135038000000000029e+05	3.783460000000000889e+01	nan	9.989112661022261919e-02	1.259024819479085955e-01	1.993480110550808690e-02
nan	1.136021999999999971e+05	3.786739999999999640e+01	nan	9.985562668123293406e-02	1.306741960374113998e-01	1.994486356142469163e-02
nan	1.135701999999999971e+05	3.785673333333333801e+01	nan	9.990786802668197297e-02	1.431769629605172955e-01	1.991004786799431547e-02
nan	1.133430000000000000e+05	3.778100000000000591e+01	nan	9.990819345439376498e-02	1.424831779880484928e-01	1.986498176499637558e-02
nan	1.135540000000000000e+05	3.785133333333332928e+01	nan	9.963374495627305705e-02	1.536672172715875806e-01	1.969394104862426040e-02
nan	1.137001999999999971e+05	3.790006666666666035e+01	nan	9.983903597611458458e-02	1.520370498615324362e-01	2.002643999241476153e-02
nan	1.133430000000000000e+05	3.778099999999999881e+01	nan	9.984444344682116834e-02	1.556645598497667649e-01	2.000211334673253696e-02
nan	1.136060000000000000e+05	3.786866666666666248e+01	nan	9.970727540392373967e-02	1.565882398725373381e-01	1.960601733681115524e-02
nan	1.133900000000000000e+05	3.779666666666666686e+01	nan	9.990195044453856199e-02	1.753918575165568927e-01	1.964063836669017321e-02
nan	1.134783999999999942e+05	3.782613333333333827e+01	nan	9.979508908442938364e-02	1.699001341471295667e-01	1.984266167603987788e-02
nan	1.133670000000000000e+05	3.778900000000000148e+01	nan	9.976268363952840723e-02	1.809201822782461333e-01	1.992919263780078970e-02
nan	1.135480000000000000e+05	3.784933333333332683e+01	nan	9.984152054129821763e-02	1.809469375010605563e-01	1.969375928318364485e-02
nan	1.136588000000000029e+05	3.788626666666666409e+01	nan	9.955925412547798892e-02	1.978765345833927436e-01	2.001397218834177760e-02
nan	1.135553999999999942e+05	3.785179999999999723e+01	nan	9.978135804954320343e-02	1.916545276199618786e-01	1.985534909537614578e-02
nan	1.136690000000000000e+05	3.788966666666666328e+01	nan	9.990528024350453506e-02	2.001584312759694950e-01	2.011452267959052895e-02
nan	1.137310000000000000e+05	3.791033333333332678e+01	nan	9.981360882052285610e-02	2.001657337407241888e-01	1.923501638506685055e-02
nan	1.135963999999999942e+05	3.786546666666666283e+01	nan	9.988589231078322250e-02	2.110133018167064944e-01	2.001665096619077364e-02
nan	1.133450000000000000e+05	3.778166666666667339e+01	nan	9.980086111436606289e-02	2.142538484415439370e-01	1.968724089500509949e-02
nan	1.135650000000000000e+05	3.785500000000000398e+01	nan	9.989537860816141701e-02	2.044024236682195073e-01	2.005018340962571102e-02
nan	1.134226000000000058e+05	3.780753333333333188e+01	nan	9.965454428142947463e-02	2.233749892366415357e-01	1.935037189913241945e-02
nan	1.137188000000000029e+05	3.790626666666666722e+01	nan	9.967140170742823380e-02	2.303511003544138624e-01	2.004317203926114094e-02
nan	1.135091999999999971e+05	3.783640000000000470e+01	nan	9.983941246610186782e-02	2.363513395455843491e-01	1.996921815814325235e-02
nan	1.138123999999999942e+05	3.793746666666667267e+01	nan	9.987938082040841159e-02	2.381288731466413289e-01	1.999810500424500231e-02
nan	1.133723999999999942e+05	3.779080000000000439e+01	nan	9.940196878664835090e-02	2.313502792187559221e-01	2.004035941990007369e-02
nan	1.135288000000000029e+05	3.784293333333333464e+01	nan	9.988694628243592610e-02	2.419541536704613860e-01	2.006907722364821220e-02
nan	1.134741999999999971e+05	3.782473333333333443e+01	nan	9.991779298098890649e-02	2.544975515284096934e-01	2.001099918837943512e-02
nan	1.134391999999999971e+05	3.781306666666666416e+01	nan	9.960362712481582448e-02	2.676210260457582146e-01	2.000794821262001644e-02
nan	1.135271999999999971e+05	3.784240000000000492e+01	nan	9.982393781804717314e-02	2.615984868317431378e-01	1.998008253133521858e-02
nan	1.137633999999999942e+05	3.792113333333333713e+01	nan	9.980075807441721181e-02	2.707810152959393979e-01	1.958565281122913102e-02
nan	1.133931999999999971e+05	3.779773333333334051e+01	nan	9.347615628470067051e-02	2.781462354342978394e-01	2.005265178493968042e-02
nan	1.134890000000000000e+05	3.782966666666666100e+01	nan	9.986213549041167425e-02	2.744066022730616283e-01	2.018942208265733090e-02
nan	1.135836000000000058e+05	3.786119999999999663e+01	nan	9.963543875608990574e-02	2.863564822999246084e-01	2.000839093822477308e-02
nan	1.136613999999999942e+05	3.788713333333333821e+01	nan	9.986314339402327378e-02	2.794207785301215385e-01	1.961911340336204915e-02
nan	1.133450000000000000e+05	3.778166666666665918e+01	nan	9.987684157167393828e-02	2.810345427331267798e-01	1.981088293347435178e-02
nan	1.133586000000000058e+05	3.778620000000000090e+01	nan	9.988972788815431159e-02	3.054074204186473240e-01	1.952900141089429845e-02
nan	1.133850000000000000e+05	3.779500000000000171e+01	nan	9.992466915116722526e-02	3.053538966026118628e-01	2.008524723903817519e-02
nan	1.136853999999999942e+05	3.789513333333333378e+01	nan	9.979553803109979249e-02	2.970117866694058084e-01	1.957605411595373171e-02
nan	1.134261999999999971e+05	3.780873333333333619e+01	nan	9.993719207750757783e-02	3.097636346412834252e-01	1.981820748350701308e-02
nan	1.135011999999999971e+05	3.783373333333333477e+01	nan	9.992178765531604945e-02	3.236498640470720778e-01	1.975773958179507031e-02
nan	1.133870000000000000e+05	3.779566666666666919e+01	nan	9.990722686105754646e-02	3.189300734225358758e-01	2.002782026453577696e-02
nan	1.135220000000000000e+05	3.784066666666666379e+01	nan	9.989668672321556919e-02	3.324789322083734899e-01	1.961732580966450701e-02
nan	1.133146000000000058e+05	3.777153333333333052e+01	nan	9.972876103368832901e-02	3.185266435271195129e-01	2.019632683161571435e-02
nan	1.135418000000000029e+05	3.784726666666666972e+01	nan	9.987292305735592790e-02	3.226779123195153143e-01	1.979471727644886020e-02
nan	1.133360000000000000e+05	3.777866666666666617e+01	nan	9.989538971803142708e-02	3.409218196431604841e-01	1.958234873395408096e-02
nan	1.132778000000000029e+05	3.775926666666666875e+01	nan	9.985337724450005226e-02	3.456434725148094245e-01	2.003206109006594807e-02
nan	1.134578000000000029e+05	3.781926666666666392e+01	nan	9.993197970986784917e-02	3.478149068292061830e-01	1.998442924781713634e-02
nan	1.136433999999999942e+05	3.788113333333333088e+01	nan	9.352911399591273822e-02	3.588939125692310883e-01	1.980767255012669953e-02
nan	1.134480000000000000e+05	3.781600000000000250e+01	nan	9.985789638199378537e-02	3.655173537882250301e-01	2.004262035742513520e-02
nan	1.133936000000000058e+05	3.779786666666667116e+01	nan	9.336919390411349551e-02	3.632404222263284077e-01	1.995926992404537664e-02
nan	1.134890000000000000e+05	3.782966666666666100e+01	nan	9.989955606871489535e-02	3.627003109654006185e-01	1.960364271471323402e-02
nan	1.132940000000000000e+05	3.776466666666667038e+01	nan	9.984733394346108348e-02	3.716251199452786369e-01	2.006615563684590459e-02
nan	1.135161999999999971e+05	3.783873333333333022e+01	nan	9.338684108741997225e-02	3.788321876430371660e-01	2.010692041263258470e-02
nan	1.134001999999999971e+05	3.780006666666666604e+01	nan	9.982673984431471303e-02	3.688995592943360990e-01	1.994784828950552438e-02
nan	1.132361999999999971e+05	3.774540000000000362e+01	nan	9.978056444065544484e-02	3.863113407903212559e-01	1.979312236166749783e-02
nan	1.133163999999999942e+05	3.777213333333333622e+01	nan	9.985686547521196998e-02	3.809619343202529929e-01	2.003883497941866959e-02
nan	1.135223999999999942e+05	3.784080000000000155e+01	nan	9.981085376769840978e-02	3.940267755328999422e-01	2.008242914418821926e-02
nan	1.133830000000000000e+05	3.779433333333332712e+01	nan	9.977207463113586805e-02	3.994485771679396335e-01	1.959958954683368310e-02
nan	1.135243999999999942e+05	3.784146666666666903e+01	nan	9.981201530054022164e-02	4.094725811760697165e-01	2.008168134902879598e-02
nan	1.134800000000000000e+05	3.782666666666666799e+01	nan	9.981032544719994903e-02	3.908099768706682076e-01	1.951789450048666691e-02
nan	1.134406000000000058e+05	3.781353333333333211e+01	nan	9.935613294848906485e-02	4.093641264060965956e-01	1.994968596346303330e-02
nan	1.133348000000000029e+05	3.777826666666666711e+01	nan	9.985783414595630902e-02	4.331732796891884507e-01	1.995855448188020229e-02
nan	1.133350000000000000e+05	3.777833333333333599e+01	nan	9.988342336574759783e-02	4.417655675498936563e-01	2.015393609522810395e-02
nan	1.133316000000000058e+05	3.777720000000000056e+01	nan	9.986374331921013536e-02	4.313772355931422275e-01	2.003151103279494569e-02
nan	1.134196000000000058e+05	3.780653333333333421e+01	nan	9.973250714549238005e-02	4.266764051236041633e-01	1.986402470620995953e-02
