# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.352239999999999782e+03	5.352239999999999220e+00	nan	1.656579119661614682e-02	1.345014145434553221e-02	3.136866980003995553e-01
nan	5.582319999999999709e+03	5.582320000000000171e+00	nan	1.673696680893101488e-02	1.366438072221961078e-02	3.112748616337674967e-01
nan	5.782359999999999673e+03	5.782359999999998834e+00	nan	1.673918169541195947e-02	1.358384200918580018e-02	3.099859924109816811e-01
nan	6.027280000000000655e+03	6.027280000000000193e+00	nan	1.713257823361572993e-02	1.310297319817834913e-02	3.014025801844518737e-01
nan	6.276680000000000291e+03	6.276680000000000703e+00	nan	1.728391720550689556e-02	1.418585829175580439e-02	3.103227839455151016e-01
nan	6.501000000000000000e+03	6.501000000000000334e+00	nan	1.726378024001235315e-02	1.351346210518364344e-02	2.990052638364809612e-01
nan	6.703680000000000291e+03	6.703680000000000305e+00	nan	1.766281798626607655e-02	1.379413811839765025e-02	3.002106488402263018e-01
nan	6.880160000000000764e+03	6.880159999999999165e+00	nan	1.789452873825325696e-02	1.367179064155836163e-02	3.010985491787257495e-01
nan	6.976319999999999709e+03	6.976320000000001187e+00	nan	1.810518313606735569e-02	1.292772161842430968e-02	2.884012235395861934e-01
nan	7.072439999999999600e+03	7.072440000000000282e+00	nan	1.837298321870377976e-02	1.306665066665101127e-02	2.945127113091518534e-01
nan	7.159719999999999345e+03	7.159720000000000084e+00	nan	1.849750045838106927e-02	1.311528394268588436e-02	2.950058222593848756e-01
nan	7.239839999999999236e+03	7.239840000000000941e+00	nan	1.869388527162357122e-02	1.312481026844894774e-02	2.866444192703698768e-01
nan	7.357639999999999418e+03	7.357639999999999070e+00	nan	1.751761287479102619e-02	1.337081915236441529e-02	2.856176542216028458e-01
nan	7.427079999999999927e+03	7.427080000000001014e+00	nan	1.906801579664204466e-02	1.333077883906469766e-02	2.891850677368862366e-01
nan	7.511439999999999600e+03	7.511440000000000339e+00	nan	1.936271004644709096e-02	1.339191546338233327e-02	2.766283191023144461e-01
nan	7.584039999999999054e+03	7.584039999999999893e+00	nan	1.951346994047526220e-02	1.354393286969353752e-02	2.823800652144931034e-01
nan	7.573319999999999709e+03	7.573320000000000718e+00	nan	1.975368475315747094e-02	1.220511825920053348e-02	2.707331546737614669e-01
nan	7.561399999999999636e+03	7.561399999999999011e+00	nan	1.996739909717518829e-02	1.326714195924380210e-02	2.824896098675853118e-01
nan	7.556600000000000364e+03	7.556600000000000428e+00	nan	2.015730171831023668e-02	1.374130748896637035e-02	2.727969353067413172e-01
nan	7.567480000000000473e+03	7.567480000000000651e+00	nan	2.030415185776121220e-02	1.364703712852999296e-02	2.700843060209080493e-01
nan	7.558880000000000109e+03	7.558880000000000265e+00	nan	2.055260635126785612e-02	1.319610962315405887e-02	2.720099256009358979e-01
nan	7.557160000000000764e+03	7.557160000000000544e+00	nan	2.073539183983655332e-02	1.341932132157652724e-02	2.753237610526430568e-01
nan	7.532079999999999927e+03	7.532079999999998776e+00	nan	2.095218402890907522e-02	1.276788593996789831e-02	2.695773118225673337e-01
nan	7.528199999999999818e+03	7.528200000000000891e+00	nan	2.105855128552775596e-02	1.309342855299628315e-02	2.763955075891895152e-01
nan	7.496439999999999600e+03	7.496439999999999770e+00	nan	2.130925349806716412e-02	1.380438026572521938e-02	2.666298038298388628e-01
nan	7.483319999999999709e+03	7.483320000000000860e+00	nan	2.154593146186300351e-02	1.366467612308489357e-02	2.547783717237174783e-01
nan	7.465760000000000218e+03	7.465760000000000396e+00	nan	2.175170859356456016e-02	1.302799372863661445e-02	2.671737236177875729e-01
nan	7.420160000000000764e+03	7.420160000000000977e+00	nan	2.194248775210042024e-02	1.314438416746165593e-02	2.725045889412077704e-01
nan	7.401079999999999927e+03	7.401079999999998549e+00	nan	2.199200843137532474e-02	1.327497911071654282e-02	2.659915925871574327e-01
nan	7.363079999999999927e+03	7.363079999999999181e+00	nan	2.234076203400206864e-02	1.296222740277890376e-02	2.666699849000037092e-01
nan	7.337760000000000218e+03	7.337760000000000282e+00	nan	2.250399769221360022e-02	1.289788370949581341e-02	2.592766287845293949e-01
nan	7.313639999999999418e+03	7.313640000000001251e+00	nan	2.132069126365728276e-02	1.323605395603832079e-02	2.533900931257497824e-01
nan	7.300600000000000364e+03	7.300600000000000200e+00	nan	2.286332788324955262e-02	1.357081899325086015e-02	2.489596439399587857e-01
nan	7.256399999999999636e+03	7.256400000000001071e+00	nan	2.313557296038993433e-02	1.342574497576750313e-02	2.529299029227761730e-01
nan	7.216760000000000218e+03	7.216759999999998954e+00	nan	2.181936104628357659e-02	1.377250744664950191e-02	2.654952080610456511e-01
nan	7.190920000000000073e+03	7.190920000000001089e+00	nan	2.352034443243496836e-02	1.343882905477423138e-02	2.577249467056872412e-01
nan	7.191119999999999891e+03	7.191120000000000623e+00	nan	2.374452547073587980e-02	1.322987233203317195e-02	2.505362104632957165e-01
nan	7.177079999999999927e+03	7.177080000000001014e+00	nan	2.393792457994436268e-02	1.378263324153884695e-02	2.422093690675996280e-01
nan	7.189760000000000218e+03	7.189759999999997930e+00	nan	2.409015382843335967e-02	1.306874132678342328e-02	2.511457382848624742e-01
nan	7.179239999999999782e+03	7.179240000000000066e+00	nan	2.436096848039199028e-02	1.403884731393728082e-02	2.413870060026310771e-01
nan	7.171239999999999782e+03	7.171240000000000059e+00	nan	2.454913583805080207e-02	1.379823567019805228e-02	2.464066478567086826e-01
nan	7.171039999999999054e+03	7.171040000000000525e+00	nan	2.473804222671276490e-02	1.338163599188100725e-02	2.427151023200452562e-01
nan	7.151399999999999636e+03	7.151400000000000645e+00	nan	2.492267026287493109e-02	1.350885867995136810e-02	2.433909844657405341e-01
nan	7.159760000000000218e+03	7.159760000000000346e+00	nan	2.509778669478748836e-02	1.374357697861171290e-02	2.528737881776086383e-01
nan	7.155960000000000946e+03	7.155960000000000321e+00	nan	2.531322970361031890e-02	1.377982724900287878e-02	2.381009108924851125e-01
nan	7.112960000000000946e+03	7.112959999999999283e+00	nan	2.549732469744355606e-02	1.374089315179609014e-02	2.377021549638494435e-01
nan	7.130960000000000946e+03	7.130959999999999965e+00	nan	2.562638269256922036e-02	1.348133286892596629e-02	2.448458266565672337e-01
nan	7.120399999999999636e+03	7.120399999999999174e+00	nan	2.562807552321828483e-02	1.348755542570335628e-02	2.321979352489969006e-01
nan	7.161560000000000400e+03	7.161559999999999704e+00	nan	2.612812402677945969e-02	1.332993027607896550e-02	2.384648814225192870e-01
nan	7.120079999999999927e+03	7.120079999999999742e+00	nan	2.622814938941473925e-02	1.251747904164724444e-02	2.347441290634500466e-01
nan	7.151079999999999927e+03	7.151079999999998549e+00	nan	2.652782143961530600e-02	1.317563367108645113e-02	2.425924110472576223e-01
nan	7.113399999999999636e+03	7.113400000000000389e+00	nan	2.659343089428830437e-02	1.340499132502133081e-02	2.348220201939552054e-01
nan	7.138960000000000946e+03	7.138959999999999972e+00	nan	2.693646909387439198e-02	1.334578675770060029e-02	2.325626843113427211e-01
nan	7.140600000000000364e+03	7.140600000000000946e+00	nan	2.708870454850284548e-02	1.304434967706009051e-02	2.313617167334459934e-01
nan	7.111480000000000473e+03	7.111479999999998469e+00	nan	2.733759463044862018e-02	1.397356586664497483e-02	2.315532761407939066e-01
nan	7.102480000000000473e+03	7.102479999999999905e+00	nan	2.740072683138009696e-02	1.324991325992170774e-02	2.340503637360158429e-01
nan	7.111839999999999236e+03	7.111839999999999051e+00	nan	2.598390507969869367e-02	1.363264274542753084e-02	2.370023561448527938e-01
nan	7.121880000000000109e+03	7.121879999999999988e+00	nan	2.788774825913264976e-02	1.376227888782171130e-02	2.283941219490263630e-01
nan	7.144280000000000655e+03	7.144280000000000186e+00	nan	2.801175285825593247e-02	1.350473336078544806e-02	2.260961423301294793e-01
nan	7.134000000000000000e+03	7.134000000000000341e+00	nan	2.830746381745143439e-02	1.347825205731772134e-02	2.262572338705145791e-01
nan	7.130839999999999236e+03	7.130839999999999179e+00	nan	2.850038851216368102e-02	1.403297749276872543e-02	2.306359273124633513e-01
nan	7.122680000000000291e+03	7.122679999999999900e+00	nan	2.873687558659412250e-02	1.292129269560656803e-02	2.333992956679215580e-01
nan	7.128880000000000109e+03	7.128880000000000550e+00	nan	2.881531188251187925e-02	1.325934623101592512e-02	2.257053617180838356e-01
nan	7.096160000000000764e+03	7.096160000000000245e+00	nan	2.904912602840113364e-02	1.346481554951091918e-02	2.302592452053465188e-01
nan	7.076439999999999600e+03	7.076439999999999841e+00	nan	2.748969574107643782e-02	1.360489090528324563e-02	2.257628543161457613e-01
nan	7.028119999999999891e+03	7.028119999999999479e+00	nan	2.954681923655811879e-02	1.323315548808520759e-02	2.185314721013849049e-01
nan	7.057960000000000946e+03	7.057959999999999567e+00	nan	2.976079113466766762e-02	1.345382870617914915e-02	2.244930986833696129e-01
nan	7.031000000000000000e+03	7.031000000000000583e+00	nan	2.988608000764315584e-02	1.366373192847191755e-02	2.203694753488235070e-01
nan	7.000360000000000582e+03	7.000360000000000582e+00	nan	3.013334702784618499e-02	1.316749733481709962e-02	2.224944212710676383e-01
nan	6.965399999999999636e+03	6.965400000000000702e+00	nan	3.030132063839460071e-02	1.327727707585044624e-02	2.169445733692599299e-01
nan	6.936560000000000400e+03	6.936560000000000059e+00	nan	3.050730927505241816e-02	1.354335772921998540e-02	2.214097897295407846e-01
nan	6.940160000000000764e+03	6.940160000000000551e+00	nan	3.067451637495765063e-02	1.376895750113395558e-02	2.184716376620127742e-01
nan	6.919760000000000218e+03	6.919759999999999245e+00	nan	3.089359789887225968e-02	1.363316324448309372e-02	2.122992202277198537e-01
nan	6.898760000000000218e+03	6.898760000000000225e+00	nan	3.030151196394513177e-02	1.338109623442639007e-02	2.147121308348939606e-01
nan	6.873439999999999600e+03	6.873440000000000438e+00	nan	3.133277894989987267e-02	1.313920452311312381e-02	2.163733956510584533e-01
nan	6.844000000000000000e+03	6.843999999999998529e+00	nan	3.151565292210875557e-02	1.382528892193612448e-02	2.164281808626236092e-01
nan	6.824399999999999636e+03	6.824399999999999800e+00	nan	3.171136854644714814e-02	1.343869238274784418e-02	2.154672993222480071e-01
nan	6.821239999999999782e+03	6.821240000000000414e+00	nan	3.188838093762796921e-02	1.352634523149190415e-02	2.067078746014558155e-01
nan	6.775639999999999418e+03	6.775640000000000107e+00	nan	3.195296101555072932e-02	1.385888676184153512e-02	2.112157571544583390e-01
nan	6.770319999999999709e+03	6.770320000000000782e+00	nan	3.214800376961761408e-02	1.313557873130259332e-02	2.149930715333439046e-01
nan	6.772160000000000764e+03	6.772159999999999513e+00	nan	3.237803181340154907e-02	1.277246588777750450e-02	2.161050395500524191e-01
nan	6.696560000000000400e+03	6.696559999999999846e+00	nan	3.272502160948647515e-02	1.331800062650336305e-02	2.120098798118602856e-01
nan	6.604039999999999054e+03	6.604040000000000354e+00	nan	3.295958567029060732e-02	1.376287470656504738e-02	2.104929885744688534e-01
nan	6.564600000000000364e+03	6.564600000000000435e+00	nan	3.312675897224949539e-02	1.372155604383506165e-02	2.100700212684839252e-01
nan	6.506880000000000109e+03	6.506879999999999775e+00	nan	3.329347430734855978e-02	1.365670529860327220e-02	2.066229890565249028e-01
nan	6.425199999999999818e+03	6.425199999999999356e+00	nan	3.342108754871787879e-02	1.338784762463187186e-02	2.065146327011211924e-01
nan	6.327760000000000218e+03	6.327759999999999607e+00	nan	3.344414755530579486e-02	1.401860094750182958e-02	2.039763263460075415e-01
nan	6.266519999999999527e+03	6.266520000000000756e+00	nan	3.382540476112240457e-02	1.268786968125243039e-02	2.054983400963236451e-01
nan	6.230680000000000291e+03	6.230679999999999552e+00	nan	3.398614454670223495e-02	1.314106282802211291e-02	2.048236736363095445e-01
nan	6.141000000000000000e+03	6.140999999999999126e+00	nan	3.411290207577962613e-02	1.310843609787021823e-02	1.997152678553608118e-01
nan	6.056760000000000218e+03	6.056759999999998811e+00	nan	3.440474559911876895e-02	1.371654207981717020e-02	2.077140817225218150e-01
nan	6.014000000000000000e+03	6.014000000000001123e+00	nan	3.473541569150143116e-02	1.334554397840011751e-02	2.025185223605609208e-01
nan	5.898399999999999636e+03	5.898399999999999643e+00	nan	3.492645610684121105e-02	1.344723504989109655e-02	2.023506407476259594e-01
nan	5.775960000000000036e+03	5.775959999999999539e+00	nan	3.503374074632346902e-02	1.416551063516297872e-02	2.082572307726782979e-01
nan	5.646559999999999491e+03	5.646559999999999135e+00	nan	3.530451344068864794e-02	1.402298969423760276e-02	1.981237554050609417e-01
nan	5.531519999999999527e+03	5.531520000000000437e+00	nan	3.550773562804124955e-02	1.341110187433577905e-02	2.023728418900092585e-01
nan	5.413640000000000327e+03	5.413640000000000008e+00	nan	3.566883563630540016e-02	1.372573665954174814e-02	2.037192021970561373e-01
nan	5.311199999999999818e+03	5.311200000000000365e+00	nan	3.578466859412173656e-02	1.328333186777546152e-02	1.997143247561450619e-01
nan	5.192640000000000327e+03	5.192639999999999922e+00	nan	3.601254884939294326e-02	1.364539716640889022e-02	1.972680365699955030e-01
nan	5.077280000000000655e+03	5.077280000000000015e+00	nan	3.593492458292644326e-02	1.327769817263639227e-02	1.946092539420314349e-01
nan	4.919719999999999345e+03	4.919719999999999871e+00	nan	3.640243634881926843e-02	1.311774854545170489e-02	1.952859903727893753e-01
nan	4.665480000000000473e+03	4.665480000000000516e+00	nan	3.670500859070784799e-02	1.343119500860738037e-02	1.942161632528027482e-01
nan	4.484039999999999964e+03	4.484040000000000248e+00	nan	3.688768738826297272e-02	1.381135044859345753e-02	1.998813946785850948e-01
nan	4.261960000000000036e+03	4.261960000000000193e+00	nan	3.697125033565839408e-02	1.365346054903376558e-02	1.966915610916733781e-01
nan	4.035880000000000109e+03	4.035880000000000578e+00	nan	3.713890503763422890e-02	1.364455132478132292e-02	1.924284962536112475e-01
nan	3.834319999999999709e+03	3.834320000000000395e+00	nan	3.735355859832224790e-02	1.347412111733522176e-02	1.935202543440443790e-01
nan	3.589280000000000200e+03	3.589280000000000026e+00	nan	3.763459990083901918e-02	1.302183873084266329e-02	1.879974483879143232e-01
nan	3.320559999999999945e+03	3.320559999999999512e+00	nan	3.727259477425150236e-02	1.375465750704766774e-02	1.880749695275860389e-01
nan	3.058400000000000091e+03	3.058400000000000230e+00	nan	3.796165914868311619e-02	1.314613634057302562e-02	1.951714594275940629e-01
nan	2.810640000000000327e+03	2.810639999999999805e+00	nan	3.824256971194017751e-02	1.311623834782449372e-02	1.989027684567517551e-01
nan	2.591400000000000091e+03	2.591399999999999704e+00	nan	3.832085803671134161e-02	1.374982922510003570e-02	1.937508662774925505e-01
nan	2.363119999999999891e+03	2.363119999999999887e+00	nan	3.862439844231858183e-02	1.313767582529230468e-02	1.852906961863659829e-01
nan	2.156640000000000327e+03	2.156640000000000335e+00	nan	3.850930772284641423e-02	1.287965259588497689e-02	1.887997834179873380e-01
nan	1.959440000000000055e+03	1.959440000000000071e+00	nan	3.653880806775718776e-02	1.368431483655173017e-02	1.851061415662098864e-01
nan	1.792279999999999973e+03	1.792279999999999873e+00	nan	3.892761885504455316e-02	1.386886039720563492e-02	1.825147987744648592e-01
nan	1.614720000000000027e+03	1.614720000000000155e+00	nan	3.903510659467542693e-02	1.325429442779274200e-02	1.835785004000568821e-01
nan	1.466639999999999873e+03	1.466640000000000166e+00	nan	3.909961360785928208e-02	1.355079629930359617e-02	1.750272023870566296e-01
