# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.323159999999999854e+03	4.323159999999999670e+00	nan	1.710570255829907058e-02	8.835871742632959991e-02	4.101908908415374637e-03
nan	4.658480000000000473e+03	4.658479999999999954e+00	nan	1.752203832123541347e-02	9.036163469482423605e-02	3.833070431456934903e-03
nan	4.927079999999999927e+03	4.927080000000000126e+00	nan	1.795737769010656917e-02	9.070670097724015113e-02	3.906492346290058384e-03
nan	5.079119999999999891e+03	5.079120000000000523e+00	nan	1.834484440563414684e-02	8.850629678204124939e-02	3.802576607661097008e-03
nan	5.206199999999999818e+03	5.206199999999999939e+00	nan	1.874455941636938433e-02	9.234391703846045463e-02	3.673897022983245268e-03
nan	5.324440000000000509e+03	5.324440000000000950e+00	nan	1.914052742113995023e-02	8.766052735070152535e-02	3.757066887499278807e-03
nan	5.434800000000000182e+03	5.434800000000000075e+00	nan	1.954966798373788950e-02	8.491569203655074949e-02	3.688668318002494978e-03
nan	5.440760000000000218e+03	5.440760000000000041e+00	nan	1.865916101409064581e-02	8.996742739522675669e-02	3.599678036006558231e-03
nan	5.439000000000000000e+03	5.439000000000000057e+00	nan	2.033870956160342344e-02	8.958044327618697178e-02	3.583154265931425171e-03
nan	5.412079999999999927e+03	5.412079999999999558e+00	nan	2.054704971271576266e-02	9.261630658313883824e-02	3.501674140674197744e-03
nan	5.402559999999999491e+03	5.402559999999999363e+00	nan	2.105865372989512707e-02	8.455799309212042036e-02	3.535817137085191415e-03
nan	5.371440000000000509e+03	5.371440000000001547e+00	nan	2.141927995067646751e-02	8.994376989741738326e-02	3.432503525532455604e-03
nan	5.301519999999999527e+03	5.301520000000000898e+00	nan	2.178736850272741665e-02	8.815289251301294815e-02	3.538253479910204776e-03
nan	5.295719999999999345e+03	5.295720000000000205e+00	nan	2.190367836848110955e-02	8.871111478995655220e-02	3.505928461791576502e-03
nan	5.220559999999999491e+03	5.220560000000000755e+00	nan	2.267244662067582905e-02	8.980647597617022471e-02	3.413548556986896465e-03
nan	5.196359999999999673e+03	5.196360000000000312e+00	nan	2.302781029249672401e-02	8.646106043352100312e-02	3.325954713860444171e-03
nan	5.189280000000000655e+03	5.189280000000000115e+00	nan	2.350614195949333324e-02	9.011933962065041270e-02	3.339073039977673209e-03
nan	5.138840000000000146e+03	5.138840000000000074e+00	nan	2.385756547476205330e-02	8.842191007430354188e-02	3.246026884240915678e-03
nan	5.142719999999999345e+03	5.142720000000000624e+00	nan	2.432290680554672485e-02	9.012627303867866424e-02	3.214488587911219861e-03
nan	5.128480000000000473e+03	5.128480000000000594e+00	nan	2.466113401691075180e-02	8.972597017680294940e-02	3.256895666890802232e-03
nan	5.115319999999999709e+03	5.115319999999999645e+00	nan	2.503346248110972436e-02	8.796991826196123854e-02	3.320907354590544973e-03
nan	5.136399999999999636e+03	5.136400000000000077e+00	nan	2.551214488586310905e-02	9.095453493060261241e-02	3.056919972606735557e-03
nan	5.113800000000000182e+03	5.113799999999999457e+00	nan	2.591524399322793146e-02	8.833724959834340917e-02	3.165747367043678876e-03
nan	5.103319999999999709e+03	5.103319999999999190e+00	nan	2.631432165570458601e-02	8.889824978378609022e-02	3.076591325320805499e-03
nan	5.113600000000000364e+03	5.113599999999999923e+00	nan	2.644456410012139755e-02	9.175880372643557825e-02	3.075499687869367137e-03
nan	5.113039999999999964e+03	5.113039999999999807e+00	nan	2.684271695876873018e-02	9.214522574596213655e-02	3.107210699630975556e-03
nan	5.077280000000000655e+03	5.077280000000000015e+00	nan	2.749474069862571993e-02	9.019161221155085062e-02	3.126690033940242221e-03
nan	5.099600000000000364e+03	5.099599999999999689e+00	nan	2.787833286221029841e-02	9.058607748912610169e-02	3.129806363998071002e-03
nan	5.111960000000000036e+03	5.111960000000000726e+00	nan	2.825644141370844270e-02	9.333999076335347533e-02	3.196307227757167087e-03
nan	5.146640000000000327e+03	5.146639999999999660e+00	nan	2.874841101479546496e-02	9.133764035057805042e-02	3.053670006778901307e-03
nan	5.096559999999999491e+03	5.096560000000000201e+00	nan	2.913295192263035821e-02	9.135695835377992402e-02	3.158082479440871108e-03
nan	5.051600000000000364e+03	5.051599999999999646e+00	nan	2.946452366658718416e-02	8.750466841218358660e-02	3.027984410352573159e-03
nan	5.038559999999999491e+03	5.038559999999999484e+00	nan	2.861036416450361136e-02	8.750965263000687333e-02	3.060286072162732122e-03
nan	5.014519999999999527e+03	5.014520000000000088e+00	nan	3.031506449396602007e-02	8.705575270199387983e-02	3.108213907120571662e-03
nan	4.969239999999999782e+03	4.969240000000000101e+00	nan	3.067837304457498096e-02	9.149661106106433961e-02	3.073810235273732958e-03
nan	4.937880000000000109e+03	4.937879999999999825e+00	nan	3.097008293801991469e-02	9.135535017307386263e-02	3.108758894439915890e-03
nan	4.914319999999999709e+03	4.914320000000000022e+00	nan	3.151296080706970232e-02	8.789501105004264569e-02	3.113285933441609955e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	3.720000000000000195e+00	3.720000000000000216e-03	nan	7.889634058228432029e-03	1.008169849283757219e-01	4.239092685863839541e-03
nan	1.511999999999999922e+01	1.511999999999999976e-02	nan	8.075073470003895498e-03	1.064733606728663629e-01	4.068307478787576599e-03
nan	4.776000000000000512e+01	4.775999999999999690e-02	nan	1.014267870920093628e-02	8.463641861621391815e-02	3.784395946028382661e-03
nan	1.221599999999999966e+02	1.221600000000000047e-01	nan	1.211087351908162260e-02	8.162275462108015134e-02	4.514269991798584673e-03
nan	2.544800000000000182e+02	2.544799999999999840e-01	nan	1.228403561066045320e-02	8.710171129141433544e-02	4.543902097849254577e-03
nan	4.691999999999999886e+02	4.692000000000000060e-01	nan	1.291336619888795723e-02	8.947105149013065417e-02	4.610977404844973995e-03
nan	7.686399999999999864e+02	7.686400000000001009e-01	nan	1.329176743417690397e-02	9.404991779891694326e-02	4.363147576366941532e-03
nan	1.170120000000000118e+03	1.170120000000000049e+00	nan	1.387018656765349155e-02	8.823132539865914670e-02	4.380494744101071092e-03
nan	1.618960000000000036e+03	1.618959999999999955e+00	nan	1.421484498427105260e-02	9.135073958440965980e-02	4.244293563719168244e-03
nan	1.974359999999999900e+03	1.974359999999999671e+00	nan	1.469995863454641970e-02	8.849141761261002104e-02	4.343494109917678085e-03
nan	2.390880000000000109e+03	2.390880000000000116e+00	nan	1.503437025923460603e-02	8.749474934692968997e-02	4.287969925303692156e-03
nan	2.820960000000000036e+03	2.820960000000000356e+00	nan	1.550568405314322641e-02	8.913898015265034336e-02	4.112934350841221907e-03
nan	3.285240000000000236e+03	3.285240000000000382e+00	nan	1.564024665554768559e-02	9.393339885259803512e-02	4.134254616568995913e-03
nan	3.642199999999999818e+03	3.642200000000000326e+00	nan	1.617618325807029453e-02	8.764003529422952077e-02	4.083209113246653345e-03
nan	3.984559999999999945e+03	3.984560000000000546e+00	nan	1.661700906875466718e-02	8.954700567848337955e-02	3.991273431856221833e-03
nan	4.315960000000000036e+03	4.315959999999999575e+00	nan	1.712664305755481550e-02	9.094623076770325110e-02	3.944519909507082991e-03
nan	4.665920000000000073e+03	4.665919999999999845e+00	nan	1.752975292946928193e-02	8.825856852864528979e-02	3.896873095527623922e-03
nan	4.926359999999999673e+03	4.926359999999999850e+00	nan	1.789142716399737959e-02	8.975676748683387995e-02	3.941172589904606664e-03
nan	5.099079999999999927e+03	5.099079999999999835e+00	nan	1.834988971890595677e-02	9.081584708894692437e-02	3.746102768235361896e-03
nan	5.213760000000000218e+03	5.213759999999999728e+00	nan	1.871359961950133655e-02	8.952285178411083233e-02	3.850541659205193763e-03
nan	5.352480000000000473e+03	5.352480000000000793e+00	nan	1.912246330695040880e-02	8.910545760803309512e-02	3.736476503943068992e-03
nan	5.423760000000000218e+03	5.423759999999999692e+00	nan	1.955956977696416549e-02	9.293091753346104100e-02	3.709214032788199413e-03
nan	5.424840000000000146e+03	5.424839999999998774e+00	nan	1.986539944454534384e-02	9.368890563730147836e-02	3.691846025441841705e-03
nan	5.429559999999999491e+03	5.429559999999999498e+00	nan	2.029839824330110717e-02	9.021847026901616551e-02	3.544073985050741945e-03
nan	5.416440000000000509e+03	5.416439999999999699e+00	nan	2.075312325962443138e-02	9.266262826933902019e-02	3.590352222032802080e-03
nan	5.391000000000000000e+03	5.391000000000000014e+00	nan	2.114291916136721780e-02	9.093952483522510510e-02	3.440949424893115921e-03
nan	5.357800000000000182e+03	5.357799999999999230e+00	nan	2.152275376639806864e-02	8.856444381771126639e-02	3.498176924085809152e-03
nan	5.344199999999999818e+03	5.344199999999998951e+00	nan	2.193147008115829341e-02	8.692754740391810120e-02	3.498456281547390918e-03
nan	5.287199999999999818e+03	5.287200000000000344e+00	nan	2.223785848575630594e-02	9.050318607247345715e-02	3.322229090369930617e-03
nan	5.228159999999999854e+03	5.228160000000000807e+00	nan	2.272480736699663065e-02	9.266568385779100359e-02	3.355786480505020680e-03
nan	5.192480000000000473e+03	5.192479999999998874e+00	nan	2.313672681033949671e-02	9.117444504785285342e-02	3.351850247667141104e-03
nan	5.175119999999999891e+03	5.175119999999999720e+00	nan	2.341986132586498445e-02	8.913286873976046520e-02	3.395753261255762736e-03
nan	5.153559999999999491e+03	5.153560000000000585e+00	nan	2.390307140069864930e-02	8.582412731583340115e-02	3.270878742602487815e-03
nan	5.170880000000000109e+03	5.170879999999999477e+00	nan	2.417278302713441601e-02	8.996508895277346984e-02	3.335686746380765819e-03
nan	5.147880000000000109e+03	5.147879999999999789e+00	nan	2.443528907402594402e-02	8.709748894828450716e-02	3.174972810721001480e-03
nan	5.161159999999999854e+03	5.161159999999999748e+00	nan	2.511353414650784391e-02	8.816660131241434162e-02	3.155682907213090607e-03
nan	5.120559999999999491e+03	5.120560000000000223e+00	nan	2.530782646538739383e-02	9.154879335397100859e-02	3.217233557905920579e-03
nan	5.087680000000000291e+03	5.087679999999999758e+00	nan	2.595634881713067624e-02	8.786727838891943143e-02	3.218939672710626008e-03
nan	5.123519999999999527e+03	5.123520000000000074e+00	nan	2.626502222659837793e-02	8.812046056183374387e-02	3.117628305849713503e-03
nan	5.104119999999999891e+03	5.104119999999999990e+00	nan	2.668442163563667854e-02	8.924959178893485112e-02	3.103197852479268846e-03
nan	5.097840000000000146e+03	5.097839999999999705e+00	nan	2.672611458796723266e-02	9.085838381222408056e-02	3.051739956156964730e-03
nan	5.097159999999999854e+03	5.097160000000000579e+00	nan	2.736790063040416346e-02	8.846024257903793708e-02	3.063304587531767795e-03
nan	5.111159999999999854e+03	5.111159999999999926e+00	nan	2.794432399391667127e-02	9.080737200207320003e-02	3.103528581966124092e-03
nan	5.110920000000000073e+03	5.110920000000001018e+00	nan	2.827067586457474024e-02	8.805652522957675699e-02	3.014338461598704659e-03
nan	5.118559999999999491e+03	5.118560000000000443e+00	nan	2.865525455745455627e-02	8.816862652045023840e-02	3.129271248518214997e-03
nan	5.095559999999999491e+03	5.095559999999999867e+00	nan	2.913936654551662134e-02	8.522092334447885220e-02	3.168954485763641853e-03
nan	5.049319999999999709e+03	5.049319999999999808e+00	nan	2.942094407866534603e-02	8.696884598301865554e-02	3.161573423798529243e-03
nan	5.040319999999999709e+03	5.040319999999999467e+00	nan	2.991706890809041688e-02	9.185722506898394424e-02	3.015735565592265587e-03
nan	5.010680000000000291e+03	5.010679999999999801e+00	nan	3.029213513708327657e-02	8.617830117011412994e-02	3.126227378521910516e-03
nan	4.990680000000000291e+03	4.990679999999999339e+00	nan	3.073241409877482469e-02	8.940670391140616291e-02	3.171056985250188948e-03
nan	4.935680000000000291e+03	4.935679999999999623e+00	nan	3.106863179703509698e-02	8.925326889199838853e-02	3.020800888626311558e-03
nan	4.893480000000000473e+03	4.893479999999999386e+00	nan	3.146010275656067195e-02	8.969039463240965904e-02	3.063538470448890112e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	4.120000000000000107e+00	4.120000000000000398e-03	nan	6.611540791265356140e-03	9.083998899158937657e-02	3.485037897416685959e-03
nan	1.616000000000000014e+01	1.616000000000000075e-02	nan	7.981197790950455076e-03	1.026656033824567132e-01	4.025104702511280753e-03
nan	4.779999999999999716e+01	4.780000000000000221e-02	nan	9.715804986414297226e-03	8.344302667476505286e-02	4.418137967876347577e-03
nan	1.163200000000000074e+02	1.163200000000000067e-01	nan	1.133803197445530479e-02	8.391850735165133635e-02	4.487141761566135721e-03
nan	2.514399999999999977e+02	2.514399999999999968e-01	nan	1.213301683054680835e-02	8.421089856230826176e-02	4.473840448748376761e-03
nan	4.720800000000000409e+02	4.720800000000000551e-01	nan	1.302641659323171622e-02	8.613727726300404730e-02	4.433542288733391748e-03
nan	7.793999999999999773e+02	7.793999999999999817e-01	nan	1.341623780596194228e-02	8.895129858157524438e-02	4.420410660405025421e-03
nan	1.172799999999999955e+03	1.172800000000000065e+00	nan	1.361592827860988453e-02	9.015595152318318928e-02	4.337491964734071018e-03
nan	1.612120000000000118e+03	1.612120000000000219e+00	nan	1.428818319669914946e-02	8.740012152359703801e-02	4.431437636659403892e-03
nan	1.987120000000000118e+03	1.987119999999999775e+00	nan	1.469044861489749235e-02	9.214136646688517174e-02	4.268093215892534466e-03
nan	2.382400000000000091e+03	2.382400000000000073e+00	nan	1.504717856610227576e-02	8.896118453645066038e-02	4.271056934643802094e-03
nan	2.811159999999999854e+03	2.811160000000000103e+00	nan	1.546790758827967273e-02	8.877530307675490784e-02	4.096627473530745252e-03
nan	3.262320000000000164e+03	3.262319999999999887e+00	nan	1.593071401455119912e-02	8.913457816381838150e-02	4.106693021021960883e-03
nan	3.664519999999999527e+03	3.664520000000000444e+00	nan	1.632329520346331719e-02	8.920226034852143937e-02	4.104773861149375695e-03
nan	3.998319999999999709e+03	3.998319999999999652e+00	nan	1.672266258269132846e-02	9.053480034405936294e-02	3.962396030032024584e-03
nan	4.318119999999999891e+03	4.318119999999999514e+00	nan	1.712912436609258238e-02	8.946324098197873387e-02	4.031095881551571489e-03
nan	4.660840000000000146e+03	4.660839999999999428e+00	nan	1.754572209732145963e-02	8.497237167149063186e-02	4.032810586337607327e-03
nan	4.931480000000000473e+03	4.931480000000000530e+00	nan	1.797733370064463418e-02	8.697733243662783553e-02	3.949009076951152768e-03
nan	5.037280000000000655e+03	5.037279999999999980e+00	nan	1.776406348497630572e-02	8.847286728735126449e-02	3.769117460218947366e-03
nan	5.196519999999999527e+03	5.196520000000000472e+00	nan	1.861318704936309326e-02	9.095940104664286541e-02	3.801924090815900301e-03
nan	5.355119999999999891e+03	5.355120000000001212e+00	nan	1.912914097233794908e-02	8.867942303691972450e-02	3.644156293907552333e-03
nan	5.429079999999999927e+03	5.429080000000000794e+00	nan	1.953316704541350687e-02	9.144536272064281157e-02	3.669010516390502734e-03
nan	5.410159999999999854e+03	5.410159999999999414e+00	nan	1.995542054383463507e-02	8.530642874477142867e-02	3.580320038453806229e-03
nan	5.424960000000000036e+03	5.424960000000000448e+00	nan	2.030786761605099869e-02	9.368026176736435340e-02	3.679420561802067193e-03
nan	5.402039999999999964e+03	5.402040000000001285e+00	nan	2.071483126060741017e-02	8.788043430254995070e-02	3.540465830750468001e-03
nan	5.392800000000000182e+03	5.392799999999999372e+00	nan	2.111112882658289919e-02	8.436913959633743354e-02	3.514639474990612772e-03
nan	5.374159999999999854e+03	5.374160000000000714e+00	nan	2.155821853330735366e-02	9.185611705626869905e-02	3.566819121358024477e-03
nan	5.319319999999999709e+03	5.319320000000000270e+00	nan	2.178153847102521495e-02	8.900999747613000390e-02	3.488172540971481474e-03
nan	5.293440000000000509e+03	5.293440000000000367e+00	nan	2.227371206559496455e-02	8.872547456088618334e-02	3.427131928852737708e-03
nan	5.265760000000000218e+03	5.265760000000000218e+00	nan	2.276227504167479751e-02	9.038020022882399529e-02	3.527794840938192240e-03
nan	5.202199999999999818e+03	5.202200000000000379e+00	nan	2.292649842290586659e-02	9.282199247443984058e-02	3.342288941706498921e-03
nan	5.169079999999999927e+03	5.169080000000000119e+00	nan	2.322336002692111309e-02	8.754696489570476525e-02	3.334179448949807500e-03
nan	5.135119999999999891e+03	5.135119999999998797e+00	nan	2.388226856997618941e-02	8.780404609094176471e-02	3.319557616741501509e-03
nan	5.135079999999999927e+03	5.135079999999999423e+00	nan	2.433757030547269509e-02	8.908878554222063317e-02	3.246640748930769253e-03
nan	5.147319999999999709e+03	5.147319999999999673e+00	nan	2.474391896248448464e-02	8.990958665203525879e-02	3.261137184932057405e-03
nan	5.111800000000000182e+03	5.111800000000000566e+00	nan	2.507839928542864374e-02	8.627569078748723030e-02	3.185778509000166021e-03
nan	5.113760000000000218e+03	5.113760000000000971e+00	nan	2.549628553150284915e-02	9.221445638980704795e-02	3.233779573439612195e-03
nan	5.088680000000000291e+03	5.088680000000000980e+00	nan	2.593757363359259355e-02	8.536338804163730309e-02	3.066235995189252675e-03
nan	5.090880000000000109e+03	5.090880000000000294e+00	nan	2.628562147181128308e-02	8.982825823257087339e-02	3.161622912276733539e-03
nan	5.096440000000000509e+03	5.096439999999999415e+00	nan	2.670542448779428951e-02	8.931394689663546549e-02	3.196902314537908470e-03
nan	5.101680000000000291e+03	5.101679999999999993e+00	nan	2.703269361522530126e-02	8.369496700002647394e-02	3.209532214913437490e-03
nan	5.098159999999999854e+03	5.098160000000000025e+00	nan	2.749958331162815489e-02	8.968575034284928527e-02	3.057551119854231506e-03
nan	5.106159999999999854e+03	5.106160000000000032e+00	nan	2.792545956196136256e-02	8.765291652770160202e-02	3.126018918800817052e-03
nan	5.134840000000000146e+03	5.134839999999998739e+00	nan	2.820659631242733445e-02	8.818541512176680808e-02	3.222680126990837886e-03
nan	5.108239999999999782e+03	5.108240000000000336e+00	nan	2.870323735238457588e-02	8.688092213367207273e-02	3.121761321305598254e-03
nan	5.104800000000000182e+03	5.104799999999999116e+00	nan	2.907630716316816910e-02	9.219423817283901867e-02	2.995842435345146514e-03
nan	5.067079999999999927e+03	5.067079999999999806e+00	nan	2.947551463251670695e-02	9.116357188843753068e-02	3.105984234142091568e-03
nan	5.030079999999999927e+03	5.030079999999999885e+00	nan	2.989468582628091939e-02	9.002389553477582740e-02	3.097022411519496487e-03
nan	4.990079999999999927e+03	4.990080000000000737e+00	nan	3.020795441459086031e-02	9.086685354161525008e-02	3.121978162671581146e-03
nan	4.983039999999999964e+03	4.983039999999999914e+00	nan	3.053224324564666678e-02	9.075634359999559808e-02	3.121028520164763776e-03
nan	4.941079999999999927e+03	4.941080000000000361e+00	nan	3.101764337492340928e-02	9.074765622793963538e-02	3.124693121606796249e-03
nan	4.916359999999999673e+03	4.916359999999999175e+00	nan	3.142209471984983710e-02	8.408111397342084292e-02	3.167956372064324646e-03
