# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.862239999999999782e+03	5.862239999999999007e+00	nan	1.702816379483522088e-02	8.843974510344188023e-02	4.102308695468366746e-03
nan	6.304920000000000073e+03	6.304920000000000080e+00	nan	1.753494025272857651e-02	8.777256956066425975e-02	4.163069173815081396e-03
nan	6.666800000000000182e+03	6.666800000000000281e+00	nan	1.793533421177471651e-02	8.862057567277061010e-02	3.974178234510130150e-03
nan	6.851880000000000109e+03	6.851880000000001303e+00	nan	1.837332634392680603e-02	8.902104609058669737e-02	4.092470002303620798e-03
nan	7.045079999999999927e+03	7.045079999999998677e+00	nan	1.867995471457959550e-02	9.011100081699278952e-02	4.093164357728192385e-03
nan	7.185360000000000582e+03	7.185360000000000191e+00	nan	1.909608273802518991e-02	8.870278679646424747e-02	4.027489268212995632e-03
nan	7.336399999999999636e+03	7.336400000000000254e+00	nan	1.949817555234744509e-02	9.082255633790622951e-02	4.136772898600397583e-03
nan	7.306960000000000946e+03	7.306960000000001010e+00	nan	1.995090531720450019e-02	8.612669844731260516e-02	3.979390104219202896e-03
nan	7.333560000000000400e+03	7.333560000000000301e+00	nan	2.018653784425225584e-02	9.335993342686818575e-02	3.958820174796606924e-03
nan	7.339760000000000218e+03	7.339760000000000062e+00	nan	2.063843712758057364e-02	8.736019593205422706e-02	4.067373059028467006e-03
nan	7.305519999999999527e+03	7.305519999999999570e+00	nan	2.066430155392254275e-02	8.936576992938896624e-02	4.020702937510174657e-03
nan	7.254719999999999345e+03	7.254720000000000724e+00	nan	2.155253061295240788e-02	8.651340916903246803e-02	3.939257006175200804e-03
nan	7.231800000000000182e+03	7.231800000000001560e+00	nan	2.192881540110932018e-02	8.801988385384758307e-02	3.885613762380783071e-03
nan	7.154560000000000400e+03	7.154560000000000919e+00	nan	2.234562210616104425e-02	8.860285870993414581e-02	3.743530819089464778e-03
nan	7.097319999999999709e+03	7.097319999999998963e+00	nan	2.276943141806100218e-02	8.991394255814008640e-02	3.981442187995973790e-03
nan	7.038480000000000473e+03	7.038480000000001624e+00	nan	2.300094039354178346e-02	9.229853797901513279e-02	3.893741146053737723e-03
nan	7.001199999999999818e+03	7.001199999999999868e+00	nan	2.344349801896782742e-02	8.878470151382408804e-02	3.852010750317340273e-03
nan	6.974319999999999709e+03	6.974320000000000519e+00	nan	2.394097826777681279e-02	8.981783029440457145e-02	3.892489551388420878e-03
nan	6.976039999999999054e+03	6.976040000000000241e+00	nan	2.424821245961311308e-02	8.496809274577744875e-02	3.810931979500908808e-03
nan	6.957519999999999527e+03	6.957519999999999705e+00	nan	2.472455606862354258e-02	8.928165737098099630e-02	4.014243670138064636e-03
nan	6.929480000000000473e+03	6.929480000000000750e+00	nan	2.513538743342280668e-02	8.875256063408262786e-02	3.918306378070770743e-03
nan	6.916719999999999345e+03	6.916720000000000645e+00	nan	2.551242927606267585e-02	8.880518752144553329e-02	3.900725143378451325e-03
