# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.781200000000000045e+02	6.781200000000000561e-01	nan	1.021458787706748701e-02	2.008506978517647298e-02	8.053652892582572331e-01
nan	6.805899999999999181e+02	6.805900000000001393e-01	nan	1.029239776217693268e-02	1.922022535741118449e-02	7.983945254202675645e-01
nan	6.801299999999999955e+02	6.801300000000000123e-01	nan	1.045887738385943046e-02	1.991946386725246959e-02	8.059558474744628054e-01
nan	6.848799999999999955e+02	6.848799999999999333e-01	nan	1.060263518383138155e-02	2.103585530518938332e-02	8.247989719543049603e-01
nan	6.820099999999999909e+02	6.820100000000001161e-01	nan	1.056280111314293960e-02	1.961917153743417477e-02	8.433179795749865537e-01
nan	6.786299999999999955e+02	6.786299999999998445e-01	nan	1.071710464392722911e-02	1.940851529319160412e-02	8.081297319650395661e-01
nan	6.764700000000000273e+02	6.764699999999999047e-01	nan	1.079808088721861611e-02	2.005035440490767276e-02	8.069428368438215093e-01
nan	6.765199999999999818e+02	6.765200000000000102e-01	nan	1.102142226568062801e-02	2.026083364184461805e-02	7.998522285190543535e-01
nan	6.739100000000000819e+02	6.739100000000000090e-01	nan	1.110176686852540166e-02	1.934017501536670555e-02	8.011025896594887730e-01
nan	6.711699999999999591e+02	6.711699999999998223e-01	nan	1.117331790137527162e-02	1.978980794081997008e-02	7.674961570444561731e-01
nan	6.667999999999999545e+02	6.667999999999999483e-01	nan	1.037393176799696407e-02	2.003626907202771951e-02	7.953589554900413194e-01
nan	6.614399999999999409e+02	6.614400000000000279e-01	nan	1.132689356150862539e-02	2.005606228718874104e-02	8.014260637218013628e-01
nan	6.538999999999999773e+02	6.538999999999999257e-01	nan	1.147512991425770658e-02	1.927174934519607433e-02	8.051205072806147944e-01
nan	6.547500000000000000e+02	6.547499999999999432e-01	nan	1.142870702260367563e-02	1.931122277777724133e-02	7.450807155502658929e-01
nan	6.532300000000000182e+02	6.532299999999999773e-01	nan	1.161777233679501392e-02	1.969005492576606994e-02	7.808978894043259178e-01
nan	6.535600000000000591e+02	6.535599999999999188e-01	nan	1.162426375491421027e-02	2.034028824715489528e-02	7.710993199545642662e-01
nan	6.506299999999999955e+02	6.506300000000000416e-01	nan	1.184944880650959896e-02	2.016559548322744908e-02	7.858610708842891368e-01
nan	6.490800000000000409e+02	6.490799999999999903e-01	nan	1.191264431398451548e-02	2.025124742722887380e-02	7.470707394173459193e-01
nan	6.529399999999999409e+02	6.529399999999999649e-01	nan	1.199909737056060501e-02	1.980162820227037573e-02	7.865050614478341640e-01
nan	6.467100000000000364e+02	6.467100000000000071e-01	nan	1.209947659380205230e-02	1.987747457752229649e-02	7.582768987721622000e-01
nan	6.415299999999999727e+02	6.415300000000000447e-01	nan	1.226138197089809978e-02	1.961717135679131446e-02	7.715132187056576996e-01
nan	6.396600000000000819e+02	6.396599999999998953e-01	nan	1.221859704996560922e-02	2.032420469356628276e-02	7.708463357947563654e-01
nan	6.423999999999999773e+02	6.423999999999999710e-01	nan	1.243632375374502906e-02	1.995843158186142580e-02	7.452068398251138204e-01
nan	6.427200000000000273e+02	6.427200000000000690e-01	nan	1.257347148716164188e-02	1.989540384346421414e-02	7.476275761716587587e-01
nan	6.356600000000000819e+02	6.356600000000000028e-01	nan	1.264589729605631804e-02	1.975982188500527079e-02	7.508125670973787580e-01
nan	6.368199999999999363e+02	6.368199999999999417e-01	nan	1.262023258668648271e-02	2.037869784331864526e-02	7.070689775933182153e-01
nan	6.354700000000000273e+02	6.354699999999999793e-01	nan	1.283092885217513267e-02	1.962778686224041919e-02	7.367516690296482818e-01
nan	6.269900000000000091e+02	6.269899999999999363e-01	nan	1.286710074397632263e-02	2.016310176039090227e-02	6.999888769380853137e-01
nan	6.302100000000000364e+02	6.302100000000000479e-01	nan	1.293032146561898764e-02	2.067264226591106896e-02	7.374463489639444536e-01
nan	6.288799999999999955e+02	6.288800000000001056e-01	nan	1.296903123515363507e-02	1.892959562923822447e-02	7.341088506791804136e-01
nan	6.265199999999999818e+02	6.265199999999999658e-01	nan	1.314860173345721271e-02	1.989590066266589199e-02	7.037078521875697046e-01
nan	6.201000000000000227e+02	6.200999999999999845e-01	nan	1.329016701911712138e-02	2.019278610888509268e-02	6.967975580729095508e-01
nan	6.187799999999999727e+02	6.187799999999999967e-01	nan	1.336729494212903456e-02	1.937533738394178057e-02	7.129545468893655480e-01
nan	6.158300000000000409e+02	6.158299999999999885e-01	nan	1.349693543752238101e-02	2.041862245822632232e-02	7.023193488399378515e-01
nan	6.070199999999999818e+02	6.070200000000000040e-01	nan	1.362405956841740776e-02	1.982628671337973575e-02	6.853978779175255998e-01
nan	6.098899999999999864e+02	6.098899999999999322e-01	nan	1.329397481778256049e-02	2.009864491784981236e-02	6.922809529319688959e-01
nan	6.078600000000000136e+02	6.078599999999999559e-01	nan	1.389862489322126783e-02	1.999985378733828284e-02	7.113726624068718030e-01
nan	6.032999999999999545e+02	6.032999999999999474e-01	nan	1.377012933333560465e-02	1.951369619671820474e-02	6.945354537059709177e-01
nan	5.980099999999999909e+02	5.980099999999999305e-01	nan	1.394159339626526231e-02	1.938048135372758690e-02	7.125199120957029786e-01
nan	5.884900000000000091e+02	5.884899999999999576e-01	nan	1.396894948922891913e-02	1.963637129528788064e-02	7.037117988135865865e-01
nan	5.912899999999999636e+02	5.912900000000000933e-01	nan	1.422425775287905481e-02	1.962336130550278515e-02	6.973151663720896787e-01
nan	5.818199999999999363e+02	5.818200000000000038e-01	nan	1.435368184611832132e-02	1.960853983679758383e-02	6.741165551443101256e-01
nan	5.787100000000000364e+02	5.787099999999999467e-01	nan	1.372525678119141876e-02	1.960517618055193645e-02	6.713711840424373412e-01
nan	5.709399999999999409e+02	5.709400000000000031e-01	nan	1.448770860119879059e-02	1.987367801066552281e-02	6.788483499883015693e-01
nan	5.627000000000000455e+02	5.626999999999999780e-01	nan	1.434585830780463200e-02	1.935650884724211471e-02	6.786939028714462641e-01
nan	5.586200000000000045e+02	5.586200000000000054e-01	nan	1.410204530065208017e-02	1.957879718171066583e-02	6.874384458395118580e-01
nan	5.524300000000000637e+02	5.524299999999999766e-01	nan	1.435971731986654745e-02	2.035713364050485003e-02	6.877240584924100286e-01
nan	5.515600000000000591e+02	5.515600000000000502e-01	nan	1.450495848581880368e-02	2.013292813023800573e-02	6.587540485878624619e-01
nan	5.412999999999999545e+02	5.412999999999998924e-01	nan	1.482359597963721874e-02	1.976843993710879904e-02	6.672941126565812286e-01
nan	5.322400000000000091e+02	5.322400000000000464e-01	nan	1.506321047712390337e-02	2.036237603804619961e-02	6.580097747464453972e-01
nan	5.290399999999999636e+02	5.290399999999999547e-01	nan	1.482207722507865831e-02	1.937051325856632006e-02	6.538469953810076563e-01
nan	5.157300000000000182e+02	5.157300000000000217e-01	nan	1.516912986181040424e-02	1.942714451485932567e-02	6.724252064569411491e-01
nan	5.132100000000000364e+02	5.132099999999999440e-01	nan	1.539875161297430892e-02	1.958733012105971782e-02	6.621044762447793053e-01
nan	5.046800000000000068e+02	5.046799999999999065e-01	nan	1.536847985707368025e-02	1.920358518220289384e-02	6.755533601315912851e-01
nan	5.000100000000000477e+02	5.000100000000000655e-01	nan	1.532930166343931047e-02	1.991813957809824426e-02	6.441505848616602137e-01
nan	4.955300000000000296e+02	4.955300000000000260e-01	nan	1.565851101727360958e-02	2.060812061091309155e-02	6.564138114240873900e-01
nan	4.875199999999999818e+02	4.875200000000000644e-01	nan	1.574482879588202933e-02	2.024306448958920063e-02	6.295137682115500288e-01
nan	4.787899999999999636e+02	4.787899999999999379e-01	nan	1.579115906269464714e-02	2.013855176834003502e-02	6.415490187168492175e-01
nan	4.700600000000000591e+02	4.700599999999999778e-01	nan	1.600653414711615541e-02	1.980894734832336357e-02	6.530096800067549667e-01
nan	4.673300000000000409e+02	4.673300000000000232e-01	nan	1.603290563504060698e-02	2.003676774901860802e-02	6.478504972421766928e-01
nan	4.532300000000000182e+02	4.532300000000000217e-01	nan	1.606923355641668924e-02	1.976545034552098720e-02	5.990166562491294755e-01
nan	4.475100000000000477e+02	4.475100000000000189e-01	nan	1.633549020486356126e-02	2.055637514490335147e-02	6.531618258193091497e-01
nan	4.374899999999999523e+02	4.374900000000000455e-01	nan	1.637747961159334228e-02	2.035141831748873628e-02	6.425340945970402506e-01
nan	4.266299999999999955e+02	4.266299999999999537e-01	nan	1.639774844909538953e-02	1.994027371344949187e-02	6.422708003945212241e-01
nan	4.146399999999999864e+02	4.146400000000000641e-01	nan	1.653586023670015892e-02	1.987208334807110191e-02	6.231226615867309082e-01
nan	4.031000000000000227e+02	4.031000000000000694e-01	nan	1.666409893543345858e-02	1.960937082956714511e-02	6.229512746224722397e-01
nan	3.961899999999999977e+02	3.961899999999999311e-01	nan	1.667013085631225550e-02	1.914838923605689108e-02	6.504219324730057261e-01
nan	3.857099999999999795e+02	3.857099999999999973e-01	nan	1.662982761602961601e-02	1.946550463155687430e-02	5.953916250397072174e-01
nan	3.709099999999999682e+02	3.709100000000000175e-01	nan	1.686882645796885030e-02	2.022031469208466353e-02	6.278947754553146909e-01
nan	3.619900000000000091e+02	3.619899999999999785e-01	nan	1.707059375264151357e-02	2.025290242136593838e-02	6.296259706191144057e-01
nan	3.503100000000000023e+02	3.503100000000000103e-01	nan	1.674313658710787148e-02	1.940539981456030488e-02	6.179810763726282241e-01
nan	3.385000000000000000e+02	3.384999999999999121e-01	nan	1.721911101701067287e-02	1.976392648321320319e-02	6.144213305402077552e-01
nan	3.227500000000000000e+02	3.227499999999999813e-01	nan	1.713553464004832078e-02	1.944604271938142268e-02	6.084857562575292089e-01
nan	3.116899999999999977e+02	3.116899999999999671e-01	nan	1.716934344003363117e-02	2.002501496551822163e-02	6.256482730531549574e-01
nan	2.999900000000000091e+02	2.999900000000000344e-01	nan	1.752361088825182128e-02	2.016908764822059053e-02	5.839564640032138820e-01
nan	2.884300000000000068e+02	2.884300000000000197e-01	nan	1.738429216599598690e-02	2.056384861223788454e-02	6.088041823080211357e-01
nan	2.761999999999999886e+02	2.762000000000000011e-01	nan	1.760768888074494554e-02	1.966960789922308703e-02	6.241684695232576630e-01
nan	2.656399999999999864e+02	2.656399999999999872e-01	nan	1.769520724847211540e-02	1.963325037948507323e-02	6.274961124449512928e-01
nan	2.562099999999999795e+02	2.562099999999999933e-01	nan	1.783421141604804930e-02	1.843047942324627791e-02	6.037385816880996847e-01
nan	2.399000000000000057e+02	2.399000000000000021e-01	nan	1.783786788215479396e-02	2.009733175142625755e-02	5.887365114185569848e-01
nan	2.274699999999999704e+02	2.274700000000000055e-01	nan	1.780408334471786716e-02	2.055079902166100786e-02	5.826869961926658403e-01
nan	2.104300000000000068e+02	2.104299999999999782e-01	nan	1.803773982632492223e-02	2.005027218963833027e-02	5.612567754324564451e-01
nan	2.008000000000000114e+02	2.008000000000000063e-01	nan	1.779077887705767663e-02	1.929003527095003376e-02	5.800691886690934052e-01
nan	1.868900000000000148e+02	1.868899999999999451e-01	nan	1.827787446002759192e-02	1.956184964447776550e-02	5.773344641397698540e-01
nan	1.724000000000000057e+02	1.723999999999999699e-01	nan	1.771617143739575781e-02	1.988186500412455690e-02	5.797505855279504461e-01
nan	1.577800000000000011e+02	1.577800000000000036e-01	nan	1.796054963527325340e-02	1.957933808440068951e-02	5.670003848476151687e-01
nan	1.434499999999999886e+02	1.434500000000000219e-01	nan	1.858951200272684900e-02	1.927650584298437955e-02	5.589842908548504630e-01
nan	1.311400000000000148e+02	1.311400000000000343e-01	nan	1.765824149955436823e-02	1.941479908352977332e-02	5.860881789327565539e-01
nan	1.189599999999999937e+02	1.189599999999999963e-01	nan	1.829320657624265364e-02	1.889780092987719193e-02	5.851382765241029960e-01
nan	1.060700000000000074e+02	1.060699999999999976e-01	nan	1.809940725791136379e-02	1.900922203868771893e-02	5.903428136902179046e-01
nan	9.704999999999999716e+01	9.704999999999999738e-02	nan	1.709315360830430605e-02	1.894881520088979865e-02	5.740287317580066162e-01
nan	8.681000000000000227e+01	8.680999999999998440e-02	nan	1.815343768491743323e-02	1.916847372092606028e-02	5.944167787365485234e-01
nan	7.782000000000000739e+01	7.781999999999998641e-02	nan	1.639919198909353670e-02	1.909440404549496775e-02	5.408829836688240356e-01
nan	6.860999999999999943e+01	6.860999999999999044e-02	nan	1.868967695239973775e-02	2.125333984657703720e-02	5.576808558742835098e-01
nan	6.122999999999999687e+01	6.123000000000000664e-02	nan	1.696403360042931033e-02	1.909788786527229568e-02	5.867441387213906401e-01
nan	5.371000000000000085e+01	5.371000000000000080e-02	nan	1.875147162355602845e-02	1.776117679009533989e-02	5.541498269584261838e-01
nan	4.851000000000000512e+01	4.850999999999999757e-02	nan	1.761528122219755549e-02	1.839314654798289775e-02	5.731097065513445221e-01
nan	4.198999999999999488e+01	4.198999999999999955e-02	nan	1.654503594583770984e-02	1.925734871479000548e-02	5.679935923437372525e-01
nan	3.831000000000000227e+01	3.830999999999999683e-02	nan	1.717374583444751523e-02	1.761656163542764386e-02	4.791035287291603995e-01
nan	3.292000000000000171e+01	3.291999999999999788e-02	nan	1.935444411791735139e-02	1.797922651630100288e-02	5.960815105801140490e-01
nan	3.041999999999999815e+01	3.041999999999999565e-02	nan	1.788646501105473421e-02	1.819295487160020944e-02	5.180031311998516408e-01
nan	2.488000000000000256e+01	2.487999999999999934e-02	nan	1.780871442840464489e-02	1.646195308256406808e-02	4.763702565768913599e-01
nan	2.269999999999999929e+01	2.269999999999999449e-02	nan	1.644715515369345182e-02	1.845211184105156194e-02	4.678982157020511456e-01
nan	2.083999999999999986e+01	2.084000000000000088e-02	nan	1.768045183864643335e-02	1.818359358783714838e-02	5.235998903775269664e-01
nan	1.871000000000000085e+01	1.870999999999999747e-02	nan	1.764475637469899855e-02	1.691600029888304726e-02	5.154518723088773458e-01
nan	1.769999999999999929e+01	1.770000000000000046e-02	nan	1.629051165447236577e-02	1.557181687604673390e-02	4.741294081325756471e-01
nan	1.543000000000000149e+01	1.542999999999999927e-02	nan	1.414892862776383729e-02	1.556887269731566451e-02	5.274702793568942782e-01
nan	1.413000000000000078e+01	1.413000000000000020e-02	nan	1.673899086968361899e-02	1.701250551175043091e-02	4.118980439183712039e-01
nan	1.264000000000000057e+01	1.264000000000000193e-02	nan	1.621213992059125641e-02	1.666641779537394660e-02	4.541589435105824468e-01
nan	1.202999999999999936e+01	1.203000000000000076e-02	nan	1.564308938955951203e-02	1.889901742053295280e-02	4.984218958476677175e-01
nan	1.173000000000000043e+01	1.173000000000000084e-02	nan	1.442740650727004047e-02	1.512305917395617358e-02	4.067358824432473763e-01
nan	9.990000000000000213e+00	9.989999999999998881e-03	nan	1.551876442784205778e-02	2.065489710952383290e-02	4.886190870438961165e-01
nan	9.379999999999999005e+00	9.379999999999997715e-03	nan	1.555493206677238151e-02	2.052850302455306100e-02	5.475791417124730165e-01
nan	8.809999999999998721e+00	8.809999999999998388e-03	nan	1.419760576951541176e-02	2.277457406188797967e-02	6.046419017992543665e-01
nan	8.109999999999999432e+00	8.109999999999997419e-03	nan	1.492338009492355858e-02	2.285842744888526637e-02	5.917646356143696496e-01
nan	7.080000000000000071e+00	7.080000000000000356e-03	nan	1.486668101472254921e-02	2.273563160574951919e-02	5.573467224600457959e-01
