# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.178400000000000091e+03	1.178399999999999892e+00	nan	6.207430980970372186e-02	1.805231015006646955e-01	8.125734851411005266e+00
nan	1.685200000000000045e+03	1.685200000000000031e+00	nan	6.259302511244868583e-02	1.956810907987773795e-01	8.129707362780351332e+00
nan	2.298199999999999818e+03	2.298200000000000021e+00	nan	6.449296649286680172e-02	1.951181156048622245e-01	8.559783083796867587e+00
nan	3.121199999999999818e+03	3.121199999999999974e+00	nan	6.130820457269499368e-02	2.168875335503521740e-01	9.079796726809586715e+00
nan	4.079400000000000091e+03	4.079400000000000581e+00	nan	6.733874011949865512e-02	1.945869803318592273e-01	9.536172221144584071e+00
nan	5.236600000000000364e+03	5.236600000000000144e+00	nan	6.802947361453845487e-02	2.029070954533519211e-01	9.479819418992935454e+00
nan	6.490600000000000364e+03	6.490600000000000591e+00	nan	6.811234569076987655e-02	2.072566868217300962e-01	1.010721575152671292e+01
nan	7.915399999999999636e+03	7.915399999999999991e+00	nan	7.016122903171435887e-02	2.113435367805129306e-01	1.043938174611990632e+01
nan	9.398799999999999272e+03	9.398799999999999599e+00	nan	7.124916855318304265e-02	2.033897168836545644e-01	1.042440020914076015e+01
nan	1.046720000000000073e+04	1.046720000000000006e+01	nan	7.214988113480842735e-02	2.050079590046526568e-01	1.041381831918212519e+01
nan	1.180179999999999927e+04	1.180180000000000007e+01	nan	7.359739586956379198e-02	2.102347637779510559e-01	1.048086917672023333e+01
nan	1.314520000000000073e+04	1.314519999999999911e+01	nan	7.449736336384944757e-02	2.060639616611063540e-01	1.015470571163650426e+01
nan	1.469200000000000000e+04	1.469200000000000195e+01	nan	7.501964952473941239e-02	2.047805472961547191e-01	1.011750750476045013e+01
nan	1.625360000000000036e+04	1.625359999999999872e+01	nan	7.673673668696209815e-02	2.080748709328558432e-01	1.030233344318117084e+01
nan	1.764700000000000000e+04	1.764699999999999847e+01	nan	7.770748505799077166e-02	2.017628994014316335e-01	1.057976328283131195e+01
nan	1.922440000000000146e+04	1.922439999999999571e+01	nan	7.883669451726689481e-02	1.943330881984325353e-01	1.005483454777749941e+01
nan	2.086300000000000000e+04	2.086299999999999955e+01	nan	7.955051202072524474e-02	1.980923108978636660e-01	1.007518713233818275e+01
nan	2.221620000000000073e+04	2.221620000000000061e+01	nan	7.826353458855521417e-02	2.100665788539345102e-01	9.872269826072102461e+00
nan	2.370340000000000146e+04	2.370340000000000202e+01	nan	8.158253680503549377e-02	2.014860860184944369e-01	9.695542931483085880e+00
nan	2.501079999999999927e+04	2.501079999999999970e+01	nan	8.272505166455630665e-02	1.926223373192769706e-01	9.843900281290430598e+00
nan	2.628040000000000146e+04	2.628040000000000376e+01	nan	8.367568497089053481e-02	1.932673464939740626e-01	9.720796997429756559e+00
nan	2.757340000000000146e+04	2.757339999999999947e+01	nan	8.474435996964757578e-02	2.023190479842632283e-01	9.802745304957412031e+00
nan	2.876420000000000073e+04	2.876419999999999888e+01	nan	8.529762855551439871e-02	1.892496013361532892e-01	9.562771009656078292e+00
nan	3.000040000000000146e+04	3.000040000000000262e+01	nan	8.679777937882419969e-02	1.980350473725362437e-01	9.697161883897548407e+00
nan	3.129959999999999854e+04	3.129959999999999809e+01	nan	8.783387355916545680e-02	2.085208910937380311e-01	9.428426047485443107e+00
nan	3.233759999999999854e+04	3.233760000000000190e+01	nan	8.880186021416136555e-02	1.950939666625623181e-01	9.478999445788229394e+00
nan	3.336940000000000146e+04	3.336940000000000595e+01	nan	8.984051281256881516e-02	1.993917296249685944e-01	9.495349747303896137e+00
nan	3.396919999999999709e+04	3.396920000000000073e+01	nan	9.075508572065586754e-02	1.968982042456630110e-01	9.347748082860116270e+00
nan	3.440659999999999854e+04	3.440660000000000451e+01	nan	9.163043075594146103e-02	2.066021421851687023e-01	9.339814672636766346e+00
nan	3.487300000000000000e+04	3.487300000000000466e+01	nan	9.252252412272525539e-02	1.956279238110351926e-01	9.378770094555708425e+00
nan	3.555240000000000146e+04	3.555239999999999867e+01	nan	9.367203711234992070e-02	1.992310902611513779e-01	9.300399088208795462e+00
nan	3.607340000000000146e+04	3.607339999999999947e+01	nan	9.423400924233363285e-02	1.950914687331015140e-01	9.209264142599366210e+00
nan	3.654359999999999854e+04	3.654359999999999786e+01	nan	9.540226357340202135e-02	1.985507767194721607e-01	8.813817059789359476e+00
nan	3.711659999999999854e+04	3.711660000000000537e+01	nan	9.646800878583690342e-02	1.954701641412198154e-01	9.171323203246268818e+00
nan	3.728259999999999854e+04	3.728260000000000218e+01	nan	9.749795595951411820e-02	1.995807014649967071e-01	8.856418124647852608e+00
nan	3.742619999999999709e+04	3.742620000000000147e+01	nan	9.879307310590945690e-02	1.986598545329187337e-01	8.771224196486716806e+00
nan	3.746640000000000146e+04	3.746640000000000015e+01	nan	9.969107988113705410e-02	1.925219255388205819e-01	8.884632558893203580e+00
nan	3.738780000000000291e+04	3.738779999999999859e+01	nan	1.003311540609615748e-01	1.997182682464089531e-01	8.727995098895974024e+00
nan	3.742959999999999854e+04	3.742960000000000065e+01	nan	1.018126991214614863e-01	1.935413971430674784e-01	8.683262038197986143e+00
nan	3.748559999999999854e+04	3.748559999999999803e+01	nan	1.015212206411547358e-01	1.847591961284955620e-01	8.666709696301582611e+00
nan	3.747880000000000291e+04	3.747879999999999967e+01	nan	1.035832880862784522e-01	1.915511784127060246e-01	8.683656495912554618e+00
nan	3.726700000000000000e+04	3.726700000000000301e+01	nan	1.045351673029017575e-01	1.936217574169485922e-01	8.596939961292875410e+00
nan	3.739340000000000146e+04	3.739339999999999975e+01	nan	1.054892900766759567e-01	1.926275675513441921e-01	8.234164121460233687e+00
nan	3.736580000000000291e+04	3.736580000000000013e+01	nan	1.066383185813577911e-01	1.928947368605029300e-01	8.295038762915268649e+00
nan	3.726519999999999709e+04	3.726520000000000721e+01	nan	1.078486248282757715e-01	2.003851733098536148e-01	8.254606792763881984e+00
nan	3.716219999999999709e+04	3.716219999999999857e+01	nan	1.081954460543926161e-01	2.024413289671630201e-01	8.242515788762407425e+00
nan	3.703119999999999709e+04	3.703119999999999834e+01	nan	1.096518885533782905e-01	2.004067098837973293e-01	8.492398891864050725e+00
nan	3.683159999999999854e+04	3.683160000000000167e+01	nan	1.106226712604922169e-01	1.869142957854631748e-01	8.152488916290849374e+00
nan	3.674300000000000000e+04	3.674300000000000210e+01	nan	1.101692589493495633e-01	2.046747572131928372e-01	8.257754760931453220e+00
nan	3.653519999999999709e+04	3.653519999999999612e+01	nan	1.124132669909471416e-01	2.077153714207432000e-01	8.127089264537122659e+00
nan	3.652980000000000291e+04	3.652980000000000160e+01	nan	1.132802404741596602e-01	2.011132056003923640e-01	8.130985462717196910e+00
nan	3.636600000000000000e+04	3.636599999999999966e+01	nan	1.135312670847952177e-01	1.997328909277544251e-01	7.942011070703704156e+00
nan	3.624280000000000291e+04	3.624280000000000257e+01	nan	1.150555197991707246e-01	2.004266804779314126e-01	8.010271526756946869e+00
nan	3.617619999999999709e+04	3.617619999999999436e+01	nan	1.166012187296331659e-01	1.915485255710988599e-01	7.762713748190675389e+00
nan	3.598440000000000146e+04	3.598440000000000083e+01	nan	1.171886741645238317e-01	1.984074006115499056e-01	7.713433033572592024e+00
nan	3.592059999999999854e+04	3.592059999999999320e+01	nan	1.172176684031171617e-01	2.028636694924198236e-01	7.481470709063178681e+00
nan	3.585400000000000000e+04	3.585399999999999920e+01	nan	1.190165421472926255e-01	2.105232465155233434e-01	7.870390636524024153e+00
nan	3.594640000000000146e+04	3.594639999999999702e+01	nan	1.201496418317503923e-01	2.029839734126129280e-01	7.477781524507678412e+00
nan	3.597219999999999709e+04	3.597220000000000084e+01	nan	1.210066788779045055e-01	2.046491017675911850e-01	7.641842480388397973e+00
nan	3.578000000000000000e+04	3.578000000000000114e+01	nan	1.222275312765049166e-01	1.945978457516023552e-01	7.750052240485968191e+00
nan	3.570980000000000291e+04	3.570980000000000842e+01	nan	1.233991712786632888e-01	1.953132315880995729e-01	7.596020371403222171e+00
nan	3.579319999999999709e+04	3.579319999999999879e+01	nan	1.244967131631085494e-01	2.049516219589097299e-01	7.811403361630584463e+00
nan	3.577380000000000291e+04	3.577379999999999427e+01	nan	1.254293802565115412e-01	2.034334905302999652e-01	7.801861353008405331e+00
nan	3.574180000000000291e+04	3.574179999999999779e+01	nan	1.267221283347225724e-01	1.987643544494883119e-01	7.336874366598626018e+00
nan	3.568959999999999854e+04	3.568959999999999866e+01	nan	1.275705635404534577e-01	2.033907883741722933e-01	7.118289088862506553e+00
nan	3.567400000000000000e+04	3.567399999999999949e+01	nan	1.279633665286098732e-01	1.973851371065934723e-01	7.396438052147809472e+00
nan	3.557159999999999854e+04	3.557160000000000366e+01	nan	1.297691221307502585e-01	1.960561958387964376e-01	7.384581236539328408e+00
nan	3.561180000000000291e+04	3.561179999999999524e+01	nan	1.304037554636693075e-01	1.975998006684176189e-01	7.591979084379028464e+00
nan	3.547700000000000000e+04	3.547699999999999676e+01	nan	1.312830377560260386e-01	1.915238695850315087e-01	7.254635165990616308e+00
nan	3.552759999999999854e+04	3.552759999999999252e+01	nan	1.319008354785637382e-01	2.107837466631580503e-01	7.268877196785707540e+00
nan	3.570980000000000291e+04	3.570980000000000842e+01	nan	1.333914284264494654e-01	2.005419408701194506e-01	7.202308529103243373e+00
nan	3.562740000000000146e+04	3.562740000000000151e+01	nan	1.347297377860911527e-01	1.947532363267702737e-01	7.182315368844814252e+00
nan	3.576240000000000146e+04	3.576239999999999952e+01	nan	1.353117019722958614e-01	1.982387005769410959e-01	7.256652598635045415e+00
nan	3.559880000000000291e+04	3.559880000000000422e+01	nan	1.367540362552404076e-01	1.948054791169810118e-01	6.864569967268162820e+00
nan	3.549800000000000000e+04	3.549800000000000466e+01	nan	1.371325482221948389e-01	1.998276566313958724e-01	7.087207104308554051e+00
nan	3.552019999999999709e+04	3.552020000000000266e+01	nan	1.365961613214608517e-01	2.026224115356988764e-01	6.977736118842271296e+00
nan	3.547940000000000146e+04	3.547939999999999827e+01	nan	1.398122987870181189e-01	2.071933339213836156e-01	7.322491220049760940e+00
nan	3.560800000000000000e+04	3.560800000000000409e+01	nan	1.407606053130734947e-01	2.036153702122412423e-01	7.158309150504541307e+00
nan	3.575940000000000146e+04	3.575939999999999941e+01	nan	1.417684448994464275e-01	1.905770773358292924e-01	7.167857875672927648e+00
nan	3.571600000000000000e+04	3.571599999999999397e+01	nan	1.419416069903775279e-01	2.081599006447240330e-01	7.215763351173177576e+00
nan	3.554700000000000000e+04	3.554700000000000415e+01	nan	1.432822134652838031e-01	1.954410899303090365e-01	7.270664792736823756e+00
nan	3.548140000000000146e+04	3.548139999999999361e+01	nan	1.448115582976754467e-01	1.985289090864257866e-01	7.050816896755004670e+00
nan	3.549800000000000000e+04	3.549799999999999756e+01	nan	1.452767045555162784e-01	1.908028626068380418e-01	6.996374782178293117e+00
nan	3.534540000000000146e+04	3.534539999999999793e+01	nan	1.456307185408434179e-01	2.101466841449750045e-01	6.900334027270320192e+00
nan	3.517040000000000146e+04	3.517040000000000077e+01	nan	1.472607034743816656e-01	1.951187127411460609e-01	6.939489124261345232e+00
nan	3.514140000000000146e+04	3.514139999999999731e+01	nan	1.481340198544273679e-01	1.977201803843481875e-01	6.767791266012139317e+00
nan	3.510440000000000146e+04	3.510440000000000538e+01	nan	1.494096444884405739e-01	1.957853640701229525e-01	6.616578859753073694e+00
nan	3.488259999999999854e+04	3.488260000000000360e+01	nan	1.506576132994382478e-01	2.014730352399776714e-01	6.585359335761165944e+00
nan	3.489480000000000291e+04	3.489479999999999649e+01	nan	1.496184676379925804e-01	1.913653243044143581e-01	6.727382089154015254e+00
nan	3.481559999999999854e+04	3.481560000000000343e+01	nan	1.523297944769240186e-01	1.950007731967245417e-01	6.709158770562069662e+00
nan	3.466059999999999854e+04	3.466060000000000230e+01	nan	1.535796186780089556e-01	2.019810875912807779e-01	6.696792484407671608e+00
nan	3.455740000000000146e+04	3.455740000000000123e+01	nan	1.546080650471310380e-01	1.981744686869756078e-01	6.504512732206714887e+00
nan	3.435719999999999709e+04	3.435719999999999885e+01	nan	1.554755292289257684e-01	2.064171422529922084e-01	6.766059727379348132e+00
nan	3.423059999999999854e+04	3.423059999999999548e+01	nan	1.567067312596236717e-01	2.000467157512561267e-01	6.406051532676352522e+00
nan	3.419259999999999854e+04	3.419260000000000588e+01	nan	1.566028173982317584e-01	2.010420285242856819e-01	6.622717304667148142e+00
nan	3.404440000000000146e+04	3.404439999999999600e+01	nan	1.585620392985504223e-01	1.922390786322918377e-01	6.653581958354701342e+00
nan	3.396300000000000000e+04	3.396299999999999386e+01	nan	1.581738604254382952e-01	1.948291404407412608e-01	6.712582746777724374e+00
nan	3.386819999999999709e+04	3.386820000000000164e+01	nan	1.598310206407234091e-01	2.052045538716413264e-01	6.805722289381101575e+00
nan	3.383619999999999709e+04	3.383620000000000516e+01	nan	1.610109400190140039e-01	1.983045531978635534e-01	6.583057824258311541e+00
nan	3.372400000000000000e+04	3.372400000000000375e+01	nan	1.626470958724325899e-01	1.986156107305223351e-01	6.453986727252217115e+00
nan	3.327580000000000291e+04	3.327579999999999671e+01	nan	1.633729317194536068e-01	1.994557667097583697e-01	6.386128248479419511e+00
nan	3.304100000000000000e+04	3.304100000000000392e+01	nan	1.643823987565838363e-01	2.000624657414856178e-01	6.242092923087996681e+00
nan	3.275759999999999854e+04	3.275760000000000360e+01	nan	1.656400542056473968e-01	1.996026592778739894e-01	6.400918147297351979e+00
nan	3.240679999999999927e+04	3.240679999999999694e+01	nan	1.668084444125554344e-01	1.953336198887008213e-01	6.325699854589602822e+00
nan	3.200779999999999927e+04	3.200779999999999603e+01	nan	1.672285204819616011e-01	2.068452994229694197e-01	6.205729409736401969e+00
nan	3.170500000000000000e+04	3.170500000000000185e+01	nan	1.686691879400711858e-01	1.945499795984515778e-01	6.392454019228004825e+00
nan	3.122079999999999927e+04	3.122079999999999700e+01	nan	1.697181815737053567e-01	1.973667794357659433e-01	6.401539344829757283e+00
nan	3.088120000000000073e+04	3.088119999999999976e+01	nan	1.703308254787032072e-01	2.018191966000037196e-01	6.585092091451089757e+00
nan	3.060279999999999927e+04	3.060279999999999490e+01	nan	1.716669306790493121e-01	2.035534132162191978e-01	6.451023138505517451e+00
nan	3.011040000000000146e+04	3.011040000000000560e+01	nan	1.726383902426334715e-01	1.954252659172220630e-01	6.589718192896468096e+00
nan	2.986440000000000146e+04	2.986439999999999984e+01	nan	1.727138349265033013e-01	1.989924963102712163e-01	6.202763677602467496e+00
nan	2.926159999999999854e+04	2.926159999999999783e+01	nan	1.745184629947630073e-01	2.024508590006320330e-01	6.266116444310758204e+00
nan	2.853000000000000000e+04	2.853000000000000114e+01	nan	1.754990067040410051e-01	2.052078482461861531e-01	6.164173414084356040e+00
nan	2.796500000000000000e+04	2.796499999999999631e+01	nan	1.761429944025792449e-01	1.994613524740207477e-01	6.269432886064710608e+00
nan	2.746079999999999927e+04	2.746079999999999899e+01	nan	1.775204225807442415e-01	2.092410143758363650e-01	6.131330452867599590e+00
nan	2.664640000000000146e+04	2.664639999999999986e+01	nan	1.783263233841637374e-01	2.019710641741608304e-01	6.181372380959130552e+00
