# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.137628000000000029e+05	3.792093333333333760e+01	nan	9.992077077035332877e-02	7.382416190896224917e-01	1.362449630935287592e+00
nan	1.136903999999999942e+05	3.789679999999999893e+01	nan	9.985293188223351435e-02	7.218294222652175129e-01	1.388220437565333309e+00
nan	1.134641999999999971e+05	3.782139999999999702e+01	nan	9.980682071717979220e-02	7.438299097496894330e-01	1.372724268462831354e+00
nan	1.135910000000000000e+05	3.786366666666666703e+01	nan	9.993873240943855485e-02	7.185232311201769084e-01	1.390038300538387173e+00
nan	1.137908000000000029e+05	3.793026666666666813e+01	nan	9.985259661601446346e-02	7.112733140328735271e-01	1.404296315750392932e+00
nan	1.138028000000000029e+05	3.793426666666666591e+01	nan	9.932738642223171155e-02	6.963192302241300036e-01	1.344166829581677103e+00
nan	1.136396000000000058e+05	3.787986666666667190e+01	nan	9.985825309429116614e-02	6.820224798898814056e-01	1.389156816328662947e+00
nan	1.135890000000000000e+05	3.786299999999999955e+01	nan	9.990126101158125493e-02	6.610230515435266962e-01	1.395087132929158091e+00
nan	1.135160000000000000e+05	3.783866666666666845e+01	nan	9.974193340607370728e-02	6.677368656570411565e-01	1.339745837993475019e+00
nan	1.137450000000000000e+05	3.791499999999999915e+01	nan	9.965896600494091040e-02	6.516163409628241698e-01	1.357923876079199843e+00
nan	1.136118000000000029e+05	3.787060000000000315e+01	nan	9.988042656688947418e-02	6.620049272988295375e-01	1.316887672856025260e+00
nan	1.137581999999999971e+05	3.791939999999999600e+01	nan	9.964220732365447475e-02	6.277161023720851940e-01	1.401320290903099064e+00
nan	1.133523999999999942e+05	3.778413333333333668e+01	nan	9.975675097591363283e-02	6.553793619145173999e-01	1.398574573018251721e+00
nan	1.135883999999999942e+05	3.786279999999999291e+01	nan	9.974707186519253532e-02	6.326498428675072505e-01	1.360170970907617960e+00
nan	1.134220000000000000e+05	3.780733333333333235e+01	nan	9.987386099670345074e-02	6.308901382268923275e-01	1.374295628605069597e+00
nan	1.138316000000000058e+05	3.794386666666666486e+01	nan	9.341603413199568717e-02	5.832166419446063177e-01	1.430376828502651687e+00
nan	1.134101999999999971e+05	3.780339999999999634e+01	nan	9.972188879894190727e-02	5.747402577249273170e-01	1.370263374560232617e+00
nan	1.136201999999999971e+05	3.787340000000000373e+01	nan	9.978495644859605718e-02	5.592356150223032341e-01	1.390074003165032268e+00
nan	1.135190000000000000e+05	3.783966666666667322e+01	nan	9.983698800788261274e-02	5.413039985315060143e-01	1.364841426801173485e+00
nan	1.135106000000000058e+05	3.783686666666666554e+01	nan	9.988627875345912344e-02	5.692681494733530245e-01	1.378941640704277605e+00
nan	1.135746000000000058e+05	3.785819999999999652e+01	nan	9.983302237063754192e-02	5.530641498676051038e-01	1.423010180698730975e+00
nan	1.135790000000000000e+05	3.785966666666666924e+01	nan	9.964604316815836582e-02	5.301012950636978527e-01	1.429591057922881436e+00
nan	1.136636000000000058e+05	3.788786666666666036e+01	nan	9.979029789424771757e-02	5.384040961616944898e-01	1.330320798904016000e+00
nan	1.136520000000000000e+05	3.788400000000000034e+01	nan	9.978011700070510415e-02	5.243776135032014452e-01	1.425101228010846599e+00
nan	1.136680000000000000e+05	3.788933333333334019e+01	nan	9.991418681045730055e-02	5.215415490514802022e-01	1.354038344684893147e+00
nan	1.136720000000000000e+05	3.789066666666666805e+01	nan	9.993524181895167835e-02	5.162425541747038826e-01	1.366016348665218594e+00
nan	1.135470000000000000e+05	3.784900000000000375e+01	nan	9.988185697773702132e-02	4.983946226981409433e-01	1.391834518659032183e+00
nan	1.136278000000000029e+05	3.787593333333332879e+01	nan	9.947939064772981510e-02	4.841933069401023748e-01	1.387397113640013391e+00
nan	1.137183999999999942e+05	3.790613333333332946e+01	nan	9.986119276630348041e-02	4.630854751917787837e-01	1.415450934629665314e+00
nan	1.135358000000000029e+05	3.784526666666666728e+01	nan	9.985947708620415697e-02	4.787382750385106300e-01	1.411331699435370179e+00
nan	1.135646000000000058e+05	3.785486666666666622e+01	nan	9.989609127367771180e-02	4.773249784644568727e-01	1.394598983008280779e+00
nan	1.136816000000000058e+05	3.789386666666666770e+01	nan	9.981970971298040340e-02	4.708731698383196163e-01	1.369696632321731666e+00
nan	1.135380000000000000e+05	3.784600000000000364e+01	nan	9.987206787235436423e-02	4.359121897593208894e-01	1.372895884869894001e+00
nan	1.136940000000000000e+05	3.789799999999999613e+01	nan	9.987547742036895215e-02	4.475111325766601422e-01	1.353285396990840717e+00
nan	1.135210000000000000e+05	3.784033333333333360e+01	nan	9.978436271510418565e-02	4.093895220773449140e-01	1.401862703279380451e+00
nan	1.136811999999999971e+05	3.789373333333333704e+01	nan	9.987697679305540532e-02	4.346571034426148228e-01	1.432939690793856524e+00
nan	1.137228000000000029e+05	3.790760000000000218e+01	nan	9.992256373425334459e-02	4.086159659926917875e-01	1.387513577618068705e+00
nan	1.136531999999999971e+05	3.788439999999999941e+01	nan	9.986332952601059687e-02	4.051963760076646714e-01	1.402968827874015334e+00
nan	1.136746000000000058e+05	3.789153333333332796e+01	nan	9.993940479410526323e-02	3.924384701751740256e-01	1.366931991401300728e+00
nan	1.135346000000000058e+05	3.784486666666666821e+01	nan	9.981212696625049730e-02	3.990242327640290965e-01	1.358577835365057274e+00
nan	1.136820000000000000e+05	3.789399999999999125e+01	nan	9.980473906951488339e-02	3.835990157007887480e-01	1.442024370480538220e+00
nan	1.134251999999999971e+05	3.780840000000000600e+01	nan	9.349456614734488746e-02	3.833485460117740384e-01	1.355172147152496676e+00
nan	1.136563999999999942e+05	3.788546666666666596e+01	nan	9.985877513712466957e-02	3.706567405465709397e-01	1.406862944332192722e+00
nan	1.138391999999999971e+05	3.794639999999999702e+01	nan	9.962097857588787797e-02	3.681200100531544783e-01	1.386166740262610109e+00
nan	1.135660000000000000e+05	3.785533333333333417e+01	nan	9.983810049882606286e-02	3.522309578360570681e-01	1.369455114810345986e+00
nan	1.135500000000000000e+05	3.785000000000000142e+01	nan	9.988186738431181766e-02	3.376478093851399409e-01	1.393938535498606246e+00
nan	1.134973999999999942e+05	3.783246666666666158e+01	nan	9.979578981131283222e-02	3.328184362002428176e-01	1.438714991657118913e+00
nan	1.138618000000000029e+05	3.795393333333333175e+01	nan	9.993298196946512335e-02	3.198032907144680026e-01	1.357190867360003717e+00
nan	1.136810000000000000e+05	3.789366666666666816e+01	nan	9.991704832177390749e-02	3.184085745831247705e-01	1.391789457510110406e+00
nan	1.137038000000000029e+05	3.790126666666667177e+01	nan	9.980121252112042485e-02	2.976870182788128316e-01	1.364686882148019365e+00
nan	1.134888000000000029e+05	3.782960000000000633e+01	nan	9.987313971235209364e-02	2.976507936673948862e-01	1.351827898467756750e+00
nan	1.136791999999999971e+05	3.789306666666666956e+01	nan	9.984318835893760125e-02	3.012766495795619059e-01	1.406232385059858592e+00
nan	1.135780000000000000e+05	3.785933333333333195e+01	nan	9.991108958682275165e-02	2.752779986668544843e-01	1.349095303559523895e+00
nan	1.135410000000000000e+05	3.784699999999999420e+01	nan	9.983280724311498211e-02	2.693076771841145800e-01	1.402387059201423813e+00
nan	1.134281999999999971e+05	3.780940000000000367e+01	nan	9.950498456798868852e-02	2.799067597471440183e-01	1.415200701228363833e+00
nan	1.137733999999999942e+05	3.792446666666666033e+01	nan	9.978533920455276429e-02	2.532862668163959330e-01	1.346230740937718551e+00
nan	1.134756000000000058e+05	3.782519999999999527e+01	nan	9.346466145594539698e-02	2.559032403860923566e-01	1.455955097111959473e+00
nan	1.135826000000000058e+05	3.786086666666666645e+01	nan	9.993641948310028056e-02	2.492384667889674943e-01	1.361449361487010234e+00
nan	1.135676000000000058e+05	3.785586666666667099e+01	nan	9.982847546769164915e-02	2.419111481899010874e-01	1.393517834053290327e+00
nan	1.138831999999999971e+05	3.796106666666666740e+01	nan	9.995600108731821087e-02	2.320883985863287369e-01	1.396024824221910876e+00
nan	1.134796000000000058e+05	3.782653333333333023e+01	nan	9.995945206618728207e-02	2.281309103435747443e-01	1.376145119972305819e+00
nan	1.134361999999999971e+05	3.781206666666666649e+01	nan	9.990887009601578939e-02	2.261684914075617336e-01	1.383378156915739954e+00
nan	1.134433999999999942e+05	3.781446666666666090e+01	nan	9.990270108827985218e-02	2.108477495220161535e-01	1.394014007118755005e+00
nan	1.136953999999999942e+05	3.789846666666667119e+01	nan	9.986873299982050589e-02	2.124917934346798043e-01	1.382724232221706373e+00
nan	1.135808000000000029e+05	3.786026666666666785e+01	nan	9.975357313708173301e-02	2.066127192109514787e-01	1.380737698475218211e+00
nan	1.135781999999999971e+05	3.785940000000000083e+01	nan	9.974246772448225329e-02	1.974828211513395548e-01	1.351270466567805695e+00
nan	1.136610000000000000e+05	3.788700000000000045e+01	nan	9.978361807902161318e-02	1.868677623571111945e-01	1.388293036844611805e+00
nan	1.133688000000000029e+05	3.778960000000000008e+01	nan	9.991638694154403311e-02	1.720673640091999190e-01	1.419613143583158266e+00
nan	1.133770000000000000e+05	3.779233333333333178e+01	nan	9.991044030854823177e-02	1.728298244096135028e-01	1.387720929465523723e+00
nan	1.134470000000000000e+05	3.781566666666666521e+01	nan	9.977458007647044269e-02	1.722491421721085714e-01	1.411529707214814078e+00
nan	1.134621999999999971e+05	3.782073333333333665e+01	nan	9.995244574808737070e-02	1.739992721504303452e-01	1.331001178006047114e+00
nan	1.134850000000000000e+05	3.782833333333333314e+01	nan	9.988677555999458946e-02	1.599555433674436089e-01	1.390094989274618609e+00
nan	1.135008000000000029e+05	3.783360000000000412e+01	nan	9.981589370790118487e-02	1.519412187542674986e-01	1.366384216781832084e+00
nan	1.137608000000000029e+05	3.792026666666667012e+01	nan	9.987318513731509306e-02	1.447609927789226814e-01	1.402651434938903874e+00
nan	1.137580000000000000e+05	3.791933333333333422e+01	nan	9.988412515040182016e-02	1.370434537341479186e-01	1.389634912597396355e+00
nan	1.137366000000000058e+05	3.791219999999999857e+01	nan	9.970563413993147051e-02	1.257270357722716780e-01	1.377869350954488592e+00
nan	1.135261999999999971e+05	3.784206666666666763e+01	nan	9.983686337045583059e-02	1.328314460279406695e-01	1.403438957057554504e+00
nan	1.136251999999999971e+05	3.787506666666666888e+01	nan	9.938698818696707626e-02	1.217082713986550047e-01	1.384118514076884354e+00
nan	1.134326000000000058e+05	3.781086666666666929e+01	nan	9.981283167722665439e-02	1.161270117648670608e-01	1.395968415554198261e+00
nan	1.136448000000000029e+05	3.788160000000000593e+01	nan	9.982532149720953207e-02	1.066483440133348254e-01	1.354918512760751481e+00
nan	1.136968000000000029e+05	3.789893333333333203e+01	nan	9.990743987297320827e-02	1.048041396823994054e-01	1.341486445761240542e+00
nan	1.135248000000000029e+05	3.784159999999999258e+01	nan	9.990227440365231915e-02	9.547384792683379084e-02	1.420436580588587905e+00
nan	1.134678000000000029e+05	3.782260000000000133e+01	nan	9.993955902152436288e-02	9.315777290319962600e-02	1.405915129419467835e+00
nan	1.135916000000000058e+05	3.786386666666666656e+01	nan	9.990152284700286323e-02	8.880892402980805622e-02	1.355375394863460370e+00
nan	1.136116000000000058e+05	3.787053333333333427e+01	nan	9.936165524863724285e-02	8.217983411547696848e-02	1.393346964918549480e+00
nan	1.136370000000000000e+05	3.787900000000000489e+01	nan	9.991056911864007462e-02	8.148159120761229446e-02	1.439515981431089831e+00
nan	1.135396000000000058e+05	3.784653333333334047e+01	nan	9.976209018284976082e-02	7.723339762351957849e-02	1.399674628562215917e+00
nan	1.136021999999999971e+05	3.786739999999999640e+01	nan	9.978336607616711262e-02	7.229611718756144556e-02	1.381045338061310357e+00
nan	1.134411999999999971e+05	3.781373333333333164e+01	nan	9.976802261523402826e-02	7.431963399881327814e-02	1.369649667233080903e+00
nan	1.134756000000000058e+05	3.782520000000000948e+01	nan	9.972660145374448448e-02	6.889665391257551730e-02	1.439343391086557178e+00
nan	1.135753999999999942e+05	3.785846666666666493e+01	nan	9.978785070852325134e-02	6.924279872740132791e-02	1.393628061817537844e+00
nan	1.136423999999999942e+05	3.788080000000000069e+01	nan	9.983731678386505159e-02	6.623335160758139772e-02	1.364646514819250811e+00
nan	1.136160000000000000e+05	3.787199999999999989e+01	nan	9.927535195834594206e-02	6.408609845423562934e-02	1.377715884010542347e+00
nan	1.134501999999999971e+05	3.781673333333333886e+01	nan	9.979672943119340112e-02	6.346433000820662917e-02	1.392215744224350349e+00
nan	1.135193999999999942e+05	3.783980000000000388e+01	nan	9.983362088634635534e-02	6.253578661471867473e-02	1.424722708219482215e+00
nan	1.135273999999999942e+05	3.784246666666666670e+01	nan	9.982632749407116535e-02	6.662270186174384934e-02	1.388878022017979941e+00
nan	1.134903999999999942e+05	3.783013333333333605e+01	nan	9.967677949312303554e-02	6.452413480132665469e-02	1.380854954736713491e+00
nan	1.135831999999999971e+05	3.786106666666667309e+01	nan	9.988753828990581951e-02	6.480524387816072318e-02	1.417716023351345278e+00
nan	1.135298000000000029e+05	3.784326666666667194e+01	nan	9.983126086052322712e-02	6.975458081153515510e-02	1.344744146116687800e+00
nan	1.133701999999999971e+05	3.779006666666666803e+01	nan	9.978846511066877256e-02	7.010381203186935584e-02	1.354191897710243619e+00
nan	1.136736000000000058e+05	3.789119999999999777e+01	nan	9.988010313017241237e-02	7.265945467564546845e-02	1.404093553005783201e+00
nan	1.134553999999999942e+05	3.781846666666667289e+01	nan	9.983755723646936531e-02	7.897343428276060173e-02	1.458354580725787164e+00
nan	1.134666000000000058e+05	3.782219999999999516e+01	nan	9.985787662029110834e-02	7.789280099876952357e-02	1.350269342522202320e+00
nan	1.135871999999999971e+05	3.786239999999999384e+01	nan	9.985567391657639014e-02	8.493991930391954492e-02	1.373380012799429339e+00
nan	1.136311999999999971e+05	3.787706666666666422e+01	nan	9.973914513320210340e-02	8.733803199237237525e-02	1.408952008140034629e+00
nan	1.135316000000000058e+05	3.784386666666667054e+01	nan	9.357240333060982962e-02	9.035853817468242344e-02	1.417717606122308460e+00
nan	1.134581999999999971e+05	3.781940000000000168e+01	nan	9.990223948690016287e-02	8.955682387824978608e-02	1.425570787315239230e+00
nan	1.135378000000000029e+05	3.784593333333333476e+01	nan	9.980802218942699811e-02	1.021939659433309250e-01	1.356163723207969962e+00
nan	1.134088000000000029e+05	3.780293333333333550e+01	nan	9.986993465806789927e-02	1.067401326789467336e-01	1.401314891208822022e+00
nan	1.135928000000000029e+05	3.786426666666667273e+01	nan	9.985261433291156563e-02	1.093734905315953548e-01	1.368396170298361580e+00
nan	1.133741999999999971e+05	3.779140000000000299e+01	nan	9.954765540930168854e-02	1.187139953226345607e-01	1.392157964620988286e+00
nan	1.135188000000000029e+05	3.783959999999999724e+01	nan	9.952361323105378410e-02	1.240761789390630171e-01	1.453079924423786640e+00
nan	1.135168000000000029e+05	3.783893333333332976e+01	nan	9.977639071341855292e-02	1.242740333089019655e-01	1.365399332598934645e+00
nan	1.135796000000000058e+05	3.785986666666666167e+01	nan	9.980541223388002259e-02	1.329020274085268016e-01	1.373273639803181068e+00
nan	1.134533999999999942e+05	3.781779999999999831e+01	nan	9.983467391620308440e-02	1.325103009571673984e-01	1.378957688995050557e+00
nan	1.133733999999999942e+05	3.779113333333333458e+01	nan	9.994372464712455995e-02	1.308097123789791760e-01	1.411967342843295503e+00
nan	1.131971999999999971e+05	3.773239999999999839e+01	nan	9.986992515818826632e-02	1.371049163264159987e-01	1.401054254692541079e+00
nan	1.134168000000000029e+05	3.780560000000000542e+01	nan	9.976687799271247159e-02	1.480727206083115310e-01	1.385861553900436860e+00
nan	1.135643999999999942e+05	3.785479999999999734e+01	nan	9.337001064446957821e-02	1.563997950886519273e-01	1.373812823423347096e+00
nan	1.135480000000000000e+05	3.784933333333333394e+01	nan	9.993040557549762171e-02	1.593188715269986400e-01	1.422039860530695421e+00
nan	1.136813999999999942e+05	3.789379999999999882e+01	nan	9.309986276984050235e-02	1.638078030201919333e-01	1.431052761653778926e+00
nan	1.134900000000000000e+05	3.782999999999999829e+01	nan	9.983715467201363658e-02	1.777489959168028211e-01	1.424542749697903288e+00
nan	1.135066000000000058e+05	3.783553333333333768e+01	nan	9.355156745541223784e-02	1.774236410203792746e-01	1.385819410496184734e+00
nan	1.134761999999999971e+05	3.782540000000000191e+01	nan	9.985918714001229546e-02	1.726983073592691931e-01	1.357273000331440826e+00
nan	1.134188000000000029e+05	3.780626666666667290e+01	nan	9.987347092993843767e-02	1.793372269586921974e-01	1.408006645674392265e+00
nan	1.135210000000000000e+05	3.784033333333333360e+01	nan	9.986914309429835435e-02	1.906424773668441153e-01	1.358556276733747126e+00
nan	1.136300000000000000e+05	3.787666666666666515e+01	nan	9.985416118815351738e-02	1.823779273234003018e-01	1.385266311892537461e+00
nan	1.136641999999999971e+05	3.788806666666666700e+01	nan	9.929046561224481871e-02	2.049720208558105106e-01	1.376178104293518167e+00
nan	1.135890000000000000e+05	3.786299999999999955e+01	nan	9.959890646430266670e-02	2.005476338317266072e-01	1.425568875501832755e+00
nan	1.135291999999999971e+05	3.784306666666666530e+01	nan	9.971675533312521211e-02	2.120432727936913953e-01	1.367628187822799379e+00
nan	1.134891999999999971e+05	3.782973333333333699e+01	nan	9.980418849931141367e-02	2.231515519613408161e-01	1.408734739939046410e+00
nan	1.134693999999999942e+05	3.782313333333333105e+01	nan	9.984509749609742080e-02	2.157802054420612237e-01	1.359394579565903483e+00
nan	1.135406000000000058e+05	3.784686666666666355e+01	nan	9.969913823633191896e-02	2.178655247889666469e-01	1.419630110852572402e+00
nan	1.136973999999999942e+05	3.789913333333333156e+01	nan	9.987295882971239380e-02	2.341488598148474820e-01	1.369214037970049702e+00
nan	1.135318000000000029e+05	3.784393333333333942e+01	nan	9.991370305714042388e-02	2.333763093607840733e-01	1.378538806793387694e+00
nan	1.134406000000000058e+05	3.781353333333333211e+01	nan	9.988378798509529866e-02	2.346747276555206096e-01	1.343022055407789406e+00
nan	1.134320000000000000e+05	3.781066666666666976e+01	nan	9.977691240446517895e-02	2.335755263799264569e-01	1.435457114725844807e+00
nan	1.135440000000000000e+05	3.784799999999999898e+01	nan	9.979679375849741241e-02	2.468009015516003934e-01	1.380043571298052996e+00
nan	1.137038000000000029e+05	3.790126666666666466e+01	nan	9.985060027974271279e-02	2.535494598081547979e-01	1.371938237362354984e+00
nan	1.133780000000000000e+05	3.779266666666666197e+01	nan	9.984182140077280110e-02	2.700152451069343096e-01	1.398620138025572057e+00
nan	1.135090000000000000e+05	3.783633333333333582e+01	nan	9.987825489848489724e-02	2.528036361642250762e-01	1.371084850470282834e+00
nan	1.136251999999999971e+05	3.787506666666666177e+01	nan	9.993371725729786881e-02	2.589341488408194447e-01	1.350549439231454540e+00
nan	1.136311999999999971e+05	3.787706666666666422e+01	nan	9.974555607156218584e-02	2.626491207028182617e-01	1.410358847813990568e+00
nan	1.134643999999999942e+05	3.782146666666666590e+01	nan	9.982905984723230985e-02	2.811249534656753424e-01	1.394117650752571436e+00
nan	1.134480000000000000e+05	3.781599999999999540e+01	nan	9.983693533222889882e-02	2.823074709996422627e-01	1.382585399867418907e+00
nan	1.135853999999999942e+05	3.786180000000000234e+01	nan	9.955780633922302336e-02	2.825647684787225833e-01	1.389261206683207295e+00
nan	1.134838000000000029e+05	3.782793333333333408e+01	nan	9.979635688784468939e-02	2.922119024083774663e-01	1.416701976703928612e+00
nan	1.134793999999999942e+05	3.782646666666666135e+01	nan	9.986742740712487021e-02	2.865954481387072983e-01	1.355104574167141918e+00
nan	1.132981999999999971e+05	3.776606666666667422e+01	nan	9.986475504776137768e-02	3.009715849661219744e-01	1.379363800101062409e+00
nan	1.134060000000000000e+05	3.780199999999999960e+01	nan	9.992385472179136918e-02	2.971429345493968310e-01	1.424387931463538814e+00
nan	1.134741999999999971e+05	3.782473333333333443e+01	nan	9.986904625203010810e-02	3.041103640672671027e-01	1.414166183542535427e+00
nan	1.134296000000000058e+05	3.780986666666666451e+01	nan	9.972598425804619915e-02	3.058685646808869119e-01	1.410111888794626678e+00
nan	1.135688000000000029e+05	3.785626666666666296e+01	nan	9.974415448924389693e-02	3.221362958944375410e-01	1.380725459221464613e+00
nan	1.132896000000000058e+05	3.776319999999999766e+01	nan	9.977721826070080902e-02	3.106305496259926247e-01	1.364573993767328020e+00
nan	1.135201999999999971e+05	3.784006666666666518e+01	nan	9.984809938322883327e-02	3.291925987233887962e-01	1.377509065668187649e+00
nan	1.134338000000000029e+05	3.781126666666666836e+01	nan	9.988080451084613287e-02	3.354705223804796965e-01	1.393975112512842340e+00
nan	1.134656000000000058e+05	3.782186666666666497e+01	nan	9.952417320191671302e-02	3.405888586815447594e-01	1.376561974399922006e+00
nan	1.131616000000000058e+05	3.772053333333333569e+01	nan	9.980950973593678832e-02	3.402151801526867025e-01	1.354048254821689667e+00
nan	1.135833999999999942e+05	3.786113333333334197e+01	nan	9.977564601238100850e-02	3.369093890381245626e-01	1.390291010390626081e+00
nan	1.134991999999999971e+05	3.783306666666666729e+01	nan	9.980541648262999943e-02	3.450613388359718425e-01	1.388818084401217234e+00
nan	1.134038000000000029e+05	3.780126666666667035e+01	nan	9.990272383054729644e-02	3.454375330677298406e-01	1.447969203196282306e+00
nan	1.134376000000000058e+05	3.781253333333333444e+01	nan	9.987405195564633131e-02	3.538364581028984879e-01	1.392353900784061960e+00
nan	1.133530000000000000e+05	3.778433333333332911e+01	nan	9.984420569813039215e-02	3.595119406399679418e-01	1.440466418630856893e+00
nan	1.134061999999999971e+05	3.780206666666666848e+01	nan	9.984638611207970194e-02	3.662234845507742476e-01	1.413329817500142527e+00
nan	1.134626000000000058e+05	3.782086666666666730e+01	nan	9.989887730397413457e-02	3.688708415933191764e-01	1.410350893113789139e+00
nan	1.135560000000000000e+05	3.785200000000000387e+01	nan	9.981815609411057166e-02	3.783935370602303783e-01	1.389570501536099290e+00
nan	1.135226000000000058e+05	3.784086666666667043e+01	nan	9.985099234486938258e-02	3.786514180149162523e-01	1.357624598249505876e+00
nan	1.134480000000000000e+05	3.781599999999999540e+01	nan	9.985386254813306828e-02	3.916027263710732953e-01	1.394736635656730783e+00
nan	1.136403999999999942e+05	3.788013333333333321e+01	nan	9.989503600974103392e-02	4.009016957590683106e-01	1.415477290661220078e+00
nan	1.134300000000000000e+05	3.781000000000000227e+01	nan	9.983923015473976370e-02	3.758835223652624569e-01	1.374521483838847313e+00
nan	1.132671999999999971e+05	3.775573333333333892e+01	nan	9.350897751248320178e-02	3.945597178126294957e-01	1.333634405130373235e+00
nan	1.132428000000000029e+05	3.774759999999999849e+01	nan	9.937711296792314797e-02	4.262387066537182134e-01	1.323205868176836164e+00
nan	1.133418000000000029e+05	3.778059999999999974e+01	nan	9.993863324612277388e-02	3.973185941369937191e-01	1.386512482871003371e+00
nan	1.135200000000000000e+05	3.784000000000000341e+01	nan	9.994281357401461896e-02	4.266699749420111987e-01	1.386552294639078031e+00
nan	1.137003999999999942e+05	3.790013333333332923e+01	nan	9.983578268079895679e-02	4.261464061125466718e-01	1.351143385621868420e+00
nan	1.133116000000000058e+05	3.777053333333333285e+01	nan	9.989571543321176805e-02	4.251326875732487909e-01	1.441004502461934456e+00
nan	1.133946000000000058e+05	3.779819999999999425e+01	nan	9.988229213628585512e-02	4.354420656953120750e-01	1.412568167334167013e+00
