# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.533519999999999982e+03	2.533520000000000216e+00	nan	1.699468719416699983e-02	2.433667522848916853e-01	7.929851610345827612e-03
nan	2.687480000000000018e+03	2.687479999999999869e+00	nan	1.745857846534420305e-02	2.274508651116676494e-01	7.949020747739723655e-03
nan	2.818519999999999982e+03	2.818519999999999914e+00	nan	1.768474204811752715e-02	2.180987481301691067e-01	7.917009630543283411e-03
nan	2.843480000000000018e+03	2.843480000000000452e+00	nan	1.813938739635318625e-02	1.913515951409907045e-01	7.580762993151815565e-03
nan	2.879119999999999891e+03	2.879119999999999457e+00	nan	1.823939829879236627e-02	1.745093817081669330e-01	7.567513027856698389e-03
nan	2.913559999999999945e+03	2.913559999999999928e+00	nan	1.873129800428216529e-02	1.706277234877508486e-01	7.403520340456157429e-03
nan	2.915440000000000055e+03	2.915439999999999809e+00	nan	1.919134879124328313e-02	1.595523769409186998e-01	7.438423194502092814e-03
nan	2.857720000000000255e+03	2.857719999999999594e+00	nan	1.845068166104345958e-02	1.381182343751478359e-01	7.474164316979843570e-03
nan	2.809480000000000018e+03	2.809479999999999755e+00	nan	2.008229477930683488e-02	1.317386375216678118e-01	7.246513277614949691e-03
nan	2.749400000000000091e+03	2.749400000000000066e+00	nan	2.061492081886456135e-02	1.238028252001405205e-01	6.993978812926035168e-03
nan	2.689720000000000255e+03	2.689719999999999889e+00	nan	2.083756535788268069e-02	1.063123286500409492e-01	7.016303990835326757e-03
nan	2.587480000000000018e+03	2.587480000000000224e+00	nan	2.135223123095215600e-02	9.840536672839859944e-02	7.038004863370146691e-03
nan	2.559240000000000236e+03	2.559240000000000403e+00	nan	2.179991572977939968e-02	8.581096125629146532e-02	6.911884844871205198e-03
nan	2.475559999999999945e+03	2.475560000000000205e+00	nan	2.225472139220357679e-02	7.707275504140606581e-02	7.212464320663278076e-03
nan	2.397640000000000327e+03	2.397639999999999993e+00	nan	2.263487601897907348e-02	6.631197774323693839e-02	7.139293672932059583e-03
nan	2.311840000000000146e+03	2.311840000000000117e+00	nan	2.297919337324572098e-02	5.936971059194057210e-02	7.196498897051007218e-03
nan	2.242400000000000091e+03	2.242399999999999949e+00	nan	2.332619161703974181e-02	4.964666030190061086e-02	7.043668412848732088e-03
nan	2.199039999999999964e+03	2.199040000000000106e+00	nan	2.386315926817644470e-02	4.110436336956520970e-02	7.012698309714409002e-03
nan	2.131920000000000073e+03	2.131920000000000037e+00	nan	2.411715412547209975e-02	3.332566152605056370e-02	7.211541357651780719e-03
nan	2.091640000000000327e+03	2.091639999999999944e+00	nan	2.458644945042579022e-02	2.418107832289861925e-02	7.208907663974759364e-03
nan	2.053599999999999909e+03	2.053599999999999870e+00	nan	2.502535147535809440e-02	1.956377384855733509e-02	7.272141687973139590e-03
nan	2.009799999999999955e+03	2.009800000000000253e+00	nan	2.532582096951046038e-02	1.489733942142495993e-02	7.492970198821247499e-03
nan	1.990759999999999764e+03	1.990760000000000307e+00	nan	2.580854730250280518e-02	1.379500438247872884e-02	7.553659118082265214e-03
nan	1.948000000000000000e+03	1.947999999999999954e+00	nan	2.591215664753349079e-02	1.802619498575023377e-02	7.419543832751074493e-03
nan	1.886840000000000146e+03	1.886840000000000073e+00	nan	2.660502996261925393e-02	2.117397672755850363e-02	7.700495582701964714e-03
nan	1.859120000000000118e+03	1.859119999999999662e+00	nan	2.695493317961791119e-02	2.622097766970687277e-02	7.711311303190644673e-03
nan	1.843599999999999909e+03	1.843599999999999905e+00	nan	2.725738367331700940e-02	3.383350890721700116e-02	7.882559746367315962e-03
nan	1.795000000000000000e+03	1.794999999999999485e+00	nan	2.755154567128670351e-02	4.106295945632537636e-02	7.863073642303212291e-03
nan	1.784599999999999909e+03	1.784599999999999742e+00	nan	2.812194380127266274e-02	4.487785192563324699e-02	7.716545847501983524e-03
nan	1.760599999999999909e+03	1.760600000000000165e+00	nan	2.833643044291875301e-02	5.141862899276196386e-02	7.922116949576256048e-03
nan	1.694320000000000164e+03	1.694319999999999826e+00	nan	2.896245631354645370e-02	5.756226990429121060e-02	7.997819124522038275e-03
nan	1.681400000000000091e+03	1.681400000000000006e+00	nan	2.892568422328508498e-02	6.414756228029870611e-02	8.060212935578974294e-03
nan	1.657400000000000091e+03	1.657399999999999762e+00	nan	2.970380589964975032e-02	7.152473883627960549e-02	8.063167273725576484e-03
nan	1.620200000000000045e+03	1.620200000000000085e+00	nan	2.978190271832318464e-02	7.549268660468246017e-02	8.127628949398975691e-03
nan	1.586079999999999927e+03	1.586080000000000156e+00	nan	3.048349610948434749e-02	8.162811298065808518e-02	8.339630977969072698e-03
nan	1.546360000000000127e+03	1.546359999999999957e+00	nan	3.072772925556136944e-02	8.400622742762979545e-02	8.306210346563033114e-03
nan	1.525079999999999927e+03	1.525079999999999769e+00	nan	3.105817876433206864e-02	9.036833139834005157e-02	8.312733981699124003e-03
nan	1.492559999999999945e+03	1.492559999999999665e+00	nan	3.145318213021027626e-02	9.770202616252161854e-02	8.472558505255847403e-03
nan	1.481320000000000164e+03	1.481319999999999748e+00	nan	3.190522498101699966e-02	1.014777126720360495e-01	8.609493202298352729e-03
nan	1.425079999999999927e+03	1.425079999999999902e+00	nan	3.171983793522940853e-02	1.052509928245347337e-01	8.562257411815502040e-03
nan	1.378200000000000045e+03	1.378200000000000092e+00	nan	3.220963392609860199e-02	1.110215023084197422e-01	8.765030992085946424e-03
nan	1.338679999999999836e+03	1.338680000000000314e+00	nan	3.107168376805589244e-02	1.111722165707574178e-01	8.707397255102087424e-03
nan	1.309320000000000164e+03	1.309320000000000039e+00	nan	3.230639580583670456e-02	1.202973770631805134e-01	8.786905044934876369e-03
nan	1.266000000000000000e+03	1.266000000000000014e+00	nan	3.350133583988054026e-02	1.226157016980243403e-01	8.786724870283819933e-03
nan	1.227320000000000164e+03	1.227320000000000189e+00	nan	3.397994283700882245e-02	1.260286238345447452e-01	8.929348076370864640e-03
nan	1.167519999999999982e+03	1.167520000000000113e+00	nan	3.489151518900029947e-02	1.306949706450523108e-01	8.800446223086630729e-03
nan	1.098679999999999836e+03	1.098679999999999879e+00	nan	3.498171957117961195e-02	1.259617977627878471e-01	8.924844292657604233e-03
nan	1.041960000000000036e+03	1.041959999999999997e+00	nan	3.535001689466639452e-02	1.426415607931482421e-01	9.048936675864212298e-03
nan	9.840799999999999272e+02	9.840799999999998438e-01	nan	3.562356221350796576e-02	1.424619988921089209e-01	9.100082210512923722e-03
nan	8.940799999999999272e+02	8.940799999999999859e-01	nan	3.627646984301350491e-02	1.451469674918093866e-01	9.195840068220703656e-03
nan	8.085600000000000591e+02	8.085599999999999454e-01	nan	3.640794736590237390e-02	1.453756342735051665e-01	9.293142480228980609e-03
nan	7.161600000000000819e+02	7.161600000000000188e-01	nan	3.665320645209476508e-02	1.506639550464852761e-01	9.278808270832002159e-03
nan	6.188399999999999181e+02	6.188399999999999457e-01	nan	3.633715149853742471e-02	1.542764663330022934e-01	9.238083083433323850e-03
nan	5.144399999999999409e+02	5.144399999999998974e-01	nan	3.707446526290823774e-02	1.739009018052608269e-01	9.353550018409748090e-03
nan	4.347199999999999704e+02	4.347199999999999953e-01	nan	3.786556753321178304e-02	1.675966811136229140e-01	9.281806792371369991e-03
nan	3.548799999999999955e+02	3.548799999999999732e-01	nan	3.745639798966976519e-02	1.622401612343610799e-01	9.476595248383005987e-03
nan	2.903600000000000136e+02	2.903600000000000070e-01	nan	3.823638438517491800e-02	1.639692707506526514e-01	9.416523622855806422e-03
nan	2.408400000000000034e+02	2.408399999999999985e-01	nan	3.832151027695204076e-02	1.643548711017215336e-01	9.347594073440745541e-03
nan	1.907599999999999909e+02	1.907599999999999851e-01	nan	3.726365349529260629e-02	1.630378836159804279e-01	9.452367272902009732e-03
nan	1.465600000000000023e+02	1.465599999999999681e-01	nan	3.755516892764603626e-02	1.744810535361155934e-01	9.657017170914699439e-03
nan	1.182400000000000091e+02	1.182400000000000118e-01	nan	3.739551468039849225e-02	1.745895453369647188e-01	9.425515886230400459e-03
nan	9.732000000000000739e+01	9.732000000000000373e-02	nan	3.586292053700294857e-02	1.863714941695160110e-01	9.621898692100002565e-03
nan	8.632000000000000739e+01	8.631999999999999396e-02	nan	3.808445276515726868e-02	1.554880148333172840e-01	9.144194334684527942e-03
nan	7.459999999999999432e+01	7.459999999999998577e-02	nan	3.909045948147309157e-02	1.783288357560283699e-01	9.289093825272090252e-03
nan	6.043999999999999773e+01	6.043999999999999373e-02	nan	3.117458699017447432e-02	1.652273987660877741e-01	9.323723263743702999e-03
nan	5.227999999999999403e+01	5.227999999999999314e-02	nan	3.623364470267347037e-02	2.022292812629402636e-01	9.331948249287975311e-03
nan	4.720000000000000284e+01	4.719999999999999890e-02	nan	3.809025329416158845e-02	1.435084843802990617e-01	9.531397897671567768e-03
nan	4.039999999999999858e+01	4.040000000000000535e-02	nan	3.774308990029794086e-02	1.651164443502408374e-01	9.262111877444070482e-03
nan	3.664000000000000057e+01	3.663999999999999202e-02	nan	3.460031991932737555e-02	1.904869422527093181e-01	9.221118447956370284e-03
nan	3.539999999999999858e+01	3.540000000000000091e-02	nan	2.945738747519158207e-02	2.102604301381717222e-01	8.710967237341122466e-03
nan	3.116000000000000369e+01	3.116000000000000020e-02	nan	3.689159700622780813e-02	2.006232661110445292e-01	8.798491990507670973e-03
nan	2.839999999999999858e+01	2.839999999999999816e-02	nan	3.767544696788149849e-02	1.650238696851339948e-01	8.669738458522431579e-03
nan	2.832000000000000028e+01	2.832000000000000142e-02	nan	3.873402185345071330e-02	1.574110754774203369e-01	8.950095451670279229e-03
nan	2.619999999999999929e+01	2.620000000000000107e-02	nan	3.910948109672308243e-02	2.143517628543022135e-01	9.434401141340770930e-03
nan	2.532000000000000028e+01	2.531999999999999876e-02	nan	2.592066081737016275e-02	1.739830569313963737e-01	7.974214334848120020e-03
nan	2.324000000000000199e+01	2.324000000000000371e-02	nan	3.367623453538613060e-02	1.941640112295995313e-01	8.351988480695241718e-03
nan	2.235999999999999943e+01	2.236000000000000140e-02	nan	4.065166308853918054e-02	1.734908733617099297e-01	6.901280048121946620e-03
nan	1.975999999999999801e+01	1.975999999999999979e-02	nan	3.205645080873634895e-02	1.601944036249018655e-01	7.682348157785352794e-03
nan	2.008000000000000185e+01	2.008000000000000063e-02	nan	3.449595365554730675e-02	2.720212184818845413e-01	8.278529252730003340e-03
nan	1.908000000000000185e+01	1.907999999999999974e-02	nan	3.201823630101358065e-02	2.557711962007213624e-01	7.624120574759166331e-03
nan	1.888000000000000256e+01	1.888000000000000095e-02	nan	3.452062209378606999e-02	2.277001756544913269e-01	7.351377297595909806e-03
nan	1.939999999999999858e+01	1.940000000000000058e-02	nan	3.114943715699996368e-02	2.553845766110670046e-01	8.192209016814612846e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	1.348000000000000043e+01	1.348000000000000066e-02	nan	6.007432412584018215e-03	6.097473098776444722e-01	6.483823583458944891e-03
nan	3.232000000000000028e+01	3.232000000000000151e-02	nan	6.367720688442659975e-03	3.886007617108101497e-01	4.460511950526680272e-03
nan	6.840000000000000568e+01	6.839999999999998859e-02	nan	5.540794581995669467e-03	4.452332770854480204e-01	4.735106816692180240e-03
nan	1.392800000000000011e+02	1.392800000000000149e-01	nan	5.996258269534563909e-03	4.778288124491834599e-01	4.383252190713023307e-03
nan	2.304399999999999977e+02	2.304400000000000337e-01	nan	6.480267517801507893e-03	4.792064182352803181e-01	4.881298418112293980e-03
nan	3.661999999999999886e+02	3.661999999999999700e-01	nan	6.649104347799266249e-03	3.829912680433787409e-01	4.675831751342229836e-03
nan	5.252799999999999727e+02	5.252800000000000802e-01	nan	7.327511130135348771e-03	3.995890114585191610e-01	4.839416528984230581e-03
nan	6.560000000000000000e+02	6.559999999999999165e-01	nan	7.720105629709905423e-03	3.590892871070077708e-01	4.731773881873450882e-03
nan	8.109600000000000364e+02	8.109600000000000142e-01	nan	7.884220417575419498e-03	3.530230425317011367e-01	4.786916054338270429e-03
nan	9.699600000000000364e+02	9.699600000000000444e-01	nan	8.123547333087798722e-03	3.102462603100704097e-01	4.681559283301694671e-03
nan	1.138599999999999909e+03	1.138599999999999834e+00	nan	8.199117261385139785e-03	2.938496374119997645e-01	4.610919688704022412e-03
nan	1.295279999999999973e+03	1.295279999999999987e+00	nan	8.570187967203537691e-03	2.774575829651761416e-01	4.685967291393993220e-03
nan	1.446039999999999964e+03	1.446039999999999770e+00	nan	8.917275590530949342e-03	2.644480046931781958e-01	4.790370341613297070e-03
nan	1.561039999999999964e+03	1.561039999999999761e+00	nan	9.498104068734391711e-03	2.541345385115632016e-01	4.653467391425749125e-03
nan	1.677679999999999836e+03	1.677680000000000060e+00	nan	1.067223353813460604e-02	2.204135907009676099e-01	4.827003068690558299e-03
nan	1.761840000000000146e+03	1.761840000000000073e+00	nan	1.127438414592063509e-02	2.123598249184487918e-01	4.667551626120598762e-03
nan	1.780400000000000091e+03	1.780399999999999761e+00	nan	1.336401327019814435e-02	2.030349411818300476e-01	4.829412122177334163e-03
nan	1.803599999999999909e+03	1.803600000000000092e+00	nan	1.415562674602028823e-02	1.813167004844900565e-01	4.775261659663953932e-03
nan	1.785519999999999982e+03	1.785519999999999996e+00	nan	1.625129854825331857e-02	1.752939084411671844e-01	4.714065024266602538e-03
nan	1.759480000000000018e+03	1.759479999999999933e+00	nan	1.763502117436132471e-02	1.525341403522378625e-01	4.675980789322533270e-03
nan	1.702400000000000091e+03	1.702399999999999691e+00	nan	1.867559093801958101e-02	1.458213533975758480e-01	4.591802329447443147e-03
nan	1.658759999999999764e+03	1.658760000000000234e+00	nan	1.959460834823744529e-02	1.322337570122452677e-01	4.529539100161672320e-03
nan	1.594599999999999909e+03	1.594599999999999795e+00	nan	1.954802230649477224e-02	1.219807688166027193e-01	4.425089091510568326e-03
nan	1.534360000000000127e+03	1.534359999999999946e+00	nan	2.079500165190154362e-02	1.113414256806122271e-01	4.282343730038076085e-03
nan	1.463160000000000082e+03	1.463160000000000016e+00	nan	2.128704267397665828e-02	9.530118430619693992e-02	4.206903514117073251e-03
nan	1.420360000000000127e+03	1.420360000000000067e+00	nan	2.158449364526120531e-02	8.967314062799533469e-02	4.069559696796560058e-03
nan	1.387039999999999964e+03	1.387040000000000051e+00	nan	2.202216940575340426e-02	7.908326263364288955e-02	3.950875423226902702e-03
nan	1.322639999999999873e+03	1.322639999999999816e+00	nan	2.176768420157259437e-02	6.629631600606486486e-02	3.838160253626319348e-03
nan	1.277240000000000009e+03	1.277240000000000153e+00	nan	2.286975225861624314e-02	5.905543743095316434e-02	3.583896171495450696e-03
nan	1.235039999999999964e+03	1.235039999999999916e+00	nan	2.318061797965469822e-02	4.939218717523018859e-02	3.696859975118931170e-03
nan	1.195679999999999836e+03	1.195679999999999854e+00	nan	2.348581895714005330e-02	3.971171827374687935e-02	3.597397434737450474e-03
nan	1.159559999999999945e+03	1.159560000000000146e+00	nan	2.357181687070237716e-02	3.262327962932358438e-02	3.718147433231440511e-03
nan	1.138400000000000091e+03	1.138400000000000079e+00	nan	2.358675280686270415e-02	2.562880721683657298e-02	3.751564068382205047e-03
nan	1.107920000000000073e+03	1.107920000000000016e+00	nan	2.440623175880887036e-02	1.860791078193164277e-02	3.790506352919891138e-03
nan	1.078679999999999836e+03	1.078680000000000083e+00	nan	2.514773227107696199e-02	1.476674783702421404e-02	3.578503173454485823e-03
nan	1.051240000000000009e+03	1.051240000000000174e+00	nan	2.478093838500626533e-02	1.415140270524765063e-02	3.859423492825229257e-03
nan	1.033440000000000055e+03	1.033439999999999914e+00	nan	2.513974318101873037e-02	1.706512835462008909e-02	3.680851390890786494e-03
nan	1.006639999999999986e+03	1.006639999999999979e+00	nan	2.643464898627144108e-02	2.277696079960445097e-02	3.665594543904511591e-03
nan	9.943200000000000500e+02	9.943199999999998706e-01	nan	2.674199272464988786e-02	2.873901966249731155e-02	3.690162848000629221e-03
nan	9.693600000000000136e+02	9.693599999999999994e-01	nan	2.726261843398560675e-02	3.573986093825680388e-02	3.760396801074570444e-03
nan	9.503999999999999773e+02	9.503999999999999115e-01	nan	2.764575934293930087e-02	3.953543702130114801e-02	3.781024690065244546e-03
nan	9.471600000000000819e+02	9.471599999999998909e-01	nan	2.758554640532110899e-02	4.678485773033097539e-02	3.971425871040459160e-03
nan	9.285600000000000591e+02	9.285600000000000520e-01	nan	2.833800715035863366e-02	5.288866220153613101e-02	3.977860162756528470e-03
nan	9.030000000000000000e+02	9.029999999999999138e-01	nan	2.887787580617100572e-02	5.537524530136785778e-02	3.938103370353438978e-03
nan	8.824799999999999045e+02	8.824799999999999311e-01	nan	2.919942256079934711e-02	6.210612428189625500e-02	4.040880237483755050e-03
nan	8.502799999999999727e+02	8.502800000000000358e-01	nan	2.941186084259470729e-02	7.023811200564938906e-02	3.959151696193145831e-03
nan	8.467999999999999545e+02	8.467999999999999972e-01	nan	3.006299021381891867e-02	7.477053941405507886e-02	4.006536018480098306e-03
nan	8.283600000000000136e+02	8.283599999999999852e-01	nan	3.007710761372436176e-02	7.548172738439935803e-02	4.011117760840967293e-03
nan	8.159600000000000364e+02	8.159600000000001296e-01	nan	3.027739510411834450e-02	8.428630744142363851e-02	4.120554125299662369e-03
nan	7.974800000000000182e+02	7.974799999999999667e-01	nan	3.134771211808924651e-02	9.277137669070611992e-02	4.025454051422875865e-03
nan	7.666399999999999864e+02	7.666399999999999881e-01	nan	3.165819223030780227e-02	9.207905746420672055e-02	4.207044750674811436e-03
nan	7.706399999999999864e+02	7.706399999999999917e-01	nan	3.194002039596853526e-02	9.683698721569918011e-02	4.243623401044267426e-03
nan	7.455199999999999818e+02	7.455199999999999605e-01	nan	3.209419940237239616e-02	1.066649841082619038e-01	4.177624762880896049e-03
nan	7.209199999999999591e+02	7.209200000000000053e-01	nan	3.283625750314740632e-02	1.089119314312699122e-01	4.153735762326639727e-03
nan	6.954800000000000182e+02	6.954800000000000981e-01	nan	3.311190705175250104e-02	1.242931797765201296e-01	4.164557509319557170e-03
nan	6.660000000000000000e+02	6.659999999999999254e-01	nan	3.329570890298441666e-02	1.149653590903117750e-01	4.367784155947020477e-03
nan	6.461200000000000045e+02	6.461200000000000276e-01	nan	3.188344148825422025e-02	1.191663076816309452e-01	4.313727221679108936e-03
nan	6.327999999999999545e+02	6.328000000000000291e-01	nan	3.410770761512708221e-02	1.276635297469323749e-01	4.197166325622028044e-03
nan	5.869600000000000364e+02	5.869600000000000373e-01	nan	3.467875285214631897e-02	1.243068432079886404e-01	4.331942678787363207e-03
nan	5.591600000000000819e+02	5.591599999999999904e-01	nan	3.506045129878657823e-02	1.299878225100894458e-01	4.303417844356331734e-03
nan	5.451200000000000045e+02	5.451200000000000490e-01	nan	3.473713831483109943e-02	1.378811852474034760e-01	4.335099437118827490e-03
nan	5.053600000000000136e+02	5.053600000000000314e-01	nan	3.542270324741707277e-02	1.392284706632612723e-01	4.341816113889222783e-03
nan	4.623999999999999773e+02	4.624000000000000332e-01	nan	3.567400153425637904e-02	1.411899891234171811e-01	4.445771792443408907e-03
nan	4.195600000000000591e+02	4.195600000000000440e-01	nan	3.093989541248726161e-02	1.380736612694642429e-01	4.454349506393455622e-03
nan	3.737199999999999704e+02	3.737199999999999966e-01	nan	3.554410655624792165e-02	1.535075915049752271e-01	4.480767451421953720e-03
nan	3.158400000000000318e+02	3.158400000000000096e-01	nan	3.674371372709970412e-02	1.478609664282339309e-01	4.481594576375726863e-03
nan	2.729599999999999795e+02	2.729599999999999804e-01	nan	3.727342180428877549e-02	1.596441500077635245e-01	4.405095663193634922e-03
nan	2.188400000000000034e+02	2.188400000000000067e-01	nan	3.502609665903833047e-02	1.525894380762942704e-01	4.492033894479377162e-03
nan	1.870000000000000000e+02	1.869999999999999996e-01	nan	3.522418519511461704e-02	1.601147773384484219e-01	4.418621112173326364e-03
nan	1.464799999999999898e+02	1.464799999999999991e-01	nan	3.386369881987093267e-02	1.608999191170029097e-01	4.615322944133950535e-03
nan	1.209599999999999937e+02	1.209599999999999981e-01	nan	3.635744141706254845e-02	1.699270626394759620e-01	4.540485093494054866e-03
nan	9.907999999999999829e+01	9.908000000000001528e-02	nan	3.678141701809067854e-02	1.600740305229718385e-01	4.191507715786571206e-03
nan	7.228000000000000114e+01	7.227999999999999703e-02	nan	3.835336234699297797e-02	1.592454617054824551e-01	4.657650948073736863e-03
nan	6.179999999999999716e+01	6.180000000000000770e-02	nan	3.824079100687868132e-02	1.631753868478187930e-01	4.641884931396802333e-03
nan	5.220000000000000284e+01	5.220000000000000334e-02	nan	3.806452556169574730e-02	1.732746071963512657e-01	4.223844916659800185e-03
nan	4.360000000000000142e+01	4.360000000000000681e-02	nan	3.183650505766759398e-02	1.675540092555104776e-01	4.384719069412667918e-03
nan	3.623999999999999488e+01	3.624000000000000832e-02	nan	3.751275666948686305e-02	1.477748871003822517e-01	4.137281047373661882e-03
nan	3.256000000000000227e+01	3.255999999999999867e-02	nan	3.555938881226893000e-02	1.950265251554152424e-01	4.260670571378497723e-03
nan	2.771999999999999886e+01	2.772000000000000158e-02	nan	3.466334908429303391e-02	1.815186169124587967e-01	3.981831550910612180e-03
nan	2.511999999999999744e+01	2.511999999999999650e-02	nan	3.840753627520712005e-02	1.549870531128591244e-01	3.670073234609603271e-03
nan	2.019999999999999929e+01	2.020000000000000268e-02	nan	3.639822995965594915e-02	1.759554787799429421e-01	3.743974812311763600e-03
nan	1.980000000000000071e+01	1.980000000000000163e-02	nan	2.379551728388778348e-02	1.872162099259170598e-01	4.327349098864848032e-03
nan	1.568000000000000149e+01	1.567999999999999949e-02	nan	3.072263785160578298e-02	2.272622055312098210e-01	3.618163321579091242e-03
nan	1.696000000000000085e+01	1.695999999999999938e-02	nan	3.159760346993484292e-02	2.194010439549315683e-01	3.735821137261513634e-03
nan	1.508000000000000185e+01	1.508000000000000139e-02	nan	3.115689177064610502e-02	2.477604127011499568e-01	3.630878272153179910e-03
nan	1.316000000000000014e+01	1.315999999999999982e-02	nan	3.079152787864799026e-02	2.330229387865708213e-01	3.718955755298136885e-03
nan	1.235999999999999943e+01	1.235999999999999946e-02	nan	3.166705230769537027e-02	2.523117955972802307e-01	3.617923425689758502e-03
nan	1.200000000000000000e+01	1.200000000000000025e-02	nan	3.117043140948844160e-02	2.432059175166748355e-01	3.785233225603081182e-03
nan	1.183999999999999986e+01	1.183999999999999983e-02	nan	3.115554715146132136e-02	2.475231748105605478e-01	3.676376939631998374e-03
nan	1.187999999999999901e+01	1.187999999999999820e-02	nan	3.104838166018803955e-02	2.568385808216107069e-01	3.695455013159788197e-03
nan	1.140000000000000036e+01	1.139999999999999868e-02	nan	3.068012212778016903e-02	2.630351080749903092e-01	3.607387106341207635e-03
nan	9.519999999999999574e+00	9.520000000000002419e-03	nan	3.223292470712919161e-02	2.565893340007239232e-01	3.640051207861954262e-03
