# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.151940000000000146e+04	2.151940000000000097e+01	nan	8.565412272672005833e-02	4.355502284096701149e-01	1.987344468142016041e-02
nan	2.322759999999999854e+04	2.322760000000000247e+01	nan	8.736468284341185331e-02	4.477862568641090002e-01	1.984898602002056409e-02
nan	2.449100000000000000e+04	2.449099999999999966e+01	nan	8.949710474477398647e-02	4.536525656314169264e-01	1.965774829432911236e-02
nan	2.518100000000000000e+04	2.518100000000000094e+01	nan	9.166944651459515980e-02	4.327840907128933101e-01	1.968395082739871071e-02
nan	2.603220000000000073e+04	2.603219999999999956e+01	nan	9.369500973301114755e-02	4.561255778249601600e-01	1.935691234655951762e-02
nan	2.660040000000000146e+04	2.660040000000000049e+01	nan	9.579161464676247406e-02	4.542424396766834849e-01	1.908338798453215052e-02
nan	2.721700000000000000e+04	2.721699999999999520e+01	nan	9.744969430764741092e-02	4.496649491467886728e-01	1.835025361166560051e-02
nan	2.714140000000000146e+04	2.714139999999999731e+01	nan	9.966443320727194632e-02	4.423755067465108270e-01	1.837998229810520329e-02
nan	2.726040000000000146e+04	2.726040000000000418e+01	nan	1.016208256552573602e-01	4.395845216950207690e-01	1.773211694067410374e-02
nan	2.709940000000000146e+04	2.709939999999999571e+01	nan	1.034131710142617011e-01	4.345682044468527350e-01	1.779670651029985340e-02
nan	2.692020000000000073e+04	2.692020000000000124e+01	nan	1.054857020205275803e-01	4.456657243391641821e-01	1.750453349046328030e-02
nan	2.688540000000000146e+04	2.688540000000000418e+01	nan	1.075412040562810090e-01	4.369775663704190127e-01	1.754329152188911431e-02
nan	2.667520000000000073e+04	2.667520000000000024e+01	nan	1.075042732229292142e-01	4.438553940876542869e-01	1.663675305149037165e-02
nan	2.639420000000000073e+04	2.639420000000000144e+01	nan	1.108816697526094630e-01	4.436839963794823594e-01	1.725612069531612391e-02
nan	2.621579999999999927e+04	2.621580000000000155e+01	nan	1.136500973023743255e-01	4.291495553814325126e-01	1.664621150827692159e-02
nan	2.603640000000000146e+04	2.603640000000000398e+01	nan	1.149506272823885011e-01	4.456214522072722284e-01	1.677969517741511110e-02
nan	2.581779999999999927e+04	2.581779999999999831e+01	nan	1.177884072947023297e-01	4.453992529663429734e-01	1.643667653886487015e-02
nan	2.576579999999999927e+04	2.576580000000000226e+01	nan	1.197196571014217115e-01	4.547232468951059592e-01	1.670740219197561910e-02
nan	2.569900000000000000e+04	2.569900000000000162e+01	nan	1.213850625179389853e-01	4.469240174277501754e-01	1.662965237531368462e-02
nan	2.565259999999999854e+04	2.565259999999999962e+01	nan	1.230455792549463440e-01	4.381180573557874602e-01	1.635763518924271409e-02
nan	2.567459999999999854e+04	2.567459999999999809e+01	nan	1.253919669943258097e-01	4.495990300283496666e-01	1.639572643910973751e-02
nan	2.554579999999999927e+04	2.554579999999999629e+01	nan	1.275447150216649506e-01	4.443778180478356044e-01	1.552843074511223165e-02
nan	2.553000000000000000e+04	2.552999999999999758e+01	nan	1.293082841670184224e-01	4.287449510357898008e-01	1.617556930921164662e-02
nan	2.549640000000000146e+04	2.549640000000000128e+01	nan	1.315942489510120994e-01	4.324886724639973035e-01	1.552558254233531512e-02
nan	2.561379999999999927e+04	2.561379999999999768e+01	nan	1.280765022678679033e-01	4.295086341750301573e-01	1.612568000905660950e-02
nan	2.554720000000000073e+04	2.554720000000000013e+01	nan	1.356674632879048548e-01	4.431688185083963449e-01	1.565191595915749190e-02
nan	2.566159999999999854e+04	2.566159999999999997e+01	nan	1.376053252897236345e-01	4.528876362307552306e-01	1.519703820793587637e-02
nan	2.556320000000000073e+04	2.556320000000000192e+01	nan	1.395414757944706818e-01	4.352013304959549411e-01	1.521452076848781552e-02
nan	2.555079999999999927e+04	2.555079999999999885e+01	nan	1.414177643081188651e-01	4.623204363388563332e-01	1.542321793194556534e-02
nan	2.562059999999999854e+04	2.562060000000000315e+01	nan	1.434648646100185887e-01	4.579656899817819982e-01	1.557611906960048101e-02
nan	2.536959999999999854e+04	2.536960000000000193e+01	nan	1.447588148860404489e-01	4.483376707914900616e-01	1.591429066724270314e-02
nan	2.537940000000000146e+04	2.537939999999999685e+01	nan	1.476524682193655624e-01	4.600722141892095718e-01	1.542373223451853903e-02
nan	2.512779999999999927e+04	2.512780000000000058e+01	nan	1.493365826142735442e-01	4.657250119389184095e-01	1.515043741227071160e-02
nan	2.507440000000000146e+04	2.507440000000000069e+01	nan	1.516269843995871613e-01	4.344967813779206378e-01	1.526039194600734526e-02
nan	2.480959999999999854e+04	2.480959999999999610e+01	nan	1.421645998586839876e-01	4.331225956320799986e-01	1.513787143132958556e-02
nan	2.476320000000000073e+04	2.476320000000000121e+01	nan	1.553558569800884415e-01	4.556139527835439962e-01	1.504034586393903153e-02
nan	2.454740000000000146e+04	2.454739999999999611e+01	nan	1.572900591079814947e-01	4.536811309026528849e-01	1.547110852226118993e-02
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	1.960000000000000142e+01	1.959999999999999937e-02	nan	3.944731624901487432e-02	4.622445205792300449e-01	2.068670450450088572e-02
nan	7.920000000000000284e+01	7.920000000000000651e-02	nan	3.883228219320870866e-02	5.049788844324816228e-01	1.940147599698347977e-02
nan	2.264000000000000057e+02	2.263999999999999901e-01	nan	5.033852936972209313e-02	3.630574645305159054e-01	1.988045360276196119e-02
nan	5.950000000000000000e+02	5.949999999999999734e-01	nan	5.030909451700580487e-02	4.225631010411579069e-01	2.205954727141623550e-02
nan	1.236000000000000000e+03	1.236000000000000210e+00	nan	5.876872687456539956e-02	3.968679274332934659e-01	2.257345587754287092e-02
nan	2.286000000000000000e+03	2.286000000000000476e+00	nan	6.491560145264826942e-02	4.473206238575140326e-01	2.180256891356826404e-02
nan	3.850000000000000000e+03	3.850000000000000089e+00	nan	6.671401373133960255e-02	4.401290288157843067e-01	2.245390840170280455e-02
nan	5.856399999999999636e+03	5.856400000000000716e+00	nan	6.741294531838662452e-02	4.419640809228728706e-01	2.145408157797206242e-02
nan	8.020600000000000364e+03	8.020599999999999952e+00	nan	7.099341355505543738e-02	4.604291255586925868e-01	2.176496612990401827e-02
nan	9.897000000000000000e+03	9.897000000000000242e+00	nan	7.355149256436561978e-02	4.247246567310652976e-01	2.132980604053482526e-02
nan	1.200279999999999927e+04	1.200279999999999880e+01	nan	7.534961423800154434e-02	4.513340674546534315e-01	2.119595154775488766e-02
nan	1.411660000000000036e+04	1.411660000000000004e+01	nan	7.757661082013952991e-02	4.512873840063766906e-01	2.071477437463684762e-02
nan	1.630179999999999927e+04	1.630180000000000007e+01	nan	7.971246366383866189e-02	4.304858246965013180e-01	2.072406722497657089e-02
nan	1.835000000000000000e+04	1.835000000000000142e+01	nan	8.117515721537812978e-02	4.363599667799055726e-01	2.054585318065278374e-02
nan	2.002420000000000073e+04	2.002420000000000044e+01	nan	8.332478675000629109e-02	4.404439755476799445e-01	2.014791861763463171e-02
nan	2.161200000000000000e+04	2.161199999999999477e+01	nan	8.575552329916150129e-02	4.527632744546476462e-01	2.010685429632665805e-02
nan	2.326479999999999927e+04	2.326480000000000103e+01	nan	8.760970290977354580e-02	4.477926087217832807e-01	1.949530353981811931e-02
nan	2.461579999999999927e+04	2.461580000000000013e+01	nan	8.976884066226772929e-02	4.370255020055055506e-01	1.895420943026042762e-02
nan	2.525279999999999927e+04	2.525279999999999703e+01	nan	9.143313968860126983e-02	4.501269763099847165e-01	1.954161376992540403e-02
nan	2.599940000000000146e+04	2.599939999999999785e+01	nan	9.238983229669769925e-02	4.541094319023072368e-01	1.877012017107988415e-02
nan	2.669100000000000000e+04	2.669099999999999540e+01	nan	9.559200839127016125e-02	4.642264974890705775e-01	1.913802562120230435e-02
nan	2.714820000000000073e+04	2.714819999999999567e+01	nan	9.563880285953700600e-02	4.543397896036660555e-01	1.861195443841364566e-02
nan	2.703759999999999854e+04	2.703759999999999764e+01	nan	9.977249776193559960e-02	4.488681610247438059e-01	1.777753797232257960e-02
nan	2.714800000000000000e+04	2.714799999999999613e+01	nan	1.014273273144027654e-01	4.478275531605467874e-01	1.810283992166302619e-02
nan	2.703540000000000146e+04	2.703539999999999921e+01	nan	1.037637720840109551e-01	4.551638726500898957e-01	1.829362624731278864e-02
nan	2.683500000000000000e+04	2.683500000000000085e+01	nan	9.882677978856926893e-02	4.470469941665703439e-01	1.738313397537578561e-02
nan	2.680520000000000073e+04	2.680520000000000280e+01	nan	1.072992611311718719e-01	4.277120151645267265e-01	1.758191398753754589e-02
nan	2.662159999999999854e+04	2.662160000000000082e+01	nan	1.096443889643921865e-01	4.254715784880183094e-01	1.774485861723218427e-02
nan	2.648259999999999854e+04	2.648260000000000147e+01	nan	1.116539375273788437e-01	4.622481188096421723e-01	1.751433818249124169e-02
nan	2.620579999999999927e+04	2.620579999999999998e+01	nan	1.136154635437890137e-01	4.409768912394753104e-01	1.605392255629176784e-02
nan	2.604620000000000073e+04	2.604619999999999891e+01	nan	1.154939187812743795e-01	4.270513407368690117e-01	1.700515151831307609e-02
nan	2.582279999999999927e+04	2.582280000000000086e+01	nan	1.173773780663651678e-01	4.645102561858790446e-01	1.679778898804213869e-02
nan	2.575679999999999927e+04	2.575679999999999836e+01	nan	1.197735835538850380e-01	4.653908050784975603e-01	1.651905968025300236e-02
nan	2.576120000000000073e+04	2.576119999999999521e+01	nan	1.216570655989215738e-01	4.414796770396771097e-01	1.647147990167807663e-02
nan	2.568279999999999927e+04	2.568280000000000385e+01	nan	1.232303326556831308e-01	4.398495095143860611e-01	1.627302160745509527e-02
nan	2.565800000000000000e+04	2.565799999999999770e+01	nan	1.256110898124887798e-01	4.526699002163101504e-01	1.610321894780479893e-02
nan	2.560540000000000146e+04	2.560539999999999594e+01	nan	1.262202493297649997e-01	4.481223565489942939e-01	1.629873061597510858e-02
nan	2.560040000000000146e+04	2.560039999999999694e+01	nan	1.292070360030038445e-01	4.478676994665251598e-01	1.595595258450792711e-02
nan	2.551259999999999854e+04	2.551259999999999906e+01	nan	1.311243532072239870e-01	4.322097658151312638e-01	1.548551484070745908e-02
nan	2.554520000000000073e+04	2.554520000000000124e+01	nan	1.317637336387406377e-01	4.164708476843518303e-01	1.516427696024180705e-02
nan	2.544800000000000000e+04	2.544800000000000040e+01	nan	1.354650994242717899e-01	4.424509922476832502e-01	1.565111751676209056e-02
nan	2.563159999999999854e+04	2.563159999999999883e+01	nan	1.355473235947499688e-01	4.592974957262631053e-01	1.537753074424941246e-02
nan	2.552820000000000073e+04	2.552819999999999823e+01	nan	1.385724176878568303e-01	4.385136707842745563e-01	1.536269075413834208e-02
nan	2.561400000000000000e+04	2.561400000000000432e+01	nan	1.415400373529848710e-01	4.363407504436697115e-01	1.569046801334810295e-02
nan	2.559559999999999854e+04	2.559560000000000102e+01	nan	1.435669106087459623e-01	4.322320551483227469e-01	1.544374769089138476e-02
nan	2.549859999999999854e+04	2.549859999999999971e+01	nan	1.455556121511506207e-01	4.518229256182358933e-01	1.556923331589903439e-02
nan	2.526879999999999927e+04	2.526879999999999882e+01	nan	1.471439345750866212e-01	4.547802118321250253e-01	1.546714932490225215e-02
nan	2.520540000000000146e+04	2.520540000000000092e+01	nan	1.496082641220027598e-01	4.461667397323966222e-01	1.571587133777683359e-02
nan	2.502500000000000000e+04	2.502499999999999858e+01	nan	1.514590972968505866e-01	4.602950598220547640e-01	1.521011554042725998e-02
nan	2.485320000000000073e+04	2.485320000000000107e+01	nan	1.537515856577954254e-01	4.560605931174121497e-01	1.565186512840419791e-02
nan	2.473979999999999927e+04	2.473979999999999890e+01	nan	1.456061593585377678e-01	4.374776268395777490e-01	1.570116595792257069e-02
nan	2.455340000000000146e+04	2.455339999999999989e+01	nan	1.575250192546093220e-01	4.523879632175636378e-01	1.495528386359321581e-02
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	2.039999999999999858e+01	2.040000000000000147e-02	nan	3.778705440003792687e-02	4.940418884996892190e-01	2.028397267611872085e-02
nan	7.700000000000000000e+01	7.700000000000001288e-02	nan	4.075556202897208380e-02	4.730171517090674405e-01	1.988890509668327783e-02
nan	2.451999999999999886e+02	2.452000000000000013e-01	nan	5.569391253932565178e-02	4.205740710727408072e-01	1.818516996466534863e-02
nan	5.993999999999999773e+02	5.993999999999999329e-01	nan	5.386091847325360366e-02	4.138043545297017123e-01	2.195409629540208060e-02
nan	1.272000000000000000e+03	1.272000000000000242e+00	nan	6.138534859087485529e-02	3.873703303240897400e-01	2.202617186520718778e-02
nan	2.311199999999999818e+03	2.311199999999999921e+00	nan	6.438215462881657913e-02	4.204716052748017074e-01	2.223139243033394122e-02
nan	3.866800000000000182e+03	3.866800000000000015e+00	nan	6.667880199551631804e-02	4.188237528050827163e-01	2.245844434067265777e-02
nan	5.827199999999999818e+03	5.827199999999999491e+00	nan	6.794502692817730449e-02	4.341853654802012019e-01	2.199816215010166193e-02
nan	8.012199999999999818e+03	8.012199999999998212e+00	nan	7.108350018405076853e-02	4.265950929177296791e-01	2.183971811320475215e-02
nan	9.926399999999999636e+03	9.926399999999999224e+00	nan	7.317627270950879947e-02	4.473960300528798117e-01	2.145310029957574541e-02
nan	1.183320000000000073e+04	1.183320000000000149e+01	nan	7.549284383061660719e-02	4.669947394726107204e-01	2.130138540334858277e-02
nan	1.408500000000000000e+04	1.408499999999999908e+01	nan	7.766819174580348595e-02	4.343916149933078619e-01	2.085879947540707560e-02
nan	1.627060000000000036e+04	1.627060000000000173e+01	nan	7.886513271429862471e-02	4.296683812145773440e-01	2.012909067720975928e-02
nan	1.832140000000000146e+04	1.832140000000000057e+01	nan	7.813225908193430214e-02	4.279703679809727102e-01	2.046134050619024050e-02
nan	1.996520000000000073e+04	1.996519999999999939e+01	nan	8.294430069190923682e-02	4.277215702715256862e-01	2.026942435913197185e-02
nan	2.159900000000000000e+04	2.159899999999999665e+01	nan	8.566613879401359377e-02	4.516018833597049698e-01	2.019631310641543248e-02
nan	2.329579999999999927e+04	2.329579999999999984e+01	nan	8.781167961280403333e-02	4.575713816008931123e-01	2.012373724078040521e-02
nan	2.467020000000000073e+04	2.467020000000000124e+01	nan	8.954780563635153512e-02	4.389197751910104417e-01	1.985279216368302999e-02
nan	2.538479999999999927e+04	2.538480000000000203e+01	nan	9.122249421933474600e-02	4.556855254281352297e-01	1.980397879484758691e-02
nan	2.600979999999999927e+04	2.600980000000000203e+01	nan	9.362035652473536806e-02	4.544284508273123135e-01	1.966570757989050122e-02
nan	2.668079999999999927e+04	2.668079999999999785e+01	nan	9.468864852009346855e-02	4.584192901038971479e-01	1.894241579285220814e-02
nan	2.710200000000000000e+04	2.710199999999999676e+01	nan	9.769303350010431763e-02	4.596712628313824323e-01	1.840497087930210648e-02
nan	2.712200000000000000e+04	2.712200000000000344e+01	nan	9.977567816464727457e-02	4.638143255435259182e-01	1.828127321530133645e-02
nan	2.714900000000000000e+04	2.714900000000000091e+01	nan	1.017138453818716981e-01	4.508930930053837716e-01	1.767994074805279148e-02
nan	2.703379999999999927e+04	2.703379999999999583e+01	nan	1.035535793517453895e-01	4.464221473733405721e-01	1.746973386587955673e-02
nan	2.692059999999999854e+04	2.692060000000000031e+01	nan	1.053125936202803786e-01	4.407547934386243926e-01	1.777271951011649698e-02
nan	2.671420000000000073e+04	2.671420000000000528e+01	nan	1.076886754115065487e-01	4.348678873241730303e-01	1.739362650341371580e-02
nan	2.664240000000000146e+04	2.664239999999999853e+01	nan	1.095495823942769648e-01	4.551559635436846496e-01	1.728207409922597609e-02
nan	2.641640000000000146e+04	2.641639999999999944e+01	nan	1.102451295703588130e-01	4.338649552943668053e-01	1.691444270278745846e-02
nan	2.624059999999999854e+04	2.624060000000000059e+01	nan	1.135189699629108873e-01	4.570421484671163270e-01	1.676573250835842327e-02
nan	2.600400000000000000e+04	2.600399999999999778e+01	nan	1.148754368345578369e-01	4.562691713056445941e-01	1.696983566817884467e-02
nan	2.568300000000000000e+04	2.568299999999999983e+01	nan	1.171670807649007884e-01	4.352295910555373792e-01	1.623710069852064494e-02
nan	2.573900000000000000e+04	2.573899999999999721e+01	nan	1.194767440854405949e-01	4.516630569275154050e-01	1.627739757149324756e-02
nan	2.575279999999999927e+04	2.575280000000000058e+01	nan	1.214113080937778422e-01	4.538407425622450475e-01	1.628055427668169061e-02
nan	2.563300000000000000e+04	2.563300000000000267e+01	nan	1.215978256593302775e-01	4.514286623644599428e-01	1.578811896545877572e-02
nan	2.571840000000000146e+04	2.571839999999999549e+01	nan	1.257069860509176240e-01	4.589602231033749757e-01	1.627292440337839777e-02
nan	2.553879999999999927e+04	2.553880000000000194e+01	nan	1.276155215879555271e-01	4.394729835500144621e-01	1.621272114312883803e-02
nan	2.552340000000000146e+04	2.552339999999999876e+01	nan	1.286422253578337060e-01	4.492733606905915389e-01	1.579552543161231309e-02
nan	2.549740000000000146e+04	2.549739999999999895e+01	nan	1.308306583063369999e-01	4.463041712654838844e-01	1.556789999746310826e-02
nan	2.561459999999999854e+04	2.561459999999999582e+01	nan	1.332644287339633249e-01	4.538529573485674540e-01	1.630678197713706506e-02
nan	2.549059999999999854e+04	2.549060000000000059e+01	nan	1.352382290392483699e-01	4.388702105466401049e-01	1.582121233447004657e-02
nan	2.544379999999999927e+04	2.544379999999999953e+01	nan	1.366650514967318597e-01	4.505741859783570780e-01	1.587081437853434668e-02
nan	2.540059999999999854e+04	2.540060000000000073e+01	nan	1.396517623663271479e-01	4.277303106560029211e-01	1.593065760549521384e-02
nan	2.567959999999999854e+04	2.567960000000000065e+01	nan	1.416198395043465896e-01	4.277401672711343972e-01	1.519224922534636625e-02
nan	2.561959999999999854e+04	2.561960000000000193e+01	nan	1.434379979868424526e-01	4.487472444932807392e-01	1.532785769735571860e-02
nan	2.540540000000000146e+04	2.540539999999999665e+01	nan	1.442164469724730169e-01	4.493247288465679889e-01	1.580055753683460434e-02
nan	2.524679999999999927e+04	2.524680000000000035e+01	nan	1.473602576135021880e-01	4.519007472258866898e-01	1.543138245921404916e-02
nan	2.514000000000000000e+04	2.513999999999999702e+01	nan	1.490542814971547725e-01	4.383656116087036869e-01	1.527007851566128914e-02
nan	2.499620000000000073e+04	2.499619999999999820e+01	nan	1.515114352997102287e-01	4.323292752708570719e-01	1.540411480399388536e-02
nan	2.493800000000000000e+04	2.493800000000000239e+01	nan	1.512872315616789476e-01	4.356230171007506868e-01	1.480212252413419874e-02
nan	2.480820000000000073e+04	2.480820000000000292e+01	nan	1.553104724272714177e-01	4.511947554311527275e-01	1.531275044264326403e-02
nan	2.458759999999999854e+04	2.458759999999999835e+01	nan	1.572130501476635689e-01	4.381803448461987216e-01	1.596612532039749441e-02
