# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.085179999999999927e+04	2.085180000000000078e+01	nan	7.961202886796314715e-02	2.048035633785572629e-01	9.778736107527771892e+00
nan	2.227020000000000073e+04	2.227019999999999911e+01	nan	8.055480049947760790e-02	2.023271540116362011e-01	9.965738066845535315e+00
nan	2.372009999999999854e+04	2.372009999999999863e+01	nan	8.152306180448221085e-02	2.010168108027187428e-01	9.777999841861245045e+00
nan	2.508150000000000000e+04	2.508149999999999835e+01	nan	8.255270590825461441e-02	2.010067380815651616e-01	9.978124215151080278e+00
nan	2.623300000000000000e+04	2.623299999999999699e+01	nan	8.366897434749205609e-02	2.008741265107770457e-01	9.593885368313550543e+00
nan	2.745600000000000000e+04	2.745600000000000662e+01	nan	8.401679470220671520e-02	1.999702966975747676e-01	9.886618104247489214e+00
nan	2.882120000000000073e+04	2.882120000000000459e+01	nan	8.517905234299974482e-02	1.959953383285640283e-01	9.853896655059678267e+00
nan	3.008359999999999854e+04	3.008360000000000056e+01	nan	8.655723136201771972e-02	2.007225847142584674e-01	9.503012805860048928e+00
nan	3.119959999999999854e+04	3.119959999999999667e+01	nan	8.759560838814053896e-02	1.969751929574994065e-01	9.525795691752573902e+00
nan	3.233900000000000000e+04	3.233900000000000574e+01	nan	8.855331122819051770e-02	1.998550483397869004e-01	9.273388159776368767e+00
nan	3.321750000000000000e+04	3.321750000000000114e+01	nan	8.947075134590107282e-02	1.965085142647498284e-01	9.508984873680883965e+00
nan	3.394280000000000291e+04	3.394280000000000541e+01	nan	9.080319306917487843e-02	1.980527423520555830e-01	9.345684171272420571e+00
nan	3.439230000000000291e+04	3.439229999999999876e+01	nan	9.099648706949210741e-02	2.056348499264251117e-01	9.164045965820710293e+00
nan	3.493390000000000146e+04	3.493390000000000839e+01	nan	9.262385077875449901e-02	1.996758366057855560e-01	8.958254485553979407e+00
nan	3.554750000000000000e+04	3.554750000000000654e+01	nan	9.370877361002101502e-02	2.003150363377995125e-01	9.081471557159328967e+00
nan	3.602350000000000000e+04	3.602349999999999852e+01	nan	9.465008216353539006e-02	1.998503554446630637e-01	8.865497826418504701e+00
nan	3.648559999999999854e+04	3.648560000000000514e+01	nan	9.572750991495411477e-02	2.003810950688263703e-01	8.981482719325619257e+00
nan	3.696869999999999709e+04	3.696869999999999834e+01	nan	9.664044286206063816e-02	2.017539464211523248e-01	9.075796572301401355e+00
nan	3.739709999999999854e+04	3.739710000000000178e+01	nan	9.771150802605746422e-02	1.985811762142498382e-01	8.616696222085186818e+00
nan	3.745830000000000291e+04	3.745830000000000126e+01	nan	9.834438828388840370e-02	2.010877299744193158e-01	8.866000223993086848e+00
nan	3.745030000000000291e+04	3.745029999999999859e+01	nan	9.935701937263843875e-02	2.096600367532599485e-01	8.657526081040094468e+00
nan	3.748780000000000291e+04	3.748780000000000001e+01	nan	1.004494622427287709e-01	2.034433024945470070e-01	8.799447681635433227e+00
nan	3.750090000000000146e+04	3.750090000000000146e+01	nan	1.013075722261575634e-01	2.068106435214746297e-01	8.646263509935620206e+00
nan	3.748619999999999709e+04	3.748619999999999663e+01	nan	1.024394614428871392e-01	1.965432588225696497e-01	8.668438062129585120e+00
nan	3.755809999999999854e+04	3.755810000000001025e+01	nan	1.037046564069811494e-01	1.961446901768486850e-01	8.672065267994705451e+00
nan	3.731369999999999709e+04	3.731369999999999720e+01	nan	1.012394666602097482e-01	1.938284963185664123e-01	8.637734283753996323e+00
nan	3.742900000000000000e+04	3.742900000000000205e+01	nan	1.023174453900918407e-01	1.932457160543437913e-01	8.470076263066269817e+00
nan	3.738900000000000000e+04	3.738900000000000290e+01	nan	1.059566491053075821e-01	1.950459709043164125e-01	8.216224430229633668e+00
nan	3.718630000000000291e+04	3.718630000000000280e+01	nan	1.070336509573095868e-01	1.989591094147654948e-01	8.069770420602297989e+00
nan	3.718030000000000291e+04	3.718030000000000257e+01	nan	1.083210294294516957e-01	2.046941820793430067e-01	8.193689644802200078e+00
nan	3.710140000000000146e+04	3.710139999999999816e+01	nan	1.089678339884443403e-01	1.977871782096328745e-01	8.297283070962297558e+00
nan	3.691240000000000146e+04	3.691240000000000521e+01	nan	1.101562390701786853e-01	1.933833061506464446e-01	8.204447926476737152e+00
nan	3.678550000000000000e+04	3.678549999999999898e+01	nan	1.110950062513182957e-01	2.021304115199896168e-01	8.054672239461416083e+00
nan	3.663390000000000146e+04	3.663389999999999702e+01	nan	1.126085669368435960e-01	2.003631284233198251e-01	7.981829178916635570e+00
nan	3.647390000000000146e+04	3.647390000000000043e+01	nan	1.135601180718211339e-01	1.952887128836932329e-01	8.086233020509629554e+00
nan	3.627980000000000291e+04	3.627980000000000160e+01	nan	1.144638873169313287e-01	2.009062904796262428e-01	8.010804564652719506e+00
nan	3.614080000000000291e+04	3.614079999999999870e+01	nan	1.156626580858272774e-01	2.015125508164576085e-01	8.277477599266948260e+00
nan	3.607390000000000146e+04	3.607390000000000185e+01	nan	1.165288821926239449e-01	1.979332266866259682e-01	8.177671659118622927e+00
nan	3.605190000000000146e+04	3.605189999999999628e+01	nan	1.173361242785674052e-01	1.948983802346272443e-01	7.922503406855993191e+00
nan	3.601380000000000291e+04	3.601379999999999626e+01	nan	1.186080015250951247e-01	1.954322258481701047e-01	7.931906651402664821e+00
nan	3.594159999999999854e+04	3.594159999999999400e+01	nan	1.197082138435675291e-01	1.941441571964626356e-01	7.659529724669132733e+00
nan	3.579719999999999709e+04	3.579719999999999658e+01	nan	1.205767280835388505e-01	1.982017314004110298e-01	7.535307000971215530e+00
nan	3.589359999999999854e+04	3.589360000000000639e+01	nan	1.175506360944454654e-01	2.016840433454409331e-01	7.807050118169023278e+00
nan	3.577390000000000146e+04	3.577390000000000470e+01	nan	1.225765767442410920e-01	2.029112023460543368e-01	7.607754643282305551e+00
nan	3.574459999999999854e+04	3.574459999999999837e+01	nan	1.228599485735586000e-01	1.975010562884567111e-01	7.580184059339677205e+00
nan	3.573069999999999709e+04	3.573069999999999879e+01	nan	1.235855949934801801e-01	2.015752865366523816e-01	7.592688017242219978e+00
nan	3.574900000000000000e+04	3.574900000000000944e+01	nan	1.257870437368964756e-01	2.025656417903743400e-01	7.348618132621854038e+00
nan	3.569640000000000146e+04	3.569639999999999702e+01	nan	1.266721169773830924e-01	2.014993481103931894e-01	7.299876659034626236e+00
nan	3.568559999999999854e+04	3.568560000000000088e+01	nan	1.271658576141860009e-01	2.052330683207338191e-01	7.483379093668520277e+00
nan	3.569990000000000146e+04	3.569989999999999952e+01	nan	1.284918700082499643e-01	2.024309927158676747e-01	7.534246481882766133e+00
nan	3.559619999999999709e+04	3.559619999999999607e+01	nan	1.292851543274139148e-01	2.009170994098015139e-01	7.379320482247043067e+00
nan	3.557809999999999854e+04	3.557809999999999917e+01	nan	1.301440516600848585e-01	1.989373492637370178e-01	7.114365205290155814e+00
nan	3.558730000000000291e+04	3.558729999999999905e+01	nan	1.314855792805161572e-01	2.052688558002866981e-01	7.195407724563540164e+00
nan	3.550590000000000146e+04	3.550589999999999691e+01	nan	1.323443476784149087e-01	2.005601125468062240e-01	7.037676720606178549e+00
nan	3.560950000000000000e+04	3.560949999999999704e+01	nan	1.329623609310289223e-01	1.997782957641492385e-01	7.070060546036725846e+00
nan	3.562380000000000291e+04	3.562380000000000280e+01	nan	1.341983123687100488e-01	1.948168858326471686e-01	7.415009905818095604e+00
nan	3.553430000000000291e+04	3.553430000000000177e+01	nan	1.355415703776401415e-01	1.961760998427859171e-01	7.144623693614076565e+00
nan	3.555850000000000000e+04	3.555849999999999511e+01	nan	1.363748266163156697e-01	2.030894694814603940e-01	7.170136289814061925e+00
nan	3.552459999999999854e+04	3.552459999999999951e+01	nan	1.374486741773409959e-01	1.966552939113071496e-01	7.322555072810698285e+00
nan	3.561550000000000000e+04	3.561550000000000438e+01	nan	1.372183806564095110e-01	2.083243840354617460e-01	7.228565784383064852e+00
nan	3.555569999999999709e+04	3.555569999999999453e+01	nan	1.395036333206576273e-01	1.969005210650614790e-01	7.152065432573820658e+00
nan	3.556330000000000291e+04	3.556330000000000524e+01	nan	1.406886644734925140e-01	1.949769922464552052e-01	6.954320668280189466e+00
nan	3.562490000000000146e+04	3.562490000000000379e+01	nan	1.410883276574253498e-01	2.109438904513656898e-01	6.898576484754618043e+00
nan	3.564409999999999854e+04	3.564410000000000167e+01	nan	1.421636225802814235e-01	2.026611922853319980e-01	7.048548701733804656e+00
nan	3.569890000000000146e+04	3.569890000000000185e+01	nan	1.427993928270552826e-01	2.008181439857716355e-01	7.195483152545579131e+00
nan	3.562850000000000000e+04	3.562850000000000250e+01	nan	1.438313685170413692e-01	2.014223681709648162e-01	7.148993324715782194e+00
nan	3.553369999999999709e+04	3.553370000000000317e+01	nan	1.442857941638152341e-01	2.007246252346604753e-01	7.137251764918505437e+00
nan	3.540109999999999854e+04	3.540109999999999957e+01	nan	1.461863963961633206e-01	2.018072567446393129e-01	6.896588229731515973e+00
nan	3.532830000000000291e+04	3.532829999999999870e+01	nan	1.472460557637703116e-01	1.957874960041925960e-01	6.904871834998578706e+00
nan	3.515440000000000146e+04	3.515439999999999543e+01	nan	1.483811998431605050e-01	2.026239737873473390e-01	6.920165128494434548e+00
nan	3.504280000000000291e+04	3.504279999999999973e+01	nan	1.491236762510595726e-01	2.035614261419633197e-01	6.908099536162337628e+00
nan	3.493019999999999709e+04	3.493019999999999925e+01	nan	1.503427350170881138e-01	1.989062072953774740e-01	6.830790232820858066e+00
nan	3.486650000000000000e+04	3.486650000000000205e+01	nan	1.509899215198458877e-01	1.994050942576788277e-01	6.744101274425025494e+00
nan	3.484530000000000291e+04	3.484529999999999461e+01	nan	1.526739729163210657e-01	2.042655194611192881e-01	6.594061530702265195e+00
nan	3.463580000000000291e+04	3.463580000000000325e+01	nan	1.485571340185481426e-01	1.993729883804429281e-01	6.740072060427815259e+00
nan	3.454969999999999709e+04	3.454970000000000141e+01	nan	1.545055887876372880e-01	1.974533279893088689e-01	6.688032664611367473e+00
nan	3.433359999999999854e+04	3.433360000000000412e+01	nan	1.508010258849796781e-01	2.000495181249342946e-01	6.850268602707278554e+00
nan	3.427180000000000291e+04	3.427180000000000604e+01	nan	1.517655455311248680e-01	1.976113099666998996e-01	6.419163391564391752e+00
nan	3.421430000000000291e+04	3.421430000000000149e+01	nan	1.565772877170417132e-01	2.058448494012708463e-01	6.878337324198365188e+00
nan	3.404519999999999709e+04	3.404520000000000834e+01	nan	1.574500014398978465e-01	2.026477695927608735e-01	6.651616307968514441e+00
nan	3.397540000000000146e+04	3.397540000000000049e+01	nan	1.590806361501762578e-01	1.960627928260091080e-01	6.670846895179646019e+00
nan	3.386330000000000291e+04	3.386330000000000240e+01	nan	1.598677978997954940e-01	2.009234753116129757e-01	6.801069798240478192e+00
nan	3.369909999999999854e+04	3.369910000000000139e+01	nan	1.615680892200998531e-01	2.018381126757552158e-01	6.625875792025352595e+00
nan	3.365250000000000000e+04	3.365250000000000341e+01	nan	1.619915511528574881e-01	1.990050934327417531e-01	6.531934097032721986e+00
nan	3.343050000000000000e+04	3.343049999999999500e+01	nan	1.631002653498427324e-01	1.973855300474426366e-01	6.545994447238483005e+00
nan	3.303009999999999854e+04	3.303009999999999735e+01	nan	1.641625940781949455e-01	1.957048720532145458e-01	6.424455296225174195e+00
nan	3.262370000000000073e+04	3.262369999999999948e+01	nan	1.656180602940708069e-01	2.006645474338150381e-01	6.313506711484399681e+00
nan	3.235609999999999854e+04	3.235610000000000497e+01	nan	1.663852147617632116e-01	1.969092859525966854e-01	6.193191532709454883e+00
nan	3.193009999999999854e+04	3.193009999999999948e+01	nan	1.668265525686876971e-01	2.018518772936790384e-01	6.262713284722421392e+00
nan	3.161890000000000146e+04	3.161889999999999645e+01	nan	1.684878195071831952e-01	1.983917009899892059e-01	6.277126520200374316e+00
nan	3.117320000000000073e+04	3.117320000000000135e+01	nan	1.681796935491462475e-01	2.002742660767182215e-01	6.543700300514648127e+00
nan	3.092859999999999854e+04	3.092859999999999943e+01	nan	1.702002783866305435e-01	2.042760618596239919e-01	6.742899915809609013e+00
nan	3.052120000000000073e+04	3.052120000000000033e+01	nan	1.711282177846527586e-01	1.960277595526246919e-01	6.420948040050111771e+00
nan	3.015459999999999854e+04	3.015460000000000562e+01	nan	1.723101584483487103e-01	2.053573169938049947e-01	6.515007340407343861e+00
nan	2.985409999999999854e+04	2.985410000000000608e+01	nan	1.675483426926880071e-01	2.030493874865780257e-01	6.435725689797453519e+00
nan	2.916800000000000000e+04	2.916799999999999926e+01	nan	1.726996622978219931e-01	1.961453825888266334e-01	6.409719662954422859e+00
nan	2.863029999999999927e+04	2.863029999999999831e+01	nan	1.754456634804142934e-01	1.968861693304954641e-01	6.224990430450182188e+00
nan	2.805309999999999854e+04	2.805310000000000770e+01	nan	1.767068866735144184e-01	1.965460778463929692e-01	6.061815571309437267e+00
nan	2.736759999999999854e+04	2.736759999999999948e+01	nan	1.773907427034657758e-01	2.008055358993100781e-01	6.145398433400984572e+00
nan	2.679609999999999854e+04	2.679610000000000269e+01	nan	1.785448269771876539e-01	1.987990210108455114e-01	6.125581002956426602e+00
nan	2.616470000000000073e+04	2.616469999999999985e+01	nan	1.778188518206917368e-01	1.961024223166299985e-01	6.272984029909894232e+00
nan	2.560329999999999927e+04	2.560330000000000084e+01	nan	1.689828424316005273e-01	2.054733697006566051e-01	6.305406458155604632e+00
nan	2.499229999999999927e+04	2.499230000000000018e+01	nan	1.813630719106072431e-01	2.009125932059021014e-01	6.268993396479583424e+00
nan	2.406009999999999854e+04	2.406009999999999849e+01	nan	1.817629585390022895e-01	1.955372896619967937e-01	6.162916908303023078e+00
nan	2.301070000000000073e+04	2.301070000000000348e+01	nan	1.833548304054545552e-01	1.965247414881303167e-01	6.159881332106920127e+00
nan	2.196350000000000000e+04	2.196349999999999980e+01	nan	1.836807027916137203e-01	1.949950255176813863e-01	6.224534374589802965e+00
nan	2.087520000000000073e+04	2.087519999999999953e+01	nan	1.854969852791157336e-01	1.978651537695408913e-01	5.987998210524478893e+00
nan	1.967129999999999927e+04	1.967129999999999868e+01	nan	1.857618248099043856e-01	1.954954109617061120e-01	5.941688716236682488e+00
nan	1.873670000000000073e+04	1.873670000000000258e+01	nan	1.852828910226179404e-01	2.044877671511305395e-01	5.934259572695464335e+00
nan	1.744779999999999927e+04	1.744779999999999376e+01	nan	1.812867689651113667e-01	2.040483500537556283e-01	5.944830344026612146e+00
nan	1.611500000000000000e+04	1.611500000000000199e+01	nan	1.878092419452201400e-01	2.025432373467011549e-01	5.888255249442300610e+00
nan	1.479889999999999964e+04	1.479889999999999795e+01	nan	1.896605499289336083e-01	1.988799553050966396e-01	5.885697103414653242e+00
nan	1.358560000000000036e+04	1.358559999999999945e+01	nan	1.906658677679189395e-01	1.982657011713651607e-01	6.025877759930097888e+00
nan	1.247220000000000073e+04	1.247219999999999906e+01	nan	1.894357180642003979e-01	1.948813753169613139e-01	5.847030530958350347e+00
nan	1.139179999999999927e+04	1.139179999999999993e+01	nan	1.925050006611172537e-01	2.017306120736381825e-01	6.091516537440762491e+00
nan	1.035910000000000036e+04	1.035910000000000153e+01	nan	1.935795462657409760e-01	1.991548020566246135e-01	5.971500761573794946e+00
nan	9.389000000000000000e+03	9.388999999999999346e+00	nan	1.946388125818856452e-01	2.019502551088620257e-01	6.005384348736620304e+00
nan	8.527799999999999272e+03	8.527800000000000935e+00	nan	1.946496818176001453e-01	2.112257814878369389e-01	5.923163889710656882e+00
nan	7.724600000000000364e+03	7.724599999999999689e+00	nan	1.942327750645773676e-01	1.972683067587532590e-01	5.922316201197454610e+00
nan	6.967300000000000182e+03	6.967299999999999827e+00	nan	1.968917102979162448e-01	2.012162704586915596e-01	5.871582970633228982e+00
nan	6.228300000000000182e+03	6.228299999999999059e+00	nan	1.958533330072839418e-01	1.963243826785382729e-01	5.686008753270773930e+00
nan	5.626600000000000364e+03	5.626599999999999824e+00	nan	1.976474247130567963e-01	2.036382463899540363e-01	5.546194769507778233e+00
nan	5.002600000000000364e+03	5.002599999999999270e+00	nan	1.986810558493942724e-01	1.924434854573933429e-01	5.632523810727736446e+00
nan	4.451699999999999818e+03	4.451699999999999768e+00	nan	1.988641878465870205e-01	1.965934364478042762e-01	5.830226504024787815e+00
nan	3.951000000000000000e+03	3.950999999999999623e+00	nan	2.010045044161330452e-01	1.946429347072433091e-01	5.687847119754482428e+00
nan	3.569699999999999818e+03	3.569700000000000095e+00	nan	2.023539691346769587e-01	2.050541590035310779e-01	5.670867942524982830e+00
nan	3.207500000000000000e+03	3.207499999999999574e+00	nan	2.027750343269673350e-01	2.019682917183882043e-01	5.807339988845441781e+00
nan	2.883800000000000182e+03	2.883799999999999919e+00	nan	2.043719003879516660e-01	1.968982782542770260e-01	5.715670255541690281e+00
nan	2.632500000000000000e+03	2.632499999999999840e+00	nan	2.007922427375433416e-01	1.939458663321422804e-01	5.421152637608459557e+00
nan	2.456199999999999818e+03	2.456199999999999939e+00	nan	1.882015890165121275e-01	1.964116952916868941e-01	5.693436471468537263e+00
nan	2.291800000000000182e+03	2.291800000000000281e+00	nan	2.061327287531526109e-01	1.994194467732279819e-01	5.686557628624244742e+00
nan	2.102900000000000091e+03	2.102899999999999991e+00	nan	2.061469008300519934e-01	1.906632821245082543e-01	5.785991727875696711e+00
nan	1.976500000000000000e+03	1.976499999999999702e+00	nan	2.046840702940500023e-01	1.989809301347117976e-01	5.254912714448236599e+00
nan	1.820000000000000000e+03	1.819999999999999840e+00	nan	2.062228069004646558e-01	1.987084165772156907e-01	5.186527473823600687e+00
nan	1.671500000000000000e+03	1.671499999999999986e+00	nan	2.029716760597068403e-01	1.942101596392783180e-01	5.214854446843254721e+00
nan	1.531000000000000000e+03	1.531000000000000139e+00	nan	2.047256692543953649e-01	1.879492119547059581e-01	5.642130953622344514e+00
nan	1.440000000000000000e+03	1.439999999999999947e+00	nan	1.973808853392256535e-01	1.946945529425643251e-01	5.433418948982590813e+00
nan	1.315799999999999955e+03	1.315799999999999859e+00	nan	2.074412349517985032e-01	1.899912595024964568e-01	5.497267062232429780e+00
nan	1.209700000000000045e+03	1.209699999999999998e+00	nan	2.013760904152491205e-01	1.942836334315405644e-01	5.499479890499831214e+00
nan	1.157500000000000000e+03	1.157499999999999973e+00	nan	2.115641531415434484e-01	2.006945015158729251e-01	4.993115206939686246e+00
