# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.660000000000000000e+03	1.660000000000000142e+00	nan	6.295956395952942430e-02	1.858996298797604418e-01	9.221206463953269150e+00
nan	2.311599999999999909e+03	2.311599999999999877e+00	nan	6.364171035005057597e-02	1.965622322825513746e-01	9.770635791556159688e+00
nan	3.030599999999999909e+03	3.030600000000000183e+00	nan	6.471433881170725322e-02	1.904291524147695980e-01	1.008514404960901700e+01
nan	4.006199999999999818e+03	4.006199999999999761e+00	nan	6.679607610555678143e-02	1.959536059177896805e-01	1.049072976617420139e+01
nan	5.125100000000000364e+03	5.125100000000000655e+00	nan	6.515611295135464998e-02	1.930229116588932092e-01	1.062628466989388798e+01
nan	6.330100000000000364e+03	6.330099999999999838e+00	nan	6.847325021482220109e-02	1.993668316629204074e-01	1.114840532224597425e+01
nan	7.747500000000000000e+03	7.747500000000000497e+00	nan	7.034096005848340660e-02	1.970167185506457308e-01	1.132155603979643743e+01
nan	9.122600000000000364e+03	9.122600000000000264e+00	nan	7.033148429333238583e-02	1.974146136762217896e-01	1.170699699457374798e+01
nan	1.035039999999999964e+04	1.035040000000000049e+01	nan	7.202104191304528613e-02	1.984700397181279885e-01	1.200721279127562013e+01
nan	1.159070000000000073e+04	1.159069999999999823e+01	nan	7.354087696770364446e-02	1.975581887345360388e-01	1.220896367586593989e+01
nan	1.301339999999999964e+04	1.301339999999999897e+01	nan	7.449179766292815530e-02	2.040739848584499916e-01	1.231255786277728781e+01
nan	1.444889999999999964e+04	1.444890000000000008e+01	nan	7.548054623539571240e-02	1.956947680227410225e-01	1.208298196177081962e+01
nan	1.580670000000000073e+04	1.580670000000000108e+01	nan	7.651961198613292658e-02	1.952911119855118005e-01	1.220869201830740458e+01
nan	1.738990000000000146e+04	1.738990000000000080e+01	nan	7.752251280802510691e-02	1.937052697920399469e-01	1.194181200496537798e+01
nan	1.891420000000000073e+04	1.891419999999999746e+01	nan	7.850314035291887371e-02	1.981510990993106125e-01	1.147183528439392219e+01
nan	2.057679999999999927e+04	2.057679999999999865e+01	nan	7.964020759377916925e-02	2.017824163317597230e-01	1.211537827305006587e+01
nan	2.200279999999999927e+04	2.200280000000000058e+01	nan	8.061237004412333262e-02	1.999162038644770600e-01	1.151977562132853450e+01
nan	2.333879999999999927e+04	2.333879999999999910e+01	nan	8.157186178759871786e-02	1.938577005804621445e-01	1.147390541655399332e+01
nan	2.469320000000000073e+04	2.469320000000000093e+01	nan	8.254009121812941330e-02	2.030180482125144015e-01	1.162244005896132037e+01
nan	2.597309999999999854e+04	2.597309999999999874e+01	nan	8.370104486773044528e-02	2.035326688354062719e-01	1.129168444144491801e+01
nan	2.717059999999999854e+04	2.717059999999999675e+01	nan	8.454757161157147594e-02	1.967580674185008816e-01	1.137300733480853054e+01
nan	2.852229999999999927e+04	2.852230000000000132e+01	nan	8.565768657132225017e-02	1.985837020841907941e-01	1.124890150683512324e+01
nan	2.984470000000000073e+04	2.984469999999999956e+01	nan	8.670034888608171841e-02	2.016118666942986193e-01	1.091809143181591502e+01
nan	3.099690000000000146e+04	3.099690000000000012e+01	nan	8.722020558094670251e-02	1.969888843445048721e-01	1.113317701259215653e+01
nan	3.210290000000000146e+04	3.210289999999999822e+01	nan	8.853389655627523502e-02	1.969728313848902179e-01	1.085801953361430705e+01
nan	3.301350000000000000e+04	3.301350000000000051e+01	nan	8.941600790434875434e-02	1.956715594479060960e-01	1.093914127996016639e+01
nan	3.379500000000000000e+04	3.379500000000000171e+01	nan	8.942066472574339286e-02	2.028084156129538740e-01	1.078708305977867887e+01
nan	3.424500000000000000e+04	3.424500000000000455e+01	nan	9.180658901761376556e-02	2.012716267086385180e-01	1.074341749701247117e+01
nan	3.484090000000000146e+04	3.484089999999999065e+01	nan	9.269984263251132561e-02	1.967986337495758742e-01	1.061463588953738579e+01
nan	3.523080000000000291e+04	3.523080000000000211e+01	nan	9.373429866296448254e-02	1.983267877489915954e-01	1.058862921438657168e+01
nan	3.601569999999999709e+04	3.601569999999999538e+01	nan	9.474185588244239675e-02	1.959566400829799437e-01	1.039749357195208646e+01
nan	3.640530000000000291e+04	3.640530000000000399e+01	nan	9.552326612753034296e-02	1.992597038823965827e-01	1.047776021346007447e+01
nan	3.690980000000000291e+04	3.690980000000000416e+01	nan	9.670837430479224672e-02	2.020484654292896143e-01	1.033073131315052606e+01
nan	3.721140000000000146e+04	3.721140000000000470e+01	nan	9.727538571956557967e-02	1.974413031609825453e-01	1.037292757070189353e+01
nan	3.736850000000000000e+04	3.736849999999999739e+01	nan	9.833978666165280047e-02	2.039183602250714544e-01	1.040077420940608732e+01
nan	3.733359999999999854e+04	3.733359999999998990e+01	nan	9.962719008515960595e-02	2.039035744924833915e-01	1.029670445411967883e+01
nan	3.741500000000000000e+04	3.741500000000000625e+01	nan	1.006646479485738127e-01	1.997690872984831389e-01	1.013110621458711869e+01
nan	3.747230000000000291e+04	3.747230000000000416e+01	nan	1.017642651057983072e-01	1.995262358969711325e-01	1.021092760797934318e+01
nan	3.746780000000000291e+04	3.746779999999999688e+01	nan	1.026797216407814572e-01	1.948006968797840188e-01	1.007478034339032646e+01
nan	3.748080000000000291e+04	3.748080000000000211e+01	nan	1.034886293544161617e-01	2.002564649814153608e-01	1.024943204739779290e+01
nan	3.742490000000000146e+04	3.742489999999999384e+01	nan	1.043319531197994393e-01	1.937260745312373300e-01	1.004612626779306694e+01
nan	3.732550000000000000e+04	3.732549999999999102e+01	nan	1.057507246623416164e-01	1.987596832408675684e-01	9.991213818116005285e+00
nan	3.727159999999999854e+04	3.727160000000000650e+01	nan	1.065430082430580683e-01	2.024455781349966677e-01	9.705301706181595378e+00
nan	3.722859999999999854e+04	3.722860000000000014e+01	nan	1.076360634754593149e-01	1.987440856200860528e-01	9.803746082250459182e+00
nan	3.719150000000000000e+04	3.719149999999999778e+01	nan	1.048742945849159003e-01	2.067120908151189040e-01	9.763295904060026231e+00
nan	3.711380000000000291e+04	3.711380000000000479e+01	nan	1.061512718620286899e-01	1.996939494914371782e-01	9.629812633109631648e+00
nan	3.690440000000000146e+04	3.690439999999999543e+01	nan	1.107240610923511809e-01	2.029061652102222557e-01	9.657586422872070031e+00
nan	3.679159999999999854e+04	3.679160000000000252e+01	nan	1.115335685709610003e-01	1.954229504365429526e-01	9.367441196933764758e+00
nan	3.658159999999999854e+04	3.658159999999999457e+01	nan	1.127502627108782490e-01	2.001186108336229508e-01	9.507430748403809417e+00
nan	3.638950000000000000e+04	3.638950000000000529e+01	nan	1.101085010061371161e-01	2.020855778946578363e-01	9.572506346497489105e+00
nan	3.636780000000000291e+04	3.636780000000000257e+01	nan	1.110252837966594769e-01	1.952919550032133356e-01	9.619314636914362282e+00
nan	3.606959999999999854e+04	3.606960000000000122e+01	nan	1.154512057913706230e-01	1.999349545829369190e-01	9.521323321296996767e+00
nan	3.608969999999999709e+04	3.608970000000000056e+01	nan	1.166644856759603555e-01	1.994919425006229097e-01	9.166903156769508954e+00
nan	3.596369999999999709e+04	3.596370000000000289e+01	nan	1.176882078611001248e-01	1.959672037857535798e-01	9.073203909195973083e+00
nan	3.605300000000000000e+04	3.605300000000000438e+01	nan	1.184563122841368055e-01	1.917593792497154503e-01	9.161153649266598364e+00
nan	3.581059999999999854e+04	3.581060000000000088e+01	nan	1.189245483177416018e-01	1.980742804299682192e-01	9.104422526462066401e+00
nan	3.583919999999999709e+04	3.583920000000000528e+01	nan	1.206294988097155879e-01	1.948102250419019021e-01	9.124762408775399791e+00
nan	3.579500000000000000e+04	3.579500000000000171e+01	nan	1.216291293872345108e-01	2.017171503258388676e-01	9.029350733964355058e+00
nan	3.588680000000000291e+04	3.588679999999999382e+01	nan	1.226776157713857229e-01	2.019809429910667531e-01	9.492312543163048844e+00
nan	3.570900000000000000e+04	3.570900000000000318e+01	nan	1.235089941570748778e-01	1.978108377241633298e-01	9.001947301858157502e+00
nan	3.568930000000000291e+04	3.568929999999999580e+01	nan	1.243622702375105915e-01	1.991943807463071592e-01	9.127967069542208378e+00
nan	3.572159999999999854e+04	3.572160000000000224e+01	nan	1.254725259399180060e-01	2.050030842525206454e-01	9.116452780797363431e+00
nan	3.564150000000000000e+04	3.564150000000000063e+01	nan	1.260647178406273383e-01	2.035580708054617882e-01	9.044669266062324908e+00
nan	3.563009999999999854e+04	3.563009999999999877e+01	nan	1.276063511694076058e-01	1.993233787533691126e-01	8.877432080905041545e+00
nan	3.566340000000000146e+04	3.566339999999999577e+01	nan	1.285719165760866589e-01	2.022409095579331129e-01	8.642393837727132322e+00
nan	3.558680000000000291e+04	3.558680000000000376e+01	nan	1.289375407583293054e-01	1.971431832622376479e-01	8.363687623605216004e+00
nan	3.557709999999999854e+04	3.557709999999999440e+01	nan	1.304619560245555421e-01	1.956452635740439927e-01	8.206027073631933177e+00
nan	3.553500000000000000e+04	3.553500000000000369e+01	nan	1.310675349930136291e-01	2.031445914454849400e-01	8.835146934732994950e+00
nan	3.551659999999999854e+04	3.551659999999999684e+01	nan	1.310764639300714407e-01	2.030754190131624504e-01	9.040617914927697285e+00
nan	3.554259999999999854e+04	3.554260000000000019e+01	nan	1.335283502414029155e-01	1.992285725578402944e-01	8.998527863269517368e+00
nan	3.555130000000000291e+04	3.555129999999999768e+01	nan	1.345233900063846078e-01	1.932084901711363378e-01	8.614251278190284467e+00
nan	3.551569999999999709e+04	3.551570000000000249e+01	nan	1.353269251676152973e-01	1.946558860369137223e-01	8.365442948512903598e+00
nan	3.546780000000000291e+04	3.546779999999999688e+01	nan	1.364189797650340041e-01	2.025884878940527600e-01	8.547687965304367808e+00
nan	3.540369999999999709e+04	3.540370000000000061e+01	nan	1.373975753292086266e-01	1.966521467500338405e-01	8.324653479040112103e+00
nan	3.549669999999999709e+04	3.549669999999999703e+01	nan	1.383131510519604035e-01	2.032536017675986018e-01	8.371855659597299493e+00
nan	3.553280000000000291e+04	3.553280000000000172e+01	nan	1.395193631821342595e-01	2.056137739589584401e-01	8.139429691604869177e+00
nan	3.560600000000000000e+04	3.560599999999999454e+01	nan	1.405411253371596503e-01	2.027811179673749131e-01	7.973952805712949399e+00
nan	3.562450000000000000e+04	3.562449999999999761e+01	nan	1.415439483110418339e-01	2.027905588512707857e-01	8.203346585700179716e+00
nan	3.562390000000000146e+04	3.562390000000000612e+01	nan	1.424315472909114533e-01	2.014665012752141493e-01	8.253315353494574680e+00
nan	3.562109999999999854e+04	3.562109999999999843e+01	nan	1.432484883683542987e-01	1.993205554311472671e-01	8.025768157704167294e+00
nan	3.540190000000000146e+04	3.540189999999999770e+01	nan	1.441654435092374342e-01	1.989463510103177957e-01	8.353449363884980272e+00
nan	3.547130000000000291e+04	3.547129999999999939e+01	nan	1.453121485990294670e-01	1.966363146209632318e-01	8.259677999208809851e+00
nan	3.533580000000000291e+04	3.533580000000000609e+01	nan	1.464408001247960445e-01	2.038339290383100744e-01	8.370013062117076075e+00
nan	3.503250000000000000e+04	3.503249999999999886e+01	nan	1.474809220260226428e-01	2.045474580305471357e-01	8.259541288482528998e+00
nan	3.506269999999999709e+04	3.506269999999999243e+01	nan	1.478836531147379729e-01	2.046328587977991054e-01	8.112645610302520183e+00
nan	3.489800000000000000e+04	3.489800000000001035e+01	nan	1.495135983769870225e-01	2.027309411930171001e-01	8.066626085490153031e+00
nan	3.477319999999999709e+04	3.477319999999999567e+01	nan	1.505320361566248322e-01	1.998400176312727372e-01	8.044310516289359114e+00
nan	3.463350000000000000e+04	3.463349999999999795e+01	nan	1.515468066737412356e-01	1.976682722088216049e-01	7.829462461068220414e+00
nan	3.451219999999999709e+04	3.451219999999999999e+01	nan	1.516362857904738348e-01	1.993781733105746690e-01	7.686335961218754065e+00
nan	3.441640000000000146e+04	3.441639999999999588e+01	nan	1.534477537166992478e-01	1.956885885144598325e-01	7.738209215779829897e+00
nan	3.420719999999999709e+04	3.420720000000000027e+01	nan	1.540798509754324752e-01	1.991121433815960240e-01	7.825815854652320880e+00
nan	3.406390000000000146e+04	3.406390000000000384e+01	nan	1.555198640298783574e-01	1.992160115042454771e-01	7.924539109569617601e+00
nan	3.402480000000000291e+04	3.402480000000000615e+01	nan	1.552942324858093970e-01	2.038729871512537650e-01	7.851653144856667765e+00
nan	3.384530000000000291e+04	3.384530000000000172e+01	nan	1.575631222508007967e-01	1.968246223573821840e-01	7.963006765147487620e+00
nan	3.370100000000000000e+04	3.370100000000000051e+01	nan	1.585612849053433249e-01	1.979757523908474148e-01	7.994227397561731507e+00
nan	3.356169999999999709e+04	3.356170000000000186e+01	nan	1.593090234807902905e-01	1.993045495291890234e-01	8.009463255133418613e+00
nan	3.349569999999999709e+04	3.349569999999999936e+01	nan	1.605770171919146949e-01	2.001935626179491001e-01	7.976475869038209154e+00
nan	3.330240000000000146e+04	3.330239999999999867e+01	nan	1.607013321351644097e-01	2.039987454337256756e-01	7.792209072503025524e+00
nan	3.324230000000000291e+04	3.324230000000000018e+01	nan	1.615479032685129823e-01	1.977910857240584852e-01	7.792935122078037402e+00
nan	3.291709999999999854e+04	3.291710000000000491e+01	nan	1.631478181255658910e-01	1.963076286018481387e-01	7.673169158656722111e+00
nan	3.252620000000000073e+04	3.252619999999999578e+01	nan	1.644835426868354600e-01	1.983885681190615813e-01	7.673997960965479592e+00
nan	3.214379999999999927e+04	3.214379999999999171e+01	nan	1.655616486398031328e-01	2.024494783870364745e-01	7.552267968966480893e+00
nan	3.184009999999999854e+04	3.184010000000000673e+01	nan	1.661156068629679738e-01	2.003717569460072290e-01	7.387091484517879891e+00
nan	3.139890000000000146e+04	3.139890000000000470e+01	nan	1.670605118995638350e-01	2.041699928756997018e-01	7.396117890510133464e+00
nan	3.106520000000000073e+04	3.106520000000000437e+01	nan	1.686331858674009199e-01	2.020997455151730127e-01	7.627372725723541969e+00
nan	3.067340000000000146e+04	3.067339999999999733e+01	nan	1.690838061695814076e-01	1.941308881411425991e-01	7.624024973629149216e+00
nan	3.017609999999999854e+04	3.017609999999999815e+01	nan	1.698047154271989656e-01	1.990061652058476294e-01	7.857480680474294488e+00
nan	2.985790000000000146e+04	2.985790000000000077e+01	nan	1.714064851391952915e-01	1.988522202372657310e-01	7.600370330742464375e+00
nan	2.959490000000000146e+04	2.959489999999999554e+01	nan	1.726399352553585342e-01	2.049074037863927999e-01	7.538746184734726796e+00
nan	2.916329999999999927e+04	2.916330000000000311e+01	nan	1.722837500685244494e-01	2.026520950127170817e-01	7.417832495650213964e+00
nan	2.854009999999999854e+04	2.854010000000000602e+01	nan	1.745005327698038455e-01	2.049194833255595649e-01	7.501019467920841066e+00
nan	2.793550000000000000e+04	2.793550000000000111e+01	nan	1.751161234519827414e-01	1.923639609044999199e-01	7.317679081992373824e+00
nan	2.727040000000000146e+04	2.727040000000000219e+01	nan	1.754431453325366874e-01	2.000522816675118776e-01	7.087462011730609746e+00
nan	2.662500000000000000e+04	2.662500000000000000e+01	nan	1.773396701990662960e-01	2.031320350453798829e-01	7.163341570775298983e+00
nan	2.600570000000000073e+04	2.600570000000000093e+01	nan	1.783553377518956040e-01	1.975730352561146930e-01	7.151675302485178243e+00
nan	2.545859999999999854e+04	2.545860000000000056e+01	nan	1.790671412717244892e-01	2.025073306591468614e-01	7.325350421607025098e+00
nan	2.478850000000000000e+04	2.478849999999999909e+01	nan	1.803994748933945291e-01	2.032534441113758861e-01	7.511623437455227759e+00
nan	2.411300000000000000e+04	2.411299999999999955e+01	nan	1.814661214457487515e-01	2.089657068240171056e-01	7.434411730672205287e+00
nan	2.325429999999999927e+04	2.325430000000000064e+01	nan	1.818525578468012383e-01	2.006046278192675503e-01	7.526522474072057989e+00
nan	2.227429999999999927e+04	2.227430000000000376e+01	nan	1.829322266998815449e-01	2.044856412131691170e-01	7.430458094594766472e+00
nan	2.125829999999999927e+04	2.125829999999999842e+01	nan	1.837816461785479194e-01	1.997503143223606781e-01	7.255732793523222313e+00
nan	2.011490000000000146e+04	2.011489999999999867e+01	nan	1.845476807529934093e-01	1.973325368161238935e-01	7.268406328589915866e+00
nan	1.905600000000000000e+04	1.905599999999999739e+01	nan	1.860205843392520875e-01	2.081891530854478867e-01	7.119153020612020377e+00
nan	1.800740000000000146e+04	1.800740000000000052e+01	nan	1.872845325215649892e-01	2.028998812219747483e-01	7.100886655307753870e+00
nan	1.682429999999999927e+04	1.682430000000000092e+01	nan	1.877186470131277929e-01	2.039152254490942673e-01	6.882559918667618959e+00
nan	1.545450000000000000e+04	1.545450000000000124e+01	nan	1.862136409390103553e-01	1.964618526168881163e-01	6.917085587968140992e+00
nan	1.426300000000000000e+04	1.426299999999999990e+01	nan	1.856533803955784379e-01	2.002949981076495301e-01	6.944992711562034238e+00
nan	1.305779999999999927e+04	1.305780000000000030e+01	nan	1.889124863138818000e-01	2.006174231484681436e-01	7.186989182006006338e+00
nan	1.195770000000000073e+04	1.195769999999999911e+01	nan	1.917566672554869567e-01	2.050884252390214324e-01	6.769628400526113587e+00
nan	1.092060000000000036e+04	1.092059999999999853e+01	nan	1.926605319105959835e-01	2.029388196334477035e-01	6.917449194426161796e+00
nan	9.878100000000000364e+03	9.878099999999999881e+00	nan	1.926589751947631046e-01	1.995892601878221928e-01	7.200301750412153368e+00
nan	8.974100000000000364e+03	8.974099999999999966e+00	nan	1.942905776030926235e-01	1.947825217781861407e-01	6.874680003910728310e+00
nan	8.106800000000000182e+03	8.106799999999999784e+00	nan	1.952183419650168616e-01	2.022629223395050191e-01	7.069509683852743365e+00
nan	7.368899999999999636e+03	7.368900000000000894e+00	nan	1.958503302232884324e-01	1.986467442662145921e-01	7.130433817413049269e+00
nan	6.637899999999999636e+03	6.637899999999999245e+00	nan	1.907883115162943566e-01	2.050222619320973272e-01	6.625865783966858658e+00
