# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.723400000000000091e+03	1.723399999999999821e+00	nan	6.180399097222562255e-02	4.910227321208453510e-01	8.592025899044553938e+00
nan	2.389000000000000000e+03	2.389000000000000234e+00	nan	6.444583005635422246e-02	4.720129321738825157e-01	8.809384235585223877e+00
nan	3.160199999999999818e+03	3.160199999999999676e+00	nan	6.263703917422276668e-02	4.574581147289056848e-01	9.541853159019570541e+00
nan	4.111199999999999818e+03	4.111199999999999299e+00	nan	6.711271241684926836e-02	4.827366456115363968e-01	9.660154052430149463e+00
nan	5.262199999999999818e+03	5.262199999999999989e+00	nan	6.682968631409665072e-02	5.148543960773717121e-01	9.830633953719651430e+00
nan	6.580399999999999636e+03	6.580400000000000027e+00	nan	6.932020163470156704e-02	5.043546518876482754e-01	9.986574555198410863e+00
nan	7.946800000000000182e+03	7.946800000000000530e+00	nan	6.960344423963818472e-02	4.924136627014683576e-01	1.016929083907553810e+01
nan	9.424000000000000000e+03	9.424000000000001265e+00	nan	7.118169895283869841e-02	4.925687789866962651e-01	1.042857291655257868e+01
nan	1.067860000000000036e+04	1.067859999999999943e+01	nan	7.225662049623338135e-02	5.130733018884834351e-01	1.052695597680529538e+01
nan	1.197979999999999927e+04	1.197980000000000089e+01	nan	7.358704380930305988e-02	5.030480437958797513e-01	9.757550728358927117e+00
nan	1.333939999999999964e+04	1.333940000000000126e+01	nan	7.472690057232682370e-02	5.091610643925841284e-01	1.018920830165716040e+01
nan	1.477720000000000073e+04	1.477719999999999878e+01	nan	7.557388441453269379e-02	5.025398436714335615e-01	1.027175278409912806e+01
nan	1.625020000000000073e+04	1.625019999999999953e+01	nan	7.648470061773479656e-02	5.101179083585392071e-01	1.019391995942165785e+01
nan	1.764279999999999927e+04	1.764280000000000115e+01	nan	7.764259349055180337e-02	4.800970393735912722e-01	9.964221179941210593e+00
nan	1.936879999999999927e+04	1.936880000000000024e+01	nan	7.820389571760699710e-02	4.621061593498350106e-01	9.727975459119353019e+00
nan	2.095720000000000073e+04	2.095720000000000027e+01	nan	7.980541673070433439e-02	5.014824867919640550e-01	9.947145802968654138e+00
nan	2.239000000000000000e+04	2.239000000000000412e+01	nan	8.058337758087077973e-02	4.898415772471488294e-01	9.781663499577517129e+00
nan	2.378740000000000146e+04	2.378739999999999810e+01	nan	8.176107854925192264e-02	5.056625177818866446e-01	9.767830856028913544e+00
nan	2.504040000000000146e+04	2.504040000000000177e+01	nan	8.176572659330076653e-02	4.907599575156808558e-01	9.584768178299142960e+00
nan	2.628979999999999927e+04	2.628980000000000317e+01	nan	8.344835512680504053e-02	4.824170382309043714e-01	9.849120037584709664e+00
nan	2.748659999999999854e+04	2.748659999999999926e+01	nan	8.470742621999818867e-02	5.044507414033839732e-01	9.738329091025203610e+00
nan	2.894520000000000073e+04	2.894519999999999982e+01	nan	8.583766833425840459e-02	5.091250263644034879e-01	9.500164699151621761e+00
nan	3.016859999999999854e+04	3.016860000000000497e+01	nan	8.604530771112876841e-02	5.109584459951428403e-01	9.530289186294798043e+00
nan	3.134520000000000073e+04	3.134519999999999840e+01	nan	8.778049239561483419e-02	5.136487833866159036e-01	9.472044591557281734e+00
nan	3.243859999999999854e+04	3.243859999999999388e+01	nan	8.786224125674095553e-02	4.952558626293512845e-01	9.424496248643938756e+00
nan	3.345240000000000146e+04	3.345239999999999725e+01	nan	8.983532496751536756e-02	5.015442958915660165e-01	9.131458177519769848e+00
nan	3.404480000000000291e+04	3.404479999999999507e+01	nan	9.071931618251767582e-02	4.942565121172558529e-01	8.995240977110903202e+00
nan	3.440659999999999854e+04	3.440659999999999741e+01	nan	9.104543872581132014e-02	4.834087355335071612e-01	9.200269912863939581e+00
nan	3.509519999999999709e+04	3.509519999999999840e+01	nan	9.266713009629654052e-02	4.878253951981439407e-01	9.142207077468821552e+00
nan	3.552019999999999709e+04	3.552020000000000266e+01	nan	9.382372135818570213e-02	4.715685600637115615e-01	8.768552542394754568e+00
nan	3.621000000000000000e+04	3.620999999999999375e+01	nan	9.472360736466782505e-02	4.967026319600911788e-01	8.646454122438845147e+00
nan	3.671459999999999854e+04	3.671460000000000434e+01	nan	9.546958004884231741e-02	4.814619888757313282e-01	8.979956615953392784e+00
nan	3.704859999999999854e+04	3.704860000000000753e+01	nan	9.666894611351324607e-02	4.963927150884803186e-01	8.773594808534701528e+00
nan	3.731680000000000291e+04	3.731679999999999353e+01	nan	9.730949901609733943e-02	4.870026508367485962e-01	8.395326951937303050e+00
nan	3.746859999999999854e+04	3.746859999999999502e+01	nan	9.880072615948450043e-02	5.000328975181643765e-01	8.932289495416045000e+00
nan	3.750900000000000000e+04	3.750900000000000034e+01	nan	9.972186943307406737e-02	4.747132244552622060e-01	8.716452986087523058e+00
nan	3.750480000000000291e+04	3.750480000000000302e+01	nan	1.002897832933001554e-01	4.747381741984385561e-01	8.553727230161438655e+00
nan	3.758200000000000000e+04	3.758200000000000784e+01	nan	1.016373281041779847e-01	4.862006527819212609e-01	8.574040483409941515e+00
nan	3.747919999999999709e+04	3.747920000000000584e+01	nan	1.028644979610078281e-01	4.802559504791202860e-01	8.424976746765242552e+00
nan	3.750600000000000000e+04	3.750599999999999312e+01	nan	1.037423622010493346e-01	4.883422925097663514e-01	8.342860875270442733e+00
nan	3.741740000000000146e+04	3.741740000000000066e+01	nan	1.038693493640522603e-01	4.764200075254365063e-01	8.285858912909294105e+00
nan	3.751700000000000000e+04	3.751700000000000301e+01	nan	1.056100982676895228e-01	4.987148198698978518e-01	8.491857201128375721e+00
nan	3.736600000000000000e+04	3.736599999999999966e+01	nan	1.064215669834538830e-01	4.981895380055625933e-01	8.200091116726280660e+00
nan	3.721800000000000000e+04	3.721800000000000352e+01	nan	1.077273087355166553e-01	4.838535302766843182e-01	8.222662922859873547e+00
nan	3.711459999999999854e+04	3.711460000000000292e+01	nan	1.082681044362345801e-01	4.901889689837872766e-01	8.203005456935958506e+00
nan	3.707640000000000146e+04	3.707639999999999958e+01	nan	1.086422417229414294e-01	4.826677857471617372e-01	8.205817454208464312e+00
nan	3.695840000000000146e+04	3.695839999999999748e+01	nan	1.106107475643142435e-01	4.844038513423444270e-01	8.259925422192234024e+00
nan	3.685640000000000146e+04	3.685640000000000072e+01	nan	1.115059130415374938e-01	4.801311256530329530e-01	8.299832904546883938e+00
nan	3.665619999999999709e+04	3.665619999999999834e+01	nan	1.126612369647546075e-01	5.092072462793604259e-01	8.040947398648919275e+00
nan	3.651159999999999854e+04	3.651160000000000139e+01	nan	1.135846880464953246e-01	4.759932880063398875e-01	7.976022230090775267e+00
nan	3.642440000000000146e+04	3.642439999999999856e+01	nan	1.147160497243788768e-01	4.887198332617861962e-01	7.967041826463218790e+00
nan	3.630519999999999709e+04	3.630519999999999925e+01	nan	1.154219575636858536e-01	5.117061346263448440e-01	7.966769631694195830e+00
nan	3.606019999999999709e+04	3.606019999999999470e+01	nan	1.091748483313466495e-01	4.962742075156142962e-01	7.851912255510886673e+00
nan	3.606659999999999854e+04	3.606659999999999400e+01	nan	1.151911228702545004e-01	4.890714862241788974e-01	7.812751016385166558e+00
nan	3.599519999999999709e+04	3.599519999999999698e+01	nan	1.180993395330773438e-01	5.078314524620786141e-01	7.699461667968006573e+00
nan	3.596919999999999709e+04	3.596919999999999362e+01	nan	1.186506140278169169e-01	4.570843942622313527e-01	7.270890323263976995e+00
nan	3.588019999999999709e+04	3.588020000000000209e+01	nan	1.206634483363501487e-01	4.916927505442013624e-01	7.612507065777705861e+00
nan	3.585619999999999709e+04	3.585619999999999408e+01	nan	1.206007999526548247e-01	4.828151437779610866e-01	7.881584003850676368e+00
nan	3.585019999999999709e+04	3.585020000000000095e+01	nan	1.223466486022317667e-01	4.773375065367813086e-01	7.533186579958491613e+00
nan	3.570780000000000291e+04	3.570779999999999887e+01	nan	1.233642338206436817e-01	5.186301567095833454e-01	7.781712536918202083e+00
nan	3.581800000000000000e+04	3.581799999999999784e+01	nan	1.244493640861691064e-01	4.940230279094629529e-01	7.528106688903536181e+00
nan	3.577259999999999854e+04	3.577259999999999707e+01	nan	1.248101726381946747e-01	4.939005997610738108e-01	7.426699433925958438e+00
nan	3.577059999999999854e+04	3.577060000000000173e+01	nan	1.267247727159713233e-01	5.012345302405080139e-01	7.507978696080821912e+00
nan	3.573059999999999854e+04	3.573059999999999548e+01	nan	1.277242582136068338e-01	4.928226825169320091e-01	7.276780757581894576e+00
nan	3.560359999999999854e+04	3.560360000000000014e+01	nan	1.281371473109914061e-01	4.669622233383328158e-01	7.303094692863081328e+00
nan	3.566619999999999709e+04	3.566619999999999635e+01	nan	1.293838446286827149e-01	4.933694276749241991e-01	7.435130006314506268e+00
nan	3.570540000000000146e+04	3.570539999999999026e+01	nan	1.300866663840395121e-01	4.624922633092783952e-01	7.418023671676953867e+00
nan	3.554300000000000000e+04	3.554299999999999926e+01	nan	1.313771442498875841e-01	4.812800403095395252e-01	7.047992428958200328e+00
nan	3.565180000000000291e+04	3.565179999999999438e+01	nan	1.326883899121241994e-01	5.109187871203013653e-01	7.078689898885161647e+00
nan	3.563200000000000000e+04	3.563199999999999790e+01	nan	1.334748503141668097e-01	4.986822730472290077e-01	7.060371298812832208e+00
nan	3.569319999999999709e+04	3.569320000000000448e+01	nan	1.347693997053966142e-01	4.902075881334941876e-01	7.125488012304407093e+00
nan	3.553759999999999854e+04	3.553759999999999764e+01	nan	1.352678138259989227e-01	5.052723032253237934e-01	7.281516111246072676e+00
nan	3.553200000000000000e+04	3.553199999999999648e+01	nan	1.365991715770007997e-01	4.902255732701413793e-01	7.361904918209286386e+00
nan	3.551619999999999709e+04	3.551619999999999777e+01	nan	1.377471234106167342e-01	4.630219277196617189e-01	6.922655315489353534e+00
nan	3.554240000000000146e+04	3.554240000000000066e+01	nan	1.387997676724580798e-01	5.060509444915097799e-01	7.071774587906577203e+00
nan	3.551100000000000000e+04	3.551099999999999568e+01	nan	1.395544730813014778e-01	5.138537414309265472e-01	7.065564239530667479e+00
nan	3.567000000000000000e+04	3.567000000000000171e+01	nan	1.401907197804860006e-01	4.908264342737268526e-01	6.974017202234863433e+00
nan	3.559000000000000000e+04	3.558999999999999631e+01	nan	1.412467817138235715e-01	4.940726338513974913e-01	7.282732087030213464e+00
nan	3.583080000000000291e+04	3.583079999999999643e+01	nan	1.428923149300885542e-01	4.941749627846648840e-01	6.917933285655062825e+00
nan	3.575640000000000146e+04	3.575639999999999930e+01	nan	1.435940958742378259e-01	4.933822518279246117e-01	7.080920516937672105e+00
nan	3.567819999999999709e+04	3.567819999999999681e+01	nan	1.445529643707970935e-01	4.907681786057467299e-01	7.116436166729076085e+00
nan	3.545640000000000146e+04	3.545640000000000214e+01	nan	1.455516825595793706e-01	4.940179892640506054e-01	7.016614530129660743e+00
nan	3.529480000000000291e+04	3.529479999999999507e+01	nan	1.457910975583217861e-01	4.874336195309979525e-01	6.929525821406455677e+00
nan	3.529419999999999709e+04	3.529420000000000357e+01	nan	1.474990129602872513e-01	4.911912261869255114e-01	6.806119872299061235e+00
nan	3.521559999999999854e+04	3.521560000000000912e+01	nan	1.485841228596200270e-01	4.900868210671376346e-01	6.999350691391621027e+00
nan	3.517919999999999709e+04	3.517920000000000158e+01	nan	1.493028287016443245e-01	4.959588353000644045e-01	6.712643859226834486e+00
nan	3.490140000000000146e+04	3.490140000000000242e+01	nan	1.504970233059225448e-01	4.958644824284361152e-01	6.639036857938473979e+00
nan	3.480640000000000146e+04	3.480639999999999645e+01	nan	1.515862138414831861e-01	4.883597687854290825e-01	6.414152449713201420e+00
nan	3.490759999999999854e+04	3.490760000000000218e+01	nan	1.526214983662896318e-01	4.975178134067755886e-01	6.579628297872974763e+00
nan	3.460400000000000000e+04	3.460399999999999920e+01	nan	1.537639698990403703e-01	4.948014953822404971e-01	6.546680716212013529e+00
nan	3.445280000000000291e+04	3.445280000000000342e+01	nan	1.544749763272420806e-01	5.081524261109635621e-01	6.581152478027332720e+00
nan	3.458600000000000000e+04	3.458599999999999852e+01	nan	1.557438359308434828e-01	5.101258135969550800e-01	6.687052469666527443e+00
nan	3.430959999999999854e+04	3.430960000000000321e+01	nan	1.567938966398401135e-01	4.893642961265441405e-01	6.638515706198790944e+00
nan	3.422680000000000291e+04	3.422679999999999723e+01	nan	1.576209840235208159e-01	4.852339077893198516e-01	6.659250499148599900e+00
nan	3.410500000000000000e+04	3.410500000000000398e+01	nan	1.584628313879363759e-01	4.804930428066078174e-01	6.891356668286850784e+00
nan	3.400780000000000291e+04	3.400779999999999603e+01	nan	1.597249604134049206e-01	4.846972022948546899e-01	6.527625489567014938e+00
nan	3.388600000000000000e+04	3.388600000000000279e+01	nan	1.493093787499285008e-01	4.892291376284950144e-01	6.618254070331455630e+00
nan	3.374559999999999854e+04	3.374560000000000315e+01	nan	1.615609776853432211e-01	4.770054613142217792e-01	6.757936034073951603e+00
nan	3.372140000000000146e+04	3.372140000000000271e+01	nan	1.623746309451405412e-01	5.086743625824705628e-01	6.630542720649133415e+00
nan	3.338400000000000000e+04	3.338400000000000034e+01	nan	1.636964868167979092e-01	4.923414747174216788e-01	6.458759268154355304e+00
nan	3.295700000000000000e+04	3.295700000000000074e+01	nan	1.647966534925671966e-01	4.838434374497728174e-01	6.225669203057411671e+00
nan	3.284200000000000000e+04	3.284199999999999875e+01	nan	1.651984562112147614e-01	5.025914385766709902e-01	6.207856915257381480e+00
nan	3.229900000000000000e+04	3.229900000000000659e+01	nan	1.655576563022179981e-01	4.750826141548356030e-01	6.631146941777929626e+00
nan	3.194600000000000000e+04	3.194600000000000506e+01	nan	1.675809364123665435e-01	4.860916093341060007e-01	6.048311571687221999e+00
nan	3.155200000000000000e+04	3.155199999999999960e+01	nan	1.686072015035165461e-01	4.820185208534318866e-01	6.724876621336777660e+00
nan	3.133259999999999854e+04	3.133260000000000289e+01	nan	1.697419392299025220e-01	4.957128227907561246e-01	6.607389284247998873e+00
nan	3.085100000000000000e+04	3.085099999999999909e+01	nan	1.702308069877119523e-01	4.789553200385155973e-01	6.581603297867600233e+00
nan	3.057320000000000073e+04	3.057320000000000348e+01	nan	1.708632233937351086e-01	4.931010451052051380e-01	6.309802535567416548e+00
nan	3.017259999999999854e+04	3.017259999999999920e+01	nan	1.725096258751307177e-01	5.130712908672351302e-01	6.249807105649756167e+00
nan	2.981920000000000073e+04	2.981920000000000215e+01	nan	1.733001226158819574e-01	4.909716330526336381e-01	6.419164191966475030e+00
nan	2.925759999999999854e+04	2.925760000000000360e+01	nan	1.742401107707848840e-01	4.894330982566789667e-01	6.243155385822360515e+00
nan	2.861640000000000146e+04	2.861639999999999873e+01	nan	1.752951845782490525e-01	5.019824429379365904e-01	6.358118284949521026e+00
nan	2.801379999999999927e+04	2.801379999999999626e+01	nan	1.766049922996330568e-01	5.039649253710057897e-01	6.097146153489179099e+00
nan	2.738120000000000073e+04	2.738119999999999976e+01	nan	1.775721691174908246e-01	5.104046066520204761e-01	5.943226114845971964e+00
nan	2.680359999999999854e+04	2.680359999999999943e+01	nan	1.787489145913014055e-01	4.989710750550100937e-01	6.043639905006601865e+00
