# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.446800000000000068e+02	3.446799999999999864e-01	nan	1.236079819444512416e-02	9.820454642416906466e-02	1.718405179808910832e+00
nan	4.778000000000000114e+02	4.778000000000000580e-01	nan	1.288916601127084414e-02	9.440258643477650313e-02	1.761876847117044731e+00
nan	6.320399999999999636e+02	6.320399999999999352e-01	nan	1.252740783484455368e-02	9.149162294578114252e-02	1.908370631803914197e+00
nan	8.222400000000000091e+02	8.222399999999998599e-01	nan	1.342254248336985367e-02	9.654732912230727659e-02	1.932030810486029981e+00
nan	1.052440000000000055e+03	1.052440000000000042e+00	nan	1.336593726281933014e-02	1.029708792154743480e-01	1.966126790743930375e+00
nan	1.316079999999999927e+03	1.316079999999999917e+00	nan	1.386404032694031271e-02	1.008709303775296579e-01	1.997314911039682173e+00
nan	1.589360000000000127e+03	1.589360000000000106e+00	nan	1.392068884792763660e-02	9.848273254029367429e-02	2.033858167815107532e+00
nan	1.884799999999999955e+03	1.884800000000000253e+00	nan	1.423633979056774038e-02	9.851375579733925858e-02	2.085714583310515735e+00
nan	2.135720000000000255e+03	2.135720000000000063e+00	nan	1.445132409924667662e-02	1.026146603776966898e-01	2.105391195361058898e+00
nan	2.395960000000000036e+03	2.395960000000000090e+00	nan	1.471740876186061232e-02	1.006096087591759475e-01	1.951510145671785379e+00
nan	2.667880000000000109e+03	2.667880000000000251e+00	nan	1.494538011446536543e-02	1.018322128785168201e-01	2.037841660331431992e+00
nan	2.955440000000000055e+03	2.955439999999999845e+00	nan	1.511477688290653945e-02	1.005079687342867178e-01	2.054350556819825702e+00
nan	3.250039999999999964e+03	3.250039999999999818e+00	nan	1.529694012354695931e-02	1.020235816717078442e-01	2.038783991884331570e+00
nan	3.528559999999999945e+03	3.528560000000000141e+00	nan	1.552851869811036102e-02	9.601940787471825722e-02	1.992844235988242119e+00
nan	3.873759999999999764e+03	3.873759999999999870e+00	nan	1.564077914352140011e-02	9.242123186996700768e-02	1.945595091823870693e+00
nan	4.191440000000000509e+03	4.191440000000000055e+00	nan	1.596108334614086688e-02	1.002964973583928138e-01	1.989429160593730872e+00
nan	4.478000000000000000e+03	4.478000000000000647e+00	nan	1.611667551617415595e-02	9.796831544942977144e-02	1.956332699915503515e+00
nan	4.757480000000000473e+03	4.757479999999999265e+00	nan	1.635221570985038314e-02	1.011325035563773317e-01	1.953566171205782798e+00
nan	5.008079999999999927e+03	5.008080000000000531e+00	nan	1.635314531866015331e-02	9.815199150313616561e-02	1.916953635659828681e+00
nan	5.257960000000000036e+03	5.257960000000000633e+00	nan	1.668967102536100811e-02	9.648340764618087984e-02	1.969824007516941977e+00
nan	5.497319999999999709e+03	5.497320000000000206e+00	nan	1.694148524399963912e-02	1.008901482806768002e-01	1.947665818205040811e+00
nan	5.789039999999999964e+03	5.789039999999999964e+00	nan	1.716753366685168022e-02	1.018250052728807004e-01	1.900032939830324397e+00
nan	6.033719999999999345e+03	6.033720000000000638e+00	nan	1.720906154222575507e-02	1.021916891990285736e-01	1.906057837258959609e+00
nan	6.269039999999999964e+03	6.269039999999999502e+00	nan	1.755609847912296614e-02	1.027297566773231752e-01	1.894408918311456302e+00
nan	6.487719999999999345e+03	6.487719999999998599e+00	nan	1.757244825134818972e-02	9.905117252587025689e-02	1.884899249728787751e+00
nan	6.690480000000000473e+03	6.690479999999999094e+00	nan	1.796706499350307282e-02	1.003088591783131978e-01	1.826291635503954014e+00
nan	6.808960000000000946e+03	6.808959999999999013e+00	nan	1.814386323650353516e-02	9.885130242345116502e-02	1.799048195422180640e+00
nan	6.881319999999999709e+03	6.881319999999999659e+00	nan	1.820908774516226403e-02	9.668174710670143779e-02	1.840053982572787961e+00
nan	7.019039999999999054e+03	7.019039999999999502e+00	nan	1.853342601925930810e-02	9.756507903962878536e-02	1.828441415493764266e+00
nan	7.104039999999999054e+03	7.104040000000000354e+00	nan	1.876474427163713973e-02	9.431371201274231508e-02	1.753710508478950825e+00
nan	7.242000000000000000e+03	7.241999999999999105e+00	nan	1.894472147293356501e-02	9.934052639201823576e-02	1.729290824487768941e+00
nan	7.342920000000000073e+03	7.342920000000001224e+00	nan	1.909391600976846279e-02	9.629239777514626841e-02	1.795991323190678557e+00
nan	7.409719999999999345e+03	7.409720000000001860e+00	nan	1.933378922270264852e-02	9.927854301769606371e-02	1.754718961706940306e+00
nan	7.463360000000000582e+03	7.463359999999998884e+00	nan	1.946189980321946789e-02	9.740053016734971647e-02	1.679065390387460610e+00
nan	7.493719999999999345e+03	7.493719999999998826e+00	nan	1.976014523189690078e-02	1.000065795036328697e-01	1.786457899083208956e+00
nan	7.501800000000000182e+03	7.501800000000000246e+00	nan	1.994437388661481417e-02	9.494264489105244675e-02	1.743290597217504567e+00
nan	7.500960000000000946e+03	7.500960000000000960e+00	nan	2.005795665866003108e-02	9.494763483968771123e-02	1.710745446032287731e+00
nan	7.516399999999999636e+03	7.516400000000001747e+00	nan	2.032746562083559763e-02	9.724013055638425218e-02	1.714808096681988303e+00
nan	7.495839999999999236e+03	7.495840000000001169e+00	nan	2.057289959220156422e-02	9.605119009582405165e-02	1.684995349353048510e+00
nan	7.501199999999999818e+03	7.501199999999998980e+00	nan	2.074847244020986553e-02	9.766845850195327028e-02	1.668572175054088502e+00
nan	7.483480000000000473e+03	7.483480000000000132e+00	nan	2.077386987281045275e-02	9.528400150508729849e-02	1.657171782581858821e+00
nan	7.503399999999999636e+03	7.503400000000000958e+00	nan	2.112201965353790317e-02	9.974296397397956759e-02	1.698371440225675100e+00
nan	7.473199999999999818e+03	7.473200000000000287e+00	nan	2.128431339669077660e-02	9.963790760111251865e-02	1.640018223345256043e+00
nan	7.443600000000000364e+03	7.443600000000000882e+00	nan	2.154546174710333245e-02	9.677070605533685810e-02	1.644532584571974709e+00
nan	7.422920000000000073e+03	7.422920000000000407e+00	nan	2.165362088724691672e-02	9.803779379675744976e-02	1.640601091387191790e+00
nan	7.415280000000000655e+03	7.415280000000000094e+00	nan	2.172844834458828589e-02	9.653355714943234744e-02	1.641163490841692774e+00
nan	7.391680000000000291e+03	7.391679999999999140e+00	nan	2.212214951286285008e-02	9.688077026846889095e-02	1.651985084438446716e+00
nan	7.371280000000000655e+03	7.371280000000000499e+00	nan	2.230118260830749738e-02	9.602622513060658782e-02	1.659966580909376876e+00
nan	7.331239999999999782e+03	7.331239999999999313e+00	nan	2.253224739295092011e-02	1.018414492558720880e-01	1.608189479729783766e+00
nan	7.302319999999999709e+03	7.302319999999999922e+00	nan	2.271693760929906561e-02	9.519865760126797194e-02	1.595204446018155142e+00
nan	7.284880000000000109e+03	7.284879999999999356e+00	nan	2.294320994487577398e-02	9.774396665235723924e-02	1.593408365292643847e+00
nan	7.261039999999999054e+03	7.261039999999999495e+00	nan	2.308439151273717141e-02	1.023412269252689660e-01	1.593353926338839210e+00
nan	7.212039999999999054e+03	7.212039999999999118e+00	nan	2.183496966626933058e-02	9.925484150312285925e-02	1.570382451102177335e+00
nan	7.213319999999999709e+03	7.213319999999998622e+00	nan	2.303822457405090007e-02	9.781429724483578503e-02	1.562550203277033312e+00
nan	7.199039999999999054e+03	7.199039999999999218e+00	nan	2.361986790661546945e-02	1.015662904924157228e-01	1.539892333593601226e+00
nan	7.193839999999999236e+03	7.193839999999998902e+00	nan	2.373012280556338269e-02	9.141687885244627332e-02	1.454178064652795310e+00
nan	7.176039999999999054e+03	7.176040000000000418e+00	nan	2.413268966727002973e-02	9.833855010884026693e-02	1.522501413155541217e+00
nan	7.171239999999999782e+03	7.171239999999999171e+00	nan	2.412015999053096493e-02	9.656302875559222287e-02	1.576316800770135362e+00
nan	7.170039999999999054e+03	7.170040000000000191e+00	nan	2.446932972044635335e-02	9.546750130735626172e-02	1.506637315991698367e+00
nan	7.141560000000000400e+03	7.141560000000000130e+00	nan	2.467284676412873773e-02	1.037260313419166718e-01	1.556342507383640328e+00
nan	7.163600000000000364e+03	7.163599999999999746e+00	nan	2.488987281723382267e-02	9.880460558189259335e-02	1.505621337780707281e+00
nan	7.154519999999999527e+03	7.154519999999999769e+00	nan	2.496203452763893355e-02	9.878011995221476493e-02	1.485339886785191688e+00
nan	7.154119999999999891e+03	7.154120000000000701e+00	nan	2.534495454319426327e-02	1.002469060481016028e-01	1.501595739216164294e+00
nan	7.146119999999999891e+03	7.146119999999998917e+00	nan	2.554485164272136608e-02	9.856453650338639627e-02	1.455356151516378871e+00
nan	7.120719999999999345e+03	7.120720000000000383e+00	nan	2.562742946219827983e-02	9.339244466766656594e-02	1.460618938572616266e+00
nan	7.133239999999999782e+03	7.133239999999998915e+00	nan	2.587676892573654436e-02	9.867388553498483705e-02	1.487026001262901298e+00
nan	7.141079999999999927e+03	7.141079999999997874e+00	nan	2.601733327680790311e-02	9.249845266185567627e-02	1.483604734335390862e+00
nan	7.108600000000000364e+03	7.108600000000000030e+00	nan	2.627542884997751543e-02	9.625600806190789949e-02	1.409598485791640154e+00
nan	7.130360000000000582e+03	7.130359999999998699e+00	nan	2.653767798242483850e-02	1.021837574240602731e-01	1.415737979777032418e+00
nan	7.126399999999999636e+03	7.126399999999999402e+00	nan	2.669497006283336193e-02	9.973645460944580154e-02	1.412074259762566397e+00
nan	7.138639999999999418e+03	7.138640000000000541e+00	nan	2.695387994107932214e-02	9.804151762669884029e-02	1.425097602460881463e+00
nan	7.107519999999999527e+03	7.107519999999999172e+00	nan	2.705356276519978523e-02	1.010544606450647642e-01	1.456303222249214491e+00
nan	7.106399999999999636e+03	7.106399999999998940e+00	nan	2.731983431540015855e-02	9.804511465402827863e-02	1.472380983641857322e+00
nan	7.103239999999999782e+03	7.103239999999999554e+00	nan	2.754942468212334683e-02	9.260438554393234101e-02	1.384531063097870662e+00
nan	7.108480000000000473e+03	7.108480000000000132e+00	nan	2.775995353449161457e-02	1.012101888983019532e-01	1.414354917581315485e+00
nan	7.102199999999999818e+03	7.102199999999998958e+00	nan	2.791089461626029486e-02	1.027707482861853067e-01	1.413112847906133451e+00
nan	7.134000000000000000e+03	7.134000000000000341e+00	nan	2.803814395609719942e-02	9.816528685474537608e-02	1.394803440446972687e+00
nan	7.118000000000000000e+03	7.117999999999999439e+00	nan	2.824935634276471569e-02	9.881452677027949272e-02	1.456546417406042737e+00
nan	7.166160000000000764e+03	7.166159999999999641e+00	nan	2.857846298601771085e-02	9.883499255693298235e-02	1.383586657131012476e+00
nan	7.151280000000000655e+03	7.151279999999999859e+00	nan	2.871881917484756658e-02	9.867645036558492233e-02	1.416184103387534421e+00
nan	7.135639999999999418e+03	7.135639999999999539e+00	nan	2.891059287415941731e-02	9.815363572114935153e-02	1.423287233345815306e+00
nan	7.091280000000000655e+03	7.091280000000000250e+00	nan	2.911033651191587482e-02	9.880359785281012108e-02	1.403322906025932237e+00
nan	7.058960000000000946e+03	7.058959999999999013e+00	nan	2.915821951166435583e-02	9.748672390619958494e-02	1.385905164281291180e+00
nan	7.058839999999999236e+03	7.058840000000000892e+00	nan	2.949980259205745026e-02	9.823824523738509951e-02	1.361223974459812247e+00
nan	7.043119999999999891e+03	7.043120000000001824e+00	nan	2.971682457192400401e-02	9.801736421342752137e-02	1.399870138278324294e+00
nan	7.035839999999999236e+03	7.035840000000000316e+00	nan	2.986056574032886629e-02	9.919176706001288368e-02	1.342528771845366897e+00
nan	6.980280000000000655e+03	6.980280000000000484e+00	nan	3.009940466118450966e-02	9.917289648568722304e-02	1.327807371587694796e+00
nan	6.961280000000000655e+03	6.961279999999999468e+00	nan	3.031724276829663584e-02	9.767195375708581651e-02	1.282830489942640373e+00
nan	6.981519999999999527e+03	6.981520000000000614e+00	nan	3.052429967325792637e-02	9.950356268135511495e-02	1.315925659574594953e+00
nan	6.920800000000000182e+03	6.920799999999999841e+00	nan	3.075279397980807544e-02	9.896029907644809942e-02	1.309336143242402661e+00
nan	6.890560000000000400e+03	6.890560000000000684e+00	nan	3.089499526544841473e-02	1.016304852221927152e-01	1.316230495605466455e+00
nan	6.917199999999999818e+03	6.917199999999999349e+00	nan	3.114876718616869586e-02	1.020251627193910215e-01	1.337410493933305577e+00
nan	6.861920000000000073e+03	6.861920000000000464e+00	nan	3.135877932796802409e-02	9.787285922530883364e-02	1.327703141239758189e+00
nan	6.845360000000000582e+03	6.845359999999999445e+00	nan	3.152419680470416180e-02	9.704678155786397586e-02	1.331850099829720024e+00
nan	6.821000000000000000e+03	6.821000000000000618e+00	nan	3.169256627758727796e-02	9.609860856132156071e-02	1.378271333657370201e+00
nan	6.801560000000000400e+03	6.801559999999999384e+00	nan	3.194499208268098550e-02	9.693944045897093242e-02	1.305525097913402988e+00
nan	6.777199999999999818e+03	6.777200000000000557e+00	nan	2.986187574998570154e-02	9.784582752569900843e-02	1.323650814066291037e+00
nan	6.749119999999999891e+03	6.749120000000000452e+00	nan	3.231219553706864145e-02	9.540109226284435029e-02	1.351587206814790276e+00
nan	6.744280000000000655e+03	6.744280000000000719e+00	nan	3.247492618902810685e-02	1.017348725164941153e-01	1.326108544129826594e+00
nan	6.676800000000000182e+03	6.676800000000000068e+00	nan	3.273929736335957907e-02	9.846829494348433021e-02	1.291751853630870972e+00
nan	6.591399999999999636e+03	6.591400000000000148e+00	nan	3.295933069851343655e-02	9.676868748995456904e-02	1.245133840611482245e+00
nan	6.568399999999999636e+03	6.568399999999999572e+00	nan	3.303969124224295090e-02	1.005182877153341925e-01	1.241571383051476296e+00
nan	6.459800000000000182e+03	6.459800000000001319e+00	nan	3.311153126044359685e-02	9.501652283096712059e-02	1.326229388355586014e+00
nan	6.389199999999999818e+03	6.389200000000000657e+00	nan	3.351618728247331147e-02	9.721832186682119459e-02	1.209662314337444311e+00
nan	6.310399999999999636e+03	6.310399999999999565e+00	nan	3.372144030070330784e-02	9.640370417068637454e-02	1.344975324267355443e+00
nan	6.266519999999999527e+03	6.266520000000000756e+00	nan	3.394838784598050441e-02	9.914256455815122215e-02	1.321477856849599730e+00
nan	6.170199999999999818e+03	6.170199999999999463e+00	nan	3.404616139754239323e-02	9.579106400770312502e-02	1.316320659573519958e+00
nan	6.114640000000000327e+03	6.114640000000000519e+00	nan	3.417264467874701894e-02	9.862020902104103037e-02	1.261960507113483398e+00
nan	6.034519999999999527e+03	6.034519999999999662e+00	nan	3.450192517502614215e-02	1.026142581734470205e-01	1.249961421129951233e+00
nan	5.963840000000000146e+03	5.963840000000000252e+00	nan	3.466002452317638871e-02	9.819432661052672484e-02	1.283832838393295095e+00
nan	5.851519999999999527e+03	5.851520000000000721e+00	nan	3.484802215415697818e-02	9.788661965133579890e-02	1.248631077164472192e+00
nan	5.723280000000000655e+03	5.723279999999999923e+00	nan	3.505903691564980773e-02	1.003964885875873181e-01	1.271623656989904205e+00
nan	5.602760000000000218e+03	5.602759999999999074e+00	nan	3.532099845992660997e-02	1.007929850742011607e-01	1.219429230697835820e+00
nan	5.476239999999999782e+03	5.476239999999999775e+00	nan	3.551443382349816352e-02	1.020809213304040980e-01	1.188645222969194393e+00
nan	5.360719999999999345e+03	5.360719999999999708e+00	nan	3.574978291826028109e-02	9.979421501100202430e-02	1.208727981001320284e+00
