# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.021079999999999927e+03	1.021079999999999988e+00	nan	1.885775665377479801e-02	8.606206666471985511e-02	4.006447069675020747e-03
nan	1.076240000000000009e+03	1.076239999999999863e+00	nan	1.847867536525655066e-02	8.825165331878161157e-02	3.947241123059498993e-03
nan	1.105679999999999836e+03	1.105679999999999996e+00	nan	1.980468999691879436e-02	8.216361233340403747e-02	4.027580179000011217e-03
nan	1.139480000000000018e+03	1.139480000000000048e+00	nan	1.984673845841427794e-02	9.011477078211989344e-02	4.027891861828873481e-03
nan	1.185480000000000018e+03	1.185480000000000089e+00	nan	2.038225385095529529e-02	8.881156739210339934e-02	4.082792056549773563e-03
nan	1.211759999999999991e+03	1.211759999999999948e+00	nan	2.039087243371056832e-02	8.999578730242635549e-02	3.972624100038108994e-03
nan	1.239360000000000127e+03	1.239360000000000017e+00	nan	2.081468142345613628e-02	9.413054067023138294e-02	4.064162385499070669e-03
nan	1.262759999999999991e+03	1.262759999999999883e+00	nan	2.164690111739048586e-02	8.480187845265055313e-02	3.948620256512720694e-03
nan	1.261839999999999918e+03	1.261839999999999851e+00	nan	2.212721548361400864e-02	9.159729334659795497e-02	3.799884278344354410e-03
nan	1.265960000000000036e+03	1.265960000000000196e+00	nan	2.244276902360070255e-02	8.663659780146057421e-02	3.849458326635293078e-03
nan	1.251839999999999918e+03	1.251840000000000064e+00	nan	2.287137790235248963e-02	8.546584496945794363e-02	3.881831091507468353e-03
nan	1.233679999999999836e+03	1.233680000000000110e+00	nan	2.315371753189935863e-02	9.092704417961897101e-02	3.988514898618315471e-03
nan	1.225000000000000000e+03	1.225000000000000089e+00	nan	2.364343253737672540e-02	8.538754814705289131e-02	3.835660930770110576e-03
nan	1.199279999999999973e+03	1.199279999999999902e+00	nan	2.416644253321862876e-02	9.157134851234102757e-02	4.140454849130144679e-03
nan	1.171480000000000018e+03	1.171480000000000077e+00	nan	2.373969736472588549e-02	8.505268670862141389e-02	3.912466041622817900e-03
nan	1.144679999999999836e+03	1.144679999999999920e+00	nan	2.299480722382822931e-02	9.179408321186498243e-02	3.936161180025514114e-03
nan	1.118839999999999918e+03	1.118839999999999835e+00	nan	2.546393536420282766e-02	8.774832761257381208e-02	3.635239289043142030e-03
nan	1.085920000000000073e+03	1.085920000000000218e+00	nan	2.557347319427549087e-02	8.355757653800521823e-02	3.857817169155275221e-03
nan	1.044039999999999964e+03	1.044040000000000079e+00	nan	2.618825834127619379e-02	9.048546557326485329e-02	3.695653790460191792e-03
nan	9.946799999999999500e+02	9.946800000000000086e-01	nan	2.634139376895291290e-02	8.893203215069125922e-02	3.845595402506525769e-03
nan	9.447599999999999909e+02	9.447599999999999332e-01	nan	2.676484012209584540e-02	8.455714556782950586e-02	3.973774659592805951e-03
nan	9.057599999999999909e+02	9.057600000000001206e-01	nan	2.695273065270725743e-02	9.096370195286980487e-02	3.867481139352832963e-03
nan	8.831600000000000819e+02	8.831599999999999451e-01	nan	2.769149470371189484e-02	8.565237033809695866e-02	3.823522334579650215e-03
nan	8.440799999999999272e+02	8.440799999999999415e-01	nan	2.802122190898330770e-02	8.341415897165600779e-02	3.930616819697902928e-03
nan	8.293600000000000136e+02	8.293600000000000971e-01	nan	2.838932550473032349e-02	8.448504771180058437e-02	3.996810776248373685e-03
nan	8.187999999999999545e+02	8.187999999999998613e-01	nan	2.878814064894868324e-02	8.764553699871499570e-02	4.029036335503733031e-03
nan	8.090399999999999636e+02	8.090399999999998704e-01	nan	2.916370415176857203e-02	8.585726611776968442e-02	3.818283722707747387e-03
nan	7.952400000000000091e+02	7.952399999999999469e-01	nan	2.911827804713084181e-02	8.888796324111059022e-02	3.900167842621087011e-03
nan	7.914800000000000182e+02	7.914799999999999613e-01	nan	2.892894786403871904e-02	8.671484497515784262e-02	3.999300960466065959e-03
nan	7.912400000000000091e+02	7.912400000000000544e-01	nan	3.038869249381604895e-02	9.455111759910758695e-02	3.865651861388208488e-03
nan	7.778399999999999181e+02	7.778399999999999759e-01	nan	3.074653902186923887e-02	8.489930011242263763e-02	3.889014781076234606e-03
nan	7.787599999999999909e+02	7.787600000000000078e-01	nan	3.110834790694184601e-02	8.952280674707158159e-02	3.942149411563669256e-03
