# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.492125000000000000e+03	1.492124999999999924e+00	nan	2.093682766702986697e-02	1.109923968737536321e-01	5.163651616570452685e-03
nan	1.592312500000000000e+03	1.592312499999999797e+00	nan	2.167835077673352373e-02	1.101266450677434727e-01	5.091838393405323515e-03
nan	1.713250000000000000e+03	1.713249999999999940e+00	nan	2.206368225159405227e-02	1.161548467280021091e-01	5.214966976635815321e-03
nan	1.794312500000000000e+03	1.794312499999999755e+00	nan	2.240917370729711422e-02	1.096822439907708668e-01	5.146840589697776469e-03
nan	1.877562500000000000e+03	1.877562500000000023e+00	nan	2.328563397518923495e-02	1.106552648668314293e-01	5.222891343867080982e-03
nan	2.010500000000000000e+03	2.010500000000000398e+00	nan	2.377711337001109371e-02	1.166353928149434505e-01	5.002177880382763231e-03
nan	2.089375000000000000e+03	2.089374999999999982e+00	nan	2.429637479259039168e-02	1.165404686583931815e-01	4.940355290199094362e-03
nan	2.179625000000000000e+03	2.179625000000000146e+00	nan	2.464115973815861338e-02	1.117497732290956280e-01	4.773828011599645649e-03
nan	2.260687500000000000e+03	2.260687499999999961e+00	nan	2.531412904386964868e-02	1.074150220776433629e-01	5.058496474492024664e-03
nan	2.326437500000000000e+03	2.326437499999999936e+00	nan	2.574320411910502315e-02	1.071660617009310285e-01	4.697690847861646368e-03
nan	2.383937500000000000e+03	2.383937500000000043e+00	nan	2.631349272676786200e-02	1.109529616224197018e-01	4.843545074626233460e-03
nan	2.455125000000000000e+03	2.455124999999999780e+00	nan	2.680950103956281083e-02	1.166576266603019940e-01	5.108870745401387914e-03
nan	2.478062500000000000e+03	2.478062500000000057e+00	nan	2.720700859077140876e-02	1.080319323132696158e-01	5.086884994071453475e-03
nan	2.503625000000000000e+03	2.503624999999999989e+00	nan	2.783110664824217650e-02	1.094113376789439540e-01	4.912856609300617072e-03
nan	2.518750000000000000e+03	2.518749999999999822e+00	nan	2.833453940059893483e-02	1.161914614370372356e-01	5.013236983565920457e-03
nan	2.506187500000000000e+03	2.506187500000000234e+00	nan	2.879307908097317181e-02	1.050991687281021825e-01	4.657614389161360280e-03
nan	2.488000000000000000e+03	2.487999999999999989e+00	nan	2.908605729368840542e-02	1.059658161319914915e-01	4.781341412044962103e-03
nan	2.458312500000000000e+03	2.458312499999999901e+00	nan	2.970148907772429681e-02	1.137911058078738824e-01	4.707852891626132519e-03
nan	2.427500000000000000e+03	2.427500000000000213e+00	nan	2.915397102098893356e-02	1.125766541846384139e-01	4.953381842979859284e-03
nan	2.369437500000000000e+03	2.369437500000000085e+00	nan	3.041767699811526171e-02	1.142644092576029224e-01	4.970492205293192134e-03
nan	2.301625000000000000e+03	2.301625000000000032e+00	nan	3.088658738473437637e-02	1.216423728867027376e-01	4.936959617648228882e-03
nan	2.257812500000000000e+03	2.257812500000000000e+00	nan	3.183176372790263997e-02	1.115216746558702621e-01	4.952902013964033401e-03
nan	2.180125000000000000e+03	2.180125000000000313e+00	nan	3.201115523910935678e-02	1.039676483999508461e-01	4.766791105192486055e-03
nan	2.107000000000000000e+03	2.107000000000000206e+00	nan	2.986349621115224479e-02	1.124311655855124992e-01	4.688557907594176344e-03
nan	2.025000000000000000e+03	2.024999999999999911e+00	nan	3.284290318470262093e-02	1.131262929936910355e-01	5.061636370728761491e-03
nan	1.925062500000000000e+03	1.925062500000000121e+00	nan	3.363725105352877165e-02	1.089358864888966966e-01	4.488825927102313429e-03
nan	1.845187500000000000e+03	1.845187500000000203e+00	nan	3.437128557677127105e-02	1.096997867028715878e-01	4.990950395574123011e-03
nan	1.775187500000000000e+03	1.775187500000000140e+00	nan	3.461768413499655139e-02	1.103580901055756791e-01	4.660601963633270728e-03
nan	1.702750000000000000e+03	1.702749999999999986e+00	nan	3.505981302638616626e-02	1.051340099121665372e-01	4.982453514403073491e-03
nan	1.689750000000000000e+03	1.689749999999999641e+00	nan	3.526621220258974176e-02	1.133641300246100297e-01	4.821044296431264975e-03
nan	1.668687500000000000e+03	1.668687500000000101e+00	nan	3.542201164428959714e-02	1.108314321464065749e-01	4.979479095372829622e-03
nan	1.643062500000000000e+03	1.643062500000000092e+00	nan	3.670247154257033628e-02	1.141428667295338595e-01	5.072848844707822380e-03
nan	1.619187500000000000e+03	1.619187500000000002e+00	nan	3.626648307757740497e-02	1.149946517253161299e-01	4.757834517968240196e-03
nan	1.629812500000000000e+03	1.629812499999999886e+00	nan	3.753602675403300282e-02	1.072390339754773769e-01	4.686522391104952501e-03
nan	1.614500000000000000e+03	1.614500000000000046e+00	nan	3.802916920001386814e-02	1.116073659878071000e-01	4.986105564630971543e-03
nan	1.613437500000000000e+03	1.613437500000000080e+00	nan	3.731543455391950204e-02	1.145259355116445971e-01	4.769557791332645902e-03
nan	1.597125000000000000e+03	1.597124999999999906e+00	nan	3.866050603543946806e-02	1.143298300539812018e-01	5.161691278180946529e-03
nan	1.584250000000000000e+03	1.584249999999999936e+00	nan	3.901159780376417530e-02	1.102324118779627604e-01	5.016102078353346094e-03
nan	1.555750000000000000e+03	1.555749999999999966e+00	nan	4.013717667376326403e-02	1.109270231879599111e-01	4.714540359375241074e-03
nan	1.510500000000000000e+03	1.510499999999999954e+00	nan	3.951927849012548677e-02	1.106201098296664409e-01	4.879363419315496664e-03
nan	1.441062500000000000e+03	1.441062499999999913e+00	nan	4.081797233340012099e-02	1.156369579870178965e-01	5.066297388109430866e-03
nan	1.365312500000000000e+03	1.365312499999999929e+00	nan	4.161130168208337921e-02	1.127531161466843179e-01	4.855084966853662198e-03
nan	1.307437500000000000e+03	1.307437500000000030e+00	nan	4.132486319978312395e-02	1.103591189305649228e-01	5.010368380342300476e-03
nan	1.221562500000000000e+03	1.221562500000000107e+00	nan	4.256283212377098835e-02	1.087389078078973281e-01	4.936059589535690684e-03
nan	1.119500000000000000e+03	1.119499999999999940e+00	nan	4.325151728488840774e-02	1.031338581517579900e-01	5.058480989520386384e-03
nan	1.024187500000000000e+03	1.024187500000000028e+00	nan	4.353953832775303567e-02	1.127630795995061275e-01	5.285832870384421511e-03
nan	9.335625000000000000e+02	9.335625000000000728e-01	nan	4.296421622302837307e-02	1.020291923545814661e-01	4.796932969608147523e-03
nan	8.382500000000000000e+02	8.382499999999999396e-01	nan	4.448658707879893370e-02	1.028234866963311372e-01	5.053193867185501453e-03
nan	7.778750000000000000e+02	7.778749999999999831e-01	nan	4.486657506940261442e-02	1.093628675710759252e-01	4.768565405636304710e-03
nan	6.836250000000000000e+02	6.836249999999999272e-01	nan	4.405753162777337195e-02	1.120049882202560076e-01	4.562372349635190893e-03
nan	6.088125000000000000e+02	6.088124999999999787e-01	nan	4.573574607344710330e-02	1.144261920062321636e-01	5.180777879787545892e-03
nan	5.194375000000000000e+02	5.194374999999999964e-01	nan	4.575223663191252399e-02	1.093861012301890479e-01	4.704330193330719112e-03
nan	4.515000000000000000e+02	4.515000000000000124e-01	nan	4.628824985828039473e-02	1.066152113260608880e-01	4.905713288634427904e-03
nan	3.823125000000000000e+02	3.823124999999999440e-01	nan	4.669294886160102465e-02	1.118182982647349250e-01	4.846607696848748148e-03
nan	3.351875000000000000e+02	3.351875000000000271e-01	nan	4.557432203001177129e-02	1.026446735888437434e-01	5.255187862281185396e-03
nan	2.774375000000000000e+02	2.774375000000000036e-01	nan	4.669480186623609086e-02	9.434419952442266166e-02	4.884921877932213441e-03
nan	2.410625000000000000e+02	2.410625000000000129e-01	nan	4.822609926415744042e-02	1.158260480643396872e-01	4.797025126975884568e-03
nan	1.981250000000000000e+02	1.981249999999999956e-01	nan	4.850087123788249244e-02	1.060105203155905229e-01	4.748664725541251741e-03
nan	1.676875000000000000e+02	1.676874999999999893e-01	nan	4.848182594327177242e-02	9.778035848813229625e-02	5.194770478465282615e-03
nan	1.400625000000000000e+02	1.400624999999999787e-01	nan	3.845001897587607687e-02	1.018627705593069532e-01	5.086689857244697244e-03
nan	1.230625000000000000e+02	1.230624999999999913e-01	nan	4.744633688275889938e-02	9.988719239452888143e-02	4.740583908980244843e-03
nan	1.093750000000000000e+02	1.093750000000000000e-01	nan	5.011832480714417670e-02	9.892257059967465849e-02	4.718755960375631275e-03
nan	9.468750000000000000e+01	9.468750000000000777e-02	nan	4.404437743142965156e-02	9.669992419694975472e-02	4.729904776878735007e-03
nan	8.518750000000000000e+01	8.518749999999999933e-02	nan	4.961419434764557934e-02	1.149386573821460505e-01	4.747093989298845074e-03
nan	7.443750000000000000e+01	7.443750000000000366e-02	nan	4.952915356522247237e-02	1.034944228802236743e-01	4.781799606483949638e-03
nan	6.562500000000000000e+01	6.562500000000000278e-02	nan	5.005018823436557796e-02	9.237275378256007419e-02	4.156642891805950590e-03
nan	5.706250000000000000e+01	5.706249999999999517e-02	nan	4.645736893137097923e-02	8.509049364635180857e-02	4.412036269985986081e-03
nan	5.287500000000000000e+01	5.287499999999999145e-02	nan	4.792325295037436206e-02	1.014570005429796529e-01	4.987756767564022198e-03
nan	4.506250000000000000e+01	4.506250000000000533e-02	nan	4.293814236822335317e-02	6.843756031898567960e-02	3.992241077457769904e-03
nan	4.762500000000000000e+01	4.762500000000000067e-02	nan	4.778598285068706708e-02	8.719703464637354462e-02	4.716757836399354531e-03
nan	4.162500000000000000e+01	4.162499999999999534e-02	nan	4.453934587208863149e-02	8.947257366640265497e-02	4.366306232143624122e-03
nan	3.993750000000000000e+01	3.993750000000000078e-02	nan	4.352198958548392227e-02	8.145360288071767929e-02	3.718042270563159946e-03
nan	3.806250000000000000e+01	3.806250000000000605e-02	nan	4.916446837729715469e-02	1.257206696423391057e-01	4.295282910993347691e-03
nan	3.650000000000000000e+01	3.649999999999999772e-02	nan	4.810920366144699756e-02	1.120525561013535898e-01	4.473084244540626031e-03
nan	3.543750000000000000e+01	3.543750000000000372e-02	nan	3.868431042285536137e-02	6.993159645064346563e-02	4.783264246038143597e-03
nan	3.137500000000000000e+01	3.137500000000000011e-02	nan	4.536696154465325037e-02	6.930630746890759086e-02	4.308064020480117939e-03
nan	2.993750000000000000e+01	2.993750000000000230e-02	nan	5.181570118390510515e-02	8.397098938698366322e-02	3.774345100786447027e-03
nan	2.718750000000000000e+01	2.718749999999999986e-02	nan	4.281613774732165312e-02	8.667597644128674506e-02	3.153692126302232168e-03
nan	2.775000000000000000e+01	2.774999999999999689e-02	nan	4.177141145711260606e-02	9.457795151751952067e-02	5.886816813549633487e-03
nan	2.625000000000000000e+01	2.625000000000000250e-02	nan	3.538888425628057555e-02	1.096307396476707829e-01	4.268659160407816539e-03
nan	2.593750000000000000e+01	2.593750000000000222e-02	nan	5.197319105250942928e-02	9.214092275433014012e-02	4.993032184532503540e-03
nan	2.468750000000000000e+01	2.468749999999999764e-02	nan	3.880621573300666732e-02	1.056712109137616512e-01	5.589759307751148050e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	8.593750000000000000e+01	8.593749999999998612e-02	nan	1.311622021908753766e-02	1.033583213235317322e-01	5.829593378635422596e-03
nan	1.390625000000000000e+02	1.390625000000000056e-01	nan	1.223030437659478054e-02	1.017193386513184639e-01	5.640690847814266995e-03
nan	2.105625000000000000e+02	2.105624999999999858e-01	nan	1.463156295472334278e-02	1.004683365814652701e-01	5.330073324661954715e-03
nan	2.935625000000000000e+02	2.935625000000000040e-01	nan	1.579048178652087131e-02	1.213368331242825615e-01	5.433508563955857795e-03
nan	4.028750000000000000e+02	4.028749999999999831e-01	nan	1.673030996277269367e-02	1.113984246341517548e-01	5.549331328427276055e-03
nan	4.898125000000000000e+02	4.898124999999999840e-01	nan	1.665993610673321967e-02	1.136340769947276619e-01	5.131187720166630051e-03
nan	5.914375000000000000e+02	5.914375000000000604e-01	nan	1.737765111424138809e-02	1.141219690342771403e-01	5.070565636822843558e-03
nan	6.656875000000000000e+02	6.656874999999999876e-01	nan	1.781327564641621564e-02	1.088945591775774824e-01	5.038289165885334597e-03
nan	7.508125000000000000e+02	7.508124999999999938e-01	nan	1.878981372532795291e-02	1.161422312669629642e-01	5.276678835816117630e-03
nan	8.151875000000000000e+02	8.151874999999999538e-01	nan	1.867056479867379437e-02	1.078742424402181488e-01	5.044051829463269687e-03
nan	9.107500000000000000e+02	9.107500000000001705e-01	nan	1.970183385136259346e-02	1.116755344470081457e-01	4.996447655902458429e-03
nan	9.823125000000000000e+02	9.823125000000000329e-01	nan	2.031923334932450587e-02	1.180452722801665355e-01	5.080152092141299036e-03
nan	1.029562500000000000e+03	1.029562499999999936e+00	nan	1.871333639327588116e-02	1.146941808089471104e-01	4.624286907694841187e-03
nan	1.102312500000000000e+03	1.102312500000000028e+00	nan	2.043626577582990933e-02	1.067091271618007264e-01	4.856446851941309539e-03
nan	1.173562500000000000e+03	1.173562500000000064e+00	nan	2.174432153210403840e-02	1.212799683260170625e-01	4.881082785155865800e-03
nan	1.259687500000000000e+03	1.259687500000000071e+00	nan	2.223325763615768835e-02	1.113195178647253120e-01	4.879397427869275328e-03
nan	1.323187500000000000e+03	1.323187499999999961e+00	nan	2.140023998872209177e-02	1.121743729867766409e-01	4.621617803001659697e-03
nan	1.390187500000000000e+03	1.390187500000000131e+00	nan	2.289976412359617797e-02	1.071815221152966624e-01	4.678453416628841621e-03
nan	1.473500000000000000e+03	1.473500000000000032e+00	nan	2.381646788527458369e-02	1.122895015448248934e-01	4.749677397103080345e-03
nan	1.538437500000000000e+03	1.538437500000000124e+00	nan	2.405538403521134683e-02	1.103242096573548992e-01	4.619688337285016155e-03
nan	1.591937500000000000e+03	1.591937500000000005e+00	nan	2.461309434760750037e-02	1.066447533122975022e-01	4.512753846255060375e-03
nan	1.662937500000000000e+03	1.662937499999999957e+00	nan	2.518069863109673179e-02	1.153679885439816838e-01	4.372505375562121821e-03
nan	1.730812500000000000e+03	1.730812499999999865e+00	nan	2.557727733567904949e-02	1.160670919628765535e-01	4.521371095392773265e-03
nan	1.765500000000000000e+03	1.765500000000000069e+00	nan	2.595094959663413192e-02	1.090125574817174814e-01	4.377236384941619873e-03
nan	1.807062500000000000e+03	1.807062500000000016e+00	nan	2.658570618821176623e-02	1.054312564308692857e-01	4.446961382444578753e-03
nan	1.823437500000000000e+03	1.823437499999999822e+00	nan	2.684214658271688592e-02	1.118171823101482415e-01	4.416602403887207040e-03
nan	1.862750000000000000e+03	1.862749999999999906e+00	nan	2.761716322105289834e-02	1.104096783509217333e-01	4.279254105155731042e-03
nan	1.872250000000000000e+03	1.872250000000000192e+00	nan	2.814480983559075611e-02	1.083631920450719155e-01	4.119944439079217813e-03
nan	1.846187500000000000e+03	1.846187500000000092e+00	nan	2.873975735820799571e-02	1.082715475737957844e-01	4.139024913788882931e-03
nan	1.847312500000000000e+03	1.847312500000000135e+00	nan	2.930417130925366820e-02	1.026507789586287439e-01	4.107284769008401337e-03
nan	1.826437500000000000e+03	1.826437499999999936e+00	nan	2.948062506878557087e-02	1.091189643777780161e-01	4.157345638832535273e-03
nan	1.782375000000000000e+03	1.782375000000000043e+00	nan	3.029471129914540484e-02	1.168102817147271960e-01	4.073621280173841952e-03
nan	1.749500000000000000e+03	1.749500000000000055e+00	nan	3.069114997619593055e-02	1.154655473007600575e-01	4.133593379665095879e-03
nan	1.696437500000000000e+03	1.696437499999999821e+00	nan	3.095875622278132511e-02	1.093627740473345628e-01	3.960052981843542597e-03
nan	1.671750000000000000e+03	1.671749999999999847e+00	nan	3.143548664319784081e-02	1.146281119950135902e-01	3.958544574439365471e-03
nan	1.611750000000000000e+03	1.611750000000000016e+00	nan	3.217811792811353655e-02	1.118637631403637811e-01	4.146606593720431055e-03
nan	1.547875000000000000e+03	1.547874999999999890e+00	nan	3.265592217551294141e-02	1.068838487808675131e-01	4.004471617303495545e-03
nan	1.501000000000000000e+03	1.501000000000000112e+00	nan	3.319530067822640262e-02	1.130077312136713169e-01	3.821030989177076620e-03
nan	1.425500000000000000e+03	1.425499999999999989e+00	nan	3.366499043967330351e-02	1.121391037657610279e-01	3.797124714204014317e-03
nan	1.353562500000000000e+03	1.353562500000000002e+00	nan	3.388727269725144708e-02	1.102910181167309767e-01	3.851960259734665826e-03
nan	1.305937500000000000e+03	1.305937500000000195e+00	nan	3.471404791229559805e-02	1.051715918001182304e-01	3.725997165449745907e-03
nan	1.263375000000000000e+03	1.263374999999999915e+00	nan	3.512440108374725867e-02	1.089161327130672430e-01	3.669185652414308496e-03
nan	1.243875000000000000e+03	1.243875000000000064e+00	nan	3.516362681820872638e-02	1.135276680910073388e-01	4.160942386414512306e-03
nan	1.232687500000000000e+03	1.232687499999999936e+00	nan	3.580668859812874416e-02	1.089221193601002113e-01	3.468932080971154353e-03
nan	1.221687500000000000e+03	1.221687499999999815e+00	nan	3.662559027252498822e-02	1.071372250651616148e-01	3.818225953814480267e-03
nan	1.203687500000000000e+03	1.203687500000000021e+00	nan	3.694461633749668295e-02	1.125101005993504877e-01	3.980390477622830492e-03
nan	1.198500000000000000e+03	1.198500000000000121e+00	nan	3.763916081929252755e-02	1.113186620244266123e-01	3.952527560757590486e-03
nan	1.202625000000000000e+03	1.202625000000000055e+00	nan	3.796591008947203250e-02	1.172423300527063589e-01	3.770063496696673955e-03
nan	1.197812500000000000e+03	1.197812499999999947e+00	nan	3.865344790135694097e-02	1.087303945204933509e-01	3.972780290539268400e-03
nan	1.193812500000000000e+03	1.193812499999999943e+00	nan	3.893967923503183215e-02	1.044035491372674179e-01	3.773970328335374269e-03
nan	1.159187500000000000e+03	1.159187499999999815e+00	nan	3.956259667324069085e-02	1.023767897959324547e-01	3.659251198647572867e-03
nan	1.143625000000000000e+03	1.143624999999999892e+00	nan	3.687833527616121015e-02	1.071173588381149622e-01	3.947098382254321525e-03
nan	1.113312500000000000e+03	1.113312500000000149e+00	nan	3.959125544197306112e-02	1.102457052302983631e-01	3.865361117474153119e-03
nan	1.057187500000000000e+03	1.057187499999999947e+00	nan	4.061066372119448431e-02	1.054873579291632779e-01	3.747730054028231006e-03
nan	1.026875000000000000e+03	1.026874999999999982e+00	nan	4.112619330678413121e-02	1.188116151998203085e-01	3.536278842500406583e-03
nan	9.566875000000000000e+02	9.566875000000000240e-01	nan	4.139786255363375744e-02	1.077230788383744531e-01	3.655978282317118300e-03
nan	8.955000000000000000e+02	8.955000000000000737e-01	nan	4.220308661674465611e-02	1.111655925560363356e-01	3.916278324059163651e-03
nan	8.319375000000000000e+02	8.319374999999999964e-01	nan	4.217893718994503161e-02	1.060122133463961142e-01	3.682711749876443896e-03
nan	7.538125000000000000e+02	7.538124999999999964e-01	nan	4.138542358727370640e-02	1.123299024679255687e-01	3.697513216825154547e-03
nan	6.948125000000000000e+02	6.948124999999999440e-01	nan	4.397179988144017670e-02	1.020214320917070538e-01	3.956679155273590265e-03
nan	6.201875000000000000e+02	6.201875000000000027e-01	nan	4.409999992799029656e-02	1.056656524733966124e-01	3.882765483579242449e-03
nan	5.583125000000000000e+02	5.583124999999999893e-01	nan	4.368235887617011315e-02	1.063329083589397289e-01	3.677967311008667473e-03
nan	4.976250000000000000e+02	4.976249999999999840e-01	nan	4.503384052790515568e-02	1.013993434598337989e-01	3.735306865449317115e-03
nan	4.454375000000000000e+02	4.454375000000000417e-01	nan	4.498502370893042723e-02	1.101701798070834626e-01	3.995325571634511519e-03
nan	3.830000000000000000e+02	3.829999999999999516e-01	nan	4.555418085733720091e-02	1.153363325477859136e-01	4.137906357832066284e-03
nan	3.308125000000000000e+02	3.308125000000000093e-01	nan	4.620749359767373221e-02	1.176487122246548389e-01	3.935475614396444222e-03
nan	2.830625000000000000e+02	2.830624999999999947e-01	nan	4.543736140081833241e-02	1.095156138739721702e-01	3.806412889088450768e-03
nan	2.419375000000000000e+02	2.419374999999999720e-01	nan	4.371668300612974178e-02	1.031524854100924482e-01	3.418724944270090660e-03
nan	2.099375000000000000e+02	2.099374999999999991e-01	nan	4.229830743411078231e-02	1.038580801657821712e-01	3.224223241924395467e-03
nan	1.705625000000000000e+02	1.705625000000000058e-01	nan	4.711249698383035422e-02	1.066296718455355952e-01	3.660104945027109480e-03
nan	1.528750000000000000e+02	1.528750000000000109e-01	nan	4.742882373356671621e-02	1.043092464091212590e-01	3.833252604797277030e-03
nan	1.226250000000000000e+02	1.226250000000000118e-01	nan	4.969821505890159585e-02	8.924667332401291231e-02	3.770823296270320313e-03
nan	1.104375000000000000e+02	1.104374999999999940e-01	nan	4.772439000126027508e-02	9.377281912189724955e-02	3.652816117808321827e-03
nan	9.287500000000000000e+01	9.287499999999999922e-02	nan	4.105892749852380064e-02	9.142999617553436431e-02	3.356336805869886142e-03
nan	7.950000000000000000e+01	7.950000000000000122e-02	nan	4.524658049971463925e-02	1.019150633631642489e-01	3.453964334606096642e-03
nan	6.750000000000000000e+01	6.750000000000000444e-02	nan	4.988891987431820496e-02	1.128592478748449562e-01	3.169713945740171290e-03
nan	5.987500000000000000e+01	5.987499999999999767e-02	nan	4.247322182695789650e-02	8.122948367473384335e-02	4.098750188229915992e-03
nan	5.656250000000000000e+01	5.656250000000000167e-02	nan	4.410665096404997598e-02	1.040223418718257686e-01	3.455305165590449867e-03
nan	4.612500000000000000e+01	4.612499999999999933e-02	nan	4.016622919460388630e-02	9.277685539046265362e-02	3.208675789123094368e-03
nan	4.375000000000000000e+01	4.374999999999999722e-02	nan	3.733151591801053826e-02	1.090218674865101323e-01	3.997766351682807695e-03
nan	4.000000000000000000e+01	3.999999999999999389e-02	nan	4.574328817987449725e-02	9.599288333186525857e-02	3.588591567577292807e-03
nan	3.793750000000000000e+01	3.793749999999999900e-02	nan	3.602974781533596627e-02	9.563520798293176362e-02	3.757479529328811019e-03
nan	3.318750000000000000e+01	3.318750000000000172e-02	nan	4.589150613391801414e-02	9.003029300122394885e-02	3.875285519521542987e-03
nan	3.337500000000000000e+01	3.337500000000000189e-02	nan	3.815473879218345132e-02	1.029323922175890832e-01	3.235850697669739873e-03
nan	3.193750000000000000e+01	3.193750000000000061e-02	nan	4.651176054695135842e-02	1.159582145859638369e-01	3.031688700804058278e-03
nan	2.687500000000000000e+01	2.687500000000000305e-02	nan	4.053517848613807928e-02	8.881845404894475604e-02	3.692674025114195402e-03
nan	2.556250000000000000e+01	2.556250000000000189e-02	nan	4.390331075373977293e-02	1.153867972462203351e-01	3.864511447310934981e-03
nan	2.537500000000000000e+01	2.537500000000000172e-02	nan	4.814902046979604305e-02	1.159337294230779747e-01	4.229380876537586903e-03
nan	2.431250000000000000e+01	2.431250000000000078e-02	nan	4.348927302081387336e-02	1.207641683233800778e-01	4.126931620905330972e-03
nan	2.275000000000000000e+01	2.274999999999999939e-02	nan	3.968423125959633091e-02	1.201076319920712787e-01	4.335384097096191616e-03
nan	2.168750000000000000e+01	2.168749999999999845e-02	nan	3.975392883514518999e-02	1.287595437573179624e-01	4.425163012879436419e-03
nan	2.168750000000000000e+01	2.168749999999999845e-02	nan	4.276263455009951531e-02	1.279819866131418626e-01	4.138505709678935197e-03
