# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.141699999999999818e+03	2.141699999999999715e+00	nan	7.336245461911942989e-02	1.936008426094362744e-01	1.005704783997043172e+01
nan	2.359000000000000000e+03	2.359000000000000430e+00	nan	7.522332880600260396e-02	2.028491890605788883e-01	9.743962221538271962e+00
nan	2.627500000000000000e+03	2.627499999999999503e+00	nan	7.233924372336417163e-02	1.987716085750072526e-01	1.028832969472905035e+01
nan	2.939699999999999818e+03	2.939700000000000202e+00	nan	7.466838024640345961e-02	2.017233310554093495e-01	9.726139866972474124e+00
nan	3.201099999999999909e+03	3.201100000000000279e+00	nan	7.712354991272576954e-02	1.965700300265907641e-01	9.378551264256993036e+00
nan	3.465099999999999909e+03	3.465100000000000513e+00	nan	7.715518016875506924e-02	1.951227468325224534e-01	9.713868806691813518e+00
nan	3.717500000000000000e+03	3.717500000000000249e+00	nan	8.000624230582645269e-02	1.938910917436239278e-01	9.058390154079990708e+00
nan	3.900699999999999818e+03	3.900700000000000500e+00	nan	8.150239432919051397e-02	2.023974137614535374e-01	9.678358409191748279e+00
nan	4.148000000000000000e+03	4.148000000000000576e+00	nan	8.263467955014221211e-02	2.004429482190726863e-01	9.473391187952763914e+00
nan	4.362600000000000364e+03	4.362600000000000477e+00	nan	8.405431996738883804e-02	1.903398633796475337e-01	9.225095094795607409e+00
nan	4.665199999999999818e+03	4.665200000000000458e+00	nan	8.466424124689098107e-02	1.916907284097926489e-01	9.274045107965076085e+00
nan	4.905500000000000000e+03	4.905499999999999972e+00	nan	8.519123840968063910e-02	1.976520313848443844e-01	9.249657100762888717e+00
nan	5.202600000000000364e+03	5.202599999999999447e+00	nan	8.583775205778465534e-02	1.970972588346153742e-01	9.009303826299344564e+00
nan	5.393300000000000182e+03	5.393300000000000871e+00	nan	8.686104975437274056e-02	2.007322820445701095e-01	9.230755411298270374e+00
nan	5.641100000000000364e+03	5.641099999999999781e+00	nan	8.904171441110549090e-02	2.074510346910326264e-01	9.156298202977950496e+00
nan	5.805300000000000182e+03	5.805299999999999905e+00	nan	9.032631940761035039e-02	1.982338578727212142e-01	9.287804361983637236e+00
nan	5.989500000000000000e+03	5.989500000000000490e+00	nan	9.037344306428138352e-02	2.011473587458480483e-01	9.284477468362197783e+00
nan	6.087399999999999636e+03	6.087400000000000588e+00	nan	9.066019487203788585e-02	2.020425165675458490e-01	8.922702523854947998e+00
nan	6.247100000000000364e+03	6.247099999999999653e+00	nan	9.206235732867043553e-02	2.024951252010975811e-01	9.150385414975847453e+00
nan	6.365199999999999818e+03	6.365199999999998859e+00	nan	9.253847893736377728e-02	1.965726447056506399e-01	8.742161497146380356e+00
nan	6.449199999999999818e+03	6.449199999999999378e+00	nan	9.472277459709062264e-02	1.977249896499069515e-01	8.528484117013883647e+00
nan	6.525699999999999818e+03	6.525700000000000500e+00	nan	9.597129502765397446e-02	2.009335995073056047e-01	9.044975169703242557e+00
nan	6.671000000000000000e+03	6.671000000000001151e+00	nan	9.630846896398992385e-02	1.935815228086224526e-01	8.824852026489841350e+00
nan	6.691600000000000364e+03	6.691599999999999326e+00	nan	9.612127971598027898e-02	2.044857035068781692e-01	8.676931693847729221e+00
nan	6.741399999999999636e+03	6.741400000000000503e+00	nan	9.835687423144320873e-02	2.025579456159441460e-01	8.330035220114655914e+00
nan	6.733399999999999636e+03	6.733399999999998720e+00	nan	1.000973996171836689e-01	1.992228706833437113e-01	8.297944217573427039e+00
nan	6.744300000000000182e+03	6.744299999999999962e+00	nan	1.010317541601906954e-01	2.009383766624764367e-01	8.360919192003184008e+00
nan	6.803100000000000364e+03	6.803100000000000591e+00	nan	1.012329944562282008e-01	2.018969512457610693e-01	8.613816139649237869e+00
nan	6.781199999999999818e+03	6.781200000000000117e+00	nan	1.021458787706748667e-01	2.008506978517647368e-01	8.053652892582572775e+00
nan	6.805899999999999636e+03	6.805900000000001171e+00	nan	1.029239776217693303e-01	1.922022535741118587e-01	7.983945254202675201e+00
nan	6.801300000000000182e+03	6.801300000000000345e+00	nan	1.045887738385943011e-01	1.991946386725247098e-01	8.059558474744628498e+00
nan	6.848800000000000182e+03	6.848799999999999777e+00	nan	1.060263518383138120e-01	2.103585530518938262e-01	8.247989719543049603e+00
nan	6.820100000000000364e+03	6.820100000000000939e+00	nan	1.056280111314293890e-01	1.961917153743417408e-01	8.433179795749865093e+00
nan	6.786300000000000182e+03	6.786299999999998889e+00	nan	1.071710464392722911e-01	1.940851529319160274e-01	8.081297319650396105e+00
nan	6.764699999999999818e+03	6.764699999999999491e+00	nan	1.079808088721861681e-01	2.005035440490767207e-01	8.069428368438215315e+00
nan	6.765199999999999818e+03	6.765200000000000102e+00	nan	1.102142226568062766e-01	2.026083364184461943e-01	7.998522285190543535e+00
nan	6.739100000000000364e+03	6.739100000000000534e+00	nan	1.110176686852540201e-01	1.934017501536670625e-01	8.011025896594887286e+00
nan	6.711699999999999818e+03	6.711699999999998667e+00	nan	1.117331790137527092e-01	1.978980794081997008e-01	7.674961570444561509e+00
nan	6.668000000000000000e+03	6.667999999999999261e+00	nan	1.037393176799696476e-01	2.003626907202771812e-01	7.953589554900412750e+00
nan	6.614399999999999636e+03	6.614400000000000723e+00	nan	1.132689356150862608e-01	2.005606228718874173e-01	8.014260637218013628e+00
nan	6.539000000000000000e+03	6.538999999999999702e+00	nan	1.147512991425770623e-01	1.927174934519607363e-01	8.051205072806148166e+00
nan	6.547500000000000000e+03	6.547499999999999432e+00	nan	1.142870702260367494e-01	1.931122277777724272e-01	7.450807155502658929e+00
nan	6.532300000000000182e+03	6.532299999999999329e+00	nan	1.161777233679501392e-01	1.969005492576607064e-01	7.808978894043258734e+00
nan	6.535600000000000364e+03	6.535599999999999632e+00	nan	1.162426375491421027e-01	2.034028824715489459e-01	7.710993199545642440e+00
nan	6.506300000000000182e+03	6.506300000000000416e+00	nan	1.184944880650959931e-01	2.016559548322744977e-01	7.858610708842891590e+00
nan	6.490800000000000182e+03	6.490800000000000125e+00	nan	1.191264431398451479e-01	2.025124742722887450e-01	7.470707394173459193e+00
nan	6.529399999999999636e+03	6.529399999999999871e+00	nan	1.199909737056060466e-01	1.980162820227037712e-01	7.865050614478342084e+00
nan	6.467100000000000364e+03	6.467100000000000293e+00	nan	1.209947659380205265e-01	1.987747457752229718e-01	7.582768987721621556e+00
nan	6.415300000000000182e+03	6.415300000000000225e+00	nan	1.226138197089809978e-01	1.961717135679131307e-01	7.715132187056576996e+00
nan	6.396600000000000364e+03	6.396599999999999397e+00	nan	1.221859704996560991e-01	2.032420469356628345e-01	7.708463357947563210e+00
nan	6.424000000000000000e+03	6.423999999999999488e+00	nan	1.243632375374502941e-01	1.995843158186142718e-01	7.452068398251138426e+00
nan	6.427199999999999818e+03	6.427200000000000912e+00	nan	1.257347148716164154e-01	1.989540384346421553e-01	7.476275761716587809e+00
nan	6.356600000000000364e+03	6.356600000000000250e+00	nan	1.264589729605631874e-01	1.975982188500527148e-01	7.508125670973787358e+00
nan	6.368199999999999818e+03	6.368199999999999861e+00	nan	1.262023258668648340e-01	2.037869784331864387e-01	7.070689775933182375e+00
nan	6.354699999999999818e+03	6.354699999999999349e+00	nan	1.283092885217513301e-01	1.962778686224042057e-01	7.367516690296483262e+00
nan	6.269899999999999636e+03	6.269899999999999807e+00	nan	1.286710074397632297e-01	2.016310176039090296e-01	6.999888769380852693e+00
nan	6.302100000000000364e+03	6.302100000000000257e+00	nan	1.293032146561898799e-01	2.067264226591107035e-01	7.374463489639444091e+00
nan	6.288800000000000182e+03	6.288800000000001056e+00	nan	1.296903123515363576e-01	1.892959562923822447e-01	7.341088506791804136e+00
nan	6.265199999999999818e+03	6.265199999999999214e+00	nan	1.314860173345721306e-01	1.989590066266589130e-01	7.037078521875697490e+00
nan	6.201000000000000000e+03	6.200999999999999623e+00	nan	1.329016701911712173e-01	2.019278610888509129e-01	6.967975580729095952e+00
nan	6.187800000000000182e+03	6.187800000000000189e+00	nan	1.336729494212903491e-01	1.937533738394177918e-01	7.129545468893655702e+00
nan	6.158300000000000182e+03	6.158299999999999663e+00	nan	1.349693543752238101e-01	2.041862245822632094e-01	7.023193488399378737e+00
nan	6.070199999999999818e+03	6.070199999999999818e+00	nan	1.362405956841740706e-01	1.982628671337973436e-01	6.853978779175255553e+00
nan	6.098899999999999636e+03	6.098899999999999544e+00	nan	1.329397481778256118e-01	2.009864491784981166e-01	6.922809529319688515e+00
nan	6.078600000000000364e+03	6.078599999999999781e+00	nan	1.389862489322126748e-01	1.999985378733828423e-01	7.113726624068718252e+00
nan	6.033000000000000000e+03	6.032999999999999474e+00	nan	1.377012933333560396e-01	1.951369619671820543e-01	6.945354537059709621e+00
nan	5.980100000000000364e+03	5.980099999999999305e+00	nan	1.394159339626526162e-01	1.938048135372758829e-01	7.125199120957029564e+00
nan	5.884899999999999636e+03	5.884900000000000020e+00	nan	1.396894948922891844e-01	1.963637129528787995e-01	7.037117988135865865e+00
nan	5.912899999999999636e+03	5.912900000000000489e+00	nan	1.422425775287905481e-01	1.962336130550278446e-01	6.973151663720896565e+00
nan	5.818199999999999818e+03	5.818200000000000038e+00	nan	1.435368184611832132e-01	1.960853983679758383e-01	6.741165551443101478e+00
nan	5.787100000000000364e+03	5.787099999999999689e+00	nan	1.372525678119141945e-01	1.960517618055193645e-01	6.713711840424373634e+00
nan	5.709399999999999636e+03	5.709400000000000475e+00	nan	1.448770860119878989e-01	1.987367801066552142e-01	6.788483499883016137e+00
nan	5.627000000000000000e+03	5.626999999999999780e+00	nan	1.434585830780463200e-01	1.935650884724211540e-01	6.786939028714462196e+00
nan	5.586199999999999818e+03	5.586199999999999832e+00	nan	1.410204530065208017e-01	1.957879718171066652e-01	6.874384458395118358e+00
nan	5.524300000000000182e+03	5.524300000000000210e+00	nan	1.435971731986654676e-01	2.035713364050485141e-01	6.877240584924100730e+00
nan	5.515600000000000364e+03	5.515600000000000946e+00	nan	1.450495848581880298e-01	2.013292813023800643e-01	6.587540485878625063e+00
nan	5.413000000000000000e+03	5.412999999999999368e+00	nan	1.482359597963721909e-01	1.976843993710879765e-01	6.672941126565811842e+00
nan	5.322399999999999636e+03	5.322400000000000020e+00	nan	1.506321047712390337e-01	2.036237603804619822e-01	6.580097747464454194e+00
nan	5.290399999999999636e+03	5.290399999999999991e+00	nan	1.482207722507865866e-01	1.937051325856632145e-01	6.538469953810076341e+00
nan	5.157300000000000182e+03	5.157300000000000217e+00	nan	1.516912986181040424e-01	1.942714451485932636e-01	6.724252064569411047e+00
nan	5.132100000000000364e+03	5.132099999999999440e+00	nan	1.539875161297430961e-01	1.958733012105971782e-01	6.621044762447793275e+00
nan	5.046800000000000182e+03	5.046799999999999287e+00	nan	1.536847985707368025e-01	1.920358518220289523e-01	6.755533601315912406e+00
nan	5.000100000000000364e+03	5.000100000000000655e+00	nan	1.532930166343930978e-01	1.991813957809824287e-01	6.441505848616602137e+00
nan	4.955300000000000182e+03	4.955300000000000260e+00	nan	1.565851101727361028e-01	2.060812061091309155e-01	6.564138114240873456e+00
nan	4.875199999999999818e+03	4.875200000000000422e+00	nan	1.574482879588202933e-01	2.024306448958919924e-01	6.295137682115500510e+00
nan	4.787899999999999636e+03	4.787899999999999601e+00	nan	1.579115906269464575e-01	2.013855176834003502e-01	6.415490187168492398e+00
nan	4.700600000000000364e+03	4.700599999999999667e+00	nan	1.600653414711615541e-01	1.980894734832336357e-01	6.530096800067549445e+00
nan	4.673300000000000182e+03	4.673300000000000232e+00	nan	1.603290563504060628e-01	2.003676774901860802e-01	6.478504972421767150e+00
nan	4.532300000000000182e+03	4.532300000000000217e+00	nan	1.606923355641668993e-01	1.976545034552098790e-01	5.990166562491294755e+00
nan	4.475100000000000364e+03	4.475100000000000300e+00	nan	1.633549020486356196e-01	2.055637514490335216e-01	6.531618258193091719e+00
nan	4.374899999999999636e+03	4.374900000000000233e+00	nan	1.637747961159334298e-01	2.035141831748873698e-01	6.425340945970402728e+00
nan	4.266300000000000182e+03	4.266299999999999315e+00	nan	1.639774844909538953e-01	1.994027371344949118e-01	6.422708003945212241e+00
nan	4.146399999999999636e+03	4.146400000000000752e+00	nan	1.653586023670015892e-01	1.987208334807110122e-01	6.231226615867309526e+00
nan	4.031000000000000000e+03	4.031000000000000583e+00	nan	1.666409893543345788e-01	1.960937082956714650e-01	6.229512746224722619e+00
nan	3.961900000000000091e+03	3.961899999999999089e+00	nan	1.667013085631225411e-01	1.914838923605688970e-01	6.504219324730057039e+00
nan	3.857099999999999909e+03	3.857099999999999973e+00	nan	1.662982761602961601e-01	1.946550463155687360e-01	5.953916250397072396e+00
nan	3.709099999999999909e+03	3.709100000000000286e+00	nan	1.686882645796884961e-01	2.022031469208466492e-01	6.278947754553146687e+00
nan	3.619900000000000091e+03	3.619899999999999896e+00	nan	1.707059375264151357e-01	2.025290242136593977e-01	6.296259706191143835e+00
nan	3.503099999999999909e+03	3.503099999999999881e+00	nan	1.674313658710787078e-01	1.940539981456030350e-01	6.179810763726282019e+00
nan	3.385000000000000000e+03	3.384999999999999343e+00	nan	1.721911101701067426e-01	1.976392648321320389e-01	6.144213305402077552e+00
nan	3.227500000000000000e+03	3.227500000000000036e+00	nan	1.713553464004831939e-01	1.944604271938142337e-01	6.084857562575292533e+00
nan	3.116900000000000091e+03	3.116899999999999782e+00	nan	1.716934344003362978e-01	2.002501496551822302e-01	6.256482730531549130e+00
nan	2.999900000000000091e+03	2.999900000000000233e+00	nan	1.752361088825182267e-01	2.016908764822059053e-01	5.839564640032138598e+00
nan	2.884300000000000182e+03	2.884300000000000086e+00	nan	1.738429216599598759e-01	2.056384861223788385e-01	6.088041823080211579e+00
nan	2.762000000000000000e+03	2.762000000000000011e+00	nan	1.760768888074494554e-01	1.966960789922308772e-01	6.241684695232576630e+00
nan	2.656400000000000091e+03	2.656400000000000095e+00	nan	1.769520724847211679e-01	1.963325037948507323e-01	6.274961124449513150e+00
nan	2.562099999999999909e+03	2.562100000000000044e+00	nan	1.783421141604804860e-01	1.843047942324627930e-01	6.037385816880997069e+00
nan	2.399000000000000000e+03	2.399000000000000021e+00	nan	1.783786788215479535e-01	2.009733175142625894e-01	5.887365114185570292e+00
nan	2.274699999999999818e+03	2.274700000000000166e+00	nan	1.780408334471786647e-01	2.055079902166100647e-01	5.826869961926658625e+00
nan	2.104300000000000182e+03	2.104299999999999837e+00	nan	1.803773982632492223e-01	2.005027218963832958e-01	5.612567754324564007e+00
nan	2.008000000000000000e+03	2.008000000000000007e+00	nan	1.779077887705767524e-01	1.929003527095003445e-01	5.800691886690933607e+00
nan	1.868900000000000091e+03	1.868899999999999562e+00	nan	1.827787446002759053e-01	1.956184964447776620e-01	5.773344641397698318e+00
nan	1.724000000000000000e+03	1.723999999999999755e+00	nan	1.771617143739575850e-01	1.988186500412455759e-01	5.797505855279504239e+00
nan	1.577799999999999955e+03	1.577800000000000091e+00	nan	1.796054963527325410e-01	1.957933808440068812e-01	5.670003848476151909e+00
nan	1.434500000000000000e+03	1.434500000000000108e+00	nan	1.858951200272684900e-01	1.927650584298437886e-01	5.589842908548504852e+00
nan	1.311400000000000091e+03	1.311400000000000343e+00	nan	1.765824149955436684e-01	1.941479908352977402e-01	5.860881789327565983e+00
nan	1.189599999999999909e+03	1.189599999999999991e+00	nan	1.829320657624265434e-01	1.889780092987719262e-01	5.851382765241029738e+00
nan	1.060700000000000045e+03	1.060699999999999976e+00	nan	1.809940725791136518e-01	1.900922203868772031e-01	5.903428136902179268e+00
nan	9.705000000000000000e+02	9.705000000000000293e-01	nan	1.709315360830430675e-01	1.894881520088979865e-01	5.740287317580066606e+00
nan	8.681000000000000227e+02	8.680999999999998717e-01	nan	1.815343768491743393e-01	1.916847372092606028e-01	5.944167787365485012e+00
nan	7.782000000000000455e+02	7.781999999999998918e-01	nan	1.639919198909353670e-01	1.909440404549496706e-01	5.408829836688240356e+00
nan	6.861000000000000227e+02	6.860999999999999321e-01	nan	1.868967695239973636e-01	2.125333984657703790e-01	5.576808558742834876e+00
nan	6.122999999999999545e+02	6.123000000000000664e-01	nan	1.696403360042930963e-01	1.909788786527229498e-01	5.867441387213906623e+00
nan	5.371000000000000227e+02	5.371000000000000218e-01	nan	1.875147162355602914e-01	1.776117679009533989e-01	5.541498269584262282e+00
nan	4.851000000000000227e+02	4.850999999999999757e-01	nan	1.761528122219755410e-01	1.839314654798289705e-01	5.731097065513445443e+00
nan	4.198999999999999773e+02	4.198999999999999955e-01	nan	1.654503594583771053e-01	1.925734871479000410e-01	5.679935923437372303e+00
nan	3.831000000000000227e+02	3.830999999999999961e-01	nan	1.717374583444751523e-01	1.761656163542764386e-01	4.791035287291603773e+00
nan	3.291999999999999886e+02	3.291999999999999926e-01	nan	1.935444411791735209e-01	1.797922651630100288e-01	5.960815105801140490e+00
nan	3.041999999999999886e+02	3.041999999999999704e-01	nan	1.788646501105473352e-01	1.819295487160020874e-01	5.180031311998516408e+00
nan	2.488000000000000114e+02	2.487999999999999934e-01	nan	1.780871442840464558e-01	1.646195308256406808e-01	4.763702565768913821e+00
nan	2.270000000000000000e+02	2.269999999999999518e-01	nan	1.644715515369345182e-01	1.845211184105156055e-01	4.678982157020511679e+00
nan	2.084000000000000057e+02	2.084000000000000019e-01	nan	1.768045183864643266e-01	1.818359358783714907e-01	5.235998903775270108e+00
nan	1.870999999999999943e+02	1.870999999999999885e-01	nan	1.764475637469899993e-01	1.691600029888304657e-01	5.154518723088773235e+00
nan	1.770000000000000000e+02	1.769999999999999907e-01	nan	1.629051165447236715e-01	1.557181687604673459e-01	4.741294081325756693e+00
nan	1.543000000000000114e+02	1.542999999999999927e-01	nan	1.414892862776383764e-01	1.556887269731566381e-01	5.274702793568942560e+00
nan	1.413000000000000114e+02	1.413000000000000089e-01	nan	1.673899086968361760e-01	1.701250551175043091e-01	4.118980439183712150e+00
nan	1.264000000000000057e+02	1.264000000000000123e-01	nan	1.621213992059125641e-01	1.666641779537394730e-01	4.541589435105824357e+00
nan	1.202999999999999972e+02	1.203000000000000042e-01	nan	1.564308938955951134e-01	1.889901742053295419e-01	4.984218958476676953e+00
nan	1.172999999999999972e+02	1.173000000000000015e-01	nan	1.442740650727004081e-01	1.512305917395617427e-01	4.067358824432473874e+00
nan	9.990000000000000568e+01	9.989999999999998881e-02	nan	1.551876442784205778e-01	2.065489710952383429e-01	4.886190870438960943e+00
nan	9.379999999999999716e+01	9.379999999999998062e-02	nan	1.555493206677238116e-01	2.052850302455306031e-01	5.475791417124730387e+00
nan	8.809999999999999432e+01	8.809999999999998388e-02	nan	1.419760576951541176e-01	2.277457406188798106e-01	6.046419017992543665e+00
nan	8.109999999999999432e+01	8.109999999999997766e-02	nan	1.492338009492355788e-01	2.285842744888526568e-01	5.917646356143696273e+00
nan	7.079999999999999716e+01	7.080000000000000182e-02	nan	1.486668101472254921e-01	2.273563160574951780e-01	5.573467224600458181e+00
