# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.105399999999999636e+03	5.105399999999999494e+00	nan	9.428878326887399353e-02	4.303103333235992478e-01	2.003223534837510547e-02
nan	5.381199999999999818e+03	5.381199999999999761e+00	nan	9.239337682628274984e-02	4.412582665939080440e-01	1.973620561529749670e-02
nan	5.528399999999999636e+03	5.528399999999999537e+00	nan	9.902344998459397529e-02	4.108180616670201735e-01	2.013790089500005695e-02
nan	5.697399999999999636e+03	5.697400000000000020e+00	nan	9.923369229207139319e-02	4.505738539105994533e-01	2.013945930914436827e-02
nan	5.927399999999999636e+03	5.927400000000000446e+00	nan	1.019112692547764765e-01	4.440578369605169828e-01	2.041396028274886781e-02
nan	6.058800000000000182e+03	6.058799999999999741e+00	nan	1.019543621685528451e-01	4.499789365121317775e-01	1.986312050019054670e-02
nan	6.196800000000000182e+03	6.196800000000000530e+00	nan	1.040734071172806779e-01	4.706527033511568869e-01	2.032081192749535248e-02
nan	6.313800000000000182e+03	6.313799999999999635e+00	nan	1.082345055869524258e-01	4.240093922632527379e-01	1.974310128256360347e-02
nan	6.309199999999999818e+03	6.309199999999999697e+00	nan	1.106360774180700501e-01	4.579864667329897610e-01	1.899942139172177205e-02
nan	6.329800000000000182e+03	6.329800000000000537e+00	nan	1.122138451180035162e-01	4.331829890073028433e-01	1.924729163317646582e-02
nan	6.259199999999999818e+03	6.259199999999999875e+00	nan	1.143568895117624551e-01	4.273292248472896904e-01	1.940915545753734220e-02
nan	6.168399999999999636e+03	6.168400000000000105e+00	nan	1.157685876594967966e-01	4.546352208980948828e-01	1.994257449309157909e-02
nan	6.125000000000000000e+03	6.125000000000000000e+00	nan	1.182171626868836201e-01	4.269377407352644704e-01	1.917830465385055375e-02
nan	5.996399999999999636e+03	5.996399999999999508e+00	nan	1.208322126660931473e-01	4.578567425617051656e-01	2.070227424565072166e-02
nan	5.857399999999999636e+03	5.857400000000000162e+00	nan	1.186984868236294205e-01	4.252634335431070833e-01	1.956233020811408777e-02
nan	5.723399999999999636e+03	5.723399999999999821e+00	nan	1.149740361191411431e-01	4.589704160593249260e-01	1.968080590012757231e-02
nan	5.594199999999999818e+03	5.594199999999998951e+00	nan	1.273196768210141383e-01	4.387416380628690327e-01	1.817619644521571015e-02
nan	5.429600000000000364e+03	5.429600000000000648e+00	nan	1.278673659713774613e-01	4.177878826900260911e-01	1.928908584577637697e-02
nan	5.220199999999999818e+03	5.220200000000000173e+00	nan	1.309412917063809689e-01	4.524273278663242803e-01	1.847826895230095939e-02
nan	4.973399999999999636e+03	4.973399999999999821e+00	nan	1.317069688447645714e-01	4.446601607534563239e-01	1.922797701253262798e-02
nan	4.723800000000000182e+03	4.723799999999999777e+00	nan	1.338242006104792270e-01	4.227857278391475293e-01	1.986887329796403062e-02
nan	4.528800000000000182e+03	4.528800000000000381e+00	nan	1.347636532635362872e-01	4.548185097643490105e-01	1.933740569676416568e-02
nan	4.415800000000000182e+03	4.415799999999999947e+00	nan	1.384574735185594707e-01	4.282618516904848072e-01	1.911761167289825064e-02
nan	4.220399999999999636e+03	4.220399999999999707e+00	nan	1.401061095449165350e-01	4.170707948582800251e-01	1.965308409848951637e-02
nan	4.146800000000000182e+03	4.146800000000000708e+00	nan	1.419466275236516140e-01	4.224252385590029357e-01	1.998405388124186929e-02
nan	4.094000000000000000e+03	4.093999999999999417e+00	nan	1.439407032447434232e-01	4.382276849935750063e-01	2.014518167751866429e-02
nan	4.045199999999999818e+03	4.045199999999999463e+00	nan	1.458185207588428567e-01	4.292863305888484082e-01	1.909141861353873607e-02
nan	3.976199999999999818e+03	3.976199999999999957e+00	nan	1.455913902356542056e-01	4.444398162055529511e-01	1.950083921310543505e-02
nan	3.957400000000000091e+03	3.957399999999999807e+00	nan	1.446447393201935883e-01	4.335742248757892270e-01	1.999650480233032893e-02
nan	3.956199999999999818e+03	3.956200000000000383e+00	nan	1.519434624690802482e-01	4.727555879955379625e-01	1.932825930694104244e-02
nan	3.889199999999999818e+03	3.889199999999999768e+00	nan	1.537326951093462013e-01	4.244965005621131882e-01	1.944507390538117303e-02
nan	3.893800000000000182e+03	3.893800000000000150e+00	nan	1.555417395347092335e-01	4.476140337353579080e-01	1.971074705781834455e-02
