2024-09-12 16:13:51,394 - INFO - Simulation started, using 10 workers
2024-09-12 16:13:55,023 - INFO - Completed: 8, remaining: 42, RAYPy_Simulation_Laser_BL1_FLUX/round_0/12_Laser_BL1_FLUX.rml
2024-09-12 16:13:55,153 - INFO - Completed: 9, remaining: 41, RAYPy_Simulation_Laser_BL1_FLUX/round_0/13_Laser_BL1_FLUX.rml
2024-09-12 16:13:55,415 - INFO - Completed: 10, remaining: 40, RAYPy_Simulation_Laser_BL1_FLUX/round_0/8_Laser_BL1_FLUX.rml
2024-09-12 16:13:55,448 - INFO - Completed: 11, remaining: 39, RAYPy_Simulation_Laser_BL1_FLUX/round_0/4_Laser_BL1_FLUX.rml
2024-09-12 16:13:55,593 - INFO - Completed: 12, remaining: 38, RAYPy_Simulation_Laser_BL1_FLUX/round_0/5_Laser_BL1_FLUX.rml
2024-09-12 16:13:55,654 - INFO - Completed: 13, remaining: 37, RAYPy_Simulation_Laser_BL1_FLUX/round_0/9_Laser_BL1_FLUX.rml
2024-09-12 16:13:55,672 - INFO - Completed: 14, remaining: 36, RAYPy_Simulation_Laser_BL1_FLUX/round_0/14_Laser_BL1_FLUX.rml
2024-09-12 16:13:55,723 - INFO - Completed: 15, remaining: 35, RAYPy_Simulation_Laser_BL1_FLUX/round_0/6_Laser_BL1_FLUX.rml
2024-09-12 16:13:56,938 - INFO - Completed: 16, remaining: 34, RAYPy_Simulation_Laser_BL1_FLUX/round_0/15_Laser_BL1_FLUX.rml
2024-09-12 16:13:57,050 - INFO - Completed: 17, remaining: 33, RAYPy_Simulation_Laser_BL1_FLUX/round_0/16_Laser_BL1_FLUX.rml
2024-09-12 16:13:57,154 - INFO - Completed: 18, remaining: 32, RAYPy_Simulation_Laser_BL1_FLUX/round_0/17_Laser_BL1_FLUX.rml
2024-09-12 16:13:57,267 - INFO - Completed: 19, remaining: 31, RAYPy_Simulation_Laser_BL1_FLUX/round_0/18_Laser_BL1_FLUX.rml
2024-09-12 16:13:57,745 - INFO - Completed: 20, remaining: 30, RAYPy_Simulation_Laser_BL1_FLUX/round_0/19_Laser_BL1_FLUX.rml
2024-09-12 16:13:57,865 - INFO - Completed: 21, remaining: 29, RAYPy_Simulation_Laser_BL1_FLUX/round_0/20_Laser_BL1_FLUX.rml
2024-09-12 16:13:57,948 - INFO - Completed: 22, remaining: 28, RAYPy_Simulation_Laser_BL1_FLUX/round_0/21_Laser_BL1_FLUX.rml
2024-09-12 16:13:58,077 - INFO - Completed: 23, remaining: 27, RAYPy_Simulation_Laser_BL1_FLUX/round_0/22_Laser_BL1_FLUX.rml
2024-09-12 16:13:58,094 - INFO - Completed: 24, remaining: 26, RAYPy_Simulation_Laser_BL1_FLUX/round_0/24_Laser_BL1_FLUX.rml
2024-09-12 16:13:58,347 - INFO - Completed: 25, remaining: 25, RAYPy_Simulation_Laser_BL1_FLUX/round_0/23_Laser_BL1_FLUX.rml
