# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.742900000000000091e+03	3.742900000000000116e+00	nan	1.023174453900918372e-02	1.932457160543437844e-02	8.470076263066269595e-01
nan	3.738900000000000091e+03	3.738900000000000112e+00	nan	1.059566491053075786e-02	1.950459709043163986e-02	8.216224430229633890e-01
nan	3.718630000000000109e+03	3.718630000000000102e+00	nan	1.070336509573095903e-02	1.989591094147654879e-02	8.069770420602297989e-01
nan	3.718030000000000200e+03	3.718030000000000168e+00	nan	1.083210294294516957e-02	2.046941820793430136e-02	8.193689644802200078e-01
nan	3.710140000000000327e+03	3.710139999999999993e+00	nan	1.089678339884443334e-02	1.977871782096328815e-02	8.297283070962298002e-01
nan	3.691240000000000236e+03	3.691240000000000521e+00	nan	1.101562390701786923e-02	1.933833061506464585e-02	8.204447926476736708e-01
nan	3.678550000000000182e+03	3.678549999999999986e+00	nan	1.110950062513182957e-02	2.021304115199896306e-02	8.054672239461415639e-01
nan	3.663390000000000327e+03	3.663389999999999702e+00	nan	1.126085669368435960e-02	2.003631284233198251e-02	7.981829178916635126e-01
nan	3.647390000000000327e+03	3.647390000000000132e+00	nan	1.135601180718211374e-02	1.952887128836932468e-02	8.086233020509629998e-01
nan	3.627980000000000473e+03	3.627979999999999983e+00	nan	1.144638873169313321e-02	2.009062904796262566e-02	8.010804564652719284e-01
nan	3.614080000000000382e+03	3.614079999999999959e+00	nan	1.156626580858272774e-02	2.015125508164575946e-02	8.277477599266948038e-01
nan	3.607390000000000327e+03	3.607390000000000096e+00	nan	1.165288821926239483e-02	1.979332266866259613e-02	8.177671659118622705e-01
nan	3.605190000000000055e+03	3.605189999999999451e+00	nan	1.173361242785674052e-02	1.948983802346272373e-02	7.922503406855992969e-01
nan	3.601380000000000109e+03	3.601379999999999804e+00	nan	1.186080015250951317e-02	1.954322258481700977e-02	7.931906651402664821e-01
nan	3.594159999999999854e+03	3.594159999999999577e+00	nan	1.197082138435675257e-02	1.941441571964626356e-02	7.659529724669132955e-01
nan	3.579719999999999800e+03	3.579719999999999569e+00	nan	1.205767280835388575e-02	1.982017314004110367e-02	7.535307000971215308e-01
nan	3.589359999999999673e+03	3.589360000000000550e+00	nan	1.175506360944454654e-02	2.016840433454409470e-02	7.807050118169023278e-01
nan	3.577390000000000327e+03	3.577390000000000292e+00	nan	1.225765767442410850e-02	2.029112023460543507e-02	7.607754643282305107e-01
nan	3.574460000000000036e+03	3.574459999999999749e+00	nan	1.228599485735585965e-02	1.975010562884567042e-02	7.580184059339677427e-01
nan	3.573069999999999709e+03	3.573069999999999968e+00	nan	1.235855949934801766e-02	2.015752865366523747e-02	7.592688017242219534e-01
nan	3.574900000000000091e+03	3.574900000000000855e+00	nan	1.257870437368964825e-02	2.025656417903743539e-02	7.348618132621853594e-01
nan	3.569640000000000327e+03	3.569639999999999702e+00	nan	1.266721169773830924e-02	2.014993481103932033e-02	7.299876659034626458e-01
nan	3.568559999999999945e+03	3.568560000000000176e+00	nan	1.271658576141860078e-02	2.052330683207338052e-02	7.483379093668520721e-01
nan	3.569990000000000236e+03	3.569989999999999775e+00	nan	1.284918700082499608e-02	2.024309927158676747e-02	7.534246481882765911e-01
nan	3.559619999999999891e+03	3.559619999999999784e+00	nan	1.292851543274139113e-02	2.009170994098015070e-02	7.379320482247042623e-01
nan	3.557809999999999945e+03	3.557809999999999917e+00	nan	1.301440516600848619e-02	1.989373492637370316e-02	7.114365205290156258e-01
nan	3.558730000000000473e+03	3.558729999999999727e+00	nan	1.314855792805161641e-02	2.052688558002866911e-02	7.195407724563540608e-01
nan	3.550590000000000146e+03	3.550589999999999691e+00	nan	1.323443476784149156e-02	2.005601125468062240e-02	7.037676720606178549e-01
nan	3.560949999999999818e+03	3.560949999999999616e+00	nan	1.329623609310289292e-02	1.997782957641492524e-02	7.070060546036726068e-01
nan	3.562380000000000109e+03	3.562380000000000102e+00	nan	1.341983123687100557e-02	1.948168858326471825e-02	7.415009905818095159e-01
nan	3.553430000000000291e+03	3.553430000000000089e+00	nan	1.355415703776401484e-02	1.961760998427859032e-02	7.144623693614076121e-01
nan	3.555849999999999909e+03	3.555849999999999511e+00	nan	1.363748266163156662e-02	2.030894694814603871e-02	7.170136289814061925e-01
nan	3.552460000000000036e+03	3.552459999999999951e+00	nan	1.374486741773409994e-02	1.966552939113071566e-02	7.322555072810698062e-01
nan	3.561550000000000182e+03	3.561550000000000438e+00	nan	1.372183806564095110e-02	2.083243840354617391e-02	7.228565784383065296e-01
nan	3.555569999999999709e+03	3.555569999999999453e+00	nan	1.395036333206576239e-02	1.969005210650614721e-02	7.152065432573820880e-01
nan	3.556330000000000382e+03	3.556330000000000435e+00	nan	1.406886644734925071e-02	1.949769922464552122e-02	6.954320668280189466e-01
nan	3.562490000000000236e+03	3.562490000000000379e+00	nan	1.410883276574253532e-02	2.109438904513656968e-02	6.898576484754618265e-01
nan	3.564409999999999854e+03	3.564410000000000078e+00	nan	1.421636225802814200e-02	2.026611922853319842e-02	7.048548701733804434e-01
nan	3.569890000000000327e+03	3.569890000000000008e+00	nan	1.427993928270552756e-02	2.008181439857716424e-02	7.195483152545578687e-01
nan	3.562849999999999909e+03	3.562850000000000072e+00	nan	1.438313685170413726e-02	2.014223681709648162e-02	7.148993324715782194e-01
nan	3.553369999999999891e+03	3.553370000000000140e+00	nan	1.442857941638152341e-02	2.007246252346604753e-02	7.137251764918505215e-01
nan	3.540109999999999673e+03	3.540109999999999868e+00	nan	1.461863963961633137e-02	2.018072567446393267e-02	6.896588229731516195e-01
nan	3.532830000000000382e+03	3.532829999999999693e+00	nan	1.472460557637703116e-02	1.957874960041925891e-02	6.904871834998578262e-01
nan	3.515440000000000055e+03	3.515439999999999454e+00	nan	1.483811998431605085e-02	2.026239737873473251e-02	6.920165128494434326e-01
nan	3.504280000000000200e+03	3.504280000000000062e+00	nan	1.491236762510595761e-02	2.035614261419633336e-02	6.908099536162337628e-01
nan	3.493019999999999527e+03	3.493020000000000014e+00	nan	1.503427350170881069e-02	1.989062072953774740e-02	6.830790232820858066e-01
nan	3.486650000000000091e+03	3.486650000000000027e+00	nan	1.509899215198458843e-02	1.994050942576788138e-02	6.744101274425025050e-01
nan	3.484530000000000200e+03	3.484529999999999461e+00	nan	1.526739729163210588e-02	2.042655194611192951e-02	6.594061530702265417e-01
nan	3.463580000000000382e+03	3.463580000000000325e+00	nan	1.485571340185481461e-02	1.993729883804429281e-02	6.740072060427815259e-01
nan	3.454969999999999800e+03	3.454970000000000319e+00	nan	1.545055887876372810e-02	1.974533279893088758e-02	6.688032664611367473e-01
nan	3.433359999999999673e+03	3.433360000000000412e+00	nan	1.508010258849796711e-02	2.000495181249343016e-02	6.850268602707278998e-01
nan	3.427180000000000291e+03	3.427180000000000781e+00	nan	1.517655455311248645e-02	1.976113099666999134e-02	6.419163391564391974e-01
nan	3.421430000000000291e+03	3.421429999999999971e+00	nan	1.565772877170417202e-02	2.058448494012708394e-02	6.878337324198364744e-01
nan	3.404519999999999527e+03	3.404520000000000657e+00	nan	1.574500014398978395e-02	2.026477695927608735e-02	6.651616307968514219e-01
nan	3.397539999999999964e+03	3.397540000000000227e+00	nan	1.590806361501762717e-02	1.960627928260091218e-02	6.670846895179646241e-01
nan	3.386330000000000382e+03	3.386330000000000062e+00	nan	1.598677978997955010e-02	2.009234753116129896e-02	6.801069798240477748e-01
nan	3.369909999999999854e+03	3.369909999999999961e+00	nan	1.615680892200998392e-02	2.018381126757552019e-02	6.625875792025353039e-01
nan	3.365250000000000000e+03	3.365250000000000519e+00	nan	1.619915511528574950e-02	1.990050934327417670e-02	6.531934097032722208e-01
nan	3.343050000000000182e+03	3.343049999999999411e+00	nan	1.631002653498427393e-02	1.973855300474426297e-02	6.545994447238483449e-01
nan	3.303009999999999764e+03	3.303009999999999557e+00	nan	1.641625940781949594e-02	1.957048720532145528e-02	6.424455296225174417e-01
nan	3.262369999999999891e+03	3.262369999999999770e+00	nan	1.656180602940707930e-02	2.006645474338150312e-02	6.313506711484400125e-01
nan	3.235609999999999673e+03	3.235610000000000319e+00	nan	1.663852147617632046e-02	1.969092859525966785e-02	6.193191532709454439e-01
nan	3.193009999999999764e+03	3.193010000000000126e+00	nan	1.668265525686877040e-02	2.018518772936790315e-02	6.262713284722420948e-01
nan	3.161890000000000327e+03	3.161889999999999645e+00	nan	1.684878195071832022e-02	1.983917009899891989e-02	6.277126520200374538e-01
nan	3.117320000000000164e+03	3.117320000000000313e+00	nan	1.681796935491462405e-02	2.002742660767182353e-02	6.543700300514647683e-01
nan	3.092859999999999673e+03	3.092859999999999943e+00	nan	1.702002783866305574e-02	2.042760618596239919e-02	6.742899915809609235e-01
nan	3.052119999999999891e+03	3.052119999999999944e+00	nan	1.711282177846527516e-02	1.960277595526246919e-02	6.420948040050111771e-01
nan	3.015460000000000036e+03	3.015460000000000473e+00	nan	1.723101584483487103e-02	2.053573169938049947e-02	6.515007340407343861e-01
nan	2.985409999999999854e+03	2.985410000000000785e+00	nan	1.675483426926880140e-02	2.030493874865780396e-02	6.435725689797453519e-01
nan	2.916800000000000182e+03	2.916799999999999837e+00	nan	1.726996622978219792e-02	1.961453825888266264e-02	6.409719662954422859e-01
nan	2.863029999999999745e+03	2.863029999999999742e+00	nan	1.754456634804143003e-02	1.968861693304954641e-02	6.224990430450182410e-01
nan	2.805309999999999945e+03	2.805310000000000858e+00	nan	1.767068866735144184e-02	1.965460778463929553e-02	6.061815571309436823e-01
nan	2.736759999999999764e+03	2.736759999999999859e+00	nan	1.773907427034657897e-02	2.008055358993100781e-02	6.145398433400984795e-01
nan	2.679609999999999673e+03	2.679610000000000269e+00	nan	1.785448269771876609e-02	1.987990210108455183e-02	6.125581002956426158e-01
nan	2.616470000000000255e+03	2.616470000000000073e+00	nan	1.778188518206917298e-02	1.961024223166300123e-02	6.272984029909893788e-01
nan	2.560329999999999927e+03	2.560329999999999995e+00	nan	1.689828424316005412e-02	2.054733697006565912e-02	6.305406458155604632e-01
nan	2.499230000000000018e+03	2.499229999999999841e+00	nan	1.813630719106072361e-02	2.009125932059021083e-02	6.268993396479582980e-01
nan	2.406009999999999764e+03	2.406009999999999760e+00	nan	1.817629585390023034e-02	1.955372896619967868e-02	6.162916908303023300e-01
nan	2.301070000000000164e+03	2.301070000000000171e+00	nan	1.833548304054545552e-02	1.965247414881303098e-02	6.159881332106920127e-01
nan	2.196349999999999909e+03	2.196349999999999802e+00	nan	1.836807027916137133e-02	1.949950255176814001e-02	6.224534374589802965e-01
nan	2.087519999999999982e+03	2.087520000000000042e+00	nan	1.854969852791157198e-02	1.978651537695409052e-02	5.987998210524478893e-01
nan	1.967129999999999882e+03	1.967129999999999823e+00	nan	1.857618248099043856e-02	1.954954109617060981e-02	5.941688716236682710e-01
nan	1.873670000000000073e+03	1.873670000000000169e+00	nan	1.852828910226179265e-02	2.044877671511305395e-02	5.934259572695463891e-01
nan	1.744779999999999973e+03	1.744779999999999331e+00	nan	1.812867689651113598e-02	2.040483500537556422e-02	5.944830344026612590e-01
nan	1.611500000000000000e+03	1.611500000000000155e+00	nan	1.878092419452201400e-02	2.025432373467011410e-02	5.888255249442300165e-01
nan	1.479889999999999873e+03	1.479889999999999706e+00	nan	1.896605499289336083e-02	1.988799553050966257e-02	5.885697103414653242e-01
nan	1.358559999999999945e+03	1.358559999999999990e+00	nan	1.906658677679189465e-02	1.982657011713651746e-02	6.025877759930098332e-01
nan	1.247220000000000027e+03	1.247219999999999995e+00	nan	1.894357180642004118e-02	1.948813753169613069e-02	5.847030530958350347e-01
nan	1.139179999999999836e+03	1.139180000000000081e+00	nan	1.925050006611172398e-02	2.017306120736381964e-02	6.091516537440762047e-01
nan	1.035910000000000082e+03	1.035910000000000108e+00	nan	1.935795462657409829e-02	1.991548020566246205e-02	5.971500761573794724e-01
nan	9.388999999999999773e+02	9.388999999999999568e-01	nan	1.946388125818856313e-02	2.019502551088620326e-02	6.005384348736619859e-01
nan	8.527799999999999727e+02	8.527800000000000935e-01	nan	1.946496818176001592e-02	2.112257814878369319e-02	5.923163889710656438e-01
nan	7.724600000000000364e+02	7.724599999999999245e-01	nan	1.942327750645773607e-02	1.972683067587532521e-02	5.922316201197455054e-01
nan	6.967300000000000182e+02	6.967299999999999605e-01	nan	1.968917102979162587e-02	2.012162704586915526e-02	5.871582970633228982e-01
nan	6.228300000000000409e+02	6.228299999999998837e-01	nan	1.958533330072839349e-02	1.963243826785382798e-02	5.686008753270773708e-01
nan	5.626600000000000819e+02	5.626599999999999380e-01	nan	1.976474247130568032e-02	2.036382463899540432e-02	5.546194769507778455e-01
nan	5.002600000000000477e+02	5.002599999999999270e-01	nan	1.986810558493942724e-02	1.924434854573933359e-02	5.632523810727736446e-01
nan	4.451699999999999591e+02	4.451699999999999546e-01	nan	1.988641878465870205e-02	1.965934364478042623e-02	5.830226504024788037e-01
nan	3.951000000000000227e+02	3.950999999999999512e-01	nan	2.010045044161330383e-02	1.946429347072433161e-02	5.687847119754482206e-01
nan	3.569699999999999704e+02	3.569700000000000095e-01	nan	2.023539691346769656e-02	2.050541590035310710e-02	5.670867942524983052e-01
nan	3.207500000000000000e+02	3.207499999999999796e-01	nan	2.027750343269673489e-02	2.019682917183882043e-02	5.807339988845441336e-01
nan	2.883799999999999955e+02	2.883799999999999697e-01	nan	2.043719003879516591e-02	1.968982782542770191e-02	5.715670255541690503e-01
nan	2.632500000000000000e+02	2.632499999999999840e-01	nan	2.007922427375433486e-02	1.939458663321422943e-02	5.421152637608459557e-01
nan	2.456199999999999761e+02	2.456200000000000050e-01	nan	1.882015890165121205e-02	1.964116952916868802e-02	5.693436471468537041e-01
nan	2.291800000000000068e+02	2.291800000000000226e-01	nan	2.061327287531525970e-02	1.994194467732279819e-02	5.686557628624244742e-01
nan	2.102900000000000205e+02	2.102900000000000047e-01	nan	2.061469008300519795e-02	1.906632821245082474e-02	5.785991727875696711e-01
nan	1.976500000000000057e+02	1.976499999999999646e-01	nan	2.046840702940500023e-02	1.989809301347118115e-02	5.254912714448236599e-01
nan	1.820000000000000000e+02	1.819999999999999951e-01	nan	2.062228069004646419e-02	1.987084165772156838e-02	5.186527473823601131e-01
nan	1.671500000000000057e+02	1.671499999999999930e-01	nan	2.029716760597068473e-02	1.942101596392783319e-02	5.214854446843254498e-01
nan	1.530999999999999943e+02	1.531000000000000139e-01	nan	2.047256692543953510e-02	1.879492119547059720e-02	5.642130953622344069e-01
nan	1.440000000000000000e+02	1.439999999999999891e-01	nan	1.973808853392256674e-02	1.946945529425643182e-02	5.433418948982591257e-01
nan	1.315799999999999841e+02	1.315799999999999748e-01	nan	2.074412349517985171e-02	1.899912595024964498e-02	5.497267062232429335e-01
nan	1.209699999999999989e+02	1.209699999999999942e-01	nan	2.013760904152491274e-02	1.942836334315405783e-02	5.499479890499830992e-01
nan	1.157500000000000000e+02	1.157499999999999918e-01	nan	2.115641531415434623e-02	2.006945015158729390e-02	4.993115206939686135e-01
